Ticker,Date/Time,Open,High,Low,Close,Volume
^JKCONS,10/11/2011,1204.25,1224.54,1204.25,1209.07,0
^JKCONS,10/12/2011,1210.26,1256.76,1207.95,1256.76,0
^JKCONS,10/13/2011,1253.78,1264.85,1243.83,1251.17,0
^JKCONS,10/14/2011,1252.08,1254.64,1234.85,1235.64,0
^JKCONS,10/17/2011,1238.02,1255.96,1221.16,1225.71,0
^JKCONS,10/18/2011,1223.63,1223.63,1194.42,1215.33,0
^JKCONS,10/19/2011,1220.69,1234.83,1220.69,1228.47,0
^JKCONS,10/20/2011,1227.87,1232.97,1199.36,1216.52,0
^JKCONS,10/21/2011,1218.32,1232.23,1207.26,1216.06,0
^JKCONS,10/24/2011,1223.20,1248.08,1223.20,1245.32,0
^JKCONS,10/25/2011,1247.10,1252.01,1239.93,1247.28,0
^JKCONS,10/26/2011,1241.62,1256.10,1232.88,1254.23,0
^JKCONS,10/27/2011,1255.13,1273.24,1255.13,1266.39,0
^JKCONS,10/28/2011,1272.05,1292.58,1259.86,1262.07,0
^JKCONS,10/31/2011,1261.47,1263.34,1235.03,1241.53,0
^JKCONS,11/1/2011,1239.72,1243.74,1212.71,1213.19,0
^JKCONS,11/2/2011,1211.83,1236.53,1196.25,1236.53,0
^JKCONS,11/3/2011,1235.63,1235.76,1221.49,1225.39,0
^JKCONS,11/4/2011,1230.45,1260.00,1230.45,1250.69,0
^JKCONS,11/7/2011,1253.07,1257.53,1246.81,1249.32,0
^JKCONS,11/8/2011,1252.59,1263.67,1247.77,1253.85,0
^JKCONS,11/9/2011,1256.53,1277.87,1256.53,1271.42,0
^JKCONS,11/10/2011,1262.78,1262.78,1237.67,1249.00,0
^JKCONS,11/11/2011,1249.91,1255.24,1242.86,1243.51,0
^JKCONS,11/14/2011,1249.76,1262.81,1249.76,1257.71,0
^JKCONS,11/15/2011,1253.54,1261.31,1249.23,1256.00,0
^JKCONS,11/16/2011,1256.91,1264.12,1248.93,1256.37,0
^JKCONS,11/17/2011,1255.69,1263.93,1254.31,1255.69,0
^JKCONS,11/18/2011,1252.72,1259.56,1245.72,1253.11,0
^JKCONS,11/21/2011,1249.24,1250.14,1239.69,1242.86,0
^JKCONS,11/22/2011,1244.21,1266.00,1240.44,1266.00,0
^JKCONS,11/23/2011,1261.54,1272.24,1251.25,1270.96,0
^JKCONS,11/24/2011,1267.98,1273.38,1261.83,1269.72,0
^JKCONS,11/25/2011,1266.74,1278.30,1256.06,1273.10,0
^JKCONS,11/28/2011,1280.24,1288.79,1259.53,1280.81,0
^JKCONS,11/29/2011,1282.30,1314.23,1282.30,1300.28,0
^JKCONS,11/30/2011,1301.18,1322.95,1279.99,1320.59,0
^JKCONS,12/1/2011,1332.49,1352.51,1318.13,1324.76,0
^JKCONS,12/2/2011,1324.08,1325.03,1316.48,1319.01,0
^JKCONS,12/5/2011,1319.91,1328.79,1314.82,1320.05,0
^JKCONS,12/6/2011,1312.92,1316.29,1297.70,1300.38,0
^JKCONS,12/7/2011,1306.62,1311.03,1294.41,1302.36,0
^JKCONS,12/8/2011,1300.58,1303.94,1290.43,1296.98,0
^JKCONS,12/9/2011,1291.93,1292.50,1278.99,1284.65,0
^JKCONS,12/12/2011,1287.62,1302.28,1286.54,1288.04,0
^JKCONS,12/13/2011,1281.50,1281.50,1267.55,1273.80,0
^JKCONS,12/14/2011,1275.58,1281.09,1274.28,1279.58,0
^JKCONS,12/15/2011,1276.61,1276.61,1254.29,1265.44,0
^JKCONS,12/16/2011,1270.79,1279.50,1269.93,1273.35,0
^JKCONS,12/19/2011,1276.32,1303.50,1272.95,1298.10,0
^JKCONS,12/20/2011,1299.88,1314.22,1288.19,1289.20,0
^JKCONS,12/21/2011,1293.65,1318.26,1288.33,1296.36,0
^JKCONS,12/22/2011,1299.62,1316.96,1298.84,1307.99,0
^JKCONS,12/23/2011,1311.26,1326.62,1301.93,1306.98,0
^JKCONS,12/27/2011,1308.17,1313.44,1280.72,1292.11,0
^JKCONS,12/28/2011,1290.76,1297.52,1277.75,1288.78,0
^JKCONS,12/29/2011,1282.84,1304.31,1276.09,1304.26,0
^JKCONS,12/30/2011,1307.53,1321.62,1306.59,1315.96,0
^JKCONS,1/2/2012,1316.86,1318.73,1305.41,1311.54,0
^JKCONS,1/3/2012,1314.51,1319.18,1305.06,1315.47,0
^JKCONS,1/4/2012,1319.03,1346.52,1319.03,1344.28,0
^JKCONS,1/5/2012,1345.85,1358.07,1339.86,1355.34,0
^JKCONS,1/6/2012,1356.53,1357.43,1322.45,1324.39,0
^JKCONS,1/9/2012,1323.49,1335.69,1323.49,1334.95,0
^JKCONS,1/10/2012,1336.14,1352.97,1336.14,1352.08,0
^JKCONS,1/11/2012,1349.41,1358.58,1329.32,1330.80,0
^JKCONS,1/12/2012,1332.58,1341.97,1322.02,1329.21,0
^JKCONS,1/13/2012,1332.48,1341.20,1330.38,1339.26,0
^JKCONS,1/16/2012,1335.99,1335.99,1316.95,1322.05,0
^JKCONS,1/17/2012,1325.91,1332.72,1315.58,1326.10,0
^JKCONS,1/18/2012,1325.80,1335.66,1319.12,1335.66,0
^JKCONS,1/19/2012,1338.63,1353.19,1331.86,1344.36,0
^JKCONS,1/20/2012,1348.52,1354.78,1340.50,1345.22,0
^JKCONS,1/24/2012,1346.58,1443.04,1346.18,1370.39,0
^JKCONS,1/25/2012,1368.82,1368.82,1345.19,1351.99,0
^JKCONS,1/26/2012,1352.89,1364.79,1343.16,1355.55,0
^JKCONS,1/27/2012,1357.04,1357.72,1341.69,1344.90,0
^JKCONS,1/30/2012,1344.00,1345.46,1304.29,1311.45,0
^JKCONS,1/31/2012,1312.05,1323.94,1291.02,1322.27,0
^JKCONS,2/1/2012,1324.06,1334.43,1321.49,1334.07,0
^JKCONS,2/2/2012,1335.26,1345.16,1329.48,1343.56,0
^JKCONS,2/3/2012,1344.15,1353.91,1338.61,1351.24,0
^JKCONS,2/6/2012,1353.32,1359.47,1321.82,1335.96,0
^JKCONS,2/7/2012,1338.93,1341.49,1318.98,1334.17,0
^JKCONS,2/8/2012,1333.27,1338.48,1320.48,1337.44,0
^JKCONS,2/9/2012,1336.84,1353.81,1332.81,1353.81,0
^JKCONS,2/10/2012,1352.00,1352.00,1316.68,1321.48,0
^JKCONS,2/13/2012,1319.68,1335.21,1316.24,1335.21,0
^JKCONS,2/14/2012,1334.03,1340.43,1328.48,1332.91,0
^JKCONS,2/15/2012,1329.94,1338.84,1319.84,1334.24,0
^JKCONS,2/16/2012,1333.34,1333.34,1304.88,1311.12,0
^JKCONS,2/17/2012,1316.47,1325.92,1311.38,1317.99,0
^JKCONS,2/20/2012,1315.32,1322.29,1305.77,1317.70,0
^JKCONS,2/21/2012,1322.45,1324.83,1307.75,1312.13,0
^JKCONS,2/22/2012,1310.33,1310.33,1293.50,1297.32,0
^JKCONS,2/23/2012,1297.62,1297.62,1282.32,1285.83,0
^JKCONS,2/24/2012,1286.72,1288.59,1242.80,1266.45,0
^JKCONS,2/27/2012,1265.86,1272.93,1240.64,1266.92,0
^JKCONS,2/28/2012,1268.11,1291.86,1268.11,1281.99,0
^JKCONS,3/1/2012,1331.05,1331.05,1311.34,1311.69,0
^JKCONS,3/2/2012,1315.84,1341.17,1315.84,1337.60,0
^JKCONS,3/5/2012,1336.03,1337.65,1318.67,1323.17,0
^JKCONS,3/6/2012,1321.68,1321.68,1302.13,1310.83,0
^JKCONS,3/7/2012,1306.96,1311.80,1301.33,1304.67,0
^JKCONS,3/8/2012,1307.94,1323.29,1307.04,1321.81,0
^JKCONS,3/9/2012,1323.90,1342.15,1323.90,1336.17,0
^JKCONS,3/12/2012,1339.44,1346.56,1328.90,1333.21,0
^JKCONS,3/13/2012,1337.66,1344.64,1329.89,1334.11,0
^JKCONS,3/14/2012,1339.46,1356.24,1336.83,1341.38,0
^JKCONS,3/15/2012,1344.95,1347.31,1320.15,1322.29,0
^JKCONS,3/16/2012,1330.54,1339.56,1312.19,1323.77,0
^JKCONS,3/19/2012,1324.44,1327.38,1301.39,1302.88,0
^JKCONS,3/20/2012,1303.55,1316.77,1299.89,1304.02,0
^JKCONS,3/21/2012,1302.83,1310.94,1300.27,1303.49,0
^JKCONS,3/22/2012,1305.29,1309.20,1301.25,1304.46,0
^JKCONS,3/26/2012,1306.84,1313.28,1300.05,1308.95,0
^JKCONS,3/27/2012,1311.92,1322.35,1308.63,1319.07,0
^JKCONS,3/28/2012,1317.29,1326.94,1316.33,1322.38,0
^JKCONS,3/29/2012,1322.09,1328.34,1310.24,1328.34,0
^JKCONS,3/30/2012,1330.71,1349.20,1325.73,1349.10,0
^JKCONS,4/2/2012,1351.18,1375.92,1346.77,1375.49,0
^JKCONS,4/3/2012,1371.33,1392.49,1371.33,1382.29,0
^JKCONS,4/4/2012,1381.99,1381.99,1337.95,1343.17,0
^JKCONS,4/5/2012,1339.31,1350.64,1330.54,1347.79,0
^JKCONS,4/9/2012,1344.52,1349.29,1337.64,1338.30,0
^JKCONS,4/10/2012,1339.20,1341.31,1333.56,1334.75,0
^JKCONS,4/11/2012,1329.99,1347.15,1327.69,1346.72,0
^JKCONS,4/12/2012,1349.70,1352.43,1331.41,1337.51,0
^JKCONS,4/13/2012,1338.70,1350.16,1338.70,1345.85,0
^JKCONS,4/16/2012,1344.66,1344.66,1336.11,1339.58,0
^JKCONS,4/17/2012,1341.36,1348.81,1327.85,1333.19,0
^JKCONS,4/18/2012,1334.08,1341.83,1327.47,1335.02,0
^JKCONS,4/19/2012,1334.34,1334.34,1323.02,1328.97,0
^JKCONS,4/20/2012,1329.56,1345.05,1329.45,1343.95,0
^JKCONS,4/23/2012,1347.22,1360.36,1337.58,1350.06,0
^JKCONS,4/24/2012,1350.36,1363.22,1350.36,1363.21,0
^JKCONS,4/25/2012,1362.61,1375.09,1354.95,1371.51,0
^JKCONS,4/26/2012,1372.29,1386.72,1372.29,1381.87,0
^JKCONS,4/27/2012,1371.17,1378.75,1360.33,1365.51,0
^JKCONS,4/30/2012,1363.13,1406.45,1363.13,1403.47,0
^JKCONS,5/1/2012,1404.66,1416.51,1399.34,1416.51,0
^JKCONS,5/2/2012,1417.70,1438.18,1410.48,1429.06,0
^JKCONS,5/3/2012,1423.11,1432.56,1419.45,1425.78,0
^JKCONS,5/4/2012,1418.35,1454.19,1418.35,1433.50,0
^JKCONS,5/7/2012,1429.63,1433.54,1411.34,1433.32,0
^JKCONS,5/8/2012,1436.89,1468.36,1436.89,1465.26,0
^JKCONS,5/9/2012,1466.74,1466.74,1449.90,1457.31,0
^JKCONS,5/10/2012,1455.83,1463.13,1449.36,1452.36,0
^JKCONS,5/11/2012,1458.30,1459.95,1447.16,1452.76,0
^JKCONS,5/14/2012,1456.94,1462.73,1440.27,1449.97,0
^JKCONS,5/16/2012,1425.65,1428.33,1406.13,1428.33,0
^JKCONS,5/21/2012,1430.14,1434.56,1412.47,1414.24,0
^JKCONS,5/22/2012,1417.23,1444.14,1416.33,1441.77,0
^JKCONS,5/23/2012,1434.28,1445.17,1423.52,1443.64,0
^JKCONS,5/24/2012,1441.09,1448.26,1439.10,1445.22,0
^JKCONS,5/25/2012,1447.12,1452.68,1428.51,1435.89,0
^JKCONS,5/28/2012,1430.39,1441.26,1422.27,1434.63,0
^JKCONS,5/29/2012,1431.84,1443.86,1428.89,1440.70,0
^JKCONS,5/30/2012,1443.17,1444.11,1425.05,1429.46,0
^JKCONS,5/31/2012,1416.92,1422.17,1371.77,1386.54,0
^JKCONS,6/1/2012,1381.35,1415.10,1378.61,1390.89,0
^JKCONS,6/5/2012,1369.51,1382.97,1361.88,1363.62,0
^JKCONS,6/6/2012,1375.22,1397.82,1375.13,1393.77,0
^JKCONS,6/7/2012,1413.68,1432.35,1413.68,1431.94,0
^JKCONS,6/8/2012,1433.25,1466.81,1432.17,1466.72,0
^JKCONS,6/11/2012,1474.57,1485.77,1461.69,1467.48,0
^JKCONS,6/12/2012,1468.55,1496.44,1464.97,1494.01,0
^JKCONS,6/13/2012,1494.36,1499.18,1471.55,1472.27,0
^JKCONS,6/14/2012,1481.50,1492.12,1458.52,1464.58,0
^JKCONS,6/15/2012,1471.10,1534.04,1462.15,1462.24,0
^JKCONS,6/18/2012,1481.24,1510.90,1480.56,1498.37,0
^JKCONS,6/19/2012,1492.71,1504.40,1490.10,1503.30,0
^JKCONS,6/20/2012,1504.48,1519.52,1504.06,1519.50,0
^JKCONS,6/21/2012,1519.83,1520.15,1481.85,1504.10,0
^JKCONS,6/22/2012,1484.56,1496.52,1479.11,1488.17,0
^JKCONS,6/25/2012,1500.07,1500.07,1476.26,1477.13,0
^JKCONS,6/26/2012,1467.47,1495.33,1466.74,1476.86,0
^JKCONS,6/27/2012,1479.94,1511.16,1479.85,1508.78,0
^JKCONS,6/28/2012,1514.49,1515.51,1478.96,1484.69,0
^JKCONS,6/29/2012,1498.95,1516.55,1495.49,1500.57,0
^JKCONS,7/2/2012,1513.76,1528.99,1506.13,1525.30,0
^JKCONS,7/3/2012,1536.68,1561.63,1533.01,1558.59,0
^JKCONS,7/4/2012,1561.05,1574.38,1530.53,1530.55,0
^JKCONS,7/5/2012,1548.91,1555.79,1533.40,1538.69,0
^JKCONS,7/6/2012,1539.78,1551.18,1516.20,1543.69,0
^JKCONS,7/9/2012,1541.93,1541.93,1515.94,1517.98,0
^JKCONS,7/10/2012,1520.04,1536.15,1512.56,1518.74,0
^JKCONS,7/11/2012,1524.44,1542.44,1521.10,1538.35,0
^JKCONS,7/12/2012,1540.52,1540.82,1511.60,1518.49,0
^JKCONS,7/13/2012,1515.42,1553.26,1514.06,1550.78,0
^JKCONS,7/16/2012,1554.02,1560.87,1544.89,1545.44,0
^JKCONS,7/17/2012,1552.24,1556.06,1543.00,1548.71,0
^JKCONS,7/18/2012,1546.98,1556.82,1531.17,1532.54,0
^JKCONS,7/19/2012,1528.13,1540.04,1523.32,1532.08,0
^JKCONS,7/20/2012,1528.15,1536.33,1508.01,1513.96,0
^JKCONS,7/23/2012,1506.27,1508.57,1489.89,1491.74,0
^JKCONS,7/24/2012,1498.24,1503.99,1480.64,1483.19,0
^JKCONS,7/25/2012,1483.81,1499.75,1480.48,1492.20,0
^JKCONS,7/26/2012,1491.73,1509.08,1491.73,1505.02,0
^JKCONS,7/27/2012,1518.82,1544.31,1518.23,1534.25,0
^JKCONS,7/31/2012,1532.95,1538.23,1515.43,1533.90,0
^JKCONS,8/1/2012,1522.18,1522.18,1493.82,1505.33,0
^JKCONS,8/2/2012,1508.56,1531.98,1503.27,1504.05,0
^JKCONS,8/3/2012,1508.64,1515.67,1491.15,1509.60,0
^JKCONS,8/6/2012,1530.80,1532.52,1514.46,1516.44,0
^JKCONS,8/7/2012,1518.08,1521.73,1491.59,1494.35,0
^JKCONS,8/8/2012,1501.47,1512.33,1500.11,1505.27,0
^JKCONS,8/9/2012,1506.09,1517.57,1504.91,1513.49,0
^JKCONS,8/10/2012,1511.21,1519.11,1507.15,1514.40,0
^JKCONS,8/13/2012,1520.29,1532.78,1495.32,1511.45,0
^JKCONS,8/14/2012,1517.23,1524.10,1507.96,1524.03,0
^JKCONS,8/15/2012,1521.95,1525.08,1508.65,1525.08,0
^JKCONS,8/16/2012,1525.07,1534.42,1515.60,1526.57,0
^JKCONS,8/23/2012,1531.95,1571.60,1517.34,1529.10,0
^JKCONS,8/24/2012,1529.59,1556.02,1516.99,1536.65,0
^JKCONS,8/27/2012,1536.65,1546.72,1533.87,1538.65,0
^JKCONS,8/28/2012,1546.90,1556.57,1534.99,1540.23,0
^JKCONS,8/29/2012,1538.74,1561.27,1533.42,1556.07,0
^JKCONS,8/30/2012,1531.82,1545.55,1528.45,1543.40,0
^JKCONS,8/31/2012,1531.21,1561.90,1520.44,1557.42,0
^JKCONS,9/3/2012,1544.65,1590.63,1544.65,1590.37,0
^JKCONS,9/5/2012,1581.23,1584.39,1547.62,1549.85,0
^JKCONS,9/6/2012,1561.95,1569.93,1551.53,1565.99,0
^JKCONS,9/7/2012,1583.13,1599.62,1578.68,1594.22,0
^JKCONS,9/10/2012,1599.34,1606.38,1580.93,1605.82,0
^JKCONS,9/11/2012,1605.11,1606.51,1591.88,1596.79,0
^JKCONS,9/12/2012,1601.04,1607.03,1594.50,1600.81,0
^JKCONS,9/13/2012,1610.45,1610.45,1594.03,1596.36,0
^JKCONS,9/14/2012,1610.99,1617.93,1594.62,1595.83,0
^JKCONS,9/17/2012,1601.44,1605.07,1587.91,1591.76,0
^JKCONS,9/18/2012,1591.28,1592.36,1558.64,1576.36,0
^JKCONS,9/19/2012,1565.31,1589.66,1565.20,1589.66,0
^JKCONS,9/20/2012,1578.60,1578.89,1555.90,1557.80,0
^JKCONS,9/21/2012,1562.33,1569.99,1542.28,1553.66,0
^JKCONS,9/24/2012,1547.29,1548.97,1521.40,1522.16,0
^JKCONS,9/25/2012,1530.57,1537.53,1519.97,1531.21,0
^JKCONS,9/27/2012,1509.13,1532.71,1509.13,1524.90,0
^JKCONS,9/28/2012,1535.60,1554.72,1531.64,1554.72,0
^JKCONS,10/1/2012,1547.19,1559.12,1531.31,1556.00,0
^JKCONS,10/2/2012,1561.69,1575.00,1559.79,1569.07,0
^JKCONS,10/3/2012,1573.57,1579.66,1565.99,1574.73,0
^JKCONS,10/4/2012,1583.86,1586.20,1572.21,1581.99,0
^JKCONS,10/5/2012,1584.10,1603.92,1584.10,1595.35,0
^JKCONS,10/8/2012,1600.57,1601.82,1561.08,1581.49,0
^JKCONS,10/9/2012,1588.49,1592.80,1578.70,1589.77,0
^JKCONS,10/10/2012,1581.44,1603.81,1574.14,1602.91,0
^JKCONS,10/11/2012,1598.64,1612.36,1597.14,1612.36,0
^JKCONS,10/12/2012,1615.50,1625.19,1612.35,1624.51,0
^JKCONS,10/15/2012,1625.48,1632.95,1618.65,1629.83,0
^JKCONS,10/16/2012,1633.09,1633.17,1604.29,1615.58,0
^JKCONS,10/17/2012,1620.13,1620.13,1596.61,1611.64,0
^JKCONS,10/18/2012,1612.75,1620.52,1609.89,1618.61,0
^JKCONS,10/19/2012,1623.18,1625.46,1611.76,1624.67,0
^JKCONS,10/22/2012,1614.93,1621.14,1610.02,1614.58,0
^JKCONS,10/25/2012,1598.11,1609.67,1598.11,1608.63,0
^JKCONS,10/29/2012,1599.09,1607.45,1596.08,1607.45,0
^JKCONS,10/30/2012,1607.27,1620.11,1605.55,1619.52,0
^JKCONS,10/31/2012,1616.12,1616.93,1593.52,1600.53,0
^JKCONS,11/1/2012,1596.25,1602.29,1586.92,1602.29,0
^JKCONS,11/2/2012,1602.74,1604.06,1595.05,1601.34,0
^JKCONS,11/5/2012,1600.74,1605.33,1577.02,1582.63,0
^JKCONS,11/6/2012,1581.94,1586.19,1571.68,1584.93,0
^JKCONS,11/7/2012,1583.23,1601.17,1581.77,1596.84,0
^JKCONS,11/8/2012,1579.45,1597.74,1575.32,1595.13,0
^JKCONS,11/9/2012,1595.13,1598.05,1584.63,1592.57,0
^JKCONS,11/13/2012,1587.19,1591.34,1579.53,1584.06,0
^JKCONS,11/14/2012,1583.45,1592.12,1577.06,1587.41,0
^JKCONS,11/19/2012,1572.64,1584.89,1563.45,1567.77,0
^JKCONS,11/20/2012,1574.62,1587.68,1574.25,1580.19,0
^JKCONS,11/21/2012,1576.65,1596.87,1575.79,1596.87,0
^JKCONS,11/22/2012,1596.59,1643.72,1592.71,1634.62,0
^JKCONS,11/23/2012,1639.76,1646.12,1632.40,1646.12,0
^JKCONS,11/26/2012,1645.58,1665.48,1642.77,1661.85,0
^JKCONS,11/27/2012,1652.54,1655.96,1623.60,1625.22,166426496
^JKCONS,11/28/2012,1624.89,1638.84,1620.19,1638.84,154878000
^JKCONS,11/29/2012,1651.33,1657.57,1644.69,1657.44,143739008
^JKCONS,11/30/2012,1652.82,1662.98,1649.71,1655.43,140423008
^JKCONS,12/3/2012,1642.19,1659.67,1640.74,1655.06,143978496
^JKCONS,12/4/2012,1651.03,1666.61,1645.59,1666.61,167452000
^JKCONS,12/5/2012,1665.22,1669.53,1658.08,1664.86,0
^JKCONS,12/6/2012,1665.05,1683.63,1662.51,1678.83,0
^JKCONS,12/7/2012,1677.19,1681.94,1666.99,1681.34,0
^JKCONS,12/10/2012,1681.23,1690.06,1672.52,1680.90,0
^JKCONS,12/11/2012,1680.64,1701.86,1679.41,1701.86,0
^JKCONS,12/12/2012,1697.99,1697.99,1635.98,1645.60,0
^JKCONS,12/13/2012,1627.96,1628.35,1572.29,1580.13,0
^JKCONS,12/14/2012,1574.09,1623.68,1569.68,1616.60,0
^JKCONS,12/17/2012,1612.18,1613.75,1595.27,1604.38,0
^JKCONS,12/18/2012,1610.40,1614.28,1584.18,1593.03,0
^JKCONS,12/19/2012,1593.67,1596.29,1561.27,1573.60,0
^JKCONS,12/20/2012,1562.71,1565.33,1525.15,1535.82,0
^JKCONS,12/21/2012,1536.00,1569.39,1534.10,1560.07,0
^JKCONS,12/26/2012,1564.87,1574.28,1558.05,1574.28,0
^JKCONS,12/27/2012,1570.16,1580.47,1559.23,1570.83,0
^JKCONS,12/28/2012,1584.52,1586.23,1560.98,1565.88,0
^JKCONS,1/2/2013,1566.84,1586.18,1563.93,1583.90,0
^JKCONS,1/3/2013,1589.10,1610.89,1586.89,1599.03,0
^JKCONS,1/4/2013,1604.48,1606.82,1580.98,1583.26,0
^JKCONS,1/7/2013,1581.63,1591.79,1571.23,1571.23,0
^JKCONS,1/8/2013,1567.32,1582.62,1567.12,1572.33,0
^JKCONS,1/9/2013,1581.46,1583.58,1555.09,1564.45,0
^JKCONS,1/10/2013,1569.55,1571.61,1540.60,1541.97,0
^JKCONS,1/11/2013,1548.94,1558.55,1537.15,1539.17,0
^JKCONS,1/14/2013,1541.70,1563.19,1540.71,1559.93,0
^JKCONS,1/15/2013,1568.74,1571.44,1555.25,1561.12,0
^JKCONS,1/16/2013,1560.29,1572.39,1554.26,1572.00,0
^JKCONS,1/17/2013,1571.04,1575.81,1561.60,1562.47,0
^JKCONS,1/18/2013,1569.90,1587.67,1565.42,1587.67,0
^JKCONS,1/21/2013,1594.93,1609.57,1586.67,1608.78,0
^JKCONS,1/22/2013,1611.42,1613.12,1590.89,1600.70,0
^JKCONS,1/23/2013,1598.81,1607.82,1582.33,1591.11,0
^JKCONS,1/25/2013,1592.61,1599.52,1568.63,1579.86,0
^JKCONS,1/28/2013,1584.39,1587.16,1556.89,1569.22,0
^JKCONS,1/29/2013,1579.24,1579.24,1565.67,1572.33,0
^JKCONS,1/30/2013,1575.85,1587.11,1569.09,1584.42,0
^JKCONS,1/31/2013,1582.62,1590.59,1568.78,1590.59,0
^JKCONS,2/1/2013,1589.93,1599.22,1585.47,1589.04,0
^JKCONS,2/4/2013,1598.20,1601.33,1572.87,1582.90,0
^JKCONS,2/5/2013,1576.38,1589.56,1572.41,1587.47,0
^JKCONS,2/6/2013,1594.59,1600.57,1591.33,1597.77,0
^JKCONS,2/7/2013,1600.13,1612.92,1597.22,1610.34,0
^JKCONS,2/8/2013,1617.82,1620.04,1593.18,1595.34,0
^JKCONS,2/11/2013,1603.60,1605.56,1593.62,1595.91,0
^JKCONS,2/12/2013,1593.71,1615.17,1593.71,1611.09,0
^JKCONS,2/13/2013,1615.97,1638.84,1611.52,1631.01,0
^JKCONS,2/14/2013,1631.80,1635.51,1622.53,1628.67,0
^JKCONS,2/15/2013,1625.15,1644.54,1624.97,1642.41,0
^JKCONS,2/18/2013,1641.00,1647.00,1632.00,1637.00,0
^JKCONS,2/19/2013,1640.00,1641.00,1624.00,1632.00,0
^JKCONS,2/20/2013,1640.00,1653.00,1637.00,1649.00,0
^JKCONS,2/21/2013,1645.94,1659.13,1639.18,1659.13,0
^JKCONS,2/22/2013,1660.93,1662.49,1637.31,1648.84,0
^JKCONS,2/25/2013,1646.92,1661.75,1640.13,1656.91,0
^JKCONS,2/26/2013,1658.81,1670.85,1647.39,1652.56,0
^JKCONS,2/27/2013,1655.47,1673.46,1655.44,1673.46,0
^JKCONS,2/28/2013,1676.87,1694.08,1676.12,1682.25,0
^JKCONS,3/1/2013,1689.93,1702.58,1680.58,1687.01,0
^JKCONS,3/4/2013,1691.18,1698.23,1678.08,1690.35,230616992
^JKCONS,3/5/2013,1684.79,1704.29,1681.83,1690.71,119857504
^JKCONS,3/6/2013,1694.82,1725.64,1693.58,1720.50,170447008
^JKCONS,3/7/2013,1717.97,1730.22,1715.30,1730.22,207521504
^JKCONS,3/8/2013,1728.28,1742.64,1726.21,1732.83,0
^JKCONS,3/11/2013,1732.80,1735.54,1708.69,1721.65,0
^JKCONS,3/13/2013,1719.78,1723.24,1691.99,1711.22,0
^JKCONS,3/14/2013,1698.77,1702.31,1662.30,1673.29,0
^JKCONS,3/15/2013,1690.56,1705.54,1681.88,1694.09,0
^JKCONS,3/18/2013,1694.63,1702.17,1684.95,1701.90,0
^JKCONS,3/19/2013,1704.72,1712.74,1702.45,1704.97,0
^JKCONS,3/20/2013,1704.07,1709.78,1681.31,1694.58,0
^JKCONS,3/21/2013,1690.67,1702.19,1678.10,1693.23,0
^JKCONS,3/22/2013,1691.37,1699.49,1651.79,1651.79,190531504
^JKCONS,3/25/2013,1673.00,1692.00,1671.00,1692.00,177590000
^JKCONS,3/26/2013,1683.67,1702.09,1670.45,1696.54,219407504
^JKCONS,3/27/2013,1693.66,1730.37,1693.66,1730.37,235828800
^JKCONS,3/28/2013,1725.64,1740.42,1714.45,1740.42,204263296
^JKCONS,4/1/2013,1733.92,1771.77,1733.92,1754.70,200746800
^JKCONS,4/2/2013,1754.09,1782.26,1754.09,1779.69,307697600
^JKCONS,4/3/2013,1783.55,1795.15,1770.36,1786.48,245722704
^JKCONS,4/4/2013,1781.33,1784.29,1769.13,1770.18,147091200
^JKCONS,4/5/2013,1777.79,1789.09,1771.88,1778.13,270425696
^JKCONS,4/8/2013,1775.76,1776.62,1745.36,1758.28,148722496
^JKCONS,4/9/2013,1760.52,1771.75,1752.86,1756.11,194830208
^JKCONS,4/10/2013,1759.95,1779.07,1756.41,1779.07,234427808
^JKCONS,4/11/2013,1772.26,1790.06,1771.36,1787.00,198694496
^JKCONS,4/12/2013,1790.90,1798.94,1784.90,1790.29,154320496
^JKCONS,4/16/2013,1777.60,1789.80,1767.54,1789.80,138789904
^JKCONS,4/17/2013,1790.70,1796.08,1780.71,1792.47,157262704
^JKCONS,4/18/2013,1791.37,1794.68,1780.61,1794.68,154616096
^JKCONS,4/19/2013,1798.15,1798.68,1779.18,1787.55,286818400
^JKCONS,4/22/2013,1790.08,1794.15,1777.45,1781.89,141811392
^JKCONS,4/23/2013,1785.21,1796.34,1782.18,1795.90,157135696
^JKCONS,4/24/2013,1795.79,1822.36,1793.10,1822.36,219797792
^JKCONS,4/25/2013,1821.76,1827.92,1806.11,1820.43,171299904
^JKCONS,4/26/2013,1817.66,1822.97,1806.82,1806.82,167171904
^JKCONS,4/29/2013,1805.48,1814.45,1796.55,1809.07,100290000
^JKCONS,4/30/2013,1803.67,1888.40,1801.47,1888.40,246164896
^JKCONS,5/1/2013,1858.58,1897.36,1853.32,1890.31,126778304
^JKCONS,5/2/2013,1890.69,1902.32,1878.32,1886.22,234111696
^JKCONS,5/3/2013,1893.15,1903.14,1882.97,1893.50,162181600
^JKCONS,5/6/2013,1898.27,1941.81,1898.27,1937.81,111638704
^JKCONS,5/7/2013,1919.42,1966.93,1916.77,1963.67,223950400
^JKCONS,5/8/2013,1971.24,1996.85,1957.81,1996.85,209147504
^JKCONS,5/10/2013,1990.02,1996.72,1976.60,1996.72,124246496
^JKCONS,5/13/2013,1987.89,1997.46,1981.16,1993.12,151130592
^JKCONS,5/14/2013,1997.90,2018.42,1991.65,2018.42,188242896
