Ticker,Date/Time,Open,High,Low,Close,Volume
^JKBISNIS27,6/17/2013,392.94,398.70,392.29,393.97,641150016
^JKBISNIS27,6/18/2013,396.00,402.26,395.75,399.44,836150016
^JKBISNIS27,6/19/2013,400.45,402.82,395.71,395.79,633539968
^JKBISNIS27,6/20/2013,386.80,386.80,376.96,378.32,855580032
^JKBISNIS27,6/21/2013,368.40,372.76,363.81,365.09,1180000000
^JKBISNIS27,6/24/2013,366.25,370.82,359.56,359.56,605580032
^JKBISNIS27,6/25/2013,364.77,367.61,356.51,357.46,783230016
^JKBISNIS27,6/26/2013,365.28,378.00,362.96,375.08,993209984
^JKBISNIS27,6/27/2013,382.11,389.65,382.11,382.96,886550016
^JKBISNIS27,6/28/2013,389.38,398.47,389.18,398.47,967369984
^JKBISNIS27,7/2/2013,397.38,397.48,386.97,387.23,447280000
^JKBISNIS27,7/3/2013,384.76,385.61,373.70,373.96,578019968
^JKBISNIS27,7/4/2013,377.10,381.74,375.67,376.70,428350016
^JKBISNIS27,7/5/2013,381.99,383.37,377.10,378.29,424750016
^JKBISNIS27,7/8/2013,375.06,375.27,362.08,362.08,564360000
^JKBISNIS27,7/9/2013,367.27,368.98,360.77,360.77,616880000
^JKBISNIS27,7/10/2013,361.05,370.61,361.00,368.37,776480000
^JKBISNIS27,7/11/2013,371.54,383.13,371.54,380.74,1080000000
^JKBISNIS27,7/12/2013,382.05,389.16,379.63,384.69,833929984
^JKBISNIS27,7/15/2013,385.59,385.68,377.70,383.70,559900032
^JKBISNIS27,7/16/2013,383.63,386.94,381.67,384.45,850689984
^JKBISNIS27,7/17/2013,385.49,387.54,381.48,385.73,1070000000
^JKBISNIS27,7/18/2013,385.29,388.89,384.13,388.89,844230016
^JKBISNIS27,7/19/2013,387.47,390.85,386.05,388.90,548440000
^JKBISNIS27,7/22/2013,390.73,390.95,382.73,382.73,408220000
^JKBISNIS27,7/23/2013,385.51,393.24,385.31,393.24,671369984
^JKBISNIS27,7/24/2013,391.68,393.83,383.80,388.34,504609984
^JKBISNIS27,7/25/2013,388.49,388.83,383.94,384.41,544289984
^JKBISNIS27,7/26/2013,385.30,387.55,382.31,383.97,421520000
^JKBISNIS27,7/29/2013,382.29,382.29,376.79,376.86,383160000
^JKBISNIS27,7/30/2013,379.48,383.84,378.24,382.36,388849984
^JKBISNIS27,7/31/2013,385.15,385.76,377.89,383.67,491729984
^JKBISNIS27,8/1/2013,384.05,386.14,380.51,384.90,560080000
^JKBISNIS27,8/2/2013,387.65,389.12,383.59,385.55,435600000
^JKBISNIS27,8/12/2013,383.86,385.77,378.27,380.91,712099968
^JKBISNIS27,8/13/2013,380.04,385.33,380.04,385.33,750889984
^JKBISNIS27,8/14/2013,386.06,390.36,384.07,390.36,674990016
^JKBISNIS27,8/15/2013,388.56,389.69,386.49,387.63,509889984
^JKBISNIS27,8/16/2013,382.90,383.26,374.50,374.50,697180032
^JKBISNIS27,8/19/2013,369.87,370.29,348.83,348.87,835390016
^JKBISNIS27,8/20/2013,342.24,344.85,327.98,339.26,1210000000
^JKBISNIS27,8/21/2013,340.72,350.16,337.43,343.20,710700032
^JKBISNIS27,8/22/2013,336.64,341.99,333.81,339.76,1070000000
^JKBISNIS27,8/23/2013,343.83,347.62,338.17,340.85,699929984
^JKBISNIS27,8/26/2013,341.96,343.14,334.97,334.97,602860032
^JKBISNIS27,8/27/2013,332.71,332.86,321.71,322.16,815470016
^JKBISNIS27,8/28/2013,314.01,331.24,309.72,329.38,1220000000
^JKBISNIS27,8/29/2013,331.51,337.22,327.97,335.98,1120000000
^JKBISNIS27,8/30/2013,335.07,343.97,333.97,343.97,1100000000
^JKBISNIS27,9/2/2013,344.19,345.41,328.84,332.29,800940032
^JKBISNIS27,9/3/2013,333.87,339.83,333.47,338.25,812440000
^JKBISNIS27,9/4/2013,335.24,335.65,328.59,329.45,770830016
^JKBISNIS27,9/5/2013,332.12,334.98,322.67,326.81,830300032
^JKBISNIS27,9/6/2013,327.63,329.61,322.98,329.61,675260032
^JKBISNIS27,9/9/2013,334.70,343.65,332.62,343.59,888369984
^JKBISNIS27,9/10/2013,348.60,364.69,348.52,364.69,1760000000
^JKBISNIS27,9/11/2013,367.13,370.04,354.76,362.71,993350016
^JKBISNIS27,9/12/2013,360.46,365.56,357.82,363.61,777409984
^JKBISNIS27,9/13/2013,360.89,365.39,358.56,364.32,604960000
^JKBISNIS27,9/16/2013,368.37,379.02,368.12,379.02,970870016
^JKBISNIS27,9/17/2013,378.39,380.80,374.71,378.96,1030000000
^JKBISNIS27,9/18/2013,376.69,376.96,370.69,372.77,663120000
^JKBISNIS27,9/19/2013,388.21,413.50,388.21,395.48,1730000000
^JKBISNIS27,9/20/2013,393.46,395.01,383.94,384.15,632019968
^JKBISNIS27,9/23/2013,376.01,382.75,375.23,382.75,497480000
^JKBISNIS27,9/24/2013,381.19,384.06,369.25,371.78,715329984
^JKBISNIS27,9/25/2013,363.22,368.83,358.81,365.18,789800000
^JKBISNIS27,9/26/2013,364.36,373.06,363.08,365.26,725840000
^JKBISNIS27,9/27/2013,369.29,370.63,366.29,367.32,503609984
^JKBISNIS27,9/30/2013,361.88,365.12,354.01,354.01,789180032
^JKBISNIS27,10/2/2013,363.30,368.41,362.21,364.63,478329984
^JKBISNIS27,10/3/2013,366.04,368.32,365.35,367.91,412830016
^JKBISNIS27,10/4/2013,366.71,367.48,362.71,365.45,412209984
^JKBISNIS27,10/7/2013,365.81,367.95,362.87,365.43,436910016
^JKBISNIS27,10/8/2013,362.73,373.14,362.47,371.54,736360000
^JKBISNIS27,10/9/2013,369.76,376.44,368.76,374.63,750470016
^JKBISNIS27,10/10/2013,377.85,380.49,376.15,379.24,754169984
^JKBISNIS27,10/11/2013,384.51,386.03,380.45,382.76,740899968
^JKBISNIS27,10/16/2013,383.84,384.45,378.38,379.81,573580032
^JKBISNIS27,10/17/2013,383.86,386.09,378.71,381.33,626259968
^JKBISNIS27,10/18/2013,381.04,384.61,378.48,384.61,680350016
^JKBISNIS27,10/21/2013,385.68,387.31,382.87,386.23,717289984
^JKBISNIS27,10/22/2013,381.79,383.00,375.89,377.82,585720000
^JKBISNIS27,10/23/2013,379.73,384.16,379.73,380.28,784040000
^JKBISNIS27,10/24/2013,379.09,386.21,378.25,385.77,736390016
^JKBISNIS27,10/25/2013,383.45,386.92,381.79,384.10,815920000
^JKBISNIS27,10/28/2013,385.72,387.40,382.20,384.41,887660032
^JKBISNIS27,10/29/2013,382.57,384.12,379.06,381.57,641569984
^JKBISNIS27,10/30/2013,381.42,384.43,379.70,384.43,799219968
^JKBISNIS27,10/31/2013,379.37,381.35,375.49,378.52,821110016
^JKBISNIS27,11/1/2013,373.28,379.32,369.89,369.89,638449984
^JKBISNIS27,11/4/2013,368.62,371.29,366.71,369.29,456440000
^JKBISNIS27,11/6/2013,369.87,371.75,368.18,371.75,660540032
^JKBISNIS27,11/7/2013,373.15,378.32,372.28,377.42,833689984
^JKBISNIS27,11/8/2013,373.75,378.62,372.39,376.60,831569984
^JKBISNIS27,11/11/2013,375.96,377.14,371.88,373.26,712880000
^JKBISNIS27,11/12/2013,374.04,374.46,365.40,365.93,629030016
^JKBISNIS27,11/13/2013,362.93,362.93,356.02,357.32,758460032
^JKBISNIS27,11/14/2013,360.28,367.17,360.28,364.76,620769984
^JKBISNIS27,11/15/2013,367.79,369.87,360.73,362.28,485020000
^JKBISNIS27,11/18/2013,365.99,370.84,365.76,370.62,542620032
^JKBISNIS27,11/19/2013,370.22,372.92,367.86,371.83,573649984
^JKBISNIS27,11/20/2013,372.77,372.77,363.43,366.14,610030016
^JKBISNIS27,11/21/2013,363.11,365.33,360.98,365.04,460630016
^JKBISNIS27,11/22/2013,368.11,368.73,362.74,364.59,434409984
^JKBISNIS27,11/25/2013,365.95,367.64,363.57,365.11,410150016
^JKBISNIS27,11/26/2013,364.66,365.10,354.44,354.44,1250000000
^JKBISNIS27,11/27/2013,357.77,358.98,353.63,356.05,638060032
^JKBISNIS27,11/28/2013,357.62,358.83,352.05,355.79,435790016
^JKBISNIS27,11/29/2013,353.73,357.44,353.33,356.99,404500000
^JKBISNIS27,12/2/2013,358.66,365.18,358.04,363.88,658720000
^JKBISNIS27,12/3/2013,363.39,363.65,358.58,361.68,419180000
^JKBISNIS27,12/4/2013,358.97,359.77,356.12,356.12,540169984
^JKBISNIS27,12/5/2013,355.68,356.32,349.84,353.85,594760000
^JKBISNIS27,12/6/2013,351.94,352.18,347.08,349.50,657920000
^JKBISNIS27,12/9/2013,353.39,355.29,350.54,353.43,592889984
^JKBISNIS27,12/10/2013,354.38,361.61,353.47,361.07,775539968
^JKBISNIS27,12/11/2013,360.84,362.28,357.12,361.71,552409984
^JKBISNIS27,12/12/2013,357.32,358.69,353.77,353.77,512670016
^JKBISNIS27,12/13/2013,354.21,354.33,348.89,349.65,482870016
^JKBISNIS27,12/16/2013,347.20,347.60,342.66,344.35,461700000
^JKBISNIS27,12/17/2013,347.09,353.00,346.98,351.04,631929984
^JKBISNIS27,12/18/2013,351.49,355.15,350.23,352.63,538969984
^JKBISNIS27,12/19/2013,356.71,359.84,355.05,357.99,548409984
^JKBISNIS27,12/20/2013,357.51,357.79,352.64,353.56,437790016
^JKBISNIS27,12/23/2013,354.34,355.14,349.54,354.83,395300000
^JKBISNIS27,12/24/2013,355.65,356.86,352.96,356.05,244040000
^JKBISNIS27,12/27/2013,357.31,359.55,355.64,355.64,314200000
^JKBISNIS27,12/30/2013,359.39,361.79,357.92,361.79,433260000
^JKBISNIS27,1/2/2014,364.17,367.99,363.28,367.96,320860000
^JKBISNIS27,1/3/2014,364.09,364.51,358.95,360.35,462689984
^JKBISNIS27,1/6/2014,360.32,360.88,352.99,355.14,450369984
^JKBISNIS27,1/7/2014,355.63,356.33,353.17,353.17,545560000
^JKBISNIS27,1/8/2014,353.98,356.02,350.95,355.21,573270016
^JKBISNIS27,1/9/2014,355.47,357.63,353.84,355.41,607139968
^JKBISNIS27,1/10/2014,354.88,364.80,354.21,362.82,695619968
^JKBISNIS27,1/13/2014,367.75,378.42,367.41,377.98,1260000000
^JKBISNIS27,1/15/2014,379.60,386.72,379.02,383.15,1130000000
^JKBISNIS27,1/16/2014,385.02,385.23,379.49,379.62,653550016
^JKBISNIS27,1/17/2014,378.99,381.63,376.68,379.15,484920000
^JKBISNIS27,1/20/2014,378.32,380.76,378.07,379.83,429600000
^JKBISNIS27,1/21/2014,381.11,382.18,380.27,381.07,559779968
^JKBISNIS27,1/22/2014,380.20,384.31,379.07,384.31,645550016
^JKBISNIS27,1/23/2014,386.78,388.37,384.60,385.78,722329984
^JKBISNIS27,1/24/2014,383.75,383.94,378.83,378.83,554369984
^JKBISNIS27,1/27/2014,368.46,368.89,361.81,366.54,689409984
^JKBISNIS27,1/28/2014,364.98,369.98,362.69,368.62,644550016
^JKBISNIS27,1/29/2014,370.36,379.05,370.36,376.38,726830016
^JKBISNIS27,1/30/2014,370.00,376.45,368.55,376.45,614300032
^JKBISNIS27,2/3/2014,374.79,375.60,371.06,372.33,469700000
^JKBISNIS27,2/4/2014,366.05,371.38,365.13,369.03,510860000
^JKBISNIS27,2/5/2014,372.44,373.47,369.96,372.46,466540000
^JKBISNIS27,2/6/2014,372.85,376.59,372.41,376.59,618729984
^JKBISNIS27,2/7/2014,378.59,381.94,378.37,381.01,770990016
^JKBISNIS27,2/10/2014,383.43,384.96,379.20,379.20,653660032
^JKBISNIS27,2/11/2014,379.80,382.63,379.55,381.95,700899968
^JKBISNIS27,2/12/2014,384.43,385.50,382.16,383.79,681110016
^JKBISNIS27,2/13/2014,383.36,383.90,382.36,382.88,512060000
^JKBISNIS27,2/14/2014,384.43,384.77,383.33,383.92,545910016
^JKBISNIS27,2/17/2014,386.10,389.36,386.10,388.59,962259968
^JKBISNIS27,2/18/2014,388.95,389.88,387.47,388.95,652920000
^JKBISNIS27,2/19/2014,389.20,393.04,389.18,393.04,766510016
^JKBISNIS27,2/20/2014,391.79,395.37,391.53,395.37,686969984
^JKBISNIS27,2/21/2014,397.62,400.09,397.27,399.61,764920000
^JKBISNIS27,2/24/2014,400.58,401.70,396.65,396.73,497940000
^JKBISNIS27,2/25/2014,397.23,398.64,389.43,390.27,528640000
^JKBISNIS27,2/26/2014,388.04,389.41,384.37,385.80,728760000
^JKBISNIS27,2/27/2014,385.96,389.99,385.07,389.20,513169984
^JKBISNIS27,2/28/2014,390.78,395.19,389.94,395.19,699320000
^JKBISNIS27,3/3/2014,391.29,392.33,390.20,391.90,427120000
^JKBISNIS27,3/4/2014,391.63,393.65,390.18,393.33,603449984
^JKBISNIS27,3/5/2014,395.84,399.38,395.51,399.17,702670016
^JKBISNIS27,3/6/2014,400.60,401.98,398.83,401.98,789720000
^JKBISNIS27,3/7/2014,403.67,404.11,400.84,401.27,989449984
^JKBISNIS27,3/10/2014,398.38,401.16,397.12,399.99,932880000
^JKBISNIS27,3/11/2014,399.36,401.97,399.23,401.48,754929984
^JKBISNIS27,3/12/2014,398.34,400.19,396.91,398.83,701320000
^JKBISNIS27,3/13/2014,400.07,402.57,399.56,402.57,757420032
^JKBISNIS27,3/14/2014,398.43,422.36,397.40,422.30,1220000000
^JKBISNIS27,3/17/2014,423.19,424.37,417.70,421.86,1280000000
^JKBISNIS27,3/18/2014,421.72,422.87,413.23,414.00,908790016
^JKBISNIS27,3/19/2014,415.65,417.77,414.80,415.98,803590016
^JKBISNIS27,3/20/2014,414.24,414.30,401.87,402.43,796280000
^JKBISNIS27,3/21/2014,403.89,406.52,398.60,402.18,1040000000
^JKBISNIS27,3/24/2014,403.77,405.05,401.02,403.63,537670016
^JKBISNIS27,3/25/2014,401.75,402.67,400.63,402.13,445580000
^JKBISNIS27,3/26/2014,403.81,407.02,403.75,404.58,530529984
^JKBISNIS27,3/27/2014,403.69,408.19,403.13,403.13,626600000
^JKBISNIS27,3/28/2014,405.27,408.96,405.07,407.40,618190016
^JKBISNIS27,4/2/2014,420.87,423.04,418.55,420.11,577929984
^JKBISNIS27,4/3/2014,421.04,422.97,420.60,422.46,538760000
^JKBISNIS27,4/4/2014,423.04,423.49,416.00,418.24,495190016
^JKBISNIS27,4/7/2014,417.99,427.04,417.72,426.23,917769984
^JKBISNIS27,4/8/2014,426.88,427.75,425.41,427.54,832489984
^JKBISNIS27,4/9/2014,426.88,427.75,425.41,427.54,0
^JKBISNIS27,4/10/2014,414.13,414.77,407.92,410.86,1420000000
^JKBISNIS27,4/11/2014,407.47,416.27,406.22,416.27,796280000
^JKBISNIS27,4/14/2014,416.46,421.35,416.46,420.87,733369984
^JKBISNIS27,4/15/2014,421.56,423.77,420.16,420.49,726049984
^JKBISNIS27,4/16/2014,422.07,423.09,421.10,421.10,508300000
^JKBISNIS27,4/17/2014,424.13,425.03,421.68,424.11,446110016
^JKBISNIS27,4/21/2014,426.33,426.42,423.77,424.33,290569984
^JKBISNIS27,4/22/2014,423.94,425.35,420.95,425.35,591070016
^JKBISNIS27,4/23/2014,424.71,427.39,424.58,425.72,583139968
^JKBISNIS27,4/24/2014,425.68,428.10,424.88,426.11,554499968
^JKBISNIS27,4/25/2014,426.25,428.62,426.00,426.00,479049984
^JKBISNIS27,4/28/2014,425.79,426.61,417.90,417.90,604030016
^JKBISNIS27,4/29/2014,416.77,417.25,414.76,416.59,453100000
^JKBISNIS27,4/30/2014,417.93,419.05,416.59,417.40,740369984
^JKBISNIS27,5/2/2014,418.81,420.77,417.96,418.27,503560000
^JKBISNIS27,5/5/2014,418.88,420.40,418.04,418.64,307020000
^JKBISNIS27,5/6/2014,419.10,420.23,417.69,418.12,275380000
^JKBISNIS27,5/7/2014,417.53,419.92,417.22,419.91,527289984
^JKBISNIS27,5/8/2014,422.23,423.00,418.63,420.60,462280000
^JKBISNIS27,5/9/2014,421.29,423.35,420.26,423.35,427950016
^JKBISNIS27,5/12/2014,424.97,427.60,424.35,425.88,656150016
^JKBISNIS27,5/13/2014,428.76,429.23,424.32,426.29,628790016
^JKBISNIS27,5/14/2014,428.57,435.02,428.19,435.02,865369984
^JKBISNIS27,5/16/2014,434.03,440.73,433.07,440.73,947769984
^JKBISNIS27,5/19/2014,443.90,448.60,436.20,441.12,1150000000
^JKBISNIS27,5/20/2014,440.16,440.26,424.01,427.88,997350016
^JKBISNIS27,5/21/2014,426.18,429.51,424.75,428.58,552430016
^JKBISNIS27,5/22/2014,431.50,436.09,430.03,435.89,612120000
^JKBISNIS27,5/23/2014,436.11,436.53,433.76,435.58,386160000
^JKBISNIS27,5/26/2014,436.94,437.12,434.05,434.50,332449984
^JKBISNIS27,5/28/2014,433.51,436.43,433.21,435.83,477660000
^JKBISNIS27,5/30/2014,437.17,437.23,422.59,422.59,1250000000
^JKBISNIS27,6/2/2014,423.48,425.14,421.29,425.14,498009984
^JKBISNIS27,6/3/2014,426.08,428.33,422.62,428.33,567590016
^JKBISNIS27,6/4/2014,427.04,428.97,425.33,426.38,409689984
^JKBISNIS27,6/5/2014,426.36,427.07,424.03,426.74,375630016
^JKBISNIS27,6/6/2014,426.00,429.53,425.94,427.79,454640000
^JKBISNIS27,6/9/2014,428.95,429.36,421.64,422.78,439670016
^JKBISNIS27,6/10/2014,424.04,430.89,424.04,430.89,483120000
^JKBISNIS27,6/11/2014,430.32,432.48,429.07,432.48,490550016
^JKBISNIS27,6/12/2014,431.38,431.64,426.35,428.38,663760000
^JKBISNIS27,6/13/2014,427.52,428.42,426.39,427.37,441609984
^JKBISNIS27,6/16/2014,427.18,427.75,422.26,422.32,453660000
^JKBISNIS27,6/17/2014,423.19,426.34,421.73,426.34,428710016
^JKBISNIS27,6/18/2014,425.30,425.86,423.04,423.90,432660000
^JKBISNIS27,6/19/2014,425.09,425.37,420.53,421.14,471680000
^JKBISNIS27,6/20/2014,422.55,423.51,419.25,419.25,456540000
^JKBISNIS27,6/23/2014,420.87,422.25,419.37,419.86,615480000
^JKBISNIS27,6/24/2014,420.46,421.91,419.98,420.98,508550016
^JKBISNIS27,6/25/2014,420.51,421.98,418.08,418.08,464600000
^JKBISNIS27,6/26/2014,419.40,422.47,419.13,422.47,565000000
^JKBISNIS27,6/27/2014,421.52,422.33,417.86,419.62,434990016
^JKBISNIS27,6/30/2014,419.87,423.92,419.67,423.27,532460000
^JKBISNIS27,7/2/2014,424.76,427.14,423.56,427.14,475320000
^JKBISNIS27,7/3/2014,426.86,427.09,423.65,423.68,522470016
^JKBISNIS27,7/4/2014,423.37,427.02,423.37,425.28,562739968
^JKBISNIS27,7/7/2014,427.66,435.66,427.03,435.66,998310016
^JKBISNIS27,7/8/2014,438.50,444.43,438.35,441.12,1080000000
^JKBISNIS27,7/10/2014,453.60,460.31,446.95,449.76,1660000000
^JKBISNIS27,7/11/2014,446.64,447.56,439.62,442.97,614809984
^JKBISNIS27,7/14/2014,444.09,444.86,439.14,442.35,537980032
^JKBISNIS27,7/15/2014,443.88,447.07,443.43,447.07,560030016
^JKBISNIS27,7/16/2014,447.63,453.96,447.63,450.67,881649984
^JKBISNIS27,7/17/2014,452.71,453.80,443.14,446.92,571049984
^JKBISNIS27,7/18/2014,444.25,451.18,443.68,449.18,472990016
^JKBISNIS27,7/21/2014,451.90,453.58,451.10,452.63,582040000
^JKBISNIS27,7/22/2014,454.53,456.16,441.02,448.02,871219968
^JKBISNIS27,7/23/2014,450.86,452.81,446.81,447.76,559990016
^JKBISNIS27,7/24/2014,450.10,451.36,445.30,448.08,578040000
^JKBISNIS27,7/25/2014,448.82,449.31,443.27,446.41,703960000
^JKBISNIS27,8/4/2014,445.75,451.02,441.36,451.02,1170000000
^JKBISNIS27,8/5/2014,451.79,451.97,448.35,449.90,758620032
^JKBISNIS27,8/6/2014,446.50,447.13,442.94,443.43,679449984
^JKBISNIS27,8/7/2014,442.82,445.01,441.58,444.39,653990016
^JKBISNIS27,8/8/2014,444.30,445.39,442.59,443.18,448080000
^JKBISNIS27,8/11/2014,447.94,449.77,446.67,449.77,475649984
^JKBISNIS27,8/12/2014,451.92,453.01,450.57,451.05,511840000
^JKBISNIS27,8/13/2014,451.79,454.16,450.29,454.16,437880000
^JKBISNIS27,8/14/2014,454.18,454.79,449.51,451.84,495510016
^JKBISNIS27,8/15/2014,451.64,452.14,449.74,450.11,367720000
^JKBISNIS27,8/18/2014,450.69,452.29,449.90,451.36,418040000
^JKBISNIS27,8/19/2014,453.55,454.13,450.84,451.17,582929984
^JKBISNIS27,8/20/2014,451.61,454.40,451.48,454.40,527960000
^JKBISNIS27,8/21/2014,454.37,456.13,450.98,456.13,495440000
^JKBISNIS27,8/22/2014,457.19,457.93,453.58,455.28,530840000
^JKBISNIS27,8/25/2014,454.42,455.22,452.58,453.75,413329984
^JKBISNIS27,8/26/2014,454.23,454.60,449.35,449.82,568099968
^JKBISNIS27,8/27/2014,449.41,452.77,449.41,451.97,556969984
^JKBISNIS27,8/28/2014,452.24,454.65,451.71,452.91,456420000
^JKBISNIS27,8/29/2014,451.62,453.49,445.44,445.44,529580000
^JKBISNIS27,9/1/2014,448.93,450.74,448.48,450.37,266090000
^JKBISNIS27,9/2/2014,450.56,453.57,450.56,453.32,370260000
^JKBISNIS27,9/3/2014,454.43,456.08,454.28,455.51,487270016
^JKBISNIS27,9/4/2014,456.34,457.05,453.19,453.94,490480000
^JKBISNIS27,9/5/2014,453.15,455.33,452.43,454.81,395209984
^JKBISNIS27,9/8/2014,458.08,460.07,457.66,458.19,581560000
^JKBISNIS27,9/9/2014,458.53,459.04,453.28,453.75,407070016
^JKBISNIS27,9/10/2014,453.21,453.21,447.12,448.27,530230016
^JKBISNIS27,9/11/2014,448.82,450.98,445.34,445.34,516360000
^JKBISNIS27,9/12/2014,445.39,447.38,444.21,444.98,496660000
^JKBISNIS27,9/15/2014,441.36,446.11,441.33,445.58,493449984
^JKBISNIS27,9/16/2014,446.21,446.94,443.87,444.00,454489984
^JKBISNIS27,9/17/2014,447.79,451.22,447.62,449.81,699249984
^JKBISNIS27,9/18/2014,450.84,454.87,450.55,454.42,452329984
^JKBISNIS27,9/19/2014,455.47,460.24,455.07,456.95,677920000
^JKBISNIS27,9/22/2014,455.64,457.70,454.77,457.51,373900000
^JKBISNIS27,9/23/2014,455.34,455.74,453.76,453.94,444320000
^JKBISNIS27,9/24/2014,453.63,455.12,450.77,450.77,355120000
^JKBISNIS27,9/25/2014,454.37,455.06,450.94,453.98,504720000
^JKBISNIS27,9/26/2014,446.03,446.72,442.96,445.63,657619968
^JKBISNIS27,9/29/2014,444.39,447.79,440.42,447.79,463350016
^JKBISNIS27,9/30/2014,444.87,448.81,443.59,447.05,605289984
^JKBISNIS27,10/2/2014,441.57,441.57,429.96,430.17,802729984
^JKBISNIS27,10/3/2014,431.44,433.32,422.99,426.34,655580032
^JKBISNIS27,10/6/2014,429.37,434.58,425.93,433.71,422220000
^JKBISNIS27,10/7/2014,435.86,439.71,433.23,437.34,607670016
^JKBISNIS27,10/8/2014,431.70,434.28,429.17,429.17,517510016
^JKBISNIS27,10/9/2014,433.51,434.59,432.20,432.20,550809984
^JKBISNIS27,10/10/2014,426.03,429.89,424.72,428.80,600960000
^JKBISNIS27,10/13/2014,425.41,427.00,422.99,422.99,511420000
^JKBISNIS27,10/14/2014,421.30,425.92,421.25,424.24,464880000
^JKBISNIS27,10/15/2014,428.16,430.12,426.63,428.37,647100032
^JKBISNIS27,10/16/2014,424.87,431.29,424.61,427.45,657710016
^JKBISNIS27,10/17/2014,429.06,438.50,427.26,435.23,979790016
^JKBISNIS27,10/20/2014,441.17,443.75,437.12,437.12,850960000
^JKBISNIS27,10/21/2014,438.83,439.14,433.08,435.00,447340000
^JKBISNIS27,10/22/2014,438.36,440.11,438.10,439.72,621660032
^JKBISNIS27,10/23/2014,440.03,443.78,439.19,443.78,482600000
^JKBISNIS27,10/24/2014,443.31,444.48,439.46,441.60,358620000
^JKBISNIS27,10/27/2014,443.75,443.75,436.10,436.10,397845504
^JKBISNIS27,10/28/2014,436.70,436.85,433.00,433.85,554315776
^JKBISNIS27,10/29/2014,436.17,442.25,435.87,442.24,676799616
^JKBISNIS27,10/30/2014,442.17,442.52,438.64,441.31,463363584
^JKBISNIS27,10/31/2014,443.84,445.68,441.97,445.68,615775680
^JKBISNIS27,11/3/2014,446.99,447.13,442.82,445.70,389544704
^JKBISNIS27,11/4/2014,444.44,446.00,443.23,443.23,388744512
^JKBISNIS27,11/5/2014,444.17,445.42,441.64,444.10,375148704
^JKBISNIS27,11/6/2014,444.74,444.74,440.15,440.44,367072800
^JKBISNIS27,11/7/2014,440.22,440.98,433.89,434.63,497947104
^JKBISNIS27,11/10/2014,436.31,437.05,432.47,432.47,311200800
^JKBISNIS27,11/11/2014,433.02,441.96,432.95,440.40,480354912
^JKBISNIS27,11/12/2014,442.61,444.58,440.98,442.44,480673312
^JKBISNIS27,11/13/2014,442.20,443.32,440.26,442.76,325565504
^JKBISNIS27,11/14/2014,442.78,445.23,442.26,443.55,373704192
^JKBISNIS27,11/17/2014,441.95,446.32,441.82,443.67,463918688
^JKBISNIS27,11/18/2014,446.92,448.31,444.58,448.31,590872832
^JKBISNIS27,11/19/2014,449.68,452.11,449.23,451.26,639894784
^JKBISNIS27,11/20/2014,450.77,450.97,445.12,447.32,571777472
^JKBISNIS27,11/21/2014,447.70,450.66,446.64,448.77,487377216
^JKBISNIS27,11/24/2014,451.83,454.32,451.17,453.12,487805696
^JKBISNIS27,11/25/2014,452.64,453.70,449.07,449.07,596169472
^JKBISNIS27,11/26/2014,450.27,452.63,449.27,451.93,440820896
^JKBISNIS27,11/27/2014,453.00,453.49,451.95,452.62,353925184
^JKBISNIS27,11/28/2014,451.98,452.76,450.53,452.30,345522208
^JKBISNIS27,12/1/2014,452.49,455.40,450.97,455.02,470764000
^JKBISNIS27,12/2/2014,455.74,458.53,455.70,456.75,493108704
^JKBISNIS27,12/3/2014,457.44,457.56,453.55,454.20,432279008
^JKBISNIS27,12/4/2014,455.49,457.50,453.63,454.70,516512992
^JKBISNIS27,12/5/2014,455.88,457.02,455.32,455.67,318395104
^JKBISNIS27,12/8/2014,456.92,457.71,449.99,451.30,396415616
^JKBISNIS27,12/9/2014,450.12,451.26,448.81,449.30,410928992
^JKBISNIS27,12/10/2014,449.29,454.68,449.29,453.94,480915712
^JKBISNIS27,12/11/2014,450.32,454.36,450.32,451.93,495624608
^JKBISNIS27,12/12/2014,451.52,455.63,451.39,452.83,537943296
^JKBISNIS27,12/15/2014,447.87,449.84,446.63,447.24,561941120
^JKBISNIS27,12/16/2014,442.01,442.01,437.56,438.47,761200000
^JKBISNIS27,12/17/2014,439.92,443.74,438.32,441.06,652802624
^JKBISNIS27,12/18/2014,446.40,448.89,445.46,448.89,549764480
^JKBISNIS27,12/19/2014,452.39,454.30,450.30,450.30,625117120
^JKBISNIS27,12/22/2014,452.65,453.29,449.89,449.89,437350016
^JKBISNIS27,12/23/2014,451.64,453.37,451.56,451.87,333710016
^JKBISNIS27,12/24/2014,451.99,454.92,451.99,454.03,313704512
^JKBISNIS27,12/29/2014,453.59,455.68,453.14,454.17,405942112
^JKBISNIS27,12/30/2014,454.28,457.01,454.28,456.89,493481312
^JKBISNIS27,1/2/2015,457.44,459.23,457.44,458.99,354453792
^JKBISNIS27,1/5/2015,457.23,457.69,454.79,456.44,426170400
^JKBISNIS27,1/6/2015,452.28,454.15,451.13,451.13,424445888
^JKBISNIS27,1/7/2015,451.89,455.21,451.86,455.05,506708096
^JKBISNIS27,1/8/2015,456.59,457.12,454.69,454.69,561333184
^JKBISNIS27,1/9/2015,457.29,458.89,455.45,455.74,690561280
^JKBISNIS27,1/12/2015,454.09,456.30,452.60,452.82,416084000
^JKBISNIS27,1/13/2015,454.29,456.59,453.70,456.10,601034304
