Ticker,Date/Time,Open,High,Low,Close,Volume
^JKLQ45,11/3/2009,465.80,469.12,456.00,457.16,26294920
^JKLQ45,11/4/2009,457.36,465.14,457.36,465.14,32619960
^JKLQ45,11/5/2009,465.09,466.17,461.44,464.24,22803410
^JKLQ45,11/6/2009,464.34,472.77,464.34,470.24,21816576
^JKLQ45,11/9/2009,470.31,472.95,466.68,472.71,12627225
^JKLQ45,11/10/2009,472.78,478.87,466.17,468.20,26663064
^JKLQ45,11/11/2009,468.35,475.21,467.85,472.37,41064084
^JKLQ45,11/12/2009,472.67,479.65,472.67,476.95,43345036
^JKLQ45,11/13/2009,476.90,479.30,474.26,478.20,19123400
^JKLQ45,11/16/2009,478.33,488.57,478.33,487.82,47382404
^JKLQ45,11/17/2009,487.90,492.17,486.39,489.11,48838380
^JKLQ45,11/18/2009,489.09,492.58,484.00,491.26,58357400
^JKLQ45,11/19/2009,491.19,493.13,485.64,487.78,67234400
^JKLQ45,11/20/2009,487.66,492.32,485.21,491.27,69660352
^JKLQ45,11/23/2009,491.37,493.09,486.73,489.81,56658800
^JKLQ45,11/24/2009,489.84,492.27,484.16,488.05,45572604
^JKLQ45,11/25/2009,487.85,490.65,485.06,485.79,36305408
^JKLQ45,11/26/2009,485.41,485.98,469.53,470.79,55714300
^JKLQ45,11/30/2009,470.77,479.74,465.99,476.26,42817836
^JKLQ45,12/1/2009,476.31,484.83,475.46,484.83,31905756
^JKLQ45,12/2/2009,484.93,491.71,484.93,488.97,34046392
^JKLQ45,12/3/2009,488.87,496.26,488.87,495.64,38487552
^JKLQ45,12/4/2009,495.54,498.65,492.08,498.11,24792600
^JKLQ45,12/7/2009,498.21,499.16,490.82,491.81,18849720
^JKLQ45,12/8/2009,491.94,494.65,488.57,491.92,19564890
^JKLQ45,12/9/2009,491.89,492.33,486.81,490.68,21155150
^JKLQ45,12/10/2009,490.73,493.08,489.21,491.42,15584130
^JKLQ45,12/11/2009,491.27,498.41,491.27,498.41,15385355
^JKLQ45,12/14/2009,498.46,498.46,492.40,496.01,20829204
^JKLQ45,12/15/2009,495.82,496.55,490.40,493.54,23944864
^JKLQ45,12/16/2009,493.62,499.45,490.35,499.24,22008384
^JKLQ45,12/17/2009,499.26,503.93,496.07,496.45,18777756
^JKLQ45,12/21/2009,496.30,496.40,475.16,478.43,27645916
^JKLQ45,12/22/2009,478.63,487.07,478.63,486.35,16961310
^JKLQ45,12/23/2009,486.40,488.85,483.56,488.04,13015125
^JKLQ45,12/28/2009,488.09,496.44,488.09,495.04,21320350
^JKLQ45,12/29/2009,495.43,497.65,493.35,495.55,17380276
^JKLQ45,12/30/2009,495.87,498.53,495.55,498.29,12967560
^JKLQ45,1/4/2010,498.19,508.25,497.93,507.91,13387960
^JKLQ45,1/5/2010,507.96,514.57,507.96,514.27,46081596
^JKLQ45,1/6/2010,514.32,518.34,510.22,513.21,35196432
^JKLQ45,1/7/2010,513.26,515.28,505.84,509.45,34070232
^JKLQ45,1/8/2010,509.42,515.28,508.63,515.19,61863752
^JKLQ45,1/11/2010,515.49,523.05,515.49,518.76,37705836
^JKLQ45,1/12/2010,518.79,525.38,516.78,525.09,49586644
^JKLQ45,1/13/2010,524.68,524.68,516.51,518.52,32822244
^JKLQ45,1/14/2010,518.69,524.94,518.69,520.80,40009528
^JKLQ45,1/15/2010,521.19,523.59,519.33,521.12,38675320
^JKLQ45,1/18/2010,520.72,521.27,517.17,519.87,24599876
^JKLQ45,1/19/2010,519.83,525.34,519.62,525.02,21715484
^JKLQ45,1/20/2010,525.14,530.61,522.66,525.50,28601890
^JKLQ45,1/21/2010,524.86,524.86,514.80,518.41,24965476
^JKLQ45,1/22/2010,518.07,518.07,505.42,511.95,28536270
^JKLQ45,1/25/2010,511.80,511.80,503.77,508.30,22902884
^JKLQ45,1/26/2010,508.18,510.67,501.84,503.84,30763940
^JKLQ45,1/27/2010,503.71,506.83,498.18,500.59,21110960
^JKLQ45,1/28/2010,500.79,512.73,500.79,512.63,25132830
^JKLQ45,1/29/2010,512.55,512.55,501.84,510.45,16575815
^JKLQ45,2/1/2010,510.40,510.40,501.38,504.94,30661924
^JKLQ45,2/2/2010,505.11,511.11,502.33,503.86,16426440
^JKLQ45,2/3/2010,503.96,509.53,503.96,508.14,21531170
^JKLQ45,2/4/2010,508.19,509.46,504.57,505.18,26351664
^JKLQ45,2/5/2010,504.98,504.98,486.18,488.58,27811404
^JKLQ45,2/8/2010,488.49,488.49,469.82,479.17,28062460
^JKLQ45,2/9/2010,478.96,482.87,470.99,482.71,21028624
^JKLQ45,2/10/2010,482.92,488.02,479.34,481.39,18343840
^JKLQ45,2/11/2010,481.44,487.77,478.86,487.65,21195376
^JKLQ45,2/12/2010,487.75,494.19,485.93,493.30,23873056
^JKLQ45,2/15/2010,493.20,493.20,487.65,488.90,81401552
^JKLQ45,2/16/2010,488.95,498.49,488.93,498.42,9597460
^JKLQ45,2/17/2010,498.44,503.98,498.44,503.98,23739404
^JKLQ45,2/18/2010,504.01,504.03,496.88,498.76,14797880
^JKLQ45,2/19/2010,498.74,498.74,491.68,497.82,14069345
^JKLQ45,2/22/2010,497.92,502.59,497.69,499.81,11656485
^JKLQ45,2/23/2010,499.79,503.59,493.57,503.54,16207965
^JKLQ45,2/24/2010,503.24,503.32,496.71,502.39,17752150
^JKLQ45,2/25/2010,502.37,503.68,493.01,496.03,14236820
^JKLQ45,3/1/2010,495.98,499.98,495.29,497.20,14179565
^JKLQ45,3/2/2010,497.15,502.27,497.15,501.83,17820340
^JKLQ45,3/3/2010,501.93,504.18,497.21,500.05,25064180
^JKLQ45,3/4/2010,500.02,502.99,497.90,499.82,14377440
^JKLQ45,3/5/2010,499.92,504.00,499.92,502.25,13043875
^JKLQ45,3/8/2010,502.30,513.32,502.30,513.03,15984860
^JKLQ45,3/9/2010,512.98,520.35,512.46,520.35,17048604
^JKLQ45,3/10/2010,520.27,524.47,519.12,522.53,19054610
^JKLQ45,3/11/2010,522.51,525.24,520.11,522.48,26206120
^JKLQ45,3/12/2010,522.38,524.47,518.59,519.87,54808048
^JKLQ45,3/15/2010,519.85,523.40,517.68,519.73,14232540
^JKLQ45,3/17/2010,519.68,539.65,519.68,539.65,35251100
^JKLQ45,3/18/2010,539.70,544.98,530.76,534.91,24177470
^JKLQ45,3/19/2010,535.29,540.07,532.00,535.78,16411915
^JKLQ45,3/22/2010,535.70,535.70,524.72,525.68,16498410
^JKLQ45,3/23/2010,525.73,535.61,525.73,528.88,16544740
^JKLQ45,3/24/2010,528.96,540.27,528.96,540.26,18239904
^JKLQ45,3/25/2010,539.87,549.30,536.52,546.07,22005256
^JKLQ45,3/26/2010,546.09,549.07,544.44,548.68,25657984
^JKLQ45,3/29/2010,548.78,548.85,540.98,544.46,22332430
^JKLQ45,3/30/2010,544.56,549.70,541.81,544.30,13958405
^JKLQ45,3/31/2010,544.40,546.56,535.62,539.80,33692704
^JKLQ45,4/1/2010,539.90,551.67,539.90,550.38,23114004
^JKLQ45,4/5/2010,550.64,563.30,550.64,561.97,24499700
^JKLQ45,4/6/2010,562.36,567.68,558.43,560.68,63410000
^JKLQ45,4/7/2010,560.78,567.55,560.63,562.68,31856870
^JKLQ45,4/8/2010,562.58,562.58,548.71,551.63,30572970
^JKLQ45,4/9/2010,551.58,556.05,547.29,550.00,18709640
^JKLQ45,4/12/2010,550.15,558.64,550.15,558.30,23110876
^JKLQ45,4/13/2010,558.23,559.71,553.36,559.58,17599076
^JKLQ45,4/14/2010,559.63,562.97,556.90,558.97,15973520
^JKLQ45,4/15/2010,559.00,565.77,559.00,562.47,24281996
^JKLQ45,4/16/2010,562.55,562.80,553.53,557.41,20854044
^JKLQ45,4/19/2010,557.23,557.23,543.78,549.62,17016530
^JKLQ45,4/20/2010,549.67,560.77,549.67,560.45,17590140
^JKLQ45,4/21/2010,560.50,566.79,560.50,566.01,29756624
^JKLQ45,4/22/2010,565.99,568.95,559.06,568.77,19668116
^JKLQ45,4/23/2010,568.67,568.74,563.85,567.98,11505160
^JKLQ45,4/26/2010,568.03,574.60,568.03,571.85,14337110
^JKLQ45,4/27/2010,571.59,571.59,566.59,568.62,14363785
^JKLQ45,4/28/2010,568.54,568.54,554.02,559.78,16871450
^JKLQ45,4/29/2010,559.83,564.90,559.14,563.82,14677125
^JKLQ45,4/30/2010,563.92,574.02,563.92,573.37,18888800
^JKLQ45,5/3/2010,573.49,576.61,570.39,572.53,20534420
^JKLQ45,5/4/2010,572.63,580.21,569.74,572.22,14114525
^JKLQ45,5/5/2010,572.09,572.09,546.02,548.30,29925230
^JKLQ45,5/6/2010,548.24,548.24,528.16,540.89,26223516
^JKLQ45,5/7/2010,540.42,540.42,517.25,525.37,20824060
^JKLQ45,5/10/2010,525.52,552.24,525.52,549.42,35226320
^JKLQ45,5/11/2010,549.52,552.22,539.87,540.87,25578244
^JKLQ45,5/12/2010,540.89,549.61,540.89,548.71,14546990
^JKLQ45,5/14/2010,548.59,553.66,547.74,551.00,15054265
^JKLQ45,5/17/2010,550.90,550.90,534.40,542.85,19502384
^JKLQ45,5/18/2010,543.11,548.08,543.11,546.99,19728544
^JKLQ45,5/19/2010,546.87,546.87,522.67,524.47,23108676
^JKLQ45,5/20/2010,524.67,531.84,509.22,516.73,23397690
^JKLQ45,5/21/2010,516.33,516.33,493.12,502.81,25780610
^JKLQ45,5/24/2010,502.93,513.74,499.15,500.31,43093256
^JKLQ45,5/25/2010,500.16,500.16,480.35,483.22,56993952
^JKLQ45,5/26/2010,483.42,523.25,483.42,521.64,73559696
^JKLQ45,5/27/2010,521.51,529.26,503.44,525.58,74505248
^JKLQ45,5/31/2010,525.68,544.74,525.68,543.59,31812700
^JKLQ45,6/1/2010,543.51,543.51,527.19,527.28,40227804
^JKLQ45,6/2/2010,527.38,537.81,526.42,529.25,39158680
^JKLQ45,6/3/2010,529.37,545.93,529.37,545.61,32762120
^JKLQ45,6/4/2010,545.59,548.64,541.28,548.11,21045580
^JKLQ45,6/7/2010,547.51,547.51,519.53,532.48,27650596
^JKLQ45,6/8/2010,532.51,538.98,532.51,538.49,24532944
^JKLQ45,6/9/2010,538.44,541.50,534.41,538.62,25680024
^JKLQ45,6/10/2010,538.72,539.91,531.36,534.17,21845456
^JKLQ45,6/11/2010,534.35,544.94,534.35,540.75,17461484
^JKLQ45,6/14/2010,540.80,546.35,540.80,546.27,12814605
^JKLQ45,6/15/2010,546.32,552.01,545.94,547.49,26282940
^JKLQ45,6/16/2010,547.62,557.89,547.62,553.80,20510236
^JKLQ45,6/17/2010,553.22,562.46,553.22,560.46,23970470
^JKLQ45,6/18/2010,560.51,570.75,560.51,569.73,30171056
^JKLQ45,6/21/2010,569.83,581.79,568.84,572.34,33353116
^JKLQ45,6/22/2010,572.09,575.89,567.83,570.96,27211036
^JKLQ45,6/23/2010,570.79,570.79,563.38,569.16,25061684
^JKLQ45,6/24/2010,569.18,573.99,565.55,566.76,21430490
^JKLQ45,6/25/2010,566.69,575.09,564.80,574.19,14429765
^JKLQ45,6/28/2010,574.24,580.75,573.66,575.83,16031355
^JKLQ45,6/29/2010,575.85,577.18,558.03,562.62,16893880
^JKLQ45,6/30/2010,562.42,567.11,551.10,566.10,11904335
^JKLQ45,7/1/2010,565.90,565.90,555.39,558.36,8938165
^JKLQ45,7/2/2010,558.51,561.82,554.42,556.62,10624725
^JKLQ45,7/5/2010,556.72,559.55,556.31,558.08,9860930
^JKLQ45,7/6/2010,558.11,566.30,554.90,565.49,10491795
^JKLQ45,7/7/2010,565.46,566.30,561.01,563.79,8395890
^JKLQ45,7/8/2010,563.94,570.71,563.79,565.47,19566390
^JKLQ45,7/9/2010,565.54,570.15,563.94,569.94,14844175
^JKLQ45,7/12/2010,569.49,576.47,569.10,573.37,18617020
^JKLQ45,7/13/2010,573.12,577.44,570.90,574.03,13590050
^JKLQ45,7/14/2010,574.08,581.52,574.08,577.44,22757984
^JKLQ45,7/15/2010,577.19,579.24,573.22,578.55,27475064
^JKLQ45,7/16/2010,578.52,581.07,576.37,581.07,35250064
^JKLQ45,7/19/2010,581.00,581.00,570.69,577.40,16642610
^JKLQ45,7/20/2010,577.48,580.78,575.41,580.78,21566390
^JKLQ45,7/21/2010,580.85,584.48,579.87,583.98,18658100
^JKLQ45,7/22/2010,584.05,584.92,579.55,582.19,14323200
^JKLQ45,7/23/2010,582.29,591.17,582.29,588.58,20140324
^JKLQ45,7/26/2010,588.61,593.53,582.61,584.32,19831904
^JKLQ45,7/27/2010,584.39,592.48,584.39,587.81,17855424
^JKLQ45,7/28/2010,587.78,591.75,586.51,588.64,19796284
^JKLQ45,7/29/2010,588.76,596.90,588.43,596.84,30569216
^JKLQ45,7/30/2010,596.81,598.18,586.71,589.93,29610000
^JKLQ45,8/2/2010,590.18,593.24,584.54,586.27,10310210
^JKLQ45,8/3/2010,586.37,591.54,566.41,568.11,27092824
^JKLQ45,8/4/2010,568.16,574.14,564.91,568.92,27487760
^JKLQ45,8/5/2010,569.06,581.33,569.06,580.82,13889950
^JKLQ45,8/6/2010,580.94,584.47,577.33,583.64,16446990
^JKLQ45,8/9/2010,582.87,588.22,582.52,588.21,10325945
^JKLQ45,8/10/2010,588.31,588.39,580.34,582.38,10071910
^JKLQ45,8/11/2010,581.75,582.93,574.54,577.72,19920300
^JKLQ45,8/12/2010,577.45,577.45,568.46,574.78,11529825
^JKLQ45,8/13/2010,574.81,580.38,574.70,579.93,16817444
^JKLQ45,8/16/2010,579.91,581.20,575.38,579.55,14665470
^JKLQ45,8/18/2010,579.75,583.35,577.55,582.93,18948104
^JKLQ45,8/19/2010,583.03,592.09,582.96,589.89,26743210
^JKLQ45,8/20/2010,589.39,592.94,585.11,592.16,33116290
^JKLQ45,8/23/2010,592.09,594.27,589.65,593.99,38532528
^JKLQ45,8/24/2010,593.92,596.42,587.41,590.78,20295864
^JKLQ45,8/25/2010,590.73,595.68,587.89,595.35,35306112
^JKLQ45,8/26/2010,595.26,597.80,592.23,595.68,48308008
^JKLQ45,8/27/2010,595.66,595.66,583.37,586.68,27290876
^JKLQ45,8/30/2010,586.81,594.62,583.21,585.45,28711960
^JKLQ45,8/31/2010,585.25,585.58,576.45,581.31,18784040
^JKLQ45,9/1/2010,581.21,593.43,581.21,593.38,23518316
^JKLQ45,9/2/2010,593.48,598.50,586.17,589.77,28152416
^JKLQ45,9/3/2010,589.79,597.94,589.79,597.92,18534176
^JKLQ45,9/6/2010,597.97,607.32,597.97,607.20,19588510
^JKLQ45,9/7/2010,607.30,611.34,605.56,609.49,20174710
^JKLQ45,9/15/2010,609.79,639.67,609.79,638.05,30894210
^JKLQ45,9/16/2010,638.08,638.33,628.28,633.05,30250744
^JKLQ45,9/17/2010,633.00,641.90,633.00,639.30,68690000
^JKLQ45,9/20/2010,639.28,640.14,629.55,631.49,67377352
^JKLQ45,9/21/2010,634.72,641.56,626.99,631.62,75121752
^JKLQ45,9/22/2010,631.64,635.41,626.00,627.84,65737848
^JKLQ45,9/23/2010,627.97,629.35,621.37,626.69,58575400
^JKLQ45,9/24/2010,627.07,640.50,625.25,639.14,29197160
^JKLQ45,9/27/2010,639.19,653.45,639.19,650.90,31486896
^JKLQ45,9/28/2010,650.95,661.62,646.65,648.80,31854736
^JKLQ45,9/29/2010,648.95,656.64,648.00,652.12,24803204
^JKLQ45,9/30/2010,652.19,655.48,649.32,651.93,27177076
^JKLQ45,10/1/2010,651.90,662.22,651.90,661.65,22230704
^JKLQ45,10/4/2010,661.70,671.30,661.70,667.01,22149656
^JKLQ45,10/5/2010,667.03,669.94,662.19,669.34,23296380
^JKLQ45,10/6/2010,669.44,676.65,668.07,673.05,42621504
^JKLQ45,10/7/2010,673.07,673.07,659.78,668.90,36040884
^JKLQ45,10/8/2010,668.82,668.82,655.77,659.41,37770876
^JKLQ45,10/11/2010,659.60,666.22,658.46,661.10,33321300
^JKLQ45,10/12/2010,661.15,663.98,658.59,661.49,35175432
^JKLQ45,10/13/2010,662.06,672.45,661.68,672.45,55426152
^JKLQ45,10/14/2010,672.49,679.50,671.36,674.73,81618000
^JKLQ45,10/15/2010,674.98,674.98,666.32,668.92,34019120
^JKLQ45,10/18/2010,668.87,668.87,660.24,661.76,25726736
^JKLQ45,10/19/2010,661.88,667.76,660.85,665.76,66982100
^JKLQ45,10/20/2010,665.68,665.68,653.90,663.50,102345648
^JKLQ45,10/21/2010,663.54,670.42,663.19,663.82,34093368
^JKLQ45,10/22/2010,664.01,667.90,663.59,667.18,29334256
^JKLQ45,10/25/2010,667.30,676.74,667.30,676.31,25671370
^JKLQ45,10/26/2010,676.21,679.32,675.66,679.01,24221100
^JKLQ45,10/27/2010,678.52,681.56,667.79,672.83,19186264
^JKLQ45,10/28/2010,672.68,675.49,669.75,673.48,21872756
^JKLQ45,10/29/2010,673.58,675.40,668.55,673.42,22134744
^JKLQ45,11/1/2010,673.47,679.48,669.17,674.98,21065140
^JKLQ45,11/2/2010,674.73,675.14,668.66,670.36,24300170
^JKLQ45,11/3/2010,670.41,673.40,661.05,664.57,26555616
^JKLQ45,11/4/2010,664.62,669.86,663.78,669.79,22020996
^JKLQ45,11/5/2010,669.96,678.01,669.96,675.04,24507870
^JKLQ45,11/8/2010,675.07,683.13,673.82,682.80,22639390
^JKLQ45,11/9/2010,682.77,692.10,680.73,690.26,27414764
^JKLQ45,11/10/2010,690.41,691.92,684.49,690.17,18213976
^JKLQ45,11/11/2010,690.27,694.17,680.82,685.57,29926796
^JKLQ45,11/12/2010,685.54,685.55,666.49,672.76,24846344
^JKLQ45,11/15/2010,672.56,673.85,665.43,668.97,28152564
^JKLQ45,11/16/2010,669.10,675.05,665.92,673.98,43516768
^JKLQ45,11/18/2010,673.85,676.12,667.18,675.98,110480896
^JKLQ45,11/19/2010,676.13,685.65,675.67,685.11,65119552
^JKLQ45,11/22/2010,685.19,687.97,680.01,687.12,33721144
^JKLQ45,11/23/2010,687.07,687.07,668.37,673.14,49709900
^JKLQ45,11/24/2010,673.00,674.04,660.76,668.15,35806876
^JKLQ45,11/25/2010,668.25,678.63,668.25,676.06,70893696
^JKLQ45,11/26/2010,676.04,676.90,659.63,661.84,62934248
^JKLQ45,11/29/2010,661.94,661.94,648.72,660.77,28245116
^JKLQ45,11/30/2010,661.00,661.66,637.76,638.08,62197600
^JKLQ45,12/1/2010,638.00,656.71,638.00,656.71,43080312
^JKLQ45,12/2/2010,656.91,675.48,656.91,672.58,42197556
^JKLQ45,12/3/2010,672.60,678.50,668.06,670.86,47435900
^JKLQ45,12/6/2010,670.99,677.32,670.99,676.36,23790176
^JKLQ45,12/8/2010,676.51,683.09,676.23,682.68,28406860
^JKLQ45,12/9/2010,683.07,685.36,676.77,679.74,19109344
^JKLQ45,12/10/2010,679.36,679.36,667.23,671.51,50906600
^JKLQ45,12/13/2010,671.53,672.70,660.02,662.16,18234896
^JKLQ45,12/14/2010,662.21,665.07,657.89,660.26,18141320
^JKLQ45,12/15/2010,660.64,660.64,645.66,654.82,27438696
^JKLQ45,12/16/2010,654.60,654.60,632.91,635.81,25621650
^JKLQ45,12/17/2010,635.74,643.37,628.39,637.59,20695584
^JKLQ45,12/20/2010,639.59,640.57,630.02,638.24,28004460
^JKLQ45,12/21/2010,638.42,653.65,638.42,651.98,13918180
^JKLQ45,12/22/2010,652.04,654.93,645.82,647.75,35676836
^JKLQ45,12/23/2010,648.00,648.98,639.55,644.11,19405610
^JKLQ45,12/27/2010,644.23,647.93,641.95,647.59,9966455
^JKLQ45,12/28/2010,647.71,656.46,646.98,653.85,16370165
^JKLQ45,12/29/2010,653.88,662.67,653.88,660.85,10090320
^JKLQ45,12/30/2010,660.77,665.66,658.99,661.38,15513450
^JKLQ45,1/3/2011,661.62,669.62,661.62,667.95,22355330
^JKLQ45,1/4/2011,668.02,674.94,667.09,673.05,34127696
^JKLQ45,1/5/2011,673.02,679.07,665.95,677.72,20570816
^JKLQ45,1/6/2011,677.53,678.90,662.49,666.08,24975704
^JKLQ45,1/7/2011,665.59,665.59,637.13,642.54,19478764
^JKLQ45,1/10/2011,642.49,642.49,606.92,611.75,31009516
^JKLQ45,1/11/2011,611.62,625.85,601.36,605.37,25726544
^JKLQ45,1/12/2011,605.44,626.65,605.44,626.49,23834700
^JKLQ45,1/13/2011,626.63,643.07,626.03,629.01,29719436
^JKLQ45,1/14/2011,628.93,630.27,618.73,629.07,16710095
^JKLQ45,1/17/2011,628.97,629.16,616.32,622.29,12772710
^JKLQ45,1/18/2011,622.42,624.36,615.84,624.32,18241100
^JKLQ45,1/19/2011,624.37,626.31,616.55,621.74,15621150
^JKLQ45,1/20/2011,621.66,621.66,603.24,605.72,20371620
^JKLQ45,1/21/2011,605.50,605.50,573.16,590.24,22854236
^JKLQ45,1/24/2011,590.49,593.41,579.31,585.22,14399290
^JKLQ45,1/25/2011,585.47,606.74,585.47,603.22,17906110
^JKLQ45,1/26/2011,603.28,618.54,598.62,618.42,20830864
^JKLQ45,1/27/2011,618.17,628.48,616.18,620.22,31763764
^JKLQ45,1/28/2011,620.09,620.09,608.92,614.34,12340740
^JKLQ45,1/31/2011,614.22,614.22,591.76,597.85,16165315
^JKLQ45,2/1/2011,598.34,607.98,598.34,605.13,18480684
^JKLQ45,2/2/2011,605.30,616.28,605.30,612.56,13385995
^JKLQ45,2/4/2011,612.59,617.32,608.47,616.20,10700915
^JKLQ45,2/7/2011,616.44,622.17,611.96,615.87,8590525
^JKLQ45,2/8/2011,615.94,618.85,608.04,610.03,14644085
^JKLQ45,2/9/2011,609.60,609.60,594.42,598.86,28395356
^JKLQ45,2/10/2011,599.57,599.57,582.86,590.61,25712930
^JKLQ45,2/11/2011,590.37,595.83,583.38,595.12,12606320
^JKLQ45,2/14/2011,595.33,603.01,595.33,600.17,29187636
^JKLQ45,2/16/2011,600.12,600.77,593.02,600.67,12092960
^JKLQ45,2/17/2011,600.72,606.69,600.72,604.63,15596695
^JKLQ45,2/18/2011,604.86,620.85,604.86,618.75,22333800
^JKLQ45,2/21/2011,618.61,623.29,616.26,620.11,14148030
^JKLQ45,2/22/2011,620.03,620.03,606.56,610.22,11275715
^JKLQ45,2/23/2011,610.32,618.18,606.57,616.14,15514780
^JKLQ45,2/24/2011,616.07,616.07,604.01,607.57,17954036
^JKLQ45,2/25/2011,607.71,611.07,605.08,607.70,17435060
^JKLQ45,2/28/2011,607.72,614.30,606.42,614.02,15327560
^JKLQ45,3/1/2011,614.09,623.38,614.09,622.74,20038260
^JKLQ45,3/2/2011,622.62,622.62,614.64,618.62,17812264
^JKLQ45,3/3/2011,618.19,624.32,617.48,621.23,18718524
^JKLQ45,3/4/2011,621.38,633.18,621.38,632.82,106506096
^JKLQ45,3/7/2011,632.58,638.29,628.86,637.63,12176100
^JKLQ45,3/8/2011,637.56,640.44,635.15,640.44,16984996
^JKLQ45,3/9/2011,640.32,647.36,639.57,644.04,18130376
^JKLQ45,3/10/2011,643.99,643.99,636.77,641.76,15950120
^JKLQ45,3/11/2011,641.67,641.67,624.97,631.50,22227444
^JKLQ45,3/14/2011,631.48,640.69,627.89,638.11,21493596
^JKLQ45,3/15/2011,637.97,637.97,619.77,629.30,22799720
^JKLQ45,3/16/2011,629.35,632.00,622.40,629.48,16567865
^JKLQ45,3/17/2011,629.43,629.43,615.62,619.75,12894960
^JKLQ45,3/18/2011,619.90,626.14,617.65,621.21,17642224
^JKLQ45,3/21/2011,620.97,628.53,620.97,628.20,9199715
^JKLQ45,3/22/2011,628.23,630.91,623.11,627.70,9695540
^JKLQ45,3/23/2011,627.54,636.83,625.46,636.75,10489380
^JKLQ45,3/24/2011,636.82,647.78,635.49,647.73,20091096
^JKLQ45,3/25/2011,647.78,654.43,644.07,647.56,15362420
^JKLQ45,3/28/2011,646.46,648.18,640.49,645.31,10086485
^JKLQ45,3/29/2011,645.07,645.07,637.82,642.14,20877810
^JKLQ45,3/30/2011,642.16,652.12,642.14,650.88,20621870
^JKLQ45,3/31/2011,650.93,660.25,650.03,659.05,26768940
^JKLQ45,4/1/2011,659.15,665.66,658.95,665.01,20151816
^JKLQ45,4/4/2011,664.98,670.02,658.95,662.50,10867835
^JKLQ45,4/5/2011,662.43,662.48,656.20,658.76,11781895
^JKLQ45,4/6/2011,658.73,666.20,655.05,665.65,14397570
^JKLQ45,4/7/2011,666.14,669.60,662.16,667.76,16098980
^JKLQ45,4/8/2011,667.78,672.35,665.73,669.60,285714688
^JKLQ45,4/11/2011,669.36,676.10,667.55,670.51,27270190
^JKLQ45,4/12/2011,670.47,670.47,661.35,664.90,11188660
^JKLQ45,4/13/2011,664.83,669.21,660.41,668.60,19600824
^JKLQ45,4/14/2011,668.65,668.65,661.56,663.65,14827555
^JKLQ45,4/15/2011,663.62,669.48,663.62,668.73,14605450
^JKLQ45,4/18/2011,668.61,670.53,665.10,667.87,10644965
^JKLQ45,4/19/2011,667.82,668.80,660.02,668.63,10506905
^JKLQ45,4/20/2011,668.70,682.39,668.70,682.20,31277790
^JKLQ45,4/21/2011,682.63,686.44,679.03,682.37,19470500
^JKLQ45,4/25/2011,682.44,684.62,677.10,679.37,9754515
^JKLQ45,4/26/2011,679.13,679.87,669.49,676.03,24845160
^JKLQ45,4/27/2011,676.10,683.27,676.10,681.16,26385044
^JKLQ45,4/28/2011,681.18,684.74,676.48,680.89,21831730
^JKLQ45,4/29/2011,680.65,681.72,676.48,680.63,21387530
^JKLQ45,5/2/2011,680.68,687.35,680.68,687.35,21366680
^JKLQ45,5/3/2011,686.86,686.86,678.68,681.06,22518284
^JKLQ45,5/4/2011,681.01,681.94,674.17,681.58,39359560
^JKLQ45,5/5/2011,681.46,682.29,675.70,680.89,49887100
^JKLQ45,5/6/2011,680.82,680.82,674.39,677.61,31735220
^JKLQ45,5/9/2011,677.66,678.66,673.11,674.39,23504276
^JKLQ45,5/10/2011,674.64,678.24,673.55,677.11,60727000
^JKLQ45,5/11/2011,677.13,686.48,677.13,686.42,44693888
^JKLQ45,5/12/2011,686.33,686.33,675.87,678.19,69859248
^JKLQ45,5/13/2011,678.38,682.73,678.38,682.40,61025600
^JKLQ45,5/16/2011,682.37,682.37,672.65,676.10,28405056
^JKLQ45,5/18/2011,676.34,686.22,676.34,684.53,34024724
^JKLQ45,5/19/2011,684.62,690.91,684.62,689.38,60331800
^JKLQ45,5/20/2011,689.40,692.02,688.14,691.84,22615836
^JKLQ45,5/23/2011,691.65,691.65,669.72,673.40,42470864
^JKLQ45,5/24/2011,673.38,673.94,669.17,673.54,33263144
^JKLQ45,5/25/2011,673.41,673.78,668.38,672.41,63670900
^JKLQ45,5/26/2011,672.46,680.24,672.46,678.88,23289864
^JKLQ45,5/27/2011,678.85,682.27,673.24,681.30,12832500
^JKLQ45,5/30/2011,681.05,682.62,678.11,680.68,19076124
^JKLQ45,5/31/2011,680.73,683.87,679.03,682.25,40501500
^JKLQ45,6/1/2011,682.31,686.78,680.77,682.29,37331276
^JKLQ45,6/3/2011,682.27,684.50,677.04,684.50,16989050
^JKLQ45,6/6/2011,684.43,684.43,678.56,681.71,20003076
^JKLQ45,6/7/2011,681.22,682.21,676.99,682.14,26213816
^JKLQ45,6/8/2011,682.12,682.12,674.82,677.81,27206556
^JKLQ45,6/9/2011,677.76,678.25,671.78,673.39,19543676
^JKLQ45,6/10/2011,673.63,676.76,668.39,670.07,14072870
^JKLQ45,6/13/2011,669.99,669.99,659.64,663.21,20197630
^JKLQ45,6/14/2011,662.96,668.29,660.47,667.71,48706744
^JKLQ45,6/15/2011,667.73,675.38,667.73,672.16,19267880
^JKLQ45,6/16/2011,672.09,672.09,658.61,661.91,25535920
^JKLQ45,6/17/2011,661.67,666.57,654.81,658.79,23301490
^JKLQ45,6/20/2011,658.87,665.08,656.83,660.31,18460540
