Ticker,Date/Time,Open,High,Low,Close,Volume
^JKINFOBANK15,11/23/2015,513.84,516.78,512.44,513.41,66755100
^JKINFOBANK15,11/24/2015,508.84,516.42,508.84,515.04,94284200
^JKINFOBANK15,11/25/2015,516.91,524.66,516.53,523.47,126428400
^JKINFOBANK15,11/26/2015,525.78,531.88,523.74,528.04,153801904
^JKINFOBANK15,11/27/2015,528.27,528.41,515.97,515.97,77682896
^JKINFOBANK15,11/30/2015,512.08,515.20,492.19,492.19,289388800
^JKINFOBANK15,12/1/2015,503.52,518.32,503.52,516.92,174491200
^JKINFOBANK15,12/2/2015,518.73,520.00,514.53,517.37,97035504
^JKINFOBANK15,12/3/2015,514.00,517.32,512.60,516.09,73551200
^JKINFOBANK15,12/4/2015,513.52,513.52,510.21,512.36,95446200
^JKINFOBANK15,12/7/2015,515.51,518.86,514.44,515.57,77463800
^JKINFOBANK15,12/8/2015,510.48,515.89,508.37,508.43,101270400
^JKINFOBANK15,12/10/2015,503.38,513.77,502.93,513.77,148012496
^JKINFOBANK15,12/11/2015,513.76,513.76,505.90,507.11,85934096
^JKINFOBANK15,12/14/2015,498.93,501.94,494.92,501.94,104940600
^JKINFOBANK15,12/15/2015,500.46,504.66,499.39,504.52,88621400
^JKINFOBANK15,12/16/2015,511.20,521.66,508.71,521.00,121814096
^JKINFOBANK15,12/17/2015,530.80,531.67,526.47,527.89,148252000
^JKINFOBANK15,12/18/2015,519.58,520.67,508.88,508.88,151569696
^JKINFOBANK15,12/21/2015,508.02,514.85,508.02,512.22,61282900
^JKINFOBANK15,12/22/2015,512.86,515.08,510.57,513.32,72470600
^JKINFOBANK15,12/23/2015,513.03,515.13,510.93,513.52,140874208
^JKINFOBANK15,12/28/2015,510.98,523.59,510.49,521.70,104242304
^JKINFOBANK15,12/29/2015,521.92,524.25,521.32,522.22,66652900
^JKINFOBANK15,12/30/2015,522.94,530.10,522.67,524.79,120396496
^JKINFOBANK15,1/4/2016,522.36,528.50,519.23,522.48,96008704
^JKINFOBANK15,1/5/2016,523.68,534.05,523.68,527.67,142163008
^JKINFOBANK15,1/6/2016,527.45,535.23,525.94,526.44,171232400
^JKINFOBANK15,1/7/2016,520.57,523.31,514.72,514.72,122286496
^JKINFOBANK15,1/8/2016,515.12,522.67,515.12,520.51,126526496
^JKINFOBANK15,1/11/2016,515.14,517.14,508.71,510.71,97864704
^JKINFOBANK15,1/12/2016,515.40,522.37,514.78,519.07,151335296
^JKINFOBANK15,1/13/2016,523.18,526.00,520.93,522.87,154380496
^JKINFOBANK15,1/14/2016,514.39,525.97,513.99,523.57,230614304
^JKINFOBANK15,1/15/2016,523.85,525.49,518.15,518.15,90615904
^JKINFOBANK15,1/18/2016,515.47,519.49,514.79,516.76,94380096
^JKINFOBANK15,1/19/2016,517.70,521.56,515.52,521.56,74656600
^JKINFOBANK15,1/20/2016,518.27,520.48,511.84,511.84,132159904
^JKINFOBANK15,1/21/2016,515.11,516.39,506.81,509.21,132960600
^JKINFOBANK15,1/22/2016,514.87,517.39,511.22,517.39,191321200
^JKINFOBANK15,1/25/2016,522.16,525.91,518.43,523.59,103298800
^JKINFOBANK15,1/26/2016,520.96,523.09,517.18,519.15,84006896
^JKINFOBANK15,1/27/2016,522.24,523.30,519.69,521.73,128440304
^JKINFOBANK15,1/28/2016,522.09,523.23,518.97,521.28,156252400
^JKINFOBANK15,1/29/2016,521.95,524.56,517.10,524.37,217581904
^JKINFOBANK15,2/1/2016,526.20,526.23,518.18,524.46,137642592
^JKINFOBANK15,2/2/2016,522.30,524.03,518.78,518.78,125922096
^JKINFOBANK15,2/3/2016,515.24,516.45,513.22,514.58,116813504
^JKINFOBANK15,2/4/2016,517.41,526.26,517.35,525.23,186307696
^JKINFOBANK15,2/5/2016,528.15,552.60,528.15,552.60,435736800
^JKINFOBANK15,2/9/2016,545.49,549.41,542.13,543.73,152906800
^JKINFOBANK15,2/10/2016,540.40,545.87,536.99,537.85,99674304
^JKINFOBANK15,2/11/2016,537.67,547.47,536.68,544.02,226923504
^JKINFOBANK15,2/12/2016,542.33,546.55,536.03,538.05,240997904
^JKINFOBANK15,2/15/2016,543.48,543.80,539.74,541.56,117251600
^JKINFOBANK15,2/16/2016,541.62,546.53,540.96,542.99,157865200
^JKINFOBANK15,2/17/2016,542.96,545.19,542.45,543.88,158702096
^JKINFOBANK15,2/18/2016,547.93,549.85,543.45,545.51,345443584
^JKINFOBANK15,2/19/2016,529.44,531.62,522.36,524.96,464364992
^JKINFOBANK15,2/22/2016,524.29,526.13,519.14,520.03,224435504
^JKINFOBANK15,2/23/2016,520.89,520.89,508.76,511.49,211358592
^JKINFOBANK15,2/24/2016,511.98,518.04,508.65,515.85,193125792
^JKINFOBANK15,2/25/2016,516.98,518.39,510.86,512.05,117767504
^JKINFOBANK15,2/26/2016,514.99,525.17,514.99,523.48,182490496
^JKINFOBANK15,2/29/2016,525.55,530.95,522.87,530.95,170563904
^JKINFOBANK15,3/1/2016,529.57,530.69,520.03,521.89,135783808
^JKINFOBANK15,3/2/2016,528.22,531.04,526.48,528.18,204001104
^JKINFOBANK15,3/3/2016,531.58,536.02,529.70,533.56,254914208
^JKINFOBANK15,3/4/2016,535.46,539.04,532.60,539.04,218750496
^JKINFOBANK15,3/7/2016,541.98,544.80,540.64,542.11,212382000
^JKINFOBANK15,3/8/2016,542.33,543.02,533.72,539.76,272637088
^JKINFOBANK15,3/10/2016,535.95,537.08,531.49,536.78,194389792
^JKINFOBANK15,3/11/2016,534.91,541.03,533.04,540.40,190843104
^JKINFOBANK15,3/14/2016,542.21,544.47,540.10,542.28,139319296
^JKINFOBANK15,3/15/2016,543.38,544.47,540.55,542.42,184177792
^JKINFOBANK15,3/16/2016,542.34,542.95,538.65,542.13,134740400
^JKINFOBANK15,3/17/2016,545.47,546.09,541.31,542.40,172674096
^JKINFOBANK15,3/18/2016,543.66,546.90,540.86,544.49,216730000
^JKINFOBANK15,3/21/2016,544.30,549.57,544.04,546.66,133521504
^JKINFOBANK15,3/22/2016,547.83,548.53,545.20,547.32,172817600
^JKINFOBANK15,3/23/2016,547.96,547.96,542.12,545.70,289507584
^JKINFOBANK15,3/24/2016,544.51,545.63,540.04,541.35,275854208
^JKINFOBANK15,3/28/2016,540.46,540.55,531.34,534.02,108832600
^JKINFOBANK15,3/29/2016,533.99,534.39,529.24,531.76,108743600
^JKINFOBANK15,3/30/2016,532.26,541.28,532.26,537.87,175122896
^JKINFOBANK15,3/31/2016,538.51,542.76,537.40,542.76,202074592
^JKINFOBANK15,4/1/2016,539.39,539.39,531.11,535.55,188550304
^JKINFOBANK15,4/4/2016,537.47,537.55,535.30,537.11,104748704
^JKINFOBANK15,4/5/2016,537.46,542.53,536.58,539.79,136552896
^JKINFOBANK15,4/6/2016,541.16,542.72,538.06,538.06,138479008
^JKINFOBANK15,4/7/2016,541.56,542.47,535.94,538.81,184728304
^JKINFOBANK15,4/8/2016,535.53,536.02,527.42,528.34,189806704
^JKINFOBANK15,4/11/2016,527.50,528.10,515.15,516.82,170776704
^JKINFOBANK15,4/12/2016,517.87,523.05,515.15,520.55,147371008
^JKINFOBANK15,4/13/2016,524.34,525.58,517.31,521.08,180441408
^JKINFOBANK15,4/14/2016,522.52,522.67,515.14,515.86,174755104
^JKINFOBANK15,4/15/2016,516.92,517.21,502.73,507.78,211396608
^JKINFOBANK15,4/18/2016,505.15,514.54,503.90,512.66,165785104
^JKINFOBANK15,4/19/2016,517.68,518.19,509.04,513.06,162732096
^JKINFOBANK15,4/20/2016,516.49,519.81,513.55,519.43,193850800
^JKINFOBANK15,4/21/2016,520.08,525.29,520.08,524.18,151170400
^JKINFOBANK15,4/22/2016,522.97,528.32,522.74,528.32,125221904
^JKINFOBANK15,4/25/2016,527.19,527.19,512.94,517.86,188846304
^JKINFOBANK15,4/26/2016,515.45,515.45,501.96,507.42,223501200
^JKINFOBANK15,4/27/2016,506.12,511.82,505.45,510.86,145060000
^JKINFOBANK15,4/28/2016,514.96,517.56,510.98,514.06,137356400
^JKINFOBANK15,4/29/2016,511.71,512.34,509.51,511.61,104120304
^JKINFOBANK15,5/2/2016,513.03,513.03,504.71,508.67,75036496
^JKINFOBANK15,5/3/2016,512.42,517.26,511.42,515.91,178496496
^JKINFOBANK15,5/4/2016,514.38,515.14,507.84,511.70,153568096
^JKINFOBANK15,5/9/2016,510.32,511.24,500.59,502.70,195505504
^JKINFOBANK15,5/10/2016,502.11,506.15,501.20,505.12,143663296
^JKINFOBANK15,5/11/2016,507.29,509.40,504.87,507.82,128344304
^JKINFOBANK15,5/12/2016,507.35,509.77,503.28,504.54,87418496
^JKINFOBANK15,5/13/2016,501.40,504.54,495.86,499.95,137791104
^JKINFOBANK15,5/16/2016,497.26,497.26,492.44,494.96,110164896
^JKINFOBANK15,5/17/2016,492.73,492.92,484.57,487.50,145380608
^JKINFOBANK15,5/18/2016,484.53,490.75,483.75,486.45,165025792
^JKINFOBANK15,5/19/2016,488.02,490.24,486.09,488.95,141798896
^JKINFOBANK15,5/20/2016,487.39,488.84,484.24,487.54,140552000
^JKINFOBANK15,5/23/2016,488.40,492.75,488.23,492.75,86705400
^JKINFOBANK15,5/24/2016,492.72,494.43,489.09,489.09,100371200
^JKINFOBANK15,5/25/2016,492.54,494.60,491.02,494.60,116961200
^JKINFOBANK15,5/26/2016,496.76,499.75,493.60,499.75,123685400
^JKINFOBANK15,5/27/2016,498.89,503.64,496.75,503.15,110698496
^JKINFOBANK15,5/30/2016,504.79,514.78,504.79,512.67,154796000
^JKINFOBANK15,5/31/2016,513.60,514.05,504.10,505.51,193146304
^JKINFOBANK15,6/1/2016,506.08,512.38,505.61,510.94,115038600
^JKINFOBANK15,6/2/2016,508.43,510.56,506.59,507.71,100516400
^JKINFOBANK15,6/3/2016,508.23,510.12,506.29,509.27,73570000
^JKINFOBANK15,6/6/2016,511.01,514.53,507.96,514.53,107501104
^JKINFOBANK15,6/7/2016,515.84,519.04,515.12,518.00,150143600
^JKINFOBANK15,6/8/2016,515.39,518.77,514.43,518.03,163567008
^JKINFOBANK15,6/9/2016,515.44,516.52,510.10,510.10,98688496
^JKINFOBANK15,6/10/2016,510.28,511.82,507.80,507.80,63436200
^JKINFOBANK15,6/13/2016,506.02,506.02,498.65,498.87,76794096
^JKINFOBANK15,6/14/2016,497.05,499.63,493.99,497.99,92168704
^JKINFOBANK15,6/15/2016,496.87,503.36,496.39,502.13,76454200
^JKINFOBANK15,6/16/2016,504.35,506.11,501.18,503.42,97383104
^JKINFOBANK15,6/17/2016,505.78,505.87,497.70,502.81,105957000
^JKINFOBANK15,6/20/2016,506.59,506.59,500.59,505.45,104252400
^JKINFOBANK15,6/21/2016,506.13,508.78,504.40,506.53,113724600
^JKINFOBANK15,6/22/2016,507.16,512.09,507.08,510.15,127023504
^JKINFOBANK15,6/23/2016,510.05,512.23,507.30,510.59,65932200
^JKINFOBANK15,6/24/2016,509.93,510.75,497.33,506.09,144119504
^JKINFOBANK15,6/27/2016,500.45,504.50,499.73,503.74,70057000
^JKINFOBANK15,6/28/2016,503.13,515.68,502.36,514.66,190877408
^JKINFOBANK15,6/29/2016,518.17,527.19,518.17,527.19,264656000
^JKINFOBANK15,6/30/2016,529.46,533.11,527.10,528.69,262182592
^JKINFOBANK15,7/1/2016,530.42,532.58,523.41,524.93,117111104
^JKINFOBANK15,7/11/2016,529.35,543.16,529.35,541.76,286630912
^JKINFOBANK15,7/12/2016,546.21,554.67,546.08,554.41,296011584
^JKINFOBANK15,7/13/2016,556.26,556.26,548.70,551.67,197357696
^JKINFOBANK15,7/14/2016,552.83,553.34,545.24,545.24,188943200
^JKINFOBANK15,7/15/2016,547.20,551.98,547.20,550.77,180123392
^JKINFOBANK15,7/18/2016,545.83,551.22,544.99,550.14,159254800
^JKINFOBANK15,7/19/2016,549.05,567.48,548.97,565.76,424885088
^JKINFOBANK15,7/20/2016,566.69,574.67,566.43,573.93,609956096
^JKINFOBANK15,7/21/2016,573.92,576.11,566.60,566.60,584387328
^JKINFOBANK15,7/22/2016,564.53,564.69,556.65,560.44,634041600
^JKINFOBANK15,7/25/2016,560.38,563.34,554.21,558.31,279080992
^JKINFOBANK15,7/26/2016,558.17,559.88,553.98,558.63,303911200
^JKINFOBANK15,7/27/2016,561.26,573.40,561.26,567.32,476188608
^JKINFOBANK15,7/28/2016,565.30,566.27,559.39,565.17,359266688
^JKINFOBANK15,7/29/2016,567.16,571.52,564.34,565.23,358836608
^JKINFOBANK15,8/1/2016,567.13,585.04,567.13,582.14,676670976
^JKINFOBANK15,8/2/2016,583.50,587.29,582.92,585.09,626915072
^JKINFOBANK15,8/3/2016,585.14,585.53,579.50,582.06,907438272
^JKINFOBANK15,8/4/2016,585.61,589.34,584.57,586.16,557270272
^JKINFOBANK15,8/5/2016,588.66,603.48,588.66,603.20,614851904
^JKINFOBANK15,8/8/2016,607.99,612.62,606.99,610.72,671491712
^JKINFOBANK15,8/9/2016,610.80,615.32,606.30,609.01,796835200
^JKINFOBANK15,8/10/2016,608.22,610.17,600.18,602.97,388038400
^JKINFOBANK15,8/11/2016,605.62,605.62,595.33,596.60,364008992
^JKINFOBANK15,8/12/2016,598.45,603.04,594.24,596.46,318333088
^JKINFOBANK15,8/15/2016,598.30,602.01,592.02,597.96,357193408
^JKINFOBANK15,8/16/2016,601.97,605.23,600.67,604.15,328505888
^JKINFOBANK15,8/18/2016,605.51,610.09,604.78,608.69,366175200
^JKINFOBANK15,8/19/2016,610.42,612.77,608.35,608.92,268808000
^JKINFOBANK15,8/22/2016,608.40,608.57,601.53,606.09,335605312
^JKINFOBANK15,8/23/2016,606.35,606.96,598.69,602.75,334998688
^JKINFOBANK15,8/24/2016,604.68,609.43,603.08,606.09,235010800
^JKINFOBANK15,8/25/2016,608.10,611.75,606.61,609.97,277202496
^JKINFOBANK15,8/26/2016,610.53,610.69,605.30,608.30,338245888
^JKINFOBANK15,8/29/2016,604.44,604.44,596.97,599.52,213727504
^JKINFOBANK15,8/30/2016,599.10,601.12,596.72,600.16,225078592
^JKINFOBANK15,8/31/2016,596.80,607.17,596.80,603.71,235674704
^JKINFOBANK15,9/1/2016,598.32,604.10,597.48,599.61,152270400
^JKINFOBANK15,9/2/2016,595.40,601.11,595.40,600.12,144342800
^JKINFOBANK15,9/5/2016,607.31,607.75,600.63,601.12,148389792
^JKINFOBANK15,9/6/2016,600.83,602.71,598.48,602.45,176461696
^JKINFOBANK15,9/7/2016,605.96,607.40,602.60,607.38,179624608
^JKINFOBANK15,9/8/2016,606.39,607.43,603.26,605.62,248257408
^JKINFOBANK15,9/9/2016,603.75,603.88,593.45,594.15,233724192
^JKINFOBANK15,9/13/2016,590.15,594.07,585.60,589.31,192573504
^JKINFOBANK15,9/14/2016,585.22,586.83,579.60,584.52,249166800
^JKINFOBANK15,9/15/2016,588.34,599.89,585.59,595.16,319519488
^JKINFOBANK15,9/16/2016,597.80,600.30,595.20,595.20,317186208
^JKINFOBANK15,9/19/2016,599.43,600.71,595.88,598.05,216311008
^JKINFOBANK15,9/20/2016,600.12,602.60,599.22,600.64,171174592
^JKINFOBANK15,9/21/2016,597.63,604.26,596.31,604.26,175776096
^JKINFOBANK15,9/22/2016,610.20,614.22,609.64,610.89,232991600
^JKINFOBANK15,9/23/2016,612.02,614.34,608.36,610.58,149421792
^JKINFOBANK15,9/26/2016,611.91,612.30,607.78,609.23,124332896
^JKINFOBANK15,9/27/2016,604.02,619.69,598.07,619.69,182182800
^JKINFOBANK15,9/28/2016,610.16,611.43,606.38,607.47,263374000
^JKINFOBANK15,9/29/2016,610.44,616.37,610.44,614.50,191776400
^JKINFOBANK15,9/30/2016,615.13,617.15,608.73,610.62,186245504
^JKINFOBANK15,10/3/2016,616.18,620.40,614.39,617.32,125078096
^JKINFOBANK15,10/4/2016,619.94,620.58,613.82,616.13,137228304
^JKINFOBANK15,10/5/2016,613.48,615.34,609.53,611.25,156859504
^JKINFOBANK15,10/6/2016,613.79,616.55,607.07,609.00,180496000
^JKINFOBANK15,10/7/2016,610.19,611.21,601.65,602.74,118882000
^JKINFOBANK15,10/10/2016,601.44,606.84,599.19,599.63,84017600
^JKINFOBANK15,10/11/2016,603.67,604.87,598.31,600.48,189452800
^JKINFOBANK15,10/12/2016,598.75,602.63,595.77,600.36,186763504
^JKINFOBANK15,10/13/2016,601.39,603.83,594.49,600.86,260226096
^JKINFOBANK15,10/14/2016,600.80,616.33,600.07,613.30,204592304
^JKINFOBANK15,10/17/2016,611.08,616.49,611.08,613.99,157650496
^JKINFOBANK15,10/18/2016,617.05,618.33,614.97,614.97,180049296
^JKINFOBANK15,10/19/2016,615.90,617.43,610.92,612.98,135217696
^JKINFOBANK15,10/20/2016,611.37,613.82,609.31,609.31,137955696
^JKINFOBANK15,10/21/2016,612.22,612.72,608.75,610.97,164497104
^JKINFOBANK15,10/24/2016,612.03,612.67,609.15,609.40,161918896
^JKINFOBANK15,10/25/2016,611.45,612.06,606.00,606.06,137148496
^JKINFOBANK15,10/26/2016,603.51,606.75,600.68,604.16,130343696
^JKINFOBANK15,10/27/2016,605.07,610.47,604.52,609.67,114611504
^JKINFOBANK15,10/28/2016,608.09,612.21,608.09,611.06,88940496
^JKINFOBANK15,10/31/2016,611.59,615.16,608.81,612.02,124904496
^JKINFOBANK15,11/1/2016,612.61,616.20,610.32,610.32,95689400
^JKINFOBANK15,11/2/2016,609.97,614.63,608.56,613.43,154270496
^JKINFOBANK15,11/3/2016,612.68,613.01,606.62,606.62,131830096
^JKINFOBANK15,11/4/2016,601.05,609.33,600.55,608.98,100574200
^JKINFOBANK15,11/7/2016,607.76,613.66,604.24,611.67,164161792
^JKINFOBANK15,11/8/2016,613.81,624.51,613.81,623.00,201169600
^JKINFOBANK15,11/9/2016,623.71,628.96,607.84,612.43,211405200
^JKINFOBANK15,11/10/2016,618.05,619.57,613.92,613.92,111102304
^JKINFOBANK15,11/11/2016,601.79,601.79,585.25,585.25,315840512
^JKINFOBANK15,11/14/2016,575.92,575.92,553.68,561.80,304443712
^JKINFOBANK15,11/15/2016,563.96,573.81,557.76,563.11,228767296
^JKINFOBANK15,11/16/2016,568.04,581.16,568.04,577.57,190056400
^JKINFOBANK15,11/17/2016,578.82,581.07,575.37,578.32,122978800
^JKINFOBANK15,11/18/2016,580.24,580.24,574.97,578.40,85997400
^JKINFOBANK15,11/21/2016,574.82,577.18,572.16,574.41,114563504
^JKINFOBANK15,11/22/2016,570.29,579.10,570.29,579.10,109366000
^JKINFOBANK15,11/23/2016,576.87,578.46,575.07,577.75,132282496
^JKINFOBANK15,11/24/2016,570.63,574.57,559.22,560.32,175424496
^JKINFOBANK15,11/25/2016,557.18,560.94,554.77,556.42,144460096
^JKINFOBANK15,11/28/2016,553.61,555.10,547.26,549.01,168210704
^JKINFOBANK15,11/29/2016,548.58,556.50,547.22,552.36,132956200
^JKINFOBANK15,11/30/2016,554.96,562.69,554.72,559.73,235397504
^JKINFOBANK15,12/1/2016,559.91,568.95,559.91,565.54,178171392
^JKINFOBANK15,12/2/2016,569.14,576.97,567.46,574.97,204350800
^JKINFOBANK15,12/5/2016,572.55,577.67,572.48,572.93,165116800
^JKINFOBANK15,12/6/2016,575.57,580.69,573.97,578.22,287824288
^JKINFOBANK15,12/7/2016,578.68,582.74,576.07,581.20,402538304
^JKINFOBANK15,12/8/2016,580.14,586.80,577.63,585.66,303193088
^JKINFOBANK15,12/9/2016,585.53,587.73,581.35,585.59,176227200
^JKINFOBANK15,12/13/2016,583.39,586.53,579.64,586.53,190859696
^JKINFOBANK15,12/14/2016,588.30,591.81,584.49,585.30,212397904
^JKINFOBANK15,12/15/2016,577.59,585.80,575.58,583.91,275883392
^JKINFOBANK15,12/16/2016,583.96,587.80,581.52,584.14,366600192
^JKINFOBANK15,12/19/2016,580.75,589.52,580.75,584.33,383885696
^JKINFOBANK15,12/20/2016,583.58,586.08,580.93,585.48,556512768
^JKINFOBANK15,12/21/2016,588.21,588.64,579.90,579.90,342710496
^JKINFOBANK15,12/22/2016,578.36,579.86,573.23,575.82,480982592
^JKINFOBANK15,12/23/2016,573.42,583.95,571.82,576.13,243126704
^JKINFOBANK15,12/27/2016,573.67,584.16,571.97,582.88,153337104
^JKINFOBANK15,12/28/2016,587.25,596.84,587.14,594.30,201105296
^JKINFOBANK15,12/29/2016,596.46,612.88,595.25,611.62,305713408
^JKINFOBANK15,12/30/2016,612.84,618.83,610.84,613.80,262984096
^JKINFOBANK15,1/3/2017,614.76,614.76,606.27,614.64,115905696
^JKINFOBANK15,1/4/2017,616.04,620.23,609.88,619.66,340352000
^JKINFOBANK15,1/5/2017,619.69,621.51,612.64,615.20,333922688
^JKINFOBANK15,1/6/2017,613.45,617.67,612.75,616.02,146009504
^JKINFOBANK15,1/9/2017,615.96,617.99,605.83,607.59,151567392
^JKINFOBANK15,1/10/2017,611.52,613.76,608.03,611.32,320974304
^JKINFOBANK15,1/11/2017,613.12,616.64,610.06,610.06,137042304
^JKINFOBANK15,1/12/2017,611.89,614.67,609.81,609.81,189506000
^JKINFOBANK15,1/13/2017,612.72,613.57,605.77,605.77,184369696
^JKINFOBANK15,1/16/2017,607.70,607.84,600.44,601.68,478734784
^JKINFOBANK15,1/17/2017,601.36,606.15,601.28,603.09,372472512
^JKINFOBANK15,1/18/2017,605.38,608.34,604.27,608.34,409049696
^JKINFOBANK15,1/19/2017,609.55,611.67,606.45,608.65,176592000
^JKINFOBANK15,1/20/2017,607.02,607.93,601.21,604.30,172744800
^JKINFOBANK15,1/23/2017,602.35,606.96,601.38,602.91,141723200
^JKINFOBANK15,1/24/2017,605.96,607.86,603.83,603.83,263256496
^JKINFOBANK15,1/25/2017,606.57,607.40,600.72,600.86,217596704
^JKINFOBANK15,1/26/2017,602.38,608.94,602.04,605.60,133037504
^JKINFOBANK15,1/27/2017,604.23,610.90,603.46,608.96,152024608
^JKINFOBANK15,1/30/2017,613.39,613.83,609.01,610.11,118446096
^JKINFOBANK15,1/31/2017,608.98,611.38,606.04,606.35,230059504
^JKINFOBANK15,2/1/2017,610.60,615.06,609.09,613.54,261402000
^JKINFOBANK15,2/2/2017,613.19,616.63,612.74,616.38,192403296
^JKINFOBANK15,2/3/2017,617.31,619.05,616.48,617.93,204329696
^JKINFOBANK15,2/6/2017,621.51,627.40,621.47,625.43,287569600
^JKINFOBANK15,2/7/2017,623.25,628.22,623.25,627.72,799272896
^JKINFOBANK15,2/8/2017,626.48,626.98,621.29,622.38,330533504
^JKINFOBANK15,2/9/2017,625.25,629.45,624.97,627.61,326212896
^JKINFOBANK15,2/10/2017,629.91,631.21,620.37,620.37,191383008
^JKINFOBANK15,2/13/2017,628.95,631.63,626.51,630.02,630024896
^JKINFOBANK15,2/14/2017,628.37,629.12,625.91,628.44,565830784
^JKINFOBANK15,2/16/2017,627.79,627.91,617.88,626.56,323372096
^JKINFOBANK15,2/17/2017,625.06,625.47,620.24,622.54,281214016
^JKINFOBANK15,2/20/2017,626.46,626.97,623.97,626.45,799982272
^JKINFOBANK15,2/21/2017,627.65,630.05,625.73,626.89,365760192
^JKINFOBANK15,2/22/2017,628.12,630.77,626.19,630.28,367307104
^JKINFOBANK15,2/23/2017,626.15,629.53,626.15,628.15,851356096
^JKINFOBANK15,2/24/2017,629.58,630.62,627.81,627.81,555022976
^JKINFOBANK15,2/27/2017,629.27,629.51,623.50,625.20,487596608
^JKINFOBANK15,2/28/2017,627.69,630.61,625.36,628.27,262421200
^JKINFOBANK15,3/1/2017,626.64,628.50,624.41,627.67,371769600
^JKINFOBANK15,3/2/2017,630.83,633.26,626.74,626.74,260531904
^JKINFOBANK15,3/3/2017,626.56,628.72,625.67,627.18,192399392
^JKINFOBANK15,3/6/2017,626.91,628.57,623.71,627.90,166077904
^JKINFOBANK15,3/7/2017,626.93,629.38,625.90,628.05,262925696
^JKINFOBANK15,3/8/2017,630.12,630.47,627.71,628.29,297543712
^JKINFOBANK15,3/9/2017,628.95,632.69,628.35,632.69,162262096
^JKINFOBANK15,3/10/2017,634.97,634.97,629.20,632.70,217993504
^JKINFOBANK15,3/13/2017,632.49,633.56,629.41,631.99,331296608
^JKINFOBANK15,3/14/2017,633.26,637.80,633.26,634.61,251573296
^JKINFOBANK15,3/15/2017,635.84,638.94,634.49,635.50,247930704
^JKINFOBANK15,3/16/2017,642.47,646.89,641.54,646.80,348894496
^JKINFOBANK15,3/17/2017,653.10,658.10,651.07,655.78,472192608
^JKINFOBANK15,3/20/2017,659.59,665.64,655.42,657.97,214512000
^JKINFOBANK15,3/21/2017,660.98,663.10,657.23,660.29,264922208
^JKINFOBANK15,3/22/2017,654.11,662.40,650.96,662.40,310613408
^JKINFOBANK15,3/23/2017,661.81,673.82,660.83,670.17,452402496
^JKINFOBANK15,3/24/2017,671.87,671.94,664.25,668.30,228309296
^JKINFOBANK15,3/27/2017,666.72,667.81,656.41,658.24,182163696
^JKINFOBANK15,3/29/2017,663.87,667.68,660.37,663.02,198220896
^JKINFOBANK15,3/30/2017,660.77,664.22,656.39,664.07,230759600
^JKINFOBANK15,3/31/2017,663.08,666.39,661.13,661.13,388110400
^JKINFOBANK15,4/3/2017,662.03,670.24,660.95,663.91,571129216
^JKINFOBANK15,4/4/2017,662.48,671.00,662.48,666.68,249995104
^JKINFOBANK15,4/5/2017,669.15,673.69,668.64,671.83,200481296
^JKINFOBANK15,4/6/2017,673.66,686.91,672.07,686.82,403389184
^JKINFOBANK15,4/7/2017,686.27,687.96,680.34,680.84,255460304
^JKINFOBANK15,4/10/2017,686.28,690.24,677.05,679.80,286062912
^JKINFOBANK15,4/11/2017,680.84,680.84,669.98,671.72,204683696
^JKINFOBANK15,4/12/2017,671.07,675.33,670.28,672.65,168587904
^JKINFOBANK15,4/13/2017,677.90,678.62,664.81,667.10,287345216
^JKINFOBANK15,4/17/2017,668.00,668.23,657.24,657.24,140116704
^JKINFOBANK15,4/18/2017,661.76,668.62,661.76,665.45,190496800
^JKINFOBANK15,4/20/2017,668.44,671.65,662.84,664.38,205582304
^JKINFOBANK15,4/21/2017,662.02,669.62,661.30,666.83,229312192
^JKINFOBANK15,4/25/2017,672.78,673.78,667.74,671.02,260402896
^JKINFOBANK15,4/26/2017,676.68,685.33,674.81,685.33,271968800
^JKINFOBANK15,4/27/2017,675.54,681.22,674.18,675.21,164075008
^JKINFOBANK15,4/28/2017,676.73,679.59,675.06,677.28,133315600
^JKINFOBANK15,5/2/2017,680.90,684.08,679.77,681.52,150623296
^JKINFOBANK15,5/3/2017,680.81,681.78,678.84,679.83,177190800
^JKINFOBANK15,5/4/2017,682.09,694.25,682.09,694.25,231301200
^JKINFOBANK15,5/5/2017,694.66,697.65,692.03,696.05,244755008
^JKINFOBANK15,5/8/2017,698.94,706.92,698.87,704.09,245880992
^JKINFOBANK15,5/9/2017,709.21,713.92,701.34,701.34,201574000
^JKINFOBANK15,5/10/2017,702.37,707.01,695.35,698.60,177077200
^JKINFOBANK15,5/12/2017,709.46,709.46,698.17,701.16,158980192
^JKINFOBANK15,5/15/2017,704.51,707.25,700.65,707.25,115786304
^JKINFOBANK15,5/16/2017,704.35,705.94,691.06,691.06,198073600
^JKINFOBANK15,5/17/2017,692.67,692.74,680.26,686.16,184127504
^JKINFOBANK15,5/18/2017,678.36,694.16,675.80,694.03,204501904
^JKINFOBANK15,5/19/2017,690.79,732.27,687.43,719.52,502839904
^JKINFOBANK15,5/22/2017,731.72,738.00,711.48,715.27,295156416
^JKINFOBANK15,5/23/2017,721.04,721.58,700.71,708.41,239699296
^JKINFOBANK15,5/24/2017,700.60,702.96,696.71,701.38,154773904
^JKINFOBANK15,5/26/2017,702.81,707.39,700.64,702.67,230339296
