Ticker,Date/Time,Open,High,Low,Close,Volume
^JKIDX30,8/7/2015,423.84,424.08,420.42,421.33,451683712
^JKIDX30,8/10/2015,420.16,420.55,415.69,419.80,418597184
^JKIDX30,8/11/2015,422.19,422.48,405.57,405.57,680678720
^JKIDX30,8/12/2015,398.28,398.28,388.60,390.78,1030518272
^JKIDX30,8/13/2015,392.27,404.98,392.15,402.16,879778880
^JKIDX30,8/14/2015,402.85,404.26,399.68,403.19,550241088
^JKIDX30,8/18/2015,401.59,401.59,395.02,395.02,664629696
^JKIDX30,8/19/2015,394.01,397.27,391.01,392.22,507760000
^JKIDX30,8/20/2015,390.69,390.81,386.18,388.07,594114176
^JKIDX30,8/21/2015,382.71,382.71,377.22,377.22,654552192
^JKIDX30,8/24/2015,364.10,365.04,354.34,358.89,861820032
^JKIDX30,8/25/2015,362.24,376.24,362.19,368.06,1047331904
^JKIDX30,8/26/2015,363.71,370.40,360.71,369.44,976126976
^JKIDX30,8/27/2015,377.67,393.47,377.67,392.97,1221288960
^JKIDX30,8/28/2015,400.32,401.36,392.36,393.82,1037879296
^JKIDX30,8/31/2015,393.62,401.70,393.22,401.50,970210112
^JKIDX30,9/1/2015,396.95,397.65,389.62,389.83,568853504
^JKIDX30,9/2/2015,383.67,390.54,382.42,388.51,807398400
^JKIDX30,9/3/2015,392.62,393.44,388.28,392.23,613680192
^JKIDX30,9/4/2015,391.50,392.49,389.70,391.05,493525696
^JKIDX30,9/7/2015,388.42,388.42,376.59,377.08,591131008
^JKIDX30,9/8/2015,374.39,379.73,372.49,378.70,944964224
^JKIDX30,9/9/2015,383.42,384.47,379.30,380.94,1010315072
^JKIDX30,9/10/2015,375.48,380.77,373.95,380.77,783491200
^JKIDX30,9/11/2015,383.95,385.80,382.96,383.70,594910016
^JKIDX30,9/14/2015,384.79,387.68,384.66,387.68,497542912
^JKIDX30,9/15/2015,385.50,385.50,380.90,381.94,497624192
^JKIDX30,9/16/2015,383.72,384.28,379.26,379.92,623564416
^JKIDX30,9/17/2015,381.09,386.76,381.00,386.51,831417600
^JKIDX30,9/18/2015,387.56,389.18,382.62,386.04,1052071616
^JKIDX30,9/21/2015,381.97,384.82,381.12,383.99,424501600
^JKIDX30,9/22/2015,384.27,385.26,378.80,379.70,508736096
^JKIDX30,9/23/2015,374.85,374.85,367.19,367.66,638790976
^JKIDX30,9/25/2015,368.54,368.58,360.97,362.79,829814400
^JKIDX30,9/28/2015,361.38,361.38,352.52,352.52,600257408
^JKIDX30,9/29/2015,345.58,361.67,342.18,361.67,780390912
^JKIDX30,9/30/2015,363.33,367.41,360.19,366.11,864076096
^JKIDX30,10/1/2015,367.31,372.25,366.59,369.51,750946496
^JKIDX30,10/2/2015,367.68,370.05,364.04,364.04,573492416
^JKIDX30,10/5/2015,368.82,382.20,368.82,381.42,920051776
^JKIDX30,10/6/2015,387.30,397.23,387.30,395.35,1282531712
^JKIDX30,10/7/2015,397.51,400.01,390.66,399.06,1102899840
^JKIDX30,10/8/2015,400.71,404.88,399.60,400.11,830245824
^JKIDX30,10/9/2015,407.06,414.00,407.01,410.63,1324017664
^JKIDX30,10/12/2015,411.79,415.65,411.79,414.74,936674880
^JKIDX30,10/13/2015,413.73,413.73,396.71,396.71,1011497920
^JKIDX30,10/15/2015,401.92,405.76,400.31,400.31,686359424
^JKIDX30,10/16/2015,403.51,404.89,399.63,401.46,674397568
^JKIDX30,10/19/2015,403.50,408.74,403.17,408.74,628441792
^JKIDX30,10/20/2015,408.24,413.28,407.60,410.46,800980672
^JKIDX30,10/21/2015,412.01,417.46,411.51,412.89,765217088
^JKIDX30,10/22/2015,414.11,414.11,409.72,410.32,655304896
^JKIDX30,10/23/2015,420.51,420.51,414.39,418.50,1038403200
^JKIDX30,10/26/2015,422.83,423.93,421.66,423.28,695361984
^JKIDX30,10/27/2015,419.86,422.17,415.16,422.17,633288384
^JKIDX30,10/28/2015,418.59,419.75,413.15,414.45,630656192
^JKIDX30,10/29/2015,413.50,413.97,398.21,398.41,790970176
^JKIDX30,10/30/2015,397.12,399.66,394.92,394.92,780205888
^JKIDX30,11/2/2015,392.90,397.23,390.87,396.46,696214272
^JKIDX30,11/3/2015,401.50,406.14,400.24,404.43,893320320
^JKIDX30,11/4/2015,408.24,413.59,408.24,413.39,724205504
^JKIDX30,11/5/2015,411.65,414.04,408.32,409.92,513500896
^JKIDX30,11/6/2015,411.50,413.08,408.68,408.68,493980000
^JKIDX30,11/9/2015,406.61,406.83,399.46,400.44,533917888
^JKIDX30,11/10/2015,395.22,402.58,393.24,393.24,730200576
^JKIDX30,11/11/2015,393.02,396.56,391.31,394.94,612140416
^JKIDX30,11/12/2015,395.77,400.38,395.65,395.77,619699968
^JKIDX30,11/13/2015,392.20,400.36,392.20,398.28,539381696
^JKIDX30,11/16/2015,393.20,397.26,389.61,395.14,589949184
^JKIDX30,11/17/2015,400.04,404.95,400.04,402.69,706268992
^JKIDX30,11/18/2015,404.77,406.43,402.30,404.43,577123776
^JKIDX30,11/19/2015,407.33,408.51,405.81,406.34,733022208
^JKIDX30,11/20/2015,404.61,411.28,404.34,411.28,638073280
^JKIDX30,11/23/2015,412.68,414.55,407.58,407.58,567705088
^JKIDX30,11/24/2015,406.83,410.04,406.83,408.24,527006784
^JKIDX30,11/25/2015,410.17,413.30,409.99,413.14,579496192
^JKIDX30,11/26/2015,414.93,418.23,413.22,416.08,639834880
^JKIDX30,11/27/2015,416.44,417.50,409.28,411.74,451943104
^JKIDX30,11/30/2015,407.13,408.30,395.35,395.35,1427058944
^JKIDX30,12/1/2015,404.12,411.41,404.12,411.39,738138816
^JKIDX30,12/2/2015,411.91,413.06,409.73,410.78,631208896
^JKIDX30,12/3/2015,390.00,394.31,388.71,392.24,544828288
^JKIDX30,12/4/2015,407.19,410.33,406.58,407.23,637076288
^JKIDX30,12/7/2015,409.89,412.85,408.95,408.95,580653568
^JKIDX30,12/8/2015,404.91,408.53,401.05,401.05,730110912
^JKIDX30,12/10/2015,397.90,402.27,397.77,401.82,844905792
^JKIDX30,12/11/2015,402.73,402.73,393.28,393.28,643063168
^JKIDX30,12/14/2015,388.66,391.49,385.27,391.31,631968896
^JKIDX30,12/15/2015,390.85,395.42,390.52,395.42,678790976
^JKIDX30,12/16/2015,402.00,404.74,397.59,404.74,752060288
^JKIDX30,12/17/2015,413.82,414.46,410.14,414.46,834682880
^JKIDX30,12/18/2015,407.46,408.15,403.16,403.16,667814720
^JKIDX30,12/21/2015,401.26,406.35,400.78,405.63,528834112
^JKIDX30,12/22/2015,406.33,408.30,404.53,408.02,558504896
^JKIDX30,12/23/2015,407.75,408.39,404.49,407.41,536822688
^JKIDX30,12/28/2015,406.04,413.03,405.76,411.33,597346496
^JKIDX30,12/29/2015,411.08,413.10,410.88,412.70,410862784
^JKIDX30,12/30/2015,413.46,417.90,413.34,414.73,690449024
^JKIDX30,1/4/2016,412.56,416.71,409.64,409.64,530268192
^JKIDX30,1/5/2016,409.94,418.38,409.94,413.43,667185024
^JKIDX30,1/6/2016,414.84,424.74,414.38,419.81,895099584
^JKIDX30,1/7/2016,414.33,415.32,410.56,410.56,598685120
^JKIDX30,1/8/2016,409.93,413.62,408.15,413.14,824254592
^JKIDX30,1/11/2016,408.30,409.48,403.85,404.34,599305280
^JKIDX30,1/12/2016,407.73,413.07,407.49,411.45,738126592
^JKIDX30,1/13/2016,415.16,416.95,413.75,414.71,982573184
^JKIDX30,1/14/2016,407.85,413.91,404.97,411.14,1096848768
^JKIDX30,1/15/2016,412.48,414.34,410.07,410.07,637296768
^JKIDX30,1/18/2016,404.90,408.22,404.82,405.84,639075712
^JKIDX30,1/19/2016,407.17,409.32,405.02,408.96,612737792
^JKIDX30,1/20/2016,406.70,408.44,401.95,401.95,776631296
^JKIDX30,1/21/2016,405.35,406.49,399.96,401.40,868545280
^JKIDX30,1/22/2016,406.90,407.80,403.11,407.80,857028416
^JKIDX30,1/25/2016,412.11,413.55,409.40,411.43,776351808
^JKIDX30,1/26/2016,408.95,411.07,408.46,410.05,629796224
^JKIDX30,1/27/2016,412.50,415.86,410.99,415.86,684755072
^JKIDX30,1/28/2016,416.08,416.67,413.73,416.67,746821312
^JKIDX30,1/29/2016,417.95,419.43,413.54,418.92,1174901248
^JKIDX30,2/1/2016,419.62,420.32,414.12,418.70,849453568
^JKIDX30,2/2/2016,416.03,418.23,413.84,413.84,827882112
^JKIDX30,2/3/2016,410.05,416.30,409.66,416.24,642796480
^JKIDX30,2/4/2016,417.74,425.63,417.74,425.43,950285312
^JKIDX30,2/5/2016,427.27,443.41,427.27,443.41,1477133440
^JKIDX30,2/9/2016,437.58,439.80,433.39,438.16,660666624
^JKIDX30,2/10/2016,435.16,439.72,434.92,435.59,720759616
^JKIDX30,2/11/2016,434.52,442.85,434.52,441.53,1210591744
^JKIDX30,2/12/2016,438.35,439.99,432.85,433.08,821759296
^JKIDX30,2/15/2016,437.55,438.74,434.62,435.96,736755712
^JKIDX30,2/16/2016,435.95,438.96,434.70,436.74,712211968
^JKIDX30,2/17/2016,436.24,439.69,436.17,439.33,1226488192
^JKIDX30,2/18/2016,442.59,444.07,438.51,440.85,1225956992
^JKIDX30,2/19/2016,434.98,435.54,427.60,430.22,1176351616
^JKIDX30,2/22/2016,429.87,431.28,427.33,429.38,642200704
^JKIDX30,2/23/2016,430.80,430.80,419.67,423.44,793442624
^JKIDX30,2/24/2016,422.72,425.09,418.67,423.63,669581888
^JKIDX30,2/25/2016,425.38,425.42,422.31,423.23,612858112
^JKIDX30,2/26/2016,427.64,433.33,426.59,432.87,681607872
^JKIDX30,2/29/2016,433.88,439.21,431.20,437.10,923700288
^JKIDX30,3/1/2016,435.98,438.44,435.70,437.49,915651008
^JKIDX30,3/2/2016,441.90,445.30,441.44,444.65,997619904
^JKIDX30,3/3/2016,447.01,448.61,442.64,445.86,862349504
^JKIDX30,3/4/2016,447.03,448.10,439.94,445.79,740129792
^JKIDX30,3/7/2016,447.26,448.04,442.28,443.64,803408512
^JKIDX30,3/8/2016,443.46,444.50,436.13,441.25,920364096
^JKIDX30,3/10/2016,439.29,440.60,435.46,440.60,950338176
^JKIDX30,3/11/2016,439.46,443.25,439.24,443.25,862867392
^JKIDX30,3/14/2016,446.25,450.24,445.49,450.04,1088757504
^JKIDX30,3/15/2016,450.51,450.54,446.02,446.80,808837824
^JKIDX30,3/16/2016,446.32,447.30,444.46,447.30,788530496
^JKIDX30,3/17/2016,450.55,451.64,447.70,449.81,1054194816
^JKIDX30,3/18/2016,451.16,453.04,448.40,450.98,1344509056
^JKIDX30,3/21/2016,449.64,454.32,449.42,451.13,814365824
^JKIDX30,3/22/2016,449.95,451.06,446.32,449.21,737689280
^JKIDX30,3/23/2016,448.40,448.40,443.27,446.16,774129984
^JKIDX30,3/24/2016,443.57,445.81,442.18,443.36,627540224
^JKIDX30,3/28/2016,441.37,441.64,436.35,437.86,495496288
^JKIDX30,3/29/2016,437.17,439.48,435.38,437.87,654920704
^JKIDX30,3/30/2016,439.88,444.79,439.88,442.50,1212719488
^JKIDX30,3/31/2016,444.51,446.14,442.00,445.45,1043068800
^JKIDX30,4/1/2016,445.25,445.25,441.43,444.79,699629312
^JKIDX30,4/4/2016,445.70,448.19,445.16,447.85,761823680
^JKIDX30,4/5/2016,447.51,449.56,446.70,446.91,733804928
^JKIDX30,4/6/2016,447.13,448.21,446.86,446.86,557558400
^JKIDX30,4/7/2016,449.39,450.32,446.11,447.74,935462592
^JKIDX30,4/8/2016,443.91,446.07,442.26,444.01,714982528
^JKIDX30,4/11/2016,443.04,443.50,434.29,436.53,677291072
^JKIDX30,4/12/2016,436.84,441.82,435.45,441.82,704200832
^JKIDX30,4/13/2016,444.22,445.13,440.50,443.32,814330368
^JKIDX30,4/14/2016,445.43,445.43,437.90,437.90,816176320
^JKIDX30,4/15/2016,440.73,441.03,436.05,441.03,792008704
^JKIDX30,4/18/2016,439.91,444.86,438.04,444.27,831653120
^JKIDX30,4/19/2016,448.84,449.39,446.23,448.36,1202652032
^JKIDX30,4/20/2016,449.58,450.15,446.80,449.87,1096972416
^JKIDX30,4/21/2016,450.99,453.72,450.80,452.82,856644288
^JKIDX30,4/22/2016,452.07,456.23,451.35,454.67,706812800
^JKIDX30,4/25/2016,454.98,455.02,447.98,450.26,740044416
^JKIDX30,4/26/2016,448.52,448.52,439.89,442.43,825635776
^JKIDX30,4/27/2016,440.12,442.32,438.50,441.87,642308992
^JKIDX30,4/28/2016,443.66,444.92,437.98,440.64,713761088
^JKIDX30,4/29/2016,438.02,438.90,436.35,437.75,692164992
^JKIDX30,5/2/2016,436.33,436.84,430.39,434.31,580332032
^JKIDX30,5/3/2016,436.04,437.68,434.35,435.03,713945088
^JKIDX30,5/4/2016,434.61,436.74,429.82,436.74,787322176
^JKIDX30,5/9/2016,435.45,437.10,429.22,429.22,911101376
^JKIDX30,5/10/2016,430.05,432.55,428.61,432.55,818242176
^JKIDX30,5/11/2016,434.92,437.46,432.83,435.60,733890304
^JKIDX30,5/12/2016,435.19,438.14,433.88,434.48,645972992
^JKIDX30,5/13/2016,433.95,434.26,425.87,428.53,666646016
^JKIDX30,5/16/2016,426.99,427.57,422.40,424.26,694033920
^JKIDX30,5/17/2016,425.07,425.51,422.41,423.79,724574208
^JKIDX30,5/18/2016,422.70,425.87,421.90,424.83,819369600
^JKIDX30,5/19/2016,424.66,425.11,420.46,422.56,990020096
^JKIDX30,5/20/2016,421.89,425.20,420.56,423.35,793367680
^JKIDX30,5/23/2016,423.81,427.76,423.81,427.76,488639808
^JKIDX30,5/24/2016,426.83,428.83,424.88,424.88,544087296
^JKIDX30,5/25/2016,428.55,432.20,427.94,432.20,752846208
^JKIDX30,5/26/2016,433.48,433.57,430.20,433.18,626396928
^JKIDX30,5/27/2016,432.81,437.30,431.32,437.30,653231424
^JKIDX30,5/30/2016,437.95,440.62,437.55,438.38,642081024
^JKIDX30,5/31/2016,437.67,438.29,433.25,433.95,1102915840
^JKIDX30,6/1/2016,435.00,439.35,434.54,437.83,665929024
^JKIDX30,6/2/2016,436.96,439.23,436.02,436.02,709041600
^JKIDX30,6/3/2016,438.12,439.39,436.67,437.93,659720384
^JKIDX30,6/6/2016,439.23,444.12,438.74,444.12,665189824
^JKIDX30,6/7/2016,445.52,447.88,445.47,447.88,915213184
^JKIDX30,6/8/2016,446.55,448.23,442.09,445.57,816001472
^JKIDX30,6/9/2016,444.65,445.06,439.81,439.81,783982080
^JKIDX30,6/10/2016,441.05,441.15,436.70,436.70,432913600
^JKIDX30,6/13/2016,434.46,435.85,432.46,432.46,363166592
^JKIDX30,6/14/2016,431.24,434.37,430.22,433.87,442806912
^JKIDX30,6/15/2016,432.85,435.70,431.86,435.70,685478208
^JKIDX30,6/16/2016,436.44,437.06,433.23,434.62,623171008
^JKIDX30,6/17/2016,436.65,437.25,432.80,437.05,1023656128
^JKIDX30,6/20/2016,439.64,439.64,435.02,439.05,753840512
^JKIDX30,6/21/2016,440.34,443.02,439.29,441.55,1387324928
^JKIDX30,6/22/2016,441.93,445.13,441.93,444.41,1029498624
^JKIDX30,6/23/2016,443.97,444.38,440.59,442.81,901460288
^JKIDX30,6/24/2016,442.99,443.98,430.47,438.81,1026991488
^JKIDX30,6/27/2016,434.85,439.57,434.27,438.39,812969472
^JKIDX30,6/28/2016,438.60,446.24,438.57,444.84,1275497984
^JKIDX30,6/29/2016,448.17,456.21,448.05,456.21,1252098560
^JKIDX30,6/30/2016,458.37,460.91,457.21,459.37,1189513344
^JKIDX30,7/1/2016,460.90,461.79,454.45,455.00,696683520
^JKIDX30,7/11/2016,460.58,469.23,460.36,467.10,1403417088
^JKIDX30,7/12/2016,470.92,473.92,467.45,470.45,1107986048
^JKIDX30,7/13/2016,472.32,474.70,468.78,474.70,840225920
^JKIDX30,7/14/2016,473.39,473.56,466.74,466.85,879632128
^JKIDX30,7/15/2016,467.19,471.41,467.06,469.83,868983424
^JKIDX30,7/18/2016,468.45,471.70,466.56,471.38,907059584
^JKIDX30,7/19/2016,472.32,479.42,471.74,477.80,1155252992
^JKIDX30,7/20/2016,478.67,482.99,478.58,482.99,840448128
^JKIDX30,7/21/2016,483.10,483.94,477.90,477.91,1035163776
^JKIDX30,7/22/2016,477.54,477.54,472.94,475.94,722849984
^JKIDX30,7/25/2016,476.60,478.98,476.42,478.98,670034496
^JKIDX30,7/26/2016,479.03,480.70,476.38,479.57,715567616
^JKIDX30,7/27/2016,483.26,489.69,483.26,485.92,1143763840
^JKIDX30,7/28/2016,485.76,487.41,482.22,487.41,1037163392
^JKIDX30,7/29/2016,487.53,492.36,481.56,481.56,1136242432
^JKIDX30,8/1/2016,491.07,501.08,491.07,499.99,1245185280
^JKIDX30,8/2/2016,499.12,501.58,498.72,500.54,965917376
^JKIDX30,8/3/2016,499.63,500.20,494.39,497.01,915780480
^JKIDX30,8/4/2016,498.97,500.30,496.99,498.73,865299392
^JKIDX30,8/5/2016,499.52,504.08,499.31,502.79,1002688000
^JKIDX30,8/8/2016,505.04,507.56,503.71,507.56,1013718976
^JKIDX30,8/9/2016,507.65,509.44,503.48,505.16,1254062336
^JKIDX30,8/10/2016,505.15,506.43,499.99,502.10,770945792
^JKIDX30,8/11/2016,504.23,505.70,498.40,501.28,1125940736
^JKIDX30,8/12/2016,503.05,504.58,495.95,497.15,902311488
^JKIDX30,8/15/2016,499.13,499.31,489.66,491.79,769215424
^JKIDX30,8/16/2016,494.60,498.43,494.07,497.43,832452224
^JKIDX30,8/18/2016,499.22,507.87,499.22,507.87,1359549696
^JKIDX30,8/19/2016,508.77,508.77,501.81,501.81,812873408
^JKIDX30,8/22/2016,503.19,503.96,499.65,503.41,638680384
^JKIDX30,8/23/2016,504.91,504.91,495.26,502.72,834289280
^JKIDX30,8/24/2016,501.10,503.00,499.06,501.06,623094912
^JKIDX30,8/25/2016,502.49,507.85,502.33,507.85,842615808
^JKIDX30,8/26/2016,507.60,507.76,503.66,506.21,614970880
^JKIDX30,8/29/2016,504.03,504.06,495.73,499.04,676398528
^JKIDX30,8/30/2016,498.66,500.56,495.81,498.53,872495232
^JKIDX30,8/31/2016,497.45,501.97,497.42,499.33,1077947648
^JKIDX30,9/1/2016,496.75,498.17,492.76,494.52,796256896
^JKIDX30,9/2/2016,492.88,497.25,492.63,496.56,675398784
^JKIDX30,9/5/2016,500.20,501.15,495.92,496.53,684694528
^JKIDX30,9/6/2016,497.44,499.86,495.34,499.86,671499392
^JKIDX30,9/7/2016,501.31,501.92,497.59,500.52,769420096
^JKIDX30,9/8/2016,500.55,500.74,498.60,499.12,657022528
^JKIDX30,9/9/2016,496.95,497.10,488.99,488.99,741935616
^JKIDX30,9/13/2016,486.68,488.01,483.61,483.96,875985920
^JKIDX30,9/14/2016,480.15,480.23,475.82,476.74,876368704
^JKIDX30,9/15/2016,479.03,491.79,477.98,491.08,973299392
^JKIDX30,9/16/2016,494.48,495.57,489.60,491.28,956924800
^JKIDX30,9/19/2016,494.37,499.25,493.93,497.39,623936768
^JKIDX30,9/20/2016,497.59,498.59,494.48,495.63,736242688
^JKIDX30,9/21/2016,494.78,499.51,491.68,498.34,738496320
^JKIDX30,9/22/2016,504.00,506.37,502.06,503.48,992712320
^JKIDX30,9/23/2016,502.85,505.36,500.38,505.36,687960704
^JKIDX30,9/26/2016,503.13,503.16,498.86,501.10,680086080
^JKIDX30,9/27/2016,499.02,509.38,493.32,509.38,948214272
^JKIDX30,9/28/2016,504.88,510.07,503.99,508.96,790790592
^JKIDX30,9/29/2016,511.19,513.47,508.57,508.57,856143616
^JKIDX30,9/30/2016,505.76,509.42,499.04,499.04,930664128
^JKIDX30,10/3/2016,504.50,510.76,504.39,510.76,610116224
^JKIDX30,10/4/2016,512.12,512.61,510.13,512.34,725644416
^JKIDX30,10/5/2016,510.16,510.48,504.31,506.58,731076224
^JKIDX30,10/6/2016,507.76,509.71,503.59,505.49,681593600
^JKIDX30,10/7/2016,504.65,505.00,498.80,500.21,501091392
^JKIDX30,10/10/2016,499.29,502.24,496.21,497.18,418750496
^JKIDX30,10/11/2016,498.79,499.87,495.15,499.79,759020032
^JKIDX30,10/12/2016,497.29,499.71,495.61,497.43,838858304
^JKIDX30,10/13/2016,497.91,499.78,495.30,495.97,826281792
^JKIDX30,10/14/2016,495.74,504.48,494.61,503.73,754330688
^JKIDX30,10/17/2016,502.33,505.73,501.45,504.41,570988928
^JKIDX30,10/18/2016,506.27,508.51,506.07,506.14,863871808
^JKIDX30,10/19/2016,507.28,507.67,502.44,503.22,701066304
^JKIDX30,10/20/2016,503.32,504.73,501.95,502.41,544256000
^JKIDX30,10/21/2016,502.88,503.77,501.45,503.46,676507008
^JKIDX30,10/24/2016,504.02,505.33,502.75,502.75,648438016
^JKIDX30,10/25/2016,503.59,504.12,499.81,499.81,680493504
^JKIDX30,10/26/2016,498.18,499.84,497.43,498.57,765178304
^JKIDX30,10/27/2016,499.43,501.31,498.94,501.31,604046208
^JKIDX30,10/28/2016,501.19,502.41,500.32,501.04,496088384
^JKIDX30,10/31/2016,501.56,503.17,500.29,501.33,651383104
^JKIDX30,11/1/2016,502.28,503.05,500.30,500.30,637176576
^JKIDX30,11/2/2016,499.99,501.43,498.56,500.31,737936000
^JKIDX30,11/3/2016,498.73,498.96,491.00,491.00,759064320
^JKIDX30,11/4/2016,488.31,494.00,487.62,494.00,766483008
^JKIDX30,11/7/2016,493.77,497.41,490.70,495.67,783807232
^JKIDX30,11/8/2016,498.64,506.22,498.11,505.30,669683072
^JKIDX30,11/9/2016,506.29,507.72,491.53,497.74,1179444480
^JKIDX30,11/10/2016,501.79,504.15,499.33,499.33,965490112
^JKIDX30,11/11/2016,489.22,489.22,471.88,471.88,1687567488
^JKIDX30,11/14/2016,466.69,466.69,449.96,459.36,1719088256
^JKIDX30,11/15/2016,460.84,466.19,455.99,457.36,1544804864
^JKIDX30,11/16/2016,462.69,470.94,462.69,468.45,1347760896
^JKIDX30,11/17/2016,467.89,469.72,465.49,469.15,770584320
^JKIDX30,11/18/2016,469.50,469.50,463.35,467.88,596499328
^JKIDX30,11/21/2016,465.10,466.09,463.48,464.92,624741504
^JKIDX30,11/22/2016,463.28,469.27,463.28,469.27,734438592
^JKIDX30,11/23/2016,467.66,469.98,466.53,469.98,738500416
^JKIDX30,11/24/2016,465.00,467.02,456.78,457.64,722812032
^JKIDX30,11/25/2016,456.07,459.71,456.07,458.90,646987712
^JKIDX30,11/28/2016,457.26,459.51,455.81,458.10,730204992
^JKIDX30,11/29/2016,457.49,464.05,457.46,459.69,867774720
^JKIDX30,11/30/2016,462.07,465.81,460.13,460.13,2845632512
^JKIDX30,12/1/2016,462.75,468.46,462.75,467.19,837155584
^JKIDX30,12/2/2016,468.54,473.50,467.55,473.06,657841088
^JKIDX30,12/5/2016,472.13,477.04,471.98,475.10,632641600
^JKIDX30,12/6/2016,476.56,477.31,472.77,474.71,653365120
^JKIDX30,12/7/2016,474.54,474.54,469.29,473.16,531068608
^JKIDX30,12/8/2016,473.54,478.10,472.87,478.10,980535168
^JKIDX30,12/9/2016,477.18,478.65,475.61,478.65,640576704
^JKIDX30,12/13/2016,476.39,478.63,473.70,478.63,690108032
^JKIDX30,12/14/2016,477.62,479.16,474.34,474.75,615089472
^JKIDX30,12/15/2016,470.22,474.67,468.23,473.24,645089408
^JKIDX30,12/16/2016,474.00,474.20,469.41,469.41,999858176
^JKIDX30,12/19/2016,468.16,470.26,465.03,465.03,698413504
^JKIDX30,12/20/2016,463.74,465.67,459.89,462.04,546734592
^JKIDX30,12/21/2016,464.36,464.87,455.49,455.49,662528320
^JKIDX30,12/22/2016,456.03,456.48,447.85,448.45,605309568
^JKIDX30,12/23/2016,447.90,451.44,445.97,445.97,630750080
^JKIDX30,12/27/2016,445.99,457.08,445.99,455.29,365650592
^JKIDX30,12/28/2016,460.65,468.53,460.56,467.07,543017408
^JKIDX30,12/29/2016,466.39,479.80,466.17,478.06,3314926592
^JKIDX30,12/30/2016,478.70,482.20,476.82,476.82,3438348032
^JKIDX30,1/3/2017,476.02,476.78,471.47,476.12,577683904
^JKIDX30,1/4/2017,475.27,482.38,472.91,481.74,882369920
^JKIDX30,1/5/2017,481.78,484.49,481.55,484.46,2323175424
^JKIDX30,1/6/2017,483.72,486.77,482.92,485.63,2323904256
^JKIDX30,1/9/2017,486.02,486.53,480.09,481.19,1508377088
^JKIDX30,1/10/2017,482.95,482.95,477.84,481.22,891415808
^JKIDX30,1/11/2017,481.90,482.29,478.79,478.79,1864895360
^JKIDX30,1/12/2017,479.17,480.70,476.69,476.69,2652722944
^JKIDX30,1/13/2017,477.82,479.66,475.81,475.81,1185157760
^JKIDX30,1/16/2017,477.35,478.11,474.27,474.27,1706685824
^JKIDX30,1/17/2017,473.69,476.01,473.67,473.98,1476556416
^JKIDX30,1/18/2017,474.79,477.56,474.64,477.56,1701153536
^JKIDX30,1/19/2017,478.45,479.02,477.12,478.40,1644250368
^JKIDX30,1/20/2017,477.11,477.41,471.38,472.56,1159459968
^JKIDX30,1/23/2017,471.96,475.08,469.30,473.04,1476017920
^JKIDX30,1/24/2017,475.48,479.30,475.13,478.05,1710595968
^JKIDX30,1/25/2017,479.42,479.88,477.80,478.48,2053141760
^JKIDX30,1/26/2017,480.06,482.63,478.01,481.22,1320397952
^JKIDX30,1/27/2017,479.53,481.66,478.17,479.96,1182582400
^JKIDX30,1/30/2017,481.41,482.27,477.59,477.59,1569867136
^JKIDX30,1/31/2017,479.11,479.45,474.24,474.24,1856239616
^JKIDX30,2/1/2017,477.89,481.24,477.60,479.22,1657605632
^JKIDX30,2/2/2017,479.10,481.59,478.96,481.37,1717772160
^JKIDX30,2/3/2017,481.59,482.74,481.12,482.74,1192899840
^JKIDX30,2/6/2017,483.96,486.55,483.65,486.55,2808237824
^JKIDX30,2/7/2017,485.32,486.48,484.30,485.23,3885225216
^JKIDX30,2/8/2017,484.83,484.89,481.30,483.37,3004836608
^JKIDX30,2/9/2017,483.91,486.05,483.11,483.63,1583275264
^JKIDX30,2/10/2017,484.73,486.75,483.14,483.14,3348043264
^JKIDX30,2/13/2017,486.25,488.56,484.79,487.16,1390309120
^JKIDX30,2/14/2017,486.11,486.11,482.35,483.11,1911009792
^JKIDX30,2/16/2017,484.20,484.26,480.56,483.82,2543547392
^JKIDX30,2/17/2017,481.88,482.61,479.14,479.88,1719666944
^JKIDX30,2/20/2017,480.85,481.42,479.42,479.96,1094852992
^JKIDX30,2/21/2017,480.58,481.92,479.37,479.81,2639610112
^JKIDX30,2/22/2017,481.58,482.46,479.56,482.46,3395436032
^JKIDX30,2/23/2017,480.73,482.85,480.73,482.59,2388751360
^JKIDX30,2/24/2017,482.25,485.93,482.08,484.84,1482400384
^JKIDX30,2/27/2017,485.18,485.43,482.79,483.95,1119796736
^JKIDX30,2/28/2017,484.90,487.14,483.80,483.80,991154112
^JKIDX30,3/1/2017,484.13,484.40,480.88,481.51,1037373696
^JKIDX30,3/2/2017,486.43,489.87,485.92,487.03,1156941312
^JKIDX30,3/3/2017,486.15,487.87,484.44,485.31,1637700352
^JKIDX30,3/6/2017,486.07,487.92,484.48,487.92,1447261696
^JKIDX30,3/7/2017,488.72,489.78,485.36,487.11,949799424
^JKIDX30,3/8/2017,487.90,488.15,485.15,485.78,829503488
^JKIDX30,3/9/2017,485.84,487.39,485.03,487.25,733586816
^JKIDX30,3/10/2017,489.02,489.02,483.29,485.86,660996608
^JKIDX30,3/13/2017,485.90,487.30,484.70,487.30,1049396480
^JKIDX30,3/14/2017,488.04,491.46,487.49,489.17,1345525888
^JKIDX30,3/15/2017,489.59,490.69,487.60,488.47,730908416
^JKIDX30,3/16/2017,492.80,499.36,492.18,499.36,885234816
