Ticker,Date/Time,Open,High,Low,Close,Volume
^JKAGRI,12/14/2009,1835.32,1835.32,1804.56,1821.84,0
^JKAGRI,12/15/2009,1820.74,1820.74,1788.07,1811.01,0
^JKAGRI,12/16/2009,1806.27,1813.24,1792.26,1810.20,0
^JKAGRI,12/17/2009,1812.03,1827.29,1778.04,1785.50,0
^JKAGRI,12/21/2009,1774.55,1774.90,1710.72,1723.20,0
^JKAGRI,12/22/2009,1723.20,1748.59,1706.90,1707.37,0
^JKAGRI,12/23/2009,1711.02,1724.25,1705.82,1707.45,0
^JKAGRI,12/28/2009,1711.10,1753.84,1710.52,1751.39,0
^JKAGRI,12/29/2009,1752.26,1771.17,1751.72,1757.82,0
^JKAGRI,12/30/2009,1758.92,1769.44,1741.87,1753.09,0
^JKAGRI,1/4/2010,1745.79,1805.03,1745.79,1805.03,0
^JKAGRI,1/5/2010,1808.68,1840.66,1802.15,1835.27,0
^JKAGRI,1/6/2010,1838.92,1859.35,1830.17,1848.94,0
^JKAGRI,1/7/2010,1852.59,1936.25,1852.59,1924.47,0
^JKAGRI,1/8/2010,1922.64,1960.61,1918.78,1952.19,0
^JKAGRI,1/11/2010,1953.95,1979.47,1946.33,1959.77,0
^JKAGRI,1/12/2010,1961.59,1967.79,1944.17,1966.48,0
^JKAGRI,1/13/2010,1965.78,1965.78,1922.14,1932.39,0
^JKAGRI,1/14/2010,1945.17,1963.19,1943.44,1946.32,0
^JKAGRI,1/15/2010,1943.15,1962.60,1922.52,1935.65,0
^JKAGRI,1/18/2010,1934.07,1942.78,1913.50,1923.38,0
^JKAGRI,1/19/2010,1924.08,1926.58,1904.28,1920.48,0
^JKAGRI,1/20/2010,1929.60,1930.08,1896.56,1905.07,0
^JKAGRI,1/21/2010,1903.98,1914.38,1897.62,1914.38,0
^JKAGRI,1/22/2010,1888.83,1902.07,1867.76,1901.58,0
^JKAGRI,1/25/2010,1890.62,1891.97,1873.08,1890.52,0
^JKAGRI,1/26/2010,1881.39,1889.63,1858.80,1868.62,0
^JKAGRI,1/27/2010,1859.49,1866.36,1844.80,1858.17,0
^JKAGRI,1/28/2010,1858.86,1883.51,1858.86,1871.57,0
^JKAGRI,1/29/2010,1866.09,1866.09,1836.33,1850.31,0
^JKAGRI,2/1/2010,1846.66,1846.66,1812.14,1821.70,0
^JKAGRI,2/2/2010,1834.48,1847.48,1805.82,1807.98,0
^JKAGRI,2/3/2010,1815.28,1843.53,1815.28,1842.27,0
^JKAGRI,2/4/2010,1845.92,1873.65,1839.74,1861.00,0
^JKAGRI,2/5/2010,1846.40,1846.40,1808.60,1818.10,0
^JKAGRI,2/8/2010,1818.80,1818.80,1778.35,1794.76,0
^JKAGRI,2/9/2010,1792.57,1806.47,1770.57,1798.76,0
^JKAGRI,2/10/2010,1812.48,1820.59,1777.75,1782.12,0
^JKAGRI,2/11/2010,1785.56,1813.89,1781.67,1812.63,0
^JKAGRI,2/12/2010,1819.49,1831.17,1811.74,1830.33,0
^JKAGRI,2/15/2010,1823.47,1823.47,1797.39,1811.41,0
^JKAGRI,2/16/2010,1814.84,1833.16,1801.74,1832.36,0
^JKAGRI,2/17/2010,1834.07,1861.08,1834.07,1859.52,0
^JKAGRI,2/18/2010,1861.23,1867.95,1842.38,1846.76,0
^JKAGRI,2/19/2010,1845.04,1845.04,1803.65,1831.38,0
^JKAGRI,2/22/2010,1838.24,1847.21,1833.83,1847.21,0
^JKAGRI,2/23/2010,1845.49,1880.58,1837.55,1878.53,0
^JKAGRI,2/24/2010,1875.56,1878.59,1848.79,1877.63,0
^JKAGRI,2/25/2010,1875.92,1878.42,1838.35,1856.36,0
^JKAGRI,3/1/2010,1852.93,1856.17,1836.85,1843.57,0
^JKAGRI,3/2/2010,1840.14,1858.98,1834.93,1854.09,0
^JKAGRI,3/3/2010,1854.74,1871.78,1845.26,1858.67,0
^JKAGRI,3/4/2010,1856.95,1865.86,1847.27,1852.57,0
^JKAGRI,3/5/2010,1852.57,1857.23,1844.79,1849.25,0
^JKAGRI,3/8/2010,1852.68,1889.97,1852.68,1889.97,0
^JKAGRI,3/9/2010,1886.54,1932.46,1886.00,1928.52,0
^JKAGRI,3/10/2010,1929.18,1949.10,1922.75,1926.69,0
^JKAGRI,3/11/2010,1924.98,1936.73,1904.04,1911.14,0
^JKAGRI,3/12/2010,1911.14,1921.63,1910.92,1916.96,0
^JKAGRI,3/15/2010,1915.24,1924.56,1904.01,1913.61,0
^JKAGRI,3/17/2010,1910.18,1958.57,1907.92,1944.98,0
^JKAGRI,3/18/2010,1948.41,1955.84,1918.61,1934.73,0
^JKAGRI,3/19/2010,1934.73,1949.91,1908.32,1941.28,0
^JKAGRI,3/22/2010,1936.13,1936.13,1893.39,1899.66,0
^JKAGRI,3/23/2010,1903.09,1910.99,1881.04,1884.01,0
^JKAGRI,3/24/2010,1889.16,1901.60,1880.75,1891.29,0
^JKAGRI,3/25/2010,1890.26,1911.18,1887.06,1899.13,0
^JKAGRI,3/26/2010,1900.84,1920.52,1896.37,1903.55,0
^JKAGRI,3/29/2010,1902.90,1916.21,1890.36,1899.21,0
^JKAGRI,3/30/2010,1900.24,1929.20,1900.24,1920.69,0
^JKAGRI,3/31/2010,1925.15,1928.54,1900.42,1923.60,0
^JKAGRI,4/1/2010,1930.46,1955.82,1929.02,1941.51,0
^JKAGRI,4/5/2010,1942.54,1962.61,1939.77,1953.94,0
^JKAGRI,4/6/2010,1955.38,1985.69,1946.89,1952.91,0
^JKAGRI,4/7/2010,1959.78,1999.61,1959.78,1993.78,0
^JKAGRI,4/8/2010,1986.92,2000.90,1960.42,1975.54,0
^JKAGRI,4/9/2010,1972.11,1985.61,1961.70,1967.85,0
^JKAGRI,4/12/2010,1978.15,1993.83,1978.15,1987.20,0
^JKAGRI,4/13/2010,1987.20,1988.27,1948.46,1957.37,0
^JKAGRI,4/14/2010,1960.80,1986.30,1958.35,1963.74,0
^JKAGRI,4/15/2010,1965.45,1976.76,1948.16,1954.74,0
^JKAGRI,4/16/2010,1953.26,1955.17,1924.63,1931.87,0
^JKAGRI,4/19/2010,1919.86,1920.51,1885.24,1887.13,0
^JKAGRI,4/20/2010,1890.56,1915.66,1890.56,1915.66,0
^JKAGRI,4/21/2010,1919.09,1933.15,1917.57,1919.60,0
^JKAGRI,4/22/2010,1917.88,1942.15,1905.59,1936.21,0
^JKAGRI,4/23/2010,1929.35,1933.43,1916.50,1922.54,0
^JKAGRI,4/26/2010,1925.97,1940.04,1925.97,1931.68,0
^JKAGRI,4/27/2010,1931.03,1935.54,1910.81,1915.97,0
^JKAGRI,4/28/2010,1910.82,1912.33,1880.57,1883.21,0
^JKAGRI,4/29/2010,1886.64,1900.57,1861.76,1868.37,0
^JKAGRI,4/30/2010,1875.23,1944.34,1875.23,1932.17,0
^JKAGRI,5/3/2010,1940.75,1965.62,1919.13,1926.11,0
^JKAGRI,5/4/2010,1932.97,1944.34,1868.54,1889.74,0
^JKAGRI,5/5/2010,1881.17,1881.17,1794.29,1809.65,0
^JKAGRI,5/6/2010,1806.22,1814.16,1735.28,1795.84,0
^JKAGRI,5/7/2010,1763.25,1770.48,1711.14,1752.84,0
^JKAGRI,5/10/2010,1763.14,1814.73,1754.67,1804.89,0
^JKAGRI,5/11/2010,1811.75,1856.70,1810.58,1814.53,0
^JKAGRI,5/12/2010,1816.24,1829.88,1809.36,1829.88,0
^JKAGRI,5/14/2010,1821.31,1822.33,1795.54,1800.51,0
^JKAGRI,5/17/2010,1793.65,1793.65,1713.92,1729.89,0
^JKAGRI,5/18/2010,1730.92,1743.40,1727.68,1743.07,0
^JKAGRI,5/19/2010,1734.50,1734.50,1665.92,1668.37,0
^JKAGRI,5/20/2010,1669.67,1687.45,1601.54,1629.85,0
^JKAGRI,5/21/2010,1602.40,1602.40,1538.15,1567.10,0
^JKAGRI,5/24/2010,1575.67,1600.59,1532.52,1550.95,0
^JKAGRI,5/25/2010,1540.66,1540.66,1411.18,1427.35,0
^JKAGRI,5/26/2010,1441.07,1583.27,1441.07,1580.00,0
^JKAGRI,5/27/2010,1571.42,1610.17,1508.53,1594.53,0
^JKAGRI,5/31/2010,1601.39,1648.08,1601.39,1645.39,0
^JKAGRI,6/1/2010,1640.24,1667.16,1597.83,1600.30,0
^JKAGRI,6/2/2010,1607.16,1643.16,1605.85,1609.72,0
^JKAGRI,6/3/2010,1618.30,1666.23,1618.30,1663.21,0
^JKAGRI,6/4/2010,1661.49,1730.81,1648.63,1730.81,0
^JKAGRI,6/7/2010,1689.64,1689.64,1638.11,1661.76,0
^JKAGRI,6/8/2010,1663.07,1686.68,1660.13,1671.26,0
^JKAGRI,6/9/2010,1667.83,1671.08,1635.01,1646.44,0
^JKAGRI,6/10/2010,1653.30,1657.96,1633.08,1640.86,0
^JKAGRI,6/11/2010,1652.86,1670.00,1648.64,1653.45,0
^JKAGRI,6/14/2010,1656.88,1679.22,1656.88,1677.51,0
^JKAGRI,6/15/2010,1680.94,1713.22,1678.65,1700.21,0
^JKAGRI,6/16/2010,1708.79,1721.64,1694.19,1703.10,0
^JKAGRI,6/17/2010,1702.07,1729.14,1694.97,1728.98,0
^JKAGRI,6/18/2010,1732.41,1741.47,1690.50,1709.33,0
^JKAGRI,6/21/2010,1716.19,1742.85,1714.20,1720.42,0
^JKAGRI,6/22/2010,1718.94,1730.63,1711.01,1717.66,0
^JKAGRI,6/23/2010,1705.65,1733.72,1696.63,1720.19,0
^JKAGRI,6/24/2010,1721.90,1741.69,1708.79,1710.23,0
^JKAGRI,6/25/2010,1705.08,1720.58,1701.80,1720.33,0
^JKAGRI,6/28/2010,1723.77,1727.85,1712.69,1720.31,0
^JKAGRI,6/29/2010,1722.03,1723.93,1652.81,1681.63,0
^JKAGRI,6/30/2010,1667.91,1667.91,1640.13,1660.50,0
^JKAGRI,7/1/2010,1659.02,1659.02,1601.74,1602.27,0
^JKAGRI,7/2/2010,1612.56,1628.68,1591.95,1606.76,0
^JKAGRI,7/5/2010,1613.62,1616.60,1585.39,1591.56,0
^JKAGRI,7/6/2010,1593.28,1650.64,1586.42,1649.53,0
^JKAGRI,7/7/2010,1648.04,1649.21,1618.70,1626.33,0
^JKAGRI,7/8/2010,1636.62,1648.76,1606.97,1612.43,0
^JKAGRI,7/9/2010,1617.58,1620.17,1590.18,1599.22,0
^JKAGRI,7/12/2010,1600.25,1609.71,1572.26,1589.07,0
^JKAGRI,7/13/2010,1589.07,1619.67,1591.82,1619.67,0
^JKAGRI,7/14/2010,1623.10,1636.81,1610.17,1614.21,0
^JKAGRI,7/15/2010,1609.75,1616.55,1591.83,1598.56,0
^JKAGRI,7/16/2010,1599.21,1619.01,1593.35,1616.01,0
^JKAGRI,7/19/2010,1610.86,1625.77,1602.70,1625.77,0
^JKAGRI,7/20/2010,1630.91,1717.02,1630.91,1714.09,0
^JKAGRI,7/21/2010,1719.23,1730.82,1688.09,1704.94,0
^JKAGRI,7/22/2010,1710.08,1720.34,1687.69,1707.99,0
^JKAGRI,7/23/2010,1714.84,1773.31,1714.84,1771.20,0
^JKAGRI,7/26/2010,1772.92,1775.80,1713.83,1718.47,0
^JKAGRI,7/27/2010,1723.61,1745.52,1700.97,1706.72,0
^JKAGRI,7/28/2010,1705.01,1715.87,1670.85,1677.88,0
^JKAGRI,7/29/2010,1686.44,1689.89,1656.55,1678.57,0
^JKAGRI,7/30/2010,1676.86,1699.43,1664.44,1677.17,0
^JKAGRI,8/2/2010,1678.66,1692.15,1669.86,1676.53,0
^JKAGRI,8/3/2010,1683.38,1693.15,1642.75,1649.54,0
^JKAGRI,8/4/2010,1652.96,1696.55,1646.05,1687.40,0
^JKAGRI,8/5/2010,1697.68,1780.34,1697.68,1777.60,0
^JKAGRI,8/6/2010,1786.17,1827.74,1779.84,1814.52,0
^JKAGRI,8/9/2010,1814.52,1840.33,1814.52,1824.92,0
^JKAGRI,8/10/2010,1831.77,1840.46,1789.74,1795.21,0
^JKAGRI,8/11/2010,1796.70,1799.75,1760.21,1767.24,0
^JKAGRI,8/12/2010,1748.40,1780.21,1727.58,1767.80,0
^JKAGRI,8/13/2010,1769.51,1778.09,1749.66,1775.20,0
^JKAGRI,8/16/2010,1773.49,1773.94,1742.97,1750.67,0
^JKAGRI,8/18/2010,1752.15,1758.10,1728.48,1740.44,0
^JKAGRI,8/19/2010,1747.30,1760.55,1726.99,1732.78,0
^JKAGRI,8/20/2010,1731.30,1745.38,1721.60,1735.40,0
^JKAGRI,8/23/2010,1730.26,1744.93,1714.95,1737.61,0
^JKAGRI,8/24/2010,1737.61,1770.75,1736.96,1744.55,0
^JKAGRI,8/25/2010,1741.12,1763.43,1733.79,1760.37,0
^JKAGRI,8/26/2010,1753.51,1790.59,1753.51,1783.87,0
^JKAGRI,8/27/2010,1782.16,1788.60,1753.30,1755.20,0
^JKAGRI,8/30/2010,1763.77,1787.74,1759.83,1765.08,0
^JKAGRI,8/31/2010,1762.19,1764.05,1739.86,1742.85,0
^JKAGRI,9/1/2010,1744.29,1768.84,1744.29,1767.40,0
^JKAGRI,9/2/2010,1774.26,1784.10,1752.06,1759.01,0
^JKAGRI,9/3/2010,1760.72,1772.31,1755.63,1771.70,0
^JKAGRI,9/6/2010,1775.13,1801.86,1775.13,1797.21,0
^JKAGRI,9/7/2010,1804.07,1809.87,1788.97,1808.09,0
^JKAGRI,9/15/2010,1808.09,1835.68,1809.42,1823.38,0
^JKAGRI,9/16/2010,1825.09,1827.37,1802.36,1817.65,0
^JKAGRI,9/17/2010,1814.22,1876.59,1813.92,1871.13,0
^JKAGRI,9/20/2010,1869.42,1909.87,1869.42,1896.47,0
^JKAGRI,9/21/2010,1905.04,1923.05,1891.05,1907.46,0
^JKAGRI,9/22/2010,1909.17,1977.66,1907.73,1934.65,0
^JKAGRI,9/23/2010,1943.22,1984.28,1939.05,1947.77,0
^JKAGRI,9/24/2010,1952.22,1988.34,1948.07,1962.49,0
^JKAGRI,9/27/2010,1965.92,2041.39,1965.92,2025.30,0
^JKAGRI,9/28/2010,2028.73,2071.70,1995.63,2002.61,0
^JKAGRI,9/29/2010,2012.89,2050.77,1969.78,1981.88,0
^JKAGRI,9/30/2010,1986.34,1999.47,1945.82,1964.15,0
^JKAGRI,10/1/2010,1962.44,2012.91,1957.98,2012.91,0
^JKAGRI,10/4/2010,2016.34,2033.38,1974.79,1985.51,0
^JKAGRI,10/5/2010,1987.22,1989.73,1978.11,1989.73,0
^JKAGRI,10/6/2010,1996.58,2048.40,1996.58,2013.14,0
^JKAGRI,10/7/2010,2014.85,2045.59,1983.66,2006.39,0
^JKAGRI,10/8/2010,2004.90,2028.61,1993.26,1998.94,0
^JKAGRI,10/11/2010,2012.65,2092.80,2012.65,2092.05,0
^JKAGRI,10/12/2010,2095.48,2153.80,2095.48,2130.47,0
^JKAGRI,10/13/2010,2130.47,2223.12,2131.91,2223.12,0
^JKAGRI,10/14/2010,2226.55,2246.78,2202.60,2226.59,0
^JKAGRI,10/15/2010,2225.10,2231.26,2198.87,2206.10,0
^JKAGRI,10/18/2010,2202.67,2202.67,2139.38,2160.62,0
^JKAGRI,10/19/2010,2163.59,2188.01,2153.60,2181.34,0
^JKAGRI,10/20/2010,2176.20,2199.73,2142.88,2198.64,0
^JKAGRI,10/21/2010,2202.07,2225.39,2202.07,2212.74,0
^JKAGRI,10/22/2010,2215.71,2226.34,2197.35,2204.64,0
^JKAGRI,10/25/2010,2208.96,2311.90,2208.96,2306.99,0
^JKAGRI,10/26/2010,2300.13,2313.72,2289.54,2291.04,0
^JKAGRI,10/27/2010,2256.77,2288.08,2251.41,2274.50,0
^JKAGRI,10/28/2010,2264.22,2266.46,2244.62,2254.08,0
^JKAGRI,10/29/2010,2260.94,2264.14,2214.25,2218.97,0
^JKAGRI,11/1/2010,2222.40,2246.32,2204.45,2215.41,0
^JKAGRI,11/2/2010,2218.37,2244.88,2194.61,2217.56,0
^JKAGRI,11/3/2010,2220.98,2223.16,2181.55,2183.20,0
^JKAGRI,11/4/2010,2186.62,2259.65,2180.80,2257.12,0
^JKAGRI,11/5/2010,2269.10,2317.03,2269.10,2285.55,0
^JKAGRI,11/8/2010,2287.26,2327.75,2284.98,2323.48,0
^JKAGRI,11/9/2010,2323.48,2326.52,2300.83,2304.42,0
^JKAGRI,11/10/2010,2314.68,2344.56,2314.68,2344.56,0
^JKAGRI,11/11/2010,2351.40,2357.18,2323.04,2335.14,0
^JKAGRI,11/12/2010,2333.43,2333.43,2214.86,2266.12,0
^JKAGRI,11/15/2010,2252.44,2263.45,2203.81,2227.51,0
^JKAGRI,11/16/2010,2236.06,2257.59,2204.90,2210.02,0
^JKAGRI,11/18/2010,2201.47,2201.47,2140.19,2163.25,0
^JKAGRI,11/19/2010,2173.51,2201.87,2173.51,2200.16,0
^JKAGRI,11/22/2010,2205.29,2248.25,2205.17,2248.25,0
^JKAGRI,11/23/2010,2244.83,2244.83,2163.77,2198.12,0
^JKAGRI,11/24/2010,2187.86,2187.86,2140.87,2160.55,0
^JKAGRI,11/25/2010,2167.39,2207.23,2167.39,2198.68,0
^JKAGRI,11/26/2010,2196.98,2201.19,2153.94,2165.88,0
^JKAGRI,11/29/2010,2172.72,2174.49,2143.32,2160.44,0
^JKAGRI,11/30/2010,2160.44,2168.38,2137.89,2139.62,0
^JKAGRI,12/1/2010,2133.70,2198.41,2132.23,2184.20,0
^JKAGRI,12/2/2010,2197.88,2241.54,2197.88,2221.18,0
^JKAGRI,12/3/2010,2222.88,2276.41,2222.88,2245.69,0
^JKAGRI,12/6/2010,2254.24,2298.87,2252.76,2281.50,0
^JKAGRI,12/8/2010,2291.75,2326.71,2278.62,2316.16,0
^JKAGRI,12/9/2010,2343.51,2356.22,2321.09,2327.77,0
^JKAGRI,12/10/2010,2329.25,2330.88,2287.46,2297.89,0
^JKAGRI,12/13/2010,2299.60,2310.62,2277.30,2289.81,0
^JKAGRI,12/14/2010,2293.23,2301.59,2264.06,2272.82,0
^JKAGRI,12/15/2010,2275.78,2277.26,2181.43,2224.46,0
^JKAGRI,12/16/2010,2209.07,2216.94,2148.66,2152.87,0
^JKAGRI,12/17/2010,2147.74,2164.39,2117.86,2121.95,0
^JKAGRI,12/20/2010,2123.43,2156.70,2122.33,2145.29,0
^JKAGRI,12/21/2010,2157.26,2205.66,2152.53,2185.55,0
^JKAGRI,12/22/2010,2185.55,2206.44,2177.08,2179.58,0
^JKAGRI,12/23/2010,2179.58,2195.02,2160.04,2181.91,0
^JKAGRI,12/27/2010,2190.46,2206.57,2184.63,2197.73,0
^JKAGRI,12/28/2010,2206.28,2242.57,2206.28,2231.39,0
^JKAGRI,12/29/2010,2233.10,2258.57,2229.99,2252.39,0
^JKAGRI,12/30/2010,2247.26,2301.56,2247.26,2284.32,0
^JKAGRI,1/3/2011,2301.41,2322.90,2293.28,2320.59,0
^JKAGRI,1/4/2011,2325.72,2369.69,2319.26,2358.16,0
^JKAGRI,1/5/2011,2356.45,2359.41,2323.04,2326.39,0
^JKAGRI,1/6/2011,2329.35,2346.67,2305.45,2313.60,0
^JKAGRI,1/7/2011,2313.60,2313.60,2226.25,2233.81,0
^JKAGRI,1/10/2011,2230.39,2230.39,2126.03,2165.72,0
^JKAGRI,1/11/2011,2157.17,2204.26,2108.24,2124.18,0
^JKAGRI,1/12/2011,2129.31,2207.50,2129.31,2207.50,0
^JKAGRI,1/13/2011,2217.76,2262.19,2217.76,2246.15,0
^JKAGRI,1/14/2011,2244.68,2254.45,2224.93,2252.37,0
^JKAGRI,1/17/2011,2245.54,2251.24,2169.89,2202.55,0
^JKAGRI,1/18/2011,2211.10,2211.10,2169.59,2199.66,0
^JKAGRI,1/19/2011,2203.08,2209.80,2185.04,2192.39,0
^JKAGRI,1/20/2011,2187.26,2187.26,2104.03,2121.62,0
^JKAGRI,1/21/2011,2106.24,2106.24,2041.18,2053.51,0
^JKAGRI,1/24/2011,2053.51,2071.34,2006.95,2016.37,0
^JKAGRI,1/25/2011,2017.85,2101.18,2017.85,2100.74,0
^JKAGRI,1/26/2011,2091.86,2104.22,2071.16,2088.22,0
^JKAGRI,1/27/2011,2083.77,2120.86,2077.37,2084.62,0
^JKAGRI,1/28/2011,2076.07,2079.19,2032.35,2051.50,0
^JKAGRI,1/31/2011,2042.95,2043.25,2001.44,2040.52,0
^JKAGRI,2/1/2011,2041.99,2073.34,2041.99,2071.02,0
^JKAGRI,2/2/2011,2082.98,2106.88,2082.98,2102.88,0
^JKAGRI,2/4/2011,2104.59,2120.25,2099.32,2103.79,0
^JKAGRI,2/7/2011,2120.89,2124.72,2061.95,2069.59,0
^JKAGRI,2/8/2011,2069.59,2082.56,2048.39,2052.17,0
^JKAGRI,2/9/2011,2052.17,2057.06,2006.00,2015.35,0
^JKAGRI,2/10/2011,2010.22,2010.22,1980.82,2005.51,0
^JKAGRI,2/11/2011,2002.55,2029.42,1984.42,2024.12,0
^JKAGRI,2/14/2011,2039.50,2069.76,2031.83,2050.86,0
^JKAGRI,2/16/2011,2047.44,2049.13,2008.67,2012.51,0
^JKAGRI,2/17/2011,2015.93,2030.00,1969.66,1981.17,0
^JKAGRI,2/18/2011,1998.26,2040.41,1998.26,2009.55,0
^JKAGRI,2/21/2011,2011.03,2019.99,1996.29,2019.67,0
^JKAGRI,2/22/2011,2014.54,2024.59,1994.07,2007.49,0
^JKAGRI,2/23/2011,2014.33,2032.47,1986.21,1991.43,0
^JKAGRI,2/24/2011,1988.47,2001.56,1950.00,1960.31,0
^JKAGRI,2/25/2011,1970.56,1983.69,1953.85,1963.33,0
^JKAGRI,2/28/2011,1965.04,1979.18,1959.15,1978.54,0
^JKAGRI,3/1/2011,1983.67,2021.75,1977.72,2021.75,0
^JKAGRI,3/2/2011,2013.20,2017.17,1990.48,2015.07,0
^JKAGRI,3/3/2011,2015.07,2040.83,2014.85,2025.66,0
^JKAGRI,3/4/2011,2035.91,2057.51,2035.91,2057.51,0
^JKAGRI,3/7/2011,2053.80,2078.00,2046.01,2078.00,0
^JKAGRI,3/8/2011,2078.00,2089.89,2067.39,2084.56,0
^JKAGRI,3/9/2011,2076.01,2095.01,2064.05,2086.85,0
^JKAGRI,3/10/2011,2083.43,2085.94,2043.18,2060.10,0
^JKAGRI,3/11/2011,2053.27,2053.27,2003.18,2014.29,0
^JKAGRI,3/14/2011,2012.58,2036.10,1994.53,2022.31,0
^JKAGRI,3/15/2011,2012.06,2015.15,1955.62,1983.81,0
^JKAGRI,3/16/2011,1987.23,2018.27,1981.18,2014.37,0
^JKAGRI,3/17/2011,2010.95,2010.95,1987.53,1992.03,0
^JKAGRI,3/18/2011,2002.28,2022.79,1997.17,2012.88,0
^JKAGRI,3/21/2011,1995.79,2031.31,1995.79,2027.25,0
^JKAGRI,3/22/2011,2028.95,2036.32,2013.05,2025.22,0
^JKAGRI,3/23/2011,2025.22,2051.73,2013.90,2050.02,0
^JKAGRI,3/24/2011,2048.55,2087.39,2040.46,2080.09,0
^JKAGRI,3/25/2011,2083.50,2090.81,2060.70,2070.49,0
^JKAGRI,3/28/2011,2071.97,2094.11,2063.20,2089.91,0
^JKAGRI,3/29/2011,2089.91,2097.74,2083.10,2091.30,0
^JKAGRI,3/30/2011,2095.00,2148.90,2095.00,2146.81,0
^JKAGRI,3/31/2011,2150.23,2153.89,2111.62,2127.73,0
^JKAGRI,4/1/2011,2134.56,2150.30,2127.95,2150.30,0
^JKAGRI,4/4/2011,2148.59,2150.95,2114.73,2121.71,0
^JKAGRI,4/5/2011,2116.59,2128.40,2112.53,2127.12,0
^JKAGRI,4/6/2011,2125.41,2133.19,2102.05,2114.35,0
^JKAGRI,4/7/2011,2114.35,2131.23,2105.34,2124.04,0
^JKAGRI,4/8/2011,2125.75,2141.33,2120.70,2138.33,0
^JKAGRI,4/11/2011,2136.86,2192.38,2135.56,2174.35,0
^JKAGRI,4/12/2011,2170.93,2170.93,2144.07,2152.00,0
^JKAGRI,4/13/2011,2146.87,2173.51,2144.55,2165.31,0
^JKAGRI,4/14/2011,2168.73,2168.73,2146.72,2157.97,0
^JKAGRI,4/15/2011,2156.26,2169.82,2150.75,2169.82,0
^JKAGRI,4/18/2011,2169.82,2172.07,2148.73,2164.04,0
^JKAGRI,4/19/2011,2160.62,2161.21,2139.47,2157.78,0
^JKAGRI,4/20/2011,2162.90,2175.86,2156.94,2174.56,0
^JKAGRI,4/21/2011,2174.56,2179.69,2162.20,2172.36,0
^JKAGRI,4/25/2011,2177.49,2180.50,2151.86,2157.03,0
^JKAGRI,4/26/2011,2157.03,2171.22,2147.52,2166.92,0
^JKAGRI,4/27/2011,2172.05,2187.09,2166.01,2175.11,0
^JKAGRI,4/28/2011,2176.82,2181.25,2166.10,2178.02,0
^JKAGRI,4/29/2011,2178.02,2203.16,2168.75,2201.93,0
^JKAGRI,5/2/2011,2205.34,2250.82,2205.34,2249.38,0
^JKAGRI,5/3/2011,2249.38,2249.38,2222.35,2233.24,0
^JKAGRI,5/4/2011,2229.82,2229.82,2203.88,2225.92,0
^JKAGRI,5/5/2011,2217.38,2248.71,2205.89,2248.71,0
^JKAGRI,5/6/2011,2243.58,2243.58,2204.04,2214.63,0
^JKAGRI,5/9/2011,2218.05,2239.96,2216.58,2227.77,0
^JKAGRI,5/10/2011,2231.47,2269.39,2231.47,2240.40,0
^JKAGRI,5/11/2011,2242.11,2272.07,2242.11,2272.07,0
^JKAGRI,5/12/2011,2265.24,2299.70,2252.72,2267.22,0
^JKAGRI,5/13/2011,2267.22,2286.94,2266.20,2278.41,0
^JKAGRI,5/16/2011,2276.71,2279.05,2244.79,2264.96,0
^JKAGRI,5/18/2011,2264.96,2311.46,2268.38,2299.31,0
^JKAGRI,5/19/2011,2306.15,2333.55,2306.15,2322.59,0
^JKAGRI,5/20/2011,2324.30,2365.45,2324.30,2358.56,0
^JKAGRI,5/23/2011,2344.89,2344.89,2263.04,2281.20,0
^JKAGRI,5/24/2011,2279.49,2311.00,2273.44,2311.00,0
^JKAGRI,5/25/2011,2308.05,2320.06,2279.68,2297.95,0
^JKAGRI,5/26/2011,2301.36,2344.92,2301.36,2341.50,0
^JKAGRI,5/27/2011,2339.79,2394.99,2329.51,2392.11,0
^JKAGRI,5/30/2011,2390.66,2400.13,2367.30,2374.91,0
^JKAGRI,5/31/2011,2378.27,2386.44,2354.25,2384.39,0
^JKAGRI,6/1/2011,2384.39,2431.99,2375.92,2407.44,0
^JKAGRI,6/3/2011,2405.76,2420.42,2385.69,2400.49,0
^JKAGRI,6/6/2011,2399.05,2399.05,2363.47,2377.49,0
^JKAGRI,6/7/2011,2373.85,2376.04,2353.78,2367.43,0
^JKAGRI,6/8/2011,2365.75,2365.75,2342.68,2351.57,0
^JKAGRI,6/9/2011,2348.67,2401.44,2347.75,2358.61,0
^JKAGRI,6/10/2011,2358.61,2371.18,2332.18,2348.14,0
^JKAGRI,6/13/2011,2345.00,2345.00,2296.07,2305.26,0
^JKAGRI,6/14/2011,2304.01,2338.47,2301.09,2336.28,0
^JKAGRI,6/15/2011,2337.74,2351.93,2316.42,2333.91,0
^JKAGRI,6/16/2011,2329.56,2329.56,2271.05,2282.63,0
^JKAGRI,6/17/2011,2279.49,2285.78,2247.63,2258.12,0
^JKAGRI,6/20/2011,2262.47,2275.66,2244.38,2257.56,0
^JKAGRI,6/21/2011,2266.27,2307.87,2255.23,2307.52,0
^JKAGRI,6/22/2011,2313.33,2318.62,2294.25,2307.23,0
^JKAGRI,6/23/2011,2300.94,2300.94,2279.98,2296.50,0
^JKAGRI,6/24/2011,2295.05,2301.19,2281.62,2299.94,0
^JKAGRI,6/27/2011,2297.04,2297.04,2278.81,2283.17,0
^JKAGRI,6/28/2011,2284.62,2290.36,2267.26,2284.78,0
