Ticker,Date/Time,Open,High,Low,Close,Volume
^JKTRAD,3/3/2011,495.66,498.80,494.94,497.06,0
^JKTRAD,3/4/2011,498.60,499.65,492.92,495.15,0
^JKTRAD,3/7/2011,496.08,498.30,493.78,495.93,0
^JKTRAD,3/8/2011,495.93,499.16,491.68,499.16,0
^JKTRAD,3/9/2011,500.08,502.58,496.33,500.58,0
^JKTRAD,3/10/2011,498.47,502.92,497.98,502.05,0
^JKTRAD,3/11/2011,501.88,501.88,491.81,496.00,0
^JKTRAD,3/14/2011,493.58,493.59,486.75,488.95,0
^JKTRAD,3/15/2011,488.78,489.74,475.21,483.61,0
^JKTRAD,3/16/2011,484.22,486.46,480.32,484.20,0
^JKTRAD,3/17/2011,484.03,484.03,475.96,480.80,0
^JKTRAD,3/18/2011,482.61,484.32,478.76,481.90,0
^JKTRAD,3/21/2011,482.51,484.24,473.39,475.42,0
^JKTRAD,3/22/2011,475.58,478.17,474.68,476.77,0
^JKTRAD,3/23/2011,476.17,483.78,474.23,483.35,0
^JKTRAD,3/24/2011,483.35,488.12,480.08,481.07,0
^JKTRAD,3/25/2011,481.24,483.11,475.64,476.90,0
^JKTRAD,3/28/2011,476.90,477.97,473.49,477.73,0
^JKTRAD,3/29/2011,477.90,477.90,470.55,472.58,0
^JKTRAD,3/30/2011,473.49,480.45,470.78,480.35,0
^JKTRAD,3/31/2011,480.01,484.64,468.53,484.40,0
^JKTRAD,4/1/2011,484.57,488.50,481.32,488.50,0
^JKTRAD,4/4/2011,489.11,495.21,489.11,491.04,0
^JKTRAD,4/5/2011,491.04,493.25,487.63,490.73,0
^JKTRAD,4/6/2011,490.56,496.35,488.62,496.02,0
^JKTRAD,4/7/2011,496.32,496.70,487.39,491.51,0
^JKTRAD,4/8/2011,491.34,495.11,491.28,492.94,0
^JKTRAD,4/11/2011,492.77,494.26,489.53,493.48,0
^JKTRAD,4/12/2011,493.48,494.24,488.36,490.44,0
^JKTRAD,4/13/2011,490.27,492.14,482.86,487.75,0
^JKTRAD,4/14/2011,488.35,488.35,477.90,481.25,0
^JKTRAD,4/15/2011,481.55,481.55,475.91,480.92,0
^JKTRAD,4/18/2011,480.92,481.90,477.10,479.03,0
^JKTRAD,4/19/2011,477.23,480.43,475.17,480.38,0
^JKTRAD,4/20/2011,480.38,487.66,480.46,486.92,0
^JKTRAD,4/21/2011,486.92,492.67,485.23,492.67,0
^JKTRAD,4/25/2011,492.97,494.07,486.92,489.86,0
^JKTRAD,4/26/2011,489.86,490.21,484.25,488.98,0
^JKTRAD,4/27/2011,489.28,492.45,488.17,492.38,0
^JKTRAD,4/28/2011,492.21,494.74,491.49,493.43,0
^JKTRAD,4/29/2011,493.43,497.65,491.67,497.36,0
^JKTRAD,5/2/2011,497.19,498.02,493.56,496.23,0
^JKTRAD,5/3/2011,496.06,496.93,493.11,495.37,0
^JKTRAD,5/4/2011,495.20,504.63,494.15,504.63,0
^JKTRAD,5/5/2011,504.63,506.11,502.63,506.11,0
^JKTRAD,5/6/2011,505.94,505.94,497.54,501.81,0
^JKTRAD,5/9/2011,503.62,503.70,498.86,501.32,0
^JKTRAD,5/10/2011,501.48,504.79,499.08,503.60,0
^JKTRAD,5/11/2011,503.60,506.54,502.47,504.32,0
^JKTRAD,5/12/2011,504.15,505.45,499.59,501.33,0
^JKTRAD,5/13/2011,501.99,503.67,499.02,502.64,0
^JKTRAD,5/16/2011,500.33,500.33,488.89,493.34,0
^JKTRAD,5/18/2011,494.00,500.27,490.76,500.27,0
^JKTRAD,5/19/2011,500.27,501.43,495.19,498.64,0
^JKTRAD,5/20/2011,499.30,502.57,497.65,502.57,0
^JKTRAD,5/23/2011,502.23,502.27,492.49,495.27,0
^JKTRAD,5/24/2011,495.27,497.24,491.95,494.94,0
^JKTRAD,5/25/2011,494.77,494.77,489.68,492.63,0
^JKTRAD,5/26/2011,492.96,497.26,491.34,497.26,0
^JKTRAD,5/27/2011,497.09,504.14,496.15,503.89,0
^JKTRAD,5/30/2011,503.89,507.05,503.02,506.82,0
^JKTRAD,5/31/2011,506.98,514.22,505.65,514.09,0
^JKTRAD,6/1/2011,513.42,514.88,509.05,512.16,0
^JKTRAD,6/3/2011,511.67,511.67,507.43,511.65,0
^JKTRAD,6/6/2011,510.66,510.80,505.97,509.28,0
^JKTRAD,6/7/2011,509.28,516.31,508.26,516.23,0
^JKTRAD,6/8/2011,516.07,517.24,513.56,516.74,0
^JKTRAD,6/9/2011,516.74,517.89,511.98,514.14,0
^JKTRAD,6/10/2011,515.46,517.30,508.33,510.75,0
^JKTRAD,6/13/2011,510.58,510.58,501.93,505.99,0
^JKTRAD,6/14/2011,505.99,509.53,504.59,509.20,0
^JKTRAD,6/15/2011,510.19,513.29,508.80,510.65,0
^JKTRAD,6/16/2011,510.48,510.48,499.34,503.05,0
^JKTRAD,6/17/2011,502.39,503.88,499.30,502.32,0
^JKTRAD,6/20/2011,502.48,506.07,500.45,503.26,0
^JKTRAD,6/21/2011,503.92,513.78,503.87,513.40,0
^JKTRAD,6/22/2011,513.57,519.68,513.57,518.40,0
^JKTRAD,6/23/2011,518.24,518.55,515.54,518.28,0
^JKTRAD,6/24/2011,518.28,523.38,516.65,522.11,0
^JKTRAD,6/27/2011,521.95,521.95,516.17,518.97,0
^JKTRAD,6/28/2011,518.97,521.23,517.32,518.84,0
^JKTRAD,6/30/2011,519.00,530.87,519.00,529.86,0
^JKTRAD,7/1/2011,531.84,533.68,526.03,527.15,0
^JKTRAD,7/4/2011,527.31,532.69,526.73,532.08,0
^JKTRAD,7/5/2011,532.24,534.80,529.85,534.19,0
^JKTRAD,7/6/2011,534.36,535.50,529.24,531.73,0
^JKTRAD,7/7/2011,531.90,544.28,531.90,542.21,0
^JKTRAD,7/8/2011,543.86,548.31,541.84,546.32,0
^JKTRAD,7/11/2011,546.16,546.16,540.17,545.51,0
^JKTRAD,7/12/2011,545.35,545.35,532.88,536.15,0
^JKTRAD,7/13/2011,536.15,541.36,535.14,541.36,0
^JKTRAD,7/14/2011,540.38,543.21,539.55,543.21,0
^JKTRAD,7/15/2011,542.22,545.01,541.06,544.27,0
^JKTRAD,7/18/2011,543.94,548.91,543.44,548.91,0
^JKTRAD,7/19/2011,548.74,552.50,546.18,552.50,0
^JKTRAD,7/20/2011,553.16,559.61,553.16,559.61,0
^JKTRAD,7/21/2011,559.44,566.12,559.44,565.07,0
^JKTRAD,7/22/2011,565.73,568.78,565.41,568.60,0
^JKTRAD,7/25/2011,568.44,569.61,565.41,568.24,0
^JKTRAD,7/26/2011,568.24,573.37,567.81,573.22,0
^JKTRAD,7/27/2011,573.05,587.58,573.01,586.46,0
^JKTRAD,7/28/2011,586.13,586.13,579.79,585.34,0
^JKTRAD,7/29/2011,585.17,588.69,578.56,585.18,0
^JKTRAD,8/1/2011,585.35,591.88,585.35,591.68,0
^JKTRAD,8/2/2011,591.68,591.68,576.45,582.00,0
^JKTRAD,8/3/2011,581.67,581.67,571.23,574.99,0
^JKTRAD,8/4/2011,575.65,577.34,561.91,568.09,0
^JKTRAD,8/5/2011,567.42,567.42,533.60,537.73,0
^JKTRAD,8/8/2011,537.40,537.40,506.70,522.99,0
^JKTRAD,8/9/2011,522.33,525.62,491.75,508.21,0
^JKTRAD,8/10/2011,508.38,525.78,508.38,523.53,0
^JKTRAD,8/11/2011,523.37,529.68,514.49,526.92,0
^JKTRAD,8/12/2011,527.58,533.58,524.06,527.24,0
^JKTRAD,8/15/2011,529.22,535.26,527.87,535.00,0
^JKTRAD,8/16/2011,535.16,539.37,533.63,535.86,0
^JKTRAD,8/18/2011,536.02,543.76,535.69,543.21,0
^JKTRAD,8/19/2011,542.72,542.72,519.41,521.70,0
^JKTRAD,8/22/2011,521.86,525.19,512.52,522.49,0
^JKTRAD,8/23/2011,519.19,528.74,517.46,528.43,0
^JKTRAD,8/24/2011,528.43,531.18,524.29,525.48,0
^JKTRAD,8/25/2011,525.65,531.50,525.53,528.34,0
^JKTRAD,8/26/2011,526.36,526.36,519.29,524.67,0
^JKTRAD,9/5/2011,524.50,531.09,524.50,527.47,0
^JKTRAD,9/6/2011,527.30,531.63,522.27,531.34,0
^JKTRAD,9/7/2011,531.50,540.11,531.50,540.11,0
^JKTRAD,9/8/2011,541.10,549.30,539.03,544.24,0
^JKTRAD,9/9/2011,544.90,555.47,544.85,555.20,0
^JKTRAD,9/12/2011,555.03,555.03,538.28,539.74,0
^JKTRAD,9/13/2011,540.07,542.37,529.15,530.99,0
^JKTRAD,9/14/2011,530.33,533.76,516.27,522.37,0
^JKTRAD,9/15/2011,522.54,525.65,512.44,521.90,0
^JKTRAD,9/16/2011,522.56,535.45,521.03,534.74,0
^JKTRAD,9/19/2011,534.57,534.57,522.53,526.54,0
^JKTRAD,9/20/2011,523.91,526.55,516.63,522.54,0
^JKTRAD,9/21/2011,522.38,522.38,510.06,513.03,0
^JKTRAD,9/22/2011,512.70,512.70,473.61,477.17,0
^JKTRAD,9/23/2011,477.01,481.56,461.25,476.76,0
^JKTRAD,9/26/2011,479.06,479.68,452.99,464.66,0
^JKTRAD,9/27/2011,464.99,484.66,464.99,484.48,0
^JKTRAD,9/28/2011,484.48,489.98,482.02,489.81,0
^JKTRAD,9/29/2011,484.87,489.88,483.92,489.71,0
^JKTRAD,9/30/2011,489.71,493.62,486.35,493.08,0
^JKTRAD,10/3/2011,488.47,488.47,467.24,469.59,0
^JKTRAD,10/4/2011,470.58,473.61,454.25,460.57,0
^JKTRAD,10/5/2011,460.73,464.64,458.43,463.15,0
^JKTRAD,10/6/2011,467.10,478.61,467.10,478.54,0
^JKTRAD,10/7/2011,478.71,485.20,478.61,482.48,0
^JKTRAD,10/10/2011,482.48,484.57,480.57,484.04,0
^JKTRAD,10/11/2011,484.20,496.14,484.20,492.35,0
^JKTRAD,10/12/2011,492.19,504.51,491.32,502.96,0
^JKTRAD,10/13/2011,505.93,513.99,505.13,509.61,0
^JKTRAD,10/14/2011,510.27,510.98,504.43,508.99,0
^JKTRAD,10/17/2011,509.32,515.43,507.60,514.11,0
^JKTRAD,10/18/2011,513.95,513.95,499.05,504.63,0
^JKTRAD,10/19/2011,504.79,510.36,504.79,508.06,0
^JKTRAD,10/20/2011,507.06,508.01,500.64,504.26,0
^JKTRAD,10/21/2011,502.27,505.19,499.99,504.71,0
^JKTRAD,10/24/2011,504.88,514.13,504.88,513.57,0
^JKTRAD,10/25/2011,514.56,518.23,513.57,516.34,0
^JKTRAD,10/26/2011,515.68,523.27,514.58,523.17,0
^JKTRAD,10/27/2011,523.34,533.20,523.34,532.33,0
^JKTRAD,10/28/2011,533.98,540.95,531.46,534.72,0
^JKTRAD,10/31/2011,534.72,534.83,525.83,529.21,0
^JKTRAD,11/1/2011,529.21,530.52,516.91,518.81,0
^JKTRAD,11/2/2011,518.64,526.69,511.01,524.27,0
^JKTRAD,11/3/2011,521.62,521.79,513.18,516.83,0
^JKTRAD,11/4/2011,517.00,535.61,517.00,535.61,0
^JKTRAD,11/7/2011,535.61,537.95,533.10,535.97,0
^JKTRAD,11/8/2011,536.63,542.91,536.63,542.70,0
^JKTRAD,11/9/2011,543.70,553.04,543.70,553.00,0
^JKTRAD,11/10/2011,552.66,552.66,540.66,548.49,0
^JKTRAD,11/11/2011,549.82,551.88,544.79,548.22,0
^JKTRAD,11/14/2011,545.25,557.51,544.59,556.21,0
^JKTRAD,11/15/2011,556.21,558.32,553.64,557.71,0
^JKTRAD,11/16/2011,557.54,561.30,550.78,560.69,0
^JKTRAD,11/17/2011,558.71,560.46,555.27,558.08,0
^JKTRAD,11/18/2011,557.92,559.41,551.69,558.70,0
^JKTRAD,11/21/2011,557.72,561.28,547.49,550.15,0
^JKTRAD,11/22/2011,546.90,554.22,546.54,553.91,0
^JKTRAD,11/23/2011,553.74,553.74,543.89,548.35,0
^JKTRAD,11/24/2011,546.07,548.97,543.34,548.27,0
^JKTRAD,11/25/2011,546.97,547.07,539.73,541.90,0
^JKTRAD,11/28/2011,542.88,546.92,539.91,543.82,0
^JKTRAD,11/29/2011,545.77,551.34,543.48,548.36,0
^JKTRAD,11/30/2011,547.71,554.94,547.05,550.61,0
^JKTRAD,12/1/2011,556.47,576.10,556.47,569.87,0
^JKTRAD,12/2/2011,569.87,570.84,562.86,567.39,0
^JKTRAD,12/5/2011,568.04,572.96,563.57,572.96,0
^JKTRAD,12/6/2011,574.53,576.16,565.41,570.73,0
^JKTRAD,12/7/2011,570.73,582.96,570.49,582.92,0
^JKTRAD,12/8/2011,580.40,585.34,578.01,585.34,0
^JKTRAD,12/9/2011,585.18,585.18,575.22,578.49,0
^JKTRAD,12/12/2011,578.65,583.03,576.11,578.09,0
^JKTRAD,12/13/2011,575.25,575.25,568.85,575.08,0
^JKTRAD,12/14/2011,574.92,575.68,570.21,570.21,0
^JKTRAD,12/15/2011,570.05,570.05,556.75,559.04,0
^JKTRAD,12/16/2011,559.67,570.77,559.67,570.77,0
^JKTRAD,12/19/2011,570.15,570.16,562.53,565.85,0
^JKTRAD,12/20/2011,565.53,566.92,558.02,558.04,0
^JKTRAD,12/21/2011,560.84,569.23,560.12,569.22,0
^JKTRAD,12/22/2011,569.07,569.11,563.28,567.30,0
^JKTRAD,12/23/2011,567.61,568.21,559.61,565.03,0
^JKTRAD,12/27/2011,564.87,567.27,560.93,566.99,0
^JKTRAD,12/28/2011,567.30,569.13,564.47,568.97,0
^JKTRAD,12/29/2011,567.41,576.33,564.48,576.32,0
^JKTRAD,12/30/2011,577.56,582.49,576.39,582.19,0
^JKTRAD,1/2/2012,582.03,582.29,577.05,578.67,0
^JKTRAD,1/3/2012,579.60,588.67,579.60,588.51,0
^JKTRAD,1/4/2012,591.00,598.37,590.91,594.97,0
^JKTRAD,1/5/2012,594.34,597.17,592.95,594.64,0
^JKTRAD,1/6/2012,594.49,594.64,588.13,589.69,0
^JKTRAD,1/9/2012,589.53,591.07,585.63,590.43,0
^JKTRAD,1/10/2012,591.36,606.19,590.95,606.12,0
^JKTRAD,1/11/2012,606.28,607.75,593.78,598.00,0
^JKTRAD,1/12/2012,598.16,599.19,593.04,595.96,0
^JKTRAD,1/13/2012,596.11,603.21,596.11,603.21,0
^JKTRAD,1/16/2012,603.05,608.43,597.56,608.27,0
^JKTRAD,1/17/2012,609.82,617.39,608.21,617.20,0
^JKTRAD,1/18/2012,619.67,623.12,619.06,622.45,0
^JKTRAD,1/19/2012,622.61,626.76,617.76,619.46,0
^JKTRAD,1/20/2012,619.62,624.15,616.27,619.34,0
^JKTRAD,1/24/2012,619.50,623.95,618.83,622.30,0
^JKTRAD,1/25/2012,622.45,625.68,618.82,621.37,0
^JKTRAD,1/26/2012,621.99,622.22,618.29,620.59,0
^JKTRAD,1/27/2012,620.59,620.90,613.15,615.91,0
^JKTRAD,1/30/2012,616.06,616.86,608.37,616.16,0
^JKTRAD,1/31/2012,614.00,621.14,613.62,620.95,0
^JKTRAD,2/1/2012,620.63,630.30,620.63,629.88,0
^JKTRAD,2/2/2012,631.73,646.10,631.73,645.67,0
^JKTRAD,2/3/2012,645.67,650.32,641.30,644.03,0
^JKTRAD,2/6/2012,644.19,649.40,636.03,638.19,0
^JKTRAD,2/7/2012,638.35,641.20,631.82,633.20,0
^JKTRAD,2/8/2012,634.74,646.37,633.75,646.25,0
^JKTRAD,2/9/2012,646.09,646.09,638.60,642.14,0
^JKTRAD,2/10/2012,643.68,643.92,634.00,639.52,0
^JKTRAD,2/13/2012,638.90,640.02,634.47,638.62,0
^JKTRAD,2/14/2012,639.86,641.01,637.37,639.03,0
^JKTRAD,2/15/2012,639.18,644.27,639.18,643.60,0
^JKTRAD,2/16/2012,643.44,643.44,637.69,639.21,0
^JKTRAD,2/17/2012,639.52,646.33,639.52,646.32,0
^JKTRAD,2/20/2012,646.48,648.88,643.78,647.23,0
^JKTRAD,2/21/2012,648.77,663.10,648.74,662.85,0
^JKTRAD,2/22/2012,661.92,667.44,657.81,660.23,0
^JKTRAD,2/23/2012,659.92,663.49,654.58,659.39,0
^JKTRAD,2/24/2012,658.92,659.96,642.21,650.18,0
^JKTRAD,2/27/2012,649.87,649.87,642.65,646.83,0
^JKTRAD,2/28/2012,646.83,654.44,639.97,654.44,0
^JKTRAD,3/1/2012,664.91,670.02,664.50,669.89,0
^JKTRAD,3/2/2012,670.50,674.53,670.11,672.75,0
^JKTRAD,3/5/2012,673.67,673.98,669.04,672.43,0
^JKTRAD,3/6/2012,672.27,673.35,669.18,672.74,0
^JKTRAD,3/7/2012,672.27,676.92,668.33,675.18,0
^JKTRAD,3/8/2012,675.02,678.76,673.45,676.96,0
^JKTRAD,3/9/2012,677.88,682.33,677.61,682.24,0
^JKTRAD,3/12/2012,682.09,682.50,674.34,678.21,0
^JKTRAD,3/13/2012,678.52,684.25,678.52,684.25,0
^JKTRAD,3/14/2012,684.41,691.13,684.41,689.25,0
^JKTRAD,3/15/2012,688.94,696.30,688.94,694.53,0
^JKTRAD,3/16/2012,694.38,699.41,688.86,696.15,0
^JKTRAD,3/19/2012,697.07,705.37,697.04,700.37,0
^JKTRAD,3/20/2012,700.06,703.66,698.38,701.34,0
^JKTRAD,3/21/2012,701.03,708.48,700.89,708.03,0
^JKTRAD,3/22/2012,706.50,712.00,702.67,711.77,0
^JKTRAD,3/26/2012,712.09,719.11,700.52,706.50,0
^JKTRAD,3/27/2012,706.65,721.59,706.65,720.98,0
^JKTRAD,3/28/2012,719.75,723.13,717.65,722.72,0
^JKTRAD,3/29/2012,722.72,722.84,713.36,721.37,0
^JKTRAD,3/30/2012,721.05,726.79,720.72,725.04,0
^JKTRAD,4/2/2012,724.88,730.92,723.41,730.83,0
^JKTRAD,4/3/2012,729.29,735.26,728.88,731.16,0
^JKTRAD,4/4/2012,728.09,729.64,718.46,721.76,0
^JKTRAD,4/5/2012,721.45,731.38,721.21,724.19,0
^JKTRAD,4/9/2012,725.11,730.44,721.28,730.42,0
^JKTRAD,4/10/2012,730.11,736.10,729.42,732.01,0
^JKTRAD,4/11/2012,731.69,735.35,726.25,730.50,0
^JKTRAD,4/12/2012,732.34,732.83,720.82,727.00,0
^JKTRAD,4/13/2012,727.16,731.55,722.46,731.30,0
^JKTRAD,4/16/2012,729.46,734.88,728.72,732.01,0
^JKTRAD,4/17/2012,735.07,737.81,730.88,735.89,0
^JKTRAD,4/18/2012,736.05,745.06,732.36,740.65,0
^JKTRAD,4/19/2012,740.65,740.65,732.77,738.37,0
^JKTRAD,4/20/2012,737.75,739.66,732.52,737.04,0
^JKTRAD,4/23/2012,736.89,743.96,729.68,735.60,0
^JKTRAD,4/24/2012,735.60,739.94,731.70,737.03,0
^JKTRAD,4/25/2012,737.03,740.62,727.23,730.53,0
^JKTRAD,4/26/2012,730.53,736.78,727.99,730.94,0
^JKTRAD,4/27/2012,730.94,731.30,720.39,728.71,0
^JKTRAD,4/30/2012,727.18,735.59,725.58,735.59,0
^JKTRAD,5/1/2012,735.43,740.35,732.53,737.26,0
^JKTRAD,5/2/2012,737.41,741.73,733.16,739.82,0
^JKTRAD,5/3/2012,739.66,747.84,738.76,744.14,0
^JKTRAD,5/4/2012,744.30,748.03,739.39,744.89,0
^JKTRAD,5/7/2012,744.42,744.42,725.67,728.11,0
^JKTRAD,5/8/2012,726.89,728.09,722.68,725.49,0
^JKTRAD,5/9/2012,722.12,722.12,712.66,717.45,0
^JKTRAD,5/10/2012,717.45,721.18,712.29,719.08,0
^JKTRAD,5/11/2012,718.92,718.92,710.82,716.60,0
^JKTRAD,5/14/2012,715.07,715.07,701.62,706.10,0
^JKTRAD,5/16/2012,700.06,700.89,683.55,700.61,0
^JKTRAD,5/21/2012,697.55,699.24,689.60,695.59,0
^JKTRAD,5/22/2012,697.11,710.63,696.96,710.36,0
^JKTRAD,5/23/2012,708.68,708.68,693.99,696.05,0
^JKTRAD,5/24/2012,696.05,698.22,687.61,694.14,0
^JKTRAD,5/25/2012,692.62,692.92,672.37,677.04,0
^JKTRAD,5/28/2012,675.21,681.98,669.84,681.31,0
^JKTRAD,5/29/2012,680.40,681.07,676.16,679.71,0
^JKTRAD,5/30/2012,677.87,679.77,671.00,674.18,0
^JKTRAD,5/31/2012,670.50,670.50,652.87,663.14,0
^JKTRAD,6/1/2012,660.36,661.02,647.32,651.64,0
^JKTRAD,6/5/2012,629.67,638.55,629.67,637.79,0
^JKTRAD,6/6/2012,639.63,659.96,639.63,658.78,0
^JKTRAD,6/7/2012,664.12,672.60,655.27,658.78,0
^JKTRAD,6/8/2012,657.71,658.63,645.55,651.16,0
^JKTRAD,6/11/2012,656.34,666.28,654.23,664.53,0
^JKTRAD,6/12/2012,661.33,662.32,651.86,654.26,0
^JKTRAD,6/13/2012,654.87,662.00,654.75,661.98,0
^JKTRAD,6/14/2012,659.07,659.76,640.98,647.72,0
^JKTRAD,6/15/2012,650.61,653.40,635.92,644.70,0
^JKTRAD,6/18/2012,648.83,659.81,648.83,655.41,0
^JKTRAD,6/19/2012,655.55,660.96,650.65,654.32,0
^JKTRAD,6/20/2012,655.39,662.15,655.39,661.84,0
^JKTRAD,6/21/2012,662.90,662.93,653.82,656.01,0
^JKTRAD,6/22/2012,653.87,658.30,647.29,658.28,0
^JKTRAD,6/25/2012,656.91,657.78,650.67,652.82,0
^JKTRAD,6/26/2012,652.67,660.36,650.97,660.14,0
^JKTRAD,6/27/2012,659.98,668.79,659.20,666.16,0
^JKTRAD,6/28/2012,665.55,667.36,652.78,654.84,0
^JKTRAD,6/29/2012,654.84,666.19,654.79,665.36,0
^JKTRAD,7/2/2012,667.23,671.80,665.70,671.65,0
^JKTRAD,7/3/2012,672.90,678.26,670.51,676.85,0
^JKTRAD,7/4/2012,678.09,691.49,677.95,688.89,0
^JKTRAD,7/5/2012,690.44,690.74,683.81,689.79,0
^JKTRAD,7/6/2012,689.79,690.96,683.16,686.59,0
^JKTRAD,7/9/2012,684.27,686.08,673.63,674.87,0
^JKTRAD,7/10/2012,675.18,680.52,673.46,680.52,0
^JKTRAD,7/11/2012,680.05,680.05,672.52,675.28,0
^JKTRAD,7/12/2012,673.90,674.41,667.88,673.03,0
^JKTRAD,7/13/2012,673.48,680.56,672.93,679.01,0
^JKTRAD,7/16/2012,680.70,687.43,679.69,685.07,0
^JKTRAD,7/17/2012,686.76,689.48,683.88,688.26,0
^JKTRAD,7/18/2012,688.11,695.08,687.36,694.07,0
^JKTRAD,7/19/2012,695.76,700.86,692.80,697.53,0
^JKTRAD,7/20/2012,696.76,699.45,694.19,698.82,0
^JKTRAD,7/23/2012,696.51,696.51,685.20,690.55,0
^JKTRAD,7/24/2012,690.39,695.59,686.30,691.76,0
^JKTRAD,7/25/2012,690.68,695.62,686.76,695.62,0
^JKTRAD,7/26/2012,695.93,697.79,688.40,691.51,0
^JKTRAD,7/27/2012,694.59,698.87,687.92,690.97,0
^JKTRAD,7/31/2012,696.29,698.97,692.03,698.60,0
^JKTRAD,8/1/2012,695.14,697.64,690.03,693.91,0
^JKTRAD,8/2/2012,693.60,695.94,686.72,689.94,0
^JKTRAD,8/3/2012,687.76,695.05,685.00,694.58,0
^JKTRAD,8/6/2012,696.77,700.84,696.23,698.96,0
^JKTRAD,8/7/2012,699.85,702.06,692.65,695.66,0
^JKTRAD,8/8/2012,694.43,699.77,694.43,697.57,0
^JKTRAD,8/9/2012,698.34,702.89,697.11,702.84,0
^JKTRAD,8/10/2012,701.45,703.86,696.89,703.86,0
^JKTRAD,8/13/2012,701.48,703.34,697.97,700.29,0
^JKTRAD,8/14/2012,700.13,704.30,698.71,703.37,0
^JKTRAD,8/15/2012,700.62,704.37,698.40,704.06,0
^JKTRAD,8/16/2012,703.45,705.01,699.33,704.12,0
^JKTRAD,8/23/2012,703.96,705.42,700.25,705.42,0
^JKTRAD,8/24/2012,703.26,703.26,697.53,701.59,0
^JKTRAD,8/27/2012,701.59,704.55,700.24,702.07,0
^JKTRAD,8/28/2012,702.07,705.75,699.23,704.41,0
^JKTRAD,8/29/2012,704.14,704.21,690.57,696.96,0
^JKTRAD,8/30/2012,694.89,695.34,680.64,687.48,0
^JKTRAD,8/31/2012,684.84,685.45,674.92,682.03,0
^JKTRAD,9/3/2012,682.18,690.13,679.13,688.92,0
^JKTRAD,9/5/2012,684.01,685.14,680.86,685.14,0
^JKTRAD,9/6/2012,685.76,687.46,679.39,684.18,0
^JKTRAD,9/7/2012,686.64,691.94,685.70,690.45,0
^JKTRAD,9/10/2012,691.68,697.02,689.92,697.02,0
^JKTRAD,9/11/2012,695.37,700.13,692.28,699.33,0
^JKTRAD,9/12/2012,699.63,702.39,696.52,702.39,0
^JKTRAD,9/13/2012,701.16,708.91,700.91,708.24,0
^JKTRAD,9/14/2012,711.46,726.53,711.46,726.10,0
^JKTRAD,9/17/2012,726.79,729.73,722.57,727.04,0
^JKTRAD,9/18/2012,726.73,727.02,714.54,721.91,0
^JKTRAD,9/19/2012,721.48,726.89,720.05,725.44,0
^JKTRAD,9/20/2012,724.55,725.44,719.86,724.16,0
^JKTRAD,9/21/2012,724.85,733.76,724.26,733.76,0
^JKTRAD,9/24/2012,730.85,733.37,721.12,723.74,0
^JKTRAD,9/25/2012,724.36,725.24,717.51,725.20,0
^JKTRAD,9/27/2012,717.60,724.75,716.24,723.48,0
^JKTRAD,9/28/2012,725.81,735.01,724.22,734.18,0
^JKTRAD,10/1/2012,733.33,736.28,728.74,736.28,0
^JKTRAD,10/2/2012,736.24,738.10,729.27,734.88,0
^JKTRAD,10/3/2012,733.74,734.55,725.25,732.42,0
^JKTRAD,10/4/2012,731.38,732.09,727.49,731.20,0
^JKTRAD,10/5/2012,732.01,735.17,728.98,732.39,0
^JKTRAD,10/8/2012,731.23,731.23,711.19,713.68,0
^JKTRAD,10/9/2012,713.92,720.99,710.85,714.53,0
^JKTRAD,10/10/2012,711.85,714.83,707.14,714.83,0
^JKTRAD,10/11/2012,714.59,717.07,712.04,717.07,0
^JKTRAD,10/12/2012,719.37,722.41,717.54,722.04,0
^JKTRAD,10/15/2012,723.05,726.88,721.62,726.88,0
^JKTRAD,10/16/2012,728.85,729.48,724.16,728.56,0
^JKTRAD,10/17/2012,728.61,732.55,724.46,728.40,0
^JKTRAD,10/18/2012,729.65,733.19,727.45,733.19,0
^JKTRAD,10/19/2012,729.90,732.18,722.03,725.39,0
^JKTRAD,10/22/2012,722.89,729.48,717.44,727.88,0
^JKTRAD,10/25/2012,736.36,738.53,731.07,735.30,0
^JKTRAD,10/29/2012,734.08,735.78,730.79,735.78,0
^JKTRAD,10/30/2012,735.81,740.33,733.53,740.20,0
^JKTRAD,10/31/2012,739.87,743.23,737.54,742.23,0
^JKTRAD,11/1/2012,741.60,743.76,735.43,742.38,0
^JKTRAD,11/2/2012,743.61,744.44,737.89,739.75,0
^JKTRAD,11/5/2012,739.87,739.87,729.34,733.94,0
^JKTRAD,11/6/2012,734.62,738.14,730.39,737.45,0
^JKTRAD,11/7/2012,737.63,739.12,731.53,736.39,0
^JKTRAD,11/8/2012,731.03,731.03,722.32,728.43,0
^JKTRAD,11/9/2012,725.39,726.97,720.99,725.96,0
^JKTRAD,11/13/2012,722.95,726.33,719.69,724.68,0
^JKTRAD,11/14/2012,724.28,725.79,717.97,724.50,0
^JKTRAD,11/19/2012,726.29,730.18,721.90,729.69,0
^JKTRAD,11/20/2012,731.17,733.74,726.85,731.67,0
^JKTRAD,11/21/2012,732.62,734.64,726.97,734.64,0
^JKTRAD,11/22/2012,735.25,738.32,733.16,736.65,0
^JKTRAD,11/23/2012,735.69,738.01,731.41,735.63,0
^JKTRAD,11/26/2012,736.13,738.51,731.80,738.51,0
^JKTRAD,11/27/2012,737.45,737.45,727.13,731.71,1742309504
^JKTRAD,11/28/2012,729.75,730.33,716.42,724.68,1289670016
