Ticker,Date/Time,Open,High,Low,Close,Volume
^JKMBX,11/10/2014,1433.45,1437.23,1424.10,1424.10,3136009216
^JKMBX,11/11/2014,1425.96,1449.19,1425.87,1445.46,2497493504
^JKMBX,11/12/2014,1450.25,1456.61,1446.49,1450.30,2862076416
^JKMBX,11/13/2014,1449.54,1451.94,1444.51,1450.85,2022631424
^JKMBX,11/14/2014,1450.51,1456.75,1446.69,1451.00,2497513472
^JKMBX,11/17/2014,1447.08,1458.68,1446.92,1452.57,2421401088
^JKMBX,11/18/2014,1459.97,1467.61,1456.83,1467.61,2266325760
^JKMBX,11/19/2014,1471.23,1479.31,1470.43,1475.76,3256863232
^JKMBX,11/20/2014,1474.53,1474.84,1458.25,1465.17,2369019392
^JKMBX,11/21/2014,1465.16,1474.87,1461.99,1471.52,3817659136
^JKMBX,11/24/2014,1478.62,1485.91,1476.46,1482.06,3891223296
^JKMBX,11/25/2014,1480.49,1484.67,1474.53,1474.53,3442557952
^JKMBX,11/26/2014,1476.83,1480.39,1471.43,1479.16,3836662272
^JKMBX,11/27/2014,1479.75,1483.76,1479.75,1482.59,4660369408
^JKMBX,11/28/2014,1480.70,1483.00,1477.07,1483.00,3824664320
^JKMBX,12/1/2014,1483.16,1489.35,1478.76,1488.34,3629220864
^JKMBX,12/2/2014,1490.28,1498.25,1489.53,1492.88,4070030848
^JKMBX,12/3/2014,1494.13,1495.79,1486.14,1489.18,4660756992
^JKMBX,12/4/2014,1490.88,1499.73,1487.72,1492.67,4540606976
^JKMBX,12/5/2014,1495.12,1501.73,1495.09,1496.06,4605551616
^JKMBX,12/8/2014,1499.18,1502.13,1476.98,1483.02,4483702272
^JKMBX,12/9/2014,1479.56,1482.66,1476.18,1476.18,3748943872
^JKMBX,12/10/2014,1475.94,1490.80,1475.94,1489.30,2738613248
^JKMBX,12/11/2014,1481.06,1490.45,1480.43,1485.42,3548609536
^JKMBX,12/12/2014,1484.79,1493.47,1484.53,1487.28,3881156096
^JKMBX,12/15/2014,1475.42,1476.44,1467.89,1472.47,4197240832
^JKMBX,12/16/2014,1459.43,1459.86,1440.05,1447.17,3537680896
^JKMBX,12/17/2014,1449.01,1457.72,1445.24,1450.30,4458292736
^JKMBX,12/18/2014,1463.20,1475.10,1463.09,1475.10,6773976576
^JKMBX,12/19/2014,1484.20,1489.08,1479.12,1483.10,5658050560
^JKMBX,12/22/2014,1488.44,1490.12,1478.04,1478.04,5101599744
^JKMBX,12/23/2014,1482.49,1486.49,1482.49,1482.84,5813551104
^JKMBX,12/24/2014,1483.65,1493.72,1483.65,1490.93,5766252032
^JKMBX,12/29/2014,1491.57,1496.88,1491.12,1493.90,4520858112
^JKMBX,12/30/2014,1493.76,1506.89,1492.90,1506.89,5458134528
^JKMBX,1/2/2015,1509.32,1513.81,1508.33,1513.45,4161849088
^JKMBX,1/5/2015,1509.06,1510.06,1501.84,1508.22,3953217536
^JKMBX,1/6/2015,1497.28,1500.83,1493.25,1493.25,6279723520
^JKMBX,1/7/2015,1495.37,1506.71,1495.05,1506.24,2455842304
^JKMBX,1/8/2015,1509.71,1513.39,1507.31,1507.70,4095517696
^JKMBX,1/9/2015,1512.54,1516.45,1507.46,1508.96,4044935168
^JKMBX,1/12/2015,1504.32,1509.85,1498.17,1499.39,5365583872
^JKMBX,1/13/2015,1503.30,1508.85,1502.52,1507.27,5277478912
^JKMBX,1/14/2015,1508.05,1510.25,1491.26,1491.26,4286451200
^JKMBX,1/15/2015,1498.03,1501.92,1494.15,1499.88,4845788160
^JKMBX,1/16/2015,1497.84,1504.75,1487.24,1487.24,7621890560
^JKMBX,1/19/2015,1488.60,1494.41,1482.64,1488.84,4461816832
^JKMBX,1/20/2015,1489.59,1494.19,1479.56,1494.19,4248477696
^JKMBX,1/21/2015,1497.43,1508.86,1493.18,1508.86,3407386112
^JKMBX,1/22/2015,1508.98,1525.41,1508.78,1520.46,4162728448
^JKMBX,1/23/2015,1529.18,1542.16,1529.18,1542.01,3394055168
^JKMBX,1/26/2015,1535.59,1537.48,1505.15,1521.86,3071181568
^JKMBX,1/27/2015,1520.45,1527.52,1516.95,1527.52,4733606912
^JKMBX,1/28/2015,1526.09,1528.32,1523.15,1524.38,4392748032
^JKMBX,1/29/2015,1522.62,1523.82,1519.25,1522.55,4800834560
^JKMBX,1/30/2015,1531.32,1534.20,1528.62,1530.84,3083395584
^JKMBX,2/2/2015,1526.82,1531.41,1521.19,1526.88,3971559936
^JKMBX,2/3/2015,1530.49,1537.76,1529.60,1531.84,7915356672
^JKMBX,2/4/2015,1539.58,1550.22,1535.02,1540.68,3029872128
^JKMBX,2/5/2015,1538.80,1540.38,1521.44,1529.14,3731677184
^JKMBX,2/6/2015,1534.55,1548.21,1534.42,1548.21,3156151296
^JKMBX,2/9/2015,1547.97,1558.49,1545.34,1550.84,4107072000
^JKMBX,2/10/2015,1552.58,1555.12,1538.93,1541.46,3242716672
^JKMBX,2/11/2015,1546.67,1549.22,1543.62,1546.97,3903266304
^JKMBX,2/12/2015,1548.75,1550.02,1542.39,1548.99,3954948864
^JKMBX,2/13/2015,1555.55,1560.92,1553.30,1559.84,3434414336
^JKMBX,2/16/2015,1561.34,1563.00,1543.15,1544.91,4060100352
^JKMBX,2/17/2015,1544.70,1550.18,1542.69,1548.61,2952380928
^JKMBX,2/18/2015,1560.00,1572.88,1559.32,1563.87,2737360128
^JKMBX,2/20/2015,1566.55,1575.15,1566.05,1566.45,3724363520
^JKMBX,2/23/2015,1569.03,1571.56,1562.45,1568.13,3001592320
^JKMBX,2/24/2015,1567.00,1574.53,1566.49,1572.95,10270097408
^JKMBX,2/25/2015,1575.90,1582.68,1575.76,1582.17,3702806016
^JKMBX,2/26/2015,1577.11,1586.02,1577.11,1583.41,3065515008
^JKMBX,2/27/2015,1584.75,1586.94,1579.21,1581.05,5007811584
^JKMBX,3/2/2015,1581.73,1589.40,1581.35,1589.40,3871044352
^JKMBX,3/3/2015,1590.54,1596.47,1588.44,1588.83,3725559296
^JKMBX,3/4/2015,1589.78,1591.79,1577.39,1581.34,3595623936
^JKMBX,3/5/2015,1584.30,1590.25,1581.73,1581.73,3025632256
^JKMBX,3/6/2015,1586.76,1601.90,1585.19,1601.90,4056670720
^JKMBX,3/9/2015,1591.99,1592.23,1573.87,1579.47,2756071168
^JKMBX,3/10/2015,1577.20,1588.23,1567.55,1586.08,3152463360
^JKMBX,3/11/2015,1578.09,1578.26,1568.59,1572.56,3365760768
^JKMBX,3/12/2015,1572.23,1582.00,1571.83,1578.93,3348185088
^JKMBX,3/13/2015,1584.93,1586.36,1572.61,1574.24,5159498240
^JKMBX,3/16/2015,1571.21,1582.78,1571.21,1578.80,4230568704
^JKMBX,3/17/2015,1584.68,1587.97,1576.98,1579.27,3432300288
^JKMBX,3/18/2015,1575.07,1577.97,1571.31,1572.05,3256634368
^JKMBX,3/19/2015,1582.30,1586.61,1581.22,1584.34,2720660224
^JKMBX,3/20/2015,1577.90,1584.97,1574.30,1581.29,5220156928
^JKMBX,3/23/2015,1585.67,1589.32,1580.27,1580.27,2928491008
^JKMBX,3/24/2015,1581.41,1584.72,1577.06,1581.24,4030293248
^JKMBX,3/25/2015,1578.14,1578.92,1565.28,1567.39,4082823168
^JKMBX,3/26/2015,1559.35,1569.34,1555.44,1556.08,5211527680
^JKMBX,3/27/2015,1550.84,1564.75,1550.23,1564.09,3524260352
^JKMBX,3/30/2015,1569.57,1583.86,1568.26,1576.07,4539480064
^JKMBX,3/31/2015,1592.80,1600.08,1589.14,1600.08,4197992704
^JKMBX,4/1/2015,1599.46,1601.28,1579.73,1584.30,2085581056
^JKMBX,4/2/2015,1589.21,1592.02,1574.81,1581.03,3208637952
^JKMBX,4/6/2015,1584.30,1590.05,1583.79,1587.39,4338105344
^JKMBX,4/7/2015,1594.54,1600.09,1590.88,1599.57,3261534720
^JKMBX,4/8/2015,1596.44,1597.92,1583.97,1587.25,3411249920
^JKMBX,4/9/2015,1589.83,1591.99,1585.07,1591.99,2385496064
^JKMBX,4/10/2015,1593.08,1594.29,1581.88,1587.98,3580427520
^JKMBX,4/13/2015,1584.38,1586.58,1569.69,1575.43,2856510464
^JKMBX,4/14/2015,1573.11,1575.95,1559.86,1566.15,3469060352
^JKMBX,4/15/2015,1568.66,1569.70,1558.49,1565.12,2766865664
^JKMBX,4/16/2015,1567.37,1569.62,1560.71,1566.55,2919401216
^JKMBX,4/17/2015,1566.01,1569.58,1563.46,1563.46,2894507008
^JKMBX,4/20/2015,1562.19,1562.29,1555.40,1560.74,4558544384
^JKMBX,4/21/2015,1562.60,1579.79,1562.08,1579.79,4762906112
^JKMBX,4/22/2015,1577.33,1579.02,1569.48,1572.99,4112417280
^JKMBX,4/23/2015,1574.49,1582.36,1571.96,1574.11,8878967808
^JKMBX,4/24/2015,1578.91,1582.87,1571.70,1575.08,3581251584
^JKMBX,4/27/2015,1562.98,1564.54,1508.88,1515.48,3217858048
^JKMBX,4/28/2015,1504.72,1514.40,1490.67,1514.40,3811522304
^JKMBX,4/29/2015,1511.18,1513.29,1442.21,1471.00,2186021632
^JKMBX,4/30/2015,1464.87,1483.12,1447.27,1463.56,4891040768
^JKMBX,5/4/2015,1465.67,1491.98,1464.96,1482.75,2820073728
^JKMBX,5/5/2015,1486.88,1503.08,1479.94,1490.70,4333797376
^JKMBX,5/6/2015,1481.95,1498.26,1478.23,1498.26,3795525120
^JKMBX,5/7/2015,1489.27,1498.40,1483.14,1487.89,2672582656
^JKMBX,5/8/2015,1496.65,1503.73,1496.42,1498.33,2639035136
^JKMBX,5/11/2015,1504.29,1507.92,1496.02,1496.02,2922414848
^JKMBX,5/12/2015,1496.97,1510.91,1496.14,1506.71,3763788032
^JKMBX,5/13/2015,1510.29,1522.29,1504.25,1519.46,3077604352
^JKMBX,5/15/2015,1521.45,1525.13,1508.26,1512.25,4549277184
^JKMBX,5/18/2015,1510.57,1516.10,1509.04,1516.10,2577958400
^JKMBX,5/19/2015,1515.78,1525.74,1510.22,1524.35,3548794112
^JKMBX,5/20/2015,1530.45,1538.50,1527.29,1533.02,2830490624
^JKMBX,5/21/2015,1538.54,1547.83,1528.71,1540.49,2656598272
^JKMBX,5/22/2015,1542.66,1545.44,1534.96,1539.74,2832198400
^JKMBX,5/25/2015,1538.00,1538.41,1530.74,1531.58,2807917568
^JKMBX,5/26/2015,1530.82,1550.23,1530.52,1541.63,3703063296
^JKMBX,5/27/2015,1534.00,1540.09,1521.23,1521.23,1858729856
^JKMBX,5/28/2015,1524.48,1528.86,1514.74,1516.47,2351289088
^JKMBX,5/29/2015,1514.20,1521.43,1508.33,1508.33,2512890112
^JKMBX,6/1/2015,1500.91,1508.54,1499.41,1508.54,2975934720
^JKMBX,6/3/2015,1504.58,1505.97,1482.03,1482.03,2070849024
^JKMBX,6/4/2015,1479.19,1485.67,1471.78,1471.78,6189162496
^JKMBX,6/5/2015,1466.93,1473.64,1464.71,1473.64,2229746944
^JKMBX,6/8/2015,1469.34,1470.11,1446.92,1449.30,4399775744
^JKMBX,6/9/2015,1445.17,1445.27,1399.09,1412.10,2319247872
^JKMBX,6/10/2015,1416.51,1437.16,1416.22,1423.64,2077874176
^JKMBX,6/11/2015,1434.73,1437.20,1415.50,1420.47,2422328320
^JKMBX,6/12/2015,1421.79,1425.93,1417.22,1422.42,3182577408
^JKMBX,6/15/2015,1418.88,1419.31,1391.95,1391.95,2716326400
^JKMBX,6/16/2015,1394.69,1409.54,1388.02,1403.32,2675187968
^JKMBX,6/17/2015,1410.24,1430.56,1410.15,1426.83,2905901568
^JKMBX,6/18/2015,1427.50,1432.53,1422.01,1425.98,2494164224
^JKMBX,6/19/2015,1430.22,1438.70,1430.22,1437.31,2778137600
^JKMBX,6/22/2015,1439.89,1439.89,1429.13,1429.66,2730007040
^JKMBX,6/23/2015,1432.14,1433.99,1422.72,1422.72,2623482624
^JKMBX,6/24/2015,1427.99,1434.64,1423.70,1427.40,2370848256
^JKMBX,6/25/2015,1424.80,1425.19,1416.28,1416.28,3319957504
^JKMBX,6/26/2015,1415.30,1423.65,1409.94,1417.39,2259748608
^JKMBX,6/29/2015,1408.69,1408.81,1397.78,1406.07,4069610496
^JKMBX,6/30/2015,1407.63,1421.17,1403.11,1414.63,2699910656
^JKMBX,7/1/2015,1418.98,1421.56,1412.83,1412.83,3528354816
^JKMBX,7/2/2015,1415.90,1433.32,1415.79,1425.50,1895938432
^JKMBX,7/3/2015,1424.48,1437.79,1423.10,1437.79,4258724864
^JKMBX,7/6/2015,1425.83,1430.99,1415.83,1416.89,2232679680
^JKMBX,7/7/2015,1417.34,1419.96,1408.44,1413.02,2656888576
^JKMBX,7/8/2015,1415.16,1415.16,1398.07,1401.79,3278438912
^JKMBX,7/9/2015,1395.19,1397.06,1383.84,1391.96,2585428736
^JKMBX,7/10/2015,1398.69,1405.47,1394.20,1397.65,2285127936
^JKMBX,7/13/2015,1398.61,1409.99,1398.08,1408.55,3532330496
^JKMBX,7/14/2015,1412.78,1418.70,1407.36,1410.76,2401454592
^JKMBX,7/15/2015,1408.63,1409.55,1396.07,1400.50,3830248704
^JKMBX,7/22/2015,1406.06,1412.12,1396.97,1412.12,1969516800
^JKMBX,7/23/2015,1409.26,1414.40,1406.71,1410.55,2022065792
^JKMBX,7/24/2015,1406.78,1407.27,1393.50,1395.45,1894112640
^JKMBX,7/27/2015,1387.83,1392.58,1368.28,1368.28,2242555392
^JKMBX,7/28/2015,1360.60,1361.35,1351.17,1351.18,2174326016
^JKMBX,7/29/2015,1357.38,1366.49,1352.07,1352.38,1935423616
^JKMBX,7/30/2015,1358.33,1362.56,1348.32,1348.58,2378453248
^JKMBX,7/31/2015,1351.16,1377.14,1351.13,1377.14,2305621760
^JKMBX,8/3/2015,1369.48,1382.20,1368.09,1379.07,2657629696
^JKMBX,8/4/2015,1373.86,1380.44,1369.45,1371.89,4156071936
^JKMBX,8/5/2015,1373.64,1393.77,1371.76,1393.77,3494136320
^JKMBX,8/6/2015,1395.63,1399.58,1379.88,1379.88,2374205184
^JKMBX,8/7/2015,1378.29,1378.79,1365.45,1368.34,2389164800
^JKMBX,8/10/2015,1365.19,1366.30,1351.78,1360.57,3106416896
^JKMBX,8/11/2015,1366.63,1367.61,1319.99,1320.62,2580429824
^JKMBX,8/12/2015,1304.51,1304.51,1270.68,1278.08,1858620800
^JKMBX,8/13/2015,1278.54,1315.78,1278.54,1310.24,1904789248
^JKMBX,8/14/2015,1311.32,1313.61,1302.47,1310.08,2570229760
^JKMBX,8/18/2015,1305.84,1308.02,1285.47,1286.28,2964752896
^JKMBX,8/19/2015,1283.78,1292.10,1275.60,1278.52,3256535296
^JKMBX,8/20/2015,1274.34,1275.15,1260.69,1265.17,2233114368
^JKMBX,8/21/2015,1252.32,1252.32,1232.63,1232.63,2193331200
^JKMBX,8/24/2015,1202.41,1202.61,1164.96,1179.73,2398911488
^JKMBX,8/25/2015,1185.56,1222.18,1185.15,1201.18,2972476416
^JKMBX,8/26/2015,1189.98,1203.13,1178.07,1202.70,2470921472
^JKMBX,8/27/2015,1221.22,1264.47,1221.22,1262.91,3241970688
^JKMBX,8/28/2015,1279.19,1288.48,1264.52,1268.42,4104387072
^JKMBX,8/31/2015,1268.58,1287.43,1267.12,1287.27,2685661696
^JKMBX,9/1/2015,1279.06,1279.25,1256.59,1257.21,4122131712
^JKMBX,9/2/2015,1243.22,1258.93,1237.69,1253.42,4420924928
^JKMBX,9/3/2015,1262.18,1267.79,1254.63,1263.33,2581496320
^JKMBX,9/4/2015,1259.97,1263.85,1255.66,1257.17,2595811584
^JKMBX,9/7/2015,1251.58,1251.84,1221.58,1222.19,2052009344
^JKMBX,9/8/2015,1216.45,1230.02,1212.13,1227.65,1983822848
^JKMBX,9/9/2015,1237.06,1242.86,1228.83,1237.11,1992175360
^JKMBX,9/10/2015,1225.86,1235.93,1218.76,1234.99,1601545088
^JKMBX,9/11/2015,1241.65,1247.70,1240.66,1240.66,2439154432
^JKMBX,9/14/2015,1246.28,1249.89,1242.00,1249.89,2637767168
^JKMBX,9/15/2015,1244.47,1245.71,1232.92,1236.82,2059730432
^JKMBX,9/16/2015,1240.81,1244.03,1229.62,1232.07,1920652416
^JKMBX,9/17/2015,1236.32,1249.56,1234.92,1246.04,1572166400
^JKMBX,9/18/2015,1247.56,1256.91,1238.61,1245.25,2041351936
^JKMBX,9/21/2015,1236.88,1245.68,1233.93,1243.55,2502289920
^JKMBX,9/22/2015,1245.02,1247.43,1231.25,1233.25,2481020160
^JKMBX,9/23/2015,1222.08,1222.15,1200.63,1201.86,3038663936
^JKMBX,9/25/2015,1203.96,1204.12,1185.75,1190.67,2113615744
^JKMBX,9/28/2015,1186.93,1187.38,1162.81,1162.81,2378014208
^JKMBX,9/29/2015,1146.98,1181.59,1135.44,1181.59,2647898624
^JKMBX,9/30/2015,1184.91,1194.28,1177.86,1194.23,3384875520
^JKMBX,10/1/2015,1196.37,1209.58,1195.40,1204.28,2089031040
^JKMBX,10/2/2015,1200.73,1204.44,1189.17,1189.17,2739299584
^JKMBX,10/5/2015,1200.69,1233.93,1199.93,1232.63,3270258688
^JKMBX,10/6/2015,1244.67,1272.07,1244.67,1266.02,2261396992
^JKMBX,10/7/2015,1270.19,1278.90,1255.69,1278.40,2051766656
^JKMBX,10/8/2015,1283.02,1293.86,1278.72,1280.57,3158712832
^JKMBX,10/9/2015,1295.57,1319.16,1295.57,1311.91,3889643520
^JKMBX,10/12/2015,1314.36,1328.12,1314.02,1324.65,3819913216
^JKMBX,10/13/2015,1321.61,1321.68,1278.24,1278.24,3039406592
^JKMBX,10/15/2015,1287.61,1300.21,1285.49,1285.49,4433618944
^JKMBX,10/16/2015,1292.75,1297.19,1282.39,1289.67,4508399616
^JKMBX,10/19/2015,1294.09,1305.76,1293.89,1305.26,3502983168
^JKMBX,10/20/2015,1304.33,1317.62,1302.84,1310.50,3401445120
^JKMBX,10/21/2015,1314.02,1329.76,1313.08,1317.12,4867979776
^JKMBX,10/22/2015,1319.80,1320.69,1310.85,1311.56,3129848320
^JKMBX,10/23/2015,1333.68,1338.04,1325.05,1333.14,3056099840
^JKMBX,10/26/2015,1342.88,1346.95,1339.43,1343.94,2668395264
^JKMBX,10/27/2015,1335.76,1338.03,1322.51,1338.03,2649271808
^JKMBX,10/28/2015,1329.36,1332.50,1314.29,1318.44,3566590720
^JKMBX,10/29/2015,1316.48,1317.72,1275.96,1275.96,3475386112
^JKMBX,10/30/2015,1272.97,1279.00,1266.50,1269.94,2721390080
^JKMBX,11/2/2015,1265.97,1274.88,1259.26,1272.65,3258500864
^JKMBX,11/3/2015,1282.96,1299.16,1282.96,1294.91,2980244480
^JKMBX,11/4/2015,1303.82,1321.23,1303.71,1321.23,2481831168
^JKMBX,11/5/2015,1317.63,1322.13,1309.09,1310.60,2286743040
^JKMBX,11/6/2015,1313.78,1318.82,1307.29,1307.60,2853106176
^JKMBX,11/9/2015,1303.49,1304.12,1283.42,1286.00,2758181376
^JKMBX,11/10/2015,1275.02,1292.42,1271.27,1271.27,2223599104
^JKMBX,11/11/2015,1271.07,1275.20,1263.62,1271.31,2104633600
^JKMBX,11/12/2015,1273.52,1285.42,1273.07,1274.70,2135733760
^JKMBX,11/13/2015,1268.25,1284.15,1266.13,1279.10,2580543488
^JKMBX,11/16/2015,1267.94,1272.96,1254.79,1269.66,1996177792
^JKMBX,11/17/2015,1279.78,1294.01,1279.78,1287.13,2413626112
^JKMBX,11/18/2015,1291.34,1294.17,1286.56,1287.01,2122226560
^JKMBX,11/19/2015,1293.25,1297.87,1292.28,1293.86,2215957248
^JKMBX,11/20/2015,1289.65,1306.95,1289.48,1306.95,2146748160
^JKMBX,11/23/2015,1309.57,1315.91,1300.82,1300.82,1861432448
^JKMBX,11/24/2015,1299.09,1305.96,1298.72,1302.32,2787005440
^JKMBX,11/25/2015,1306.23,1314.32,1305.65,1314.32,2805613312
^JKMBX,11/26/2015,1317.88,1326.11,1313.76,1318.24,2255448576
^JKMBX,11/27/2015,1318.89,1321.45,1300.80,1306.79,3314801920
^JKMBX,11/30/2015,1296.74,1299.18,1271.57,1271.57,3599216384
^JKMBX,12/1/2015,1289.90,1307.06,1289.90,1307.06,2599649536
^JKMBX,12/2/2015,1307.51,1311.10,1303.29,1304.07,3352140800
^JKMBX,12/3/2015,1297.83,1305.40,1295.68,1301.54,4640947200
^JKMBX,12/4/2015,1293.87,1299.94,1290.07,1291.80,2660292352
^JKMBX,12/7/2015,1296.66,1305.84,1295.44,1295.44,2208369920
^JKMBX,12/8/2015,1287.62,1296.01,1277.56,1277.56,1935403776
^JKMBX,12/10/2015,1270.28,1280.63,1269.75,1277.42,2867513856
^JKMBX,12/11/2015,1279.24,1279.79,1255.54,1255.54,2190321408
^JKMBX,12/14/2015,1245.20,1249.34,1236.11,1249.34,3573892096
^JKMBX,12/15/2015,1248.30,1259.58,1247.45,1259.58,2836423424
^JKMBX,12/16/2015,1272.18,1281.96,1265.75,1281.96,2128198144
^JKMBX,12/17/2015,1300.50,1304.32,1295.05,1304.32,2470644736
^JKMBX,12/18/2015,1290.50,1291.41,1276.16,1276.16,2928921344
^JKMBX,12/21/2015,1271.53,1283.66,1271.32,1283.66,4280432896
^JKMBX,12/22/2015,1284.74,1291.24,1282.32,1291.04,3778317312
^JKMBX,12/23/2015,1290.04,1292.60,1285.10,1292.20,4502128128
^JKMBX,12/28/2015,1288.88,1305.21,1288.74,1301.29,3622314496
^JKMBX,12/29/2015,1300.06,1305.24,1300.05,1304.83,4788590592
^JKMBX,12/30/2015,1306.34,1312.81,1305.18,1308.92,7492361728
^JKMBX,1/4/2016,1304.80,1313.71,1290.70,1290.70,5064835072
^JKMBX,1/5/2016,1291.28,1312.69,1291.15,1301.67,2805462016
^JKMBX,1/6/2016,1303.27,1327.26,1302.88,1317.83,3151308288
^JKMBX,1/7/2016,1306.57,1307.84,1293.96,1293.96,2589807872
^JKMBX,1/8/2016,1292.06,1300.16,1287.03,1299.10,2694531584
^JKMBX,1/11/2016,1289.40,1290.39,1272.15,1273.86,2692884736
^JKMBX,1/12/2016,1280.73,1293.17,1280.20,1289.06,2805581568
^JKMBX,1/13/2016,1296.41,1303.77,1295.78,1297.80,2198833664
^JKMBX,1/14/2016,1283.73,1294.25,1273.17,1290.73,1680991744
^JKMBX,1/15/2016,1292.29,1299.40,1291.00,1293.34,2114428544
^JKMBX,1/18/2016,1283.18,1287.38,1277.85,1280.48,2351988992
^JKMBX,1/19/2016,1282.19,1286.59,1275.53,1283.80,3134495744
^JKMBX,1/20/2016,1279.35,1283.48,1263.98,1263.98,2847687680
^JKMBX,1/21/2016,1270.22,1275.13,1258.54,1260.07,1717314816
^JKMBX,1/22/2016,1270.41,1274.06,1262.45,1274.06,2290936064
^JKMBX,1/25/2016,1282.65,1294.60,1276.50,1290.42,2262075648
^JKMBX,1/26/2016,1285.38,1294.16,1283.36,1291.66,2925600256
^JKMBX,1/27/2016,1296.68,1314.56,1296.68,1314.56,2805028096
^JKMBX,1/28/2016,1314.16,1322.39,1313.16,1320.86,3088789760
^JKMBX,1/29/2016,1323.79,1325.81,1309.96,1324.46,2127449856
^JKMBX,2/1/2016,1325.91,1327.96,1307.93,1327.96,3743364864
^JKMBX,2/2/2016,1319.79,1325.58,1315.36,1316.01,3324031232
^JKMBX,2/3/2016,1305.07,1319.36,1302.53,1319.36,3542990080
^JKMBX,2/4/2016,1322.86,1342.63,1322.86,1342.35,2913109760
^JKMBX,2/5/2016,1345.08,1382.51,1344.89,1382.51,2937025536
^JKMBX,2/9/2016,1373.86,1376.73,1362.88,1373.09,2532185344
^JKMBX,2/10/2016,1367.10,1377.34,1360.24,1362.10,3085399808
^JKMBX,2/11/2016,1359.40,1379.75,1359.40,1376.64,3841341952
^JKMBX,2/12/2016,1371.00,1375.48,1357.04,1357.92,2348291072
^JKMBX,2/15/2016,1369.25,1372.71,1363.04,1365.97,2621785600
^JKMBX,2/16/2016,1367.59,1374.81,1361.27,1366.70,3470644736
^JKMBX,2/17/2016,1364.56,1376.23,1364.31,1373.43,2908690432
^JKMBX,2/18/2016,1379.20,1385.31,1371.62,1377.55,2996310528
^JKMBX,2/19/2016,1366.44,1371.61,1347.03,1351.84,3439983104
^JKMBX,2/22/2016,1353.13,1357.96,1347.29,1355.44,4837884416
^JKMBX,2/23/2016,1357.58,1359.75,1330.43,1337.49,4450301440
^JKMBX,2/24/2016,1334.11,1343.51,1328.69,1338.17,3245234176
^JKMBX,2/25/2016,1345.89,1347.29,1336.56,1337.79,9831205888
^JKMBX,2/26/2016,1349.62,1362.89,1347.84,1361.78,3555778304
^JKMBX,2/29/2016,1363.36,1375.68,1358.61,1372.06,3361679616
^JKMBX,3/1/2016,1369.15,1376.41,1368.80,1376.22,2983066624
^JKMBX,3/2/2016,1385.19,1395.43,1385.01,1394.18,2563344384
^JKMBX,3/3/2016,1398.18,1404.36,1387.17,1396.53,2439227648
^JKMBX,3/4/2016,1396.79,1401.81,1383.30,1399.14,2797871360
^JKMBX,3/7/2016,1402.48,1405.66,1389.86,1392.39,3361147648
^JKMBX,3/8/2016,1392.20,1396.00,1375.53,1386.71,4253769984
^JKMBX,3/10/2016,1380.42,1382.46,1369.89,1379.37,3874972416
^JKMBX,3/11/2016,1376.52,1385.35,1374.25,1385.35,3924987648
^JKMBX,3/14/2016,1393.19,1405.98,1392.01,1405.92,3820805120
^JKMBX,3/15/2016,1407.02,1407.92,1395.83,1398.04,3261241856
^JKMBX,3/16/2016,1397.57,1401.43,1393.83,1401.43,2991760384
^JKMBX,3/17/2016,1408.35,1412.84,1403.49,1408.33,4381005312
^JKMBX,3/18/2016,1409.64,1415.01,1400.11,1408.13,4307193344
^JKMBX,3/21/2016,1403.73,1414.82,1402.07,1408.20,3407715328
^JKMBX,3/22/2016,1403.70,1408.39,1392.31,1398.63,5448248320
^JKMBX,3/23/2016,1396.92,1397.83,1388.48,1397.83,4236105984
^JKMBX,3/24/2016,1392.41,1397.09,1387.42,1390.45,3523859712
^JKMBX,3/28/2016,1385.01,1386.69,1369.32,1373.84,4091675904
^JKMBX,3/29/2016,1372.08,1377.84,1369.89,1376.62,3536377600
^JKMBX,3/30/2016,1381.67,1391.56,1379.61,1386.12,3368858112
^JKMBX,3/31/2016,1389.48,1393.99,1383.52,1393.21,2779448576
^JKMBX,4/1/2016,1392.80,1393.20,1385.80,1393.20,2918791168
^JKMBX,4/4/2016,1392.41,1400.64,1392.12,1396.39,7702295040
^JKMBX,4/5/2016,1395.99,1407.23,1394.26,1399.15,2941513728
^JKMBX,4/6/2016,1400.75,1405.43,1400.28,1401.84,2539192832
^JKMBX,4/7/2016,1406.91,1411.31,1398.35,1400.99,2955295744
^JKMBX,4/8/2016,1392.22,1399.50,1389.11,1394.70,2927682048
^JKMBX,4/11/2016,1390.41,1393.94,1370.12,1376.04,2877867520
^JKMBX,4/12/2016,1376.50,1389.91,1372.98,1389.91,3687499264
^JKMBX,4/13/2016,1395.42,1398.61,1390.31,1397.19,3226840064
^JKMBX,4/14/2016,1403.20,1403.52,1385.42,1385.42,3055110912
^JKMBX,4/15/2016,1391.83,1393.18,1378.07,1388.24,3107315712
^JKMBX,4/18/2016,1384.77,1402.12,1380.80,1402.12,5313740800
^JKMBX,4/19/2016,1405.44,1408.79,1401.75,1406.95,3104289280
^JKMBX,4/20/2016,1405.23,1407.44,1399.19,1405.22,2866179328
^JKMBX,4/21/2016,1408.51,1415.07,1408.38,1413.49,2946233344
^JKMBX,4/22/2016,1412.29,1418.07,1407.02,1417.35,4094548736
^JKMBX,4/25/2016,1419.04,1419.04,1401.66,1406.41,3477383936
^JKMBX,4/26/2016,1402.41,1402.48,1377.71,1384.96,3233124864
