Ticker,Date/Time,Open,High,Low,Close,Volume
^JKSE,8/24/2009,2335.75,2379.91,2335.75,2375.87,4720285184
^JKSE,8/25/2009,2375.67,2382.41,2351.86,2380.52,4676167680
^JKSE,8/26/2009,2379.80,2387.38,2366.28,2380.09,6740945408
^JKSE,8/27/2009,2379.67,2379.67,2338.69,2356.06,6064750080
^JKSE,8/28/2009,2356.58,2378.11,2355.97,2377.25,4441781248
^JKSE,8/31/2009,2377.45,2378.29,2333.31,2341.54,4689195520
^JKSE,9/1/2009,2341.43,2355.81,2325.47,2326.91,3873356544
^JKSE,9/2/2009,2325.88,2325.88,2272.76,2285.93,4553115648
^JKSE,9/3/2009,2286.23,2329.28,2284.93,2322.25,5793776128
^JKSE,9/4/2009,2322.56,2333.95,2316.05,2322.74,3577699584
^JKSE,9/7/2009,2323.16,2342.16,2323.16,2340.39,3786272768
^JKSE,9/8/2009,2340.70,2371.40,2333.87,2371.30,4649624576
^JKSE,9/9/2009,2371.51,2389.79,2364.65,2383.34,3523526400
^JKSE,9/10/2009,2383.75,2422.58,2383.75,2411.86,4737033728
^JKSE,9/11/2009,2412.18,2425.39,2408.41,2415.95,4835336192
^JKSE,9/14/2009,2415.11,2415.11,2377.03,2382.70,2696082944
^JKSE,9/15/2009,2382.97,2420.82,2382.97,2420.11,4336827392
^JKSE,9/16/2009,2420.31,2442.14,2420.31,2439.36,3905198592
^JKSE,9/17/2009,2440.18,2474.79,2440.18,2456.99,5241559552
^JKSE,9/24/2009,2457.29,2482.85,2454.86,2468.90,2368201984
^JKSE,9/25/2009,2468.18,2468.18,2432.44,2444.58,1840593024
^JKSE,9/28/2009,2444.38,2444.38,2394.77,2397.83,2561275392
^JKSE,9/29/2009,2398.55,2444.47,2398.55,2443.83,3033043456
^JKSE,9/30/2009,2444.25,2471.88,2435.02,2467.59,2989238528
^JKSE,10/1/2009,2467.90,2484.68,2467.64,2477.97,2758514944
^JKSE,10/2/2009,2477.56,2493.36,2433.07,2479.85,2429021952
^JKSE,10/5/2009,2479.13,2486.08,2454.04,2480.41,6075550208
^JKSE,10/6/2009,2480.83,2533.06,2480.83,2528.15,5750400000
^JKSE,10/7/2009,2528.76,2559.67,2499.42,2513.41,6181087744
^JKSE,10/8/2009,2513.82,2524.15,2472.63,2484.52,4514644480
^JKSE,10/9/2009,2484.94,2489.92,2464.61,2474.40,2769781504
^JKSE,10/12/2009,2474.82,2480.76,2446.47,2456.69,2702137600
^JKSE,10/13/2009,2457.10,2486.13,2456.98,2471.99,2918010112
^JKSE,10/14/2009,2472.30,2512.13,2472.30,2511.72,3562710016
^JKSE,10/15/2009,2512.34,2537.64,2506.04,2515.38,4017578496
^JKSE,10/16/2009,2515.59,2520.89,2501.79,2515.81,1877084416
^JKSE,10/19/2009,2515.50,2521.56,2497.32,2520.92,1785037952
^JKSE,10/20/2009,2521.34,2531.79,2493.78,2502.22,2968993024
^JKSE,10/21/2009,2501.39,2501.39,2462.03,2476.80,3439843584
^JKSE,10/22/2009,2476.38,2476.81,2421.51,2433.18,3768439296
^JKSE,10/23/2009,2433.49,2469.14,2429.56,2467.95,4462989312
^JKSE,10/26/2009,2468.48,2475.91,2456.42,2467.71,3439010560
^JKSE,10/27/2009,2466.88,2466.88,2417.47,2425.20,4320328192
^JKSE,10/28/2009,2424.41,2426.78,2336.80,2355.31,5006773760
^JKSE,10/29/2009,2354.70,2354.70,2235.39,2344.03,6917471232
^JKSE,10/30/2009,2345.06,2402.42,2345.06,2367.70,5312569344
^JKSE,11/2/2009,2365.65,2373.20,2294.56,2371.64,4418862080
^JKSE,11/3/2009,2371.95,2386.18,2328.45,2334.11,3665388800
^JKSE,11/4/2009,2334.94,2371.90,2334.94,2371.86,4084743424
^JKSE,11/5/2009,2371.65,2376.26,2355.44,2367.21,2996479488
^JKSE,11/6/2009,2367.62,2403.27,2367.62,2395.11,2890715904
^JKSE,11/9/2009,2395.41,2406.92,2380.49,2406.43,2275220992
^JKSE,11/10/2009,2406.74,2432.33,2372.04,2381.96,3598279168
^JKSE,11/11/2009,2382.58,2414.91,2380.27,2403.88,5604836864
^JKSE,11/12/2009,2405.13,2434.01,2405.13,2420.28,5601595904
^JKSE,11/13/2009,2420.07,2431.23,2408.62,2426.80,2403141376
^JKSE,11/16/2009,2427.31,2471.71,2427.31,2468.68,5645155328
^JKSE,11/17/2009,2468.99,2487.01,2461.28,2473.79,6292910080
^JKSE,11/18/2009,2473.69,2487.61,2451.71,2484.23,7296534528
^JKSE,11/19/2009,2483.92,2491.48,2458.28,2468.79,8541434880
^JKSE,11/20/2009,2468.26,2490.29,2458.63,2487.36,7122082816
^JKSE,11/23/2009,2487.78,2494.82,2467.50,2481.42,6813388800
^JKSE,11/24/2009,2481.52,2491.86,2455.32,2471.88,4818716160
^JKSE,11/25/2009,2471.09,2482.29,2458.74,2461.53,4385177088
^JKSE,11/26/2009,2459.94,2462.32,2386.73,2393.52,5944466944
^JKSE,11/30/2009,2393.42,2430.25,2370.53,2415.84,4458340352
^JKSE,12/1/2009,2416.04,2452.50,2413.00,2452.50,3855695872
^JKSE,12/2/2009,2452.92,2481.88,2452.92,2471.56,4690871296
^JKSE,12/3/2009,2471.15,2502.55,2471.15,2500.04,5125549056
^JKSE,12/4/2009,2499.62,2512.66,2484.90,2511.54,3597232384
^JKSE,12/7/2009,2511.96,2516.18,2478.58,2483.76,2799365120
^JKSE,12/8/2009,2484.28,2497.51,2470.24,2483.89,2944876544
^JKSE,12/9/2009,2483.79,2485.84,2462.88,2481.30,3114633984
^JKSE,12/10/2009,2481.50,2492.31,2476.57,2486.44,2809715456
^JKSE,12/11/2009,2485.82,2519.10,2485.82,2519.10,3069507584
^JKSE,12/14/2009,2519.30,2519.30,2492.45,2506.39,3330568960
^JKSE,12/15/2009,2505.59,2510.29,2481.70,2494.74,3573056768
^JKSE,12/16/2009,2495.05,2523.19,2482.44,2522.54,3961157376
^JKSE,12/17/2009,2522.65,2542.50,2505.97,2509.58,3394306560
^JKSE,12/21/2009,2508.96,2509.38,2415.35,2431.39,2853884928
^JKSE,12/22/2009,2432.22,2468.79,2432.22,2467.64,2342711040
^JKSE,12/23/2009,2467.84,2476.57,2456.21,2474.88,1932946048
^JKSE,12/28/2009,2475.09,2512.22,2475.09,2509.69,2369070592
^JKSE,12/29/2009,2511.26,2520.86,2504.87,2518.99,2212690944
^JKSE,12/30/2009,2520.30,2534.36,2519.01,2534.36,1986381568
^JKSE,1/4/2010,2533.95,2576.06,2532.90,2575.41,1833929600
^JKSE,1/5/2010,2575.62,2606.07,2575.62,2605.28,5704380416
^JKSE,1/6/2010,2605.48,2622.12,2587.71,2603.30,5156908544
^JKSE,1/7/2010,2603.50,2611.60,2570.27,2586.90,4551081984
^JKSE,1/8/2010,2586.79,2614.54,2583.85,2614.37,7372352000
^JKSE,1/11/2010,2615.61,2649.20,2615.61,2632.20,5289124352
^JKSE,1/12/2010,2632.31,2659.98,2623.77,2659.55,5749734912
^JKSE,1/13/2010,2657.90,2657.90,2623.46,2632.87,4268552960
^JKSE,1/14/2010,2633.58,2661.93,2633.58,2645.18,5312622080
^JKSE,1/15/2010,2646.75,2655.81,2638.36,2647.09,4764380160
^JKSE,1/18/2010,2645.44,2648.92,2629.91,2642.55,3086150400
^JKSE,1/19/2010,2642.35,2666.57,2640.18,2666.07,3276803072
^JKSE,1/20/2010,2666.58,2689.77,2655.00,2667.27,3699558400
^JKSE,1/21/2010,2664.66,2664.66,2621.36,2638.38,3243842048
^JKSE,1/22/2010,2636.96,2636.96,2580.17,2610.34,3669307904
^JKSE,1/25/2010,2609.73,2609.73,2575.96,2597.86,3366939136
^JKSE,1/26/2010,2597.35,2608.74,2568.95,2578.42,4214295552
^JKSE,1/27/2010,2577.91,2594.25,2554.88,2564.55,2601012992
^JKSE,1/28/2010,2565.38,2619.98,2565.38,2619.56,3355152896
^JKSE,1/29/2010,2619.26,2619.26,2569.27,2610.80,2171197952
^JKSE,2/1/2010,2610.59,2610.59,2571.76,2587.55,3231962112
^JKSE,2/2/2010,2588.26,2613.67,2574.11,2580.25,3063307008
^JKSE,2/3/2010,2580.66,2606.28,2580.66,2604.55,3827196672
^JKSE,2/4/2010,2604.75,2610.37,2589.05,2593.22,3802638080
^JKSE,2/5/2010,2592.41,2592.41,2506.89,2518.98,3484292608
^JKSE,2/8/2010,2518.61,2518.61,2431.84,2475.57,3685071616
^JKSE,2/9/2010,2474.75,2490.11,2439.91,2489.49,3270474496
^JKSE,2/10/2010,2490.29,2511.74,2474.40,2483.44,2650155520
^JKSE,2/11/2010,2483.64,2508.26,2468.85,2507.75,4091696128
^JKSE,2/12/2010,2508.15,2536.57,2501.99,2534.14,3530855424
^JKSE,2/15/2010,2533.73,2533.73,2510.96,2517.46,1674367488
^JKSE,2/16/2010,2517.66,2558.66,2516.34,2558.50,2230198016
^JKSE,2/17/2010,2558.61,2581.60,2558.61,2581.34,3568041984
^JKSE,2/18/2010,2581.44,2581.44,2550.53,2560.03,2630467072
^JKSE,2/19/2010,2559.93,2559.93,2527.75,2554.38,2192540928
^JKSE,2/22/2010,2554.78,2574.97,2553.81,2564.26,1902848000
^JKSE,2/23/2010,2564.16,2583.70,2538.03,2583.65,3265587456
^JKSE,2/24/2010,2582.42,2582.42,2555.47,2579.42,4008322560
^JKSE,2/25/2010,2579.31,2583.16,2536.09,2549.03,2365084416
^JKSE,3/1/2010,2548.83,2565.44,2545.89,2554.67,1898504960
^JKSE,3/2/2010,2554.47,2577.09,2554.47,2576.59,2535062016
^JKSE,3/3/2010,2577.00,2585.83,2552.85,2567.09,3424541440
^JKSE,3/4/2010,2566.99,2579.53,2557.37,2565.65,2498740992
^JKSE,3/5/2010,2566.05,2583.09,2566.05,2578.77,2541829120
^JKSE,3/8/2010,2578.97,2627.70,2578.97,2626.45,2981360896
^JKSE,3/9/2010,2626.25,2657.38,2624.11,2657.17,3040865024
^JKSE,3/10/2010,2656.86,2676.27,2652.85,2670.22,3018129408
^JKSE,3/11/2010,2670.12,2687.12,2661.93,2676.52,4084708096
^JKSE,3/12/2010,2676.11,2686.24,2661.06,2666.51,5272403456
^JKSE,3/15/2010,2666.41,2683.11,2658.55,2669.61,2951809536
^JKSE,3/17/2010,2669.41,2756.26,2669.41,2756.26,6571927040
^JKSE,3/18/2010,2756.46,2779.36,2718.31,2737.24,6031141376
^JKSE,3/19/2010,2738.80,2758.13,2725.65,2742.97,3876427264
^JKSE,3/22/2010,2742.67,2742.67,2698.26,2702.40,3425103872
^JKSE,3/23/2010,2702.60,2746.14,2702.60,2720.86,2746669568
^JKSE,3/24/2010,2721.16,2774.85,2721.16,2774.85,3323996928
^JKSE,3/25/2010,2773.30,2814.86,2760.20,2799.15,4202231552
^JKSE,3/26/2010,2799.25,2813.08,2792.36,2813.08,4013816064
^JKSE,3/29/2010,2813.49,2813.80,2780.43,2794.77,4615285248
^JKSE,3/30/2010,2795.18,2818.94,2787.50,2798.27,4137396736
^JKSE,3/31/2010,2798.68,2809.47,2758.26,2777.30,4173624832
^JKSE,4/1/2010,2777.70,2834.24,2777.70,2830.00,4205110528
^JKSE,4/5/2010,2831.03,2890.18,2831.03,2887.25,4419231744
^JKSE,4/6/2010,2888.81,2911.46,2871.75,2880.97,8445811200
^JKSE,4/7/2010,2881.37,2916.11,2881.37,2898.58,6577802752
^JKSE,4/8/2010,2898.18,2898.18,2837.40,2850.83,5132381696
^JKSE,4/9/2010,2850.63,2870.97,2833.24,2845.01,4239329024
^JKSE,4/12/2010,2845.61,2882.71,2845.61,2881.33,5048496640
^JKSE,4/13/2010,2881.03,2884.95,2856.25,2884.70,4987644928
^JKSE,4/14/2010,2884.90,2897.33,2875.25,2885.01,5044259840
^JKSE,4/15/2010,2885.12,2913.72,2885.12,2900.53,5718624256
^JKSE,4/16/2010,2900.83,2903.28,2860.93,2878.67,3631203584
^JKSE,4/19/2010,2877.97,2877.97,2811.79,2840.43,3762311936
^JKSE,4/20/2010,2840.63,2892.62,2840.63,2891.27,4073594112
^JKSE,4/21/2010,2891.47,2916.55,2891.47,2912.83,6544607744
^JKSE,4/22/2010,2912.73,2927.39,2883.01,2926.53,5007345152
^JKSE,4/23/2010,2926.13,2926.39,2907.03,2924.73,3853774592
^JKSE,4/26/2010,2924.93,2954.83,2924.93,2944.71,4075000832
^JKSE,4/27/2010,2943.68,2944.44,2930.42,2939.30,4200866560
^JKSE,4/28/2010,2939.00,2939.00,2875.67,2903.32,5162426368
^JKSE,4/29/2010,2903.52,2927.96,2903.52,2926.86,6141513728
^JKSE,4/30/2010,2927.26,2972.92,2927.26,2971.25,5235454976
^JKSE,5/3/2010,2971.75,2982.36,2950.43,2960.90,4086931200
^JKSE,5/4/2010,2961.29,2996.42,2946.42,2959.01,3911546112
^JKSE,5/5/2010,2958.52,2958.52,2834.96,2846.24,6428434944
^JKSE,5/6/2010,2846.04,2846.04,2748.68,2810.62,4967408640
^JKSE,5/7/2010,2808.74,2808.74,2705.21,2739.33,3571070464
^JKSE,5/10/2010,2739.93,2860.05,2739.93,2850.43,5725906432
^JKSE,5/11/2010,2850.82,2865.48,2808.57,2812.89,5091554816
^JKSE,5/12/2010,2812.99,2849.08,2812.99,2847.62,2765117440
^JKSE,5/14/2010,2847.13,2869.49,2843.85,2858.39,2796139008
^JKSE,5/17/2010,2857.99,2857.99,2780.39,2819.47,2602268416
^JKSE,5/18/2010,2820.48,2837.56,2818.84,2834.19,3195327488
^JKSE,5/19/2010,2833.69,2833.69,2721.73,2729.48,4788091904
^JKSE,5/20/2010,2730.29,2763.88,2660.12,2694.25,4922864128
^JKSE,5/21/2010,2692.67,2692.67,2584.97,2623.22,4166845952
^JKSE,5/24/2010,2623.72,2672.86,2600.85,2609.61,5422419968
^JKSE,5/25/2010,2609.02,2609.02,2502.05,2514.12,7161354752
^JKSE,5/26/2010,2514.91,2701.99,2514.91,2696.78,9659990016
^JKSE,5/27/2010,2696.28,2732.06,2618.28,2713.92,1004957696
^JKSE,5/31/2010,2714.32,2799.45,2714.32,2796.96,5658693632
^JKSE,6/1/2010,2796.66,2796.66,2724.11,2724.61,5500000256
^JKSE,6/2/2010,2725.01,2771.28,2721.19,2733.68,5924263936
^JKSE,6/3/2010,2734.17,2811.83,2734.17,2810.98,6336845312
^JKSE,6/4/2010,2810.88,2823.86,2791.46,2823.25,4970831872
^JKSE,6/7/2010,2820.88,2820.88,2698.28,2750.23,3966829568
^JKSE,6/8/2010,2750.35,2781.35,2750.35,2779.98,4308006912
^JKSE,6/9/2010,2779.78,2794.18,2765.35,2785.79,4099485440
^JKSE,6/10/2010,2786.19,2792.52,2758.16,2770.79,3459424000
^JKSE,6/11/2010,2771.48,2817.41,2771.48,2801.90,3075110912
^JKSE,6/14/2010,2802.10,2826.96,2802.10,2826.84,2499525376
^JKSE,6/15/2010,2827.03,2850.03,2824.38,2830.17,3722986496
^JKSE,6/16/2010,2830.67,2877.85,2830.67,2858.66,3777608448
^JKSE,6/17/2010,2856.37,2897.61,2856.37,2891.10,4958281216
^JKSE,6/18/2010,2891.30,2932.06,2891.30,2929.59,6324140032
^JKSE,6/21/2010,2929.99,2981.28,2926.08,2941.90,5483616256
^JKSE,6/22/2010,2940.90,2956.81,2921.30,2934.59,3448061440
^JKSE,6/23/2010,2933.90,2933.90,2899.27,2924.79,4591032832
^JKSE,6/24/2010,2924.89,2946.54,2908.35,2914.09,4056602112
^JKSE,6/25/2010,2913.80,2949.42,2904.39,2947.02,2518446592
^JKSE,6/28/2010,2947.22,2975.90,2945.22,2955.73,2969935104
^JKSE,6/29/2010,2955.83,2960.81,2872.42,2893.37,2743772928
^JKSE,6/30/2010,2892.58,2918.06,2844.45,2913.68,2485968896
^JKSE,7/1/2010,2912.88,2912.88,2860.91,2874.25,3861765376
^JKSE,7/2/2010,2874.84,2891.19,2861.23,2871.55,2451041536
^JKSE,7/5/2010,2871.95,2885.35,2869.07,2877.30,2256851968
^JKSE,7/6/2010,2877.40,2912.08,2864.75,2910.65,2458019584
^JKSE,7/7/2010,2910.53,2913.84,2890.29,2902.04,2054048000
^JKSE,7/8/2010,2902.63,2936.26,2902.63,2915.91,4198912000
^JKSE,7/9/2010,2916.20,2943.96,2909.67,2943.90,4285230592
^JKSE,7/12/2010,2942.13,2972.56,2940.60,2958.79,3463461376
^JKSE,7/13/2010,2957.79,2978.51,2946.41,2961.51,2767187456
^JKSE,7/14/2010,2961.71,2994.59,2961.71,2981.06,3945818624
^JKSE,7/15/2010,2980.06,2987.04,2956.89,2980.60,4525633536
^JKSE,7/16/2010,2980.48,2992.45,2972.27,2992.45,4343759872
^JKSE,7/19/2010,2992.16,2992.16,2948.03,2975.57,2914782976
^JKSE,7/20/2010,2975.87,2995.44,2970.80,2995.44,4282781440
^JKSE,7/21/2010,2995.74,3014.48,2994.21,3013.40,5062480384
^JKSE,7/22/2010,3013.70,3019.01,2997.30,3009.92,4218008064
^JKSE,7/23/2010,3010.31,3051.36,3010.31,3042.02,5115300352
^JKSE,7/26/2010,3042.12,3062.95,3014.55,3023.70,4181508608
^JKSE,7/27/2010,3023.99,3061.63,3023.99,3041.68,3811816704
^JKSE,7/28/2010,3041.58,3064.79,3041.58,3057.48,3992782080
^JKSE,7/29/2010,3057.97,3097.19,3056.67,3096.82,4565921280
^JKSE,7/30/2010,3096.72,3104.08,3054.10,3069.28,3356064000
^JKSE,8/2/2010,3070.28,3083.86,3048.59,3058.98,2961295872
^JKSE,8/3/2010,3059.37,3084.17,2965.56,2973.66,4315830784
^JKSE,8/4/2010,2973.85,3001.12,2959.75,2983.25,3031376896
^JKSE,8/5/2010,2983.84,3046.87,2983.84,3044.94,3589204736
^JKSE,8/6/2010,3045.43,3062.68,3031.43,3060.59,2784466432
^JKSE,8/9/2010,3057.55,3082.78,3056.17,3082.60,2448762880
^JKSE,8/10/2010,3082.99,3083.29,3047.22,3057.16,2391926528
^JKSE,8/11/2010,3054.64,3061.88,3022.50,3035.32,2877985536
^JKSE,8/12/2010,3034.24,3034.24,2993.77,3025.64,2585167616
^JKSE,8/13/2010,3025.74,3053.57,3025.74,3053.01,2248365056
^JKSE,8/16/2010,3052.91,3059.04,3032.43,3052.60,2600550912
^JKSE,8/18/2010,3053.36,3072.83,3045.22,3072.09,3513428480
^JKSE,8/19/2010,3072.48,3118.37,3072.48,3105.35,5727421440
^JKSE,8/20/2010,3103.37,3118.65,3084.99,3117.72,4463237632
^JKSE,8/23/2010,3117.43,3129.66,3107.76,3128.73,5515090944
^JKSE,8/24/2010,3128.44,3145.11,3099.92,3114.94,4902162944
^JKSE,8/25/2010,3114.74,3140.16,3102.51,3138.91,6586856960
^JKSE,8/26/2010,3138.52,3150.16,3128.87,3145.14,6942337024
^JKSE,8/27/2010,3145.04,3145.04,3089.69,3104.73,4818587648
^JKSE,8/30/2010,3105.22,3138.49,3089.64,3099.56,3823649536
^JKSE,8/31/2010,3098.77,3099.75,3058.05,3081.88,3599096576
^JKSE,9/1/2010,3081.49,3135.54,3081.49,3135.32,3830000128
^JKSE,9/2/2010,3135.71,3159.72,3105.81,3122.15,4009999872
^JKSE,9/3/2010,3122.25,3164.36,3122.25,3164.28,3620000000
^JKSE,9/6/2010,3164.47,3217.37,3164.47,3217.15,2840000000
^JKSE,9/7/2010,3217.54,3239.45,3214.20,3230.89,3680000000
^JKSE,9/15/2010,3232.08,3360.05,3232.08,3357.03,4680000000
^JKSE,9/16/2010,3357.13,3358.12,3317.79,3341.63,5089999872
^JKSE,9/17/2010,3341.44,3390.56,3341.44,3384.65,9269999616
^JKSE,9/20/2010,3384.56,3392.06,3344.90,3370.98,10279999488
^JKSE,9/21/2010,3371.47,3405.85,3342.20,3365.04,10099999744
^JKSE,9/22/2010,3365.13,3380.20,3332.27,3343.34,11219999744
^JKSE,9/23/2010,3343.83,3351.39,3313.31,3337.20,7510000128
^JKSE,9/24/2010,3338.71,3400.56,3331.86,3397.63,4979999744
^JKSE,9/27/2010,3397.82,3472.03,3397.82,3468.04,6049999872
^JKSE,9/28/2010,3468.23,3524.32,3455.50,3472.71,6179999744
^JKSE,9/29/2010,3473.29,3513.36,3473.29,3495.46,6120000000
^JKSE,9/30/2010,3495.76,3514.77,3487.71,3501.30,5580000256
^JKSE,10/1/2010,3501.20,3550.03,3501.20,3547.11,5020000256
^JKSE,10/4/2010,3547.31,3594.37,3547.31,3569.50,5640000000
^JKSE,10/5/2010,3569.59,3592.09,3553.09,3591.70,6840000000
^JKSE,10/6/2010,3592.08,3630.39,3582.25,3603.40,8120000000
^JKSE,10/7/2010,3603.50,3605.53,3540.61,3586.19,6480000000
^JKSE,10/8/2010,3585.90,3585.90,3532.01,3546.95,5420000256
^JKSE,10/11/2010,3547.72,3575.24,3536.51,3548.75,5449999872
^JKSE,10/12/2010,3548.94,3565.41,3535.78,3547.25,6449999872
^JKSE,10/13/2010,3549.47,3611.98,3547.98,3611.98,8520000000
^JKSE,10/14/2010,3612.17,3645.61,3603.00,3618.48,6640000000
^JKSE,10/15/2010,3619.47,3619.47,3584.79,3597.03,5009999872
^JKSE,10/18/2010,3596.84,3596.84,3557.27,3566.92,4979999744
^JKSE,10/19/2010,3567.41,3599.82,3567.41,3592.79,6400000000
^JKSE,10/20/2010,3592.50,3592.50,3537.09,3578.95,8220000256
^JKSE,10/21/2010,3579.15,3610.56,3579.15,3588.01,6800000000
^JKSE,10/22/2010,3588.75,3605.21,3582.81,3597.75,5160000000
^JKSE,10/25/2010,3598.21,3644.72,3598.21,3643.49,5129999872
^JKSE,10/26/2010,3643.11,3661.20,3638.06,3654.10,5369999872
^JKSE,10/27/2010,3652.19,3667.01,3602.12,3624.47,5120000000
^JKSE,10/28/2010,3623.89,3643.52,3614.63,3638.83,4320000000
^JKSE,10/29/2010,3639.21,3647.56,3615.22,3635.32,3489999872
^JKSE,11/1/2010,3635.52,3663.79,3621.56,3645.15,3820000000
^JKSE,11/2/2010,3644.18,3648.26,3616.37,3625.49,4940000256
^JKSE,11/3/2010,3625.68,3641.73,3590.37,3605.67,4729999872
^JKSE,11/4/2010,3605.86,3633.69,3604.72,3629.05,4169999872
^JKSE,11/5/2010,3629.72,3665.85,3629.72,3655.30,4950000128
^JKSE,11/8/2010,3655.40,3700.54,3654.48,3699.26,4129999872
^JKSE,11/9/2010,3699.15,3742.77,3689.75,3737.48,5960000000
^JKSE,11/10/2010,3738.06,3759.48,3731.19,3756.97,7129999872
^JKSE,11/11/2010,3757.35,3777.92,3721.89,3744.62,7830000128
^JKSE,11/12/2010,3744.52,3744.53,3633.42,3665.85,5870000128
^JKSE,11/15/2010,3665.09,3674.57,3633.15,3656.46,5710000128
^JKSE,11/16/2010,3656.94,3682.80,3637.90,3674.03,6790000128
^JKSE,11/18/2010,3673.55,3682.37,3641.17,3677.90,13779999744
^JKSE,11/19/2010,3678.47,3725.05,3678.47,3725.05,8390000128
^JKSE,11/22/2010,3725.33,3742.94,3707.90,3741.23,5459999744
^JKSE,11/23/2010,3741.04,3741.04,3658.58,3678.19,6739999744
^JKSE,11/24/2010,3677.62,3684.15,3619.88,3658.78,5430000128
^JKSE,11/25/2010,3659.16,3710.94,3659.16,3702.01,8579999744
^JKSE,11/26/2010,3701.92,3710.46,3632.09,3642.50,9059999744
^JKSE,11/29/2010,3642.88,3642.88,3573.22,3630.64,5040000000
^JKSE,11/30/2010,3631.54,3633.99,3529.85,3531.21,7969999872
^JKSE,12/1/2010,3530.93,3619.09,3530.93,3619.09,6649999872
^JKSE,12/2/2010,3619.85,3706.40,3619.85,3694.58,6520000000
^JKSE,12/3/2010,3694.67,3728.09,3679.83,3696.26,3980000000
^JKSE,12/6/2010,3696.73,3728.97,3696.73,3722.35,3980000000
^JKSE,12/8/2010,3722.91,3771.79,3722.91,3769.99,4310000128
^JKSE,12/9/2010,3771.49,3788.56,3764.29,3786.10,4780000256
^JKSE,12/10/2010,3784.66,3784.66,3728.98,3747.71,4950000128
^JKSE,12/13/2010,3747.81,3751.93,3681.32,3692.23,3800000000
^JKSE,12/14/2010,3692.42,3712.33,3676.73,3689.67,3580000000
^JKSE,12/15/2010,3691.11,3691.11,3613.67,3658.31,4150000128
^JKSE,12/16/2010,3657.47,3657.47,3554.85,3571.74,4009999872
^JKSE,12/17/2010,3571.46,3601.85,3536.66,3581.56,3129999872
^JKSE,12/20/2010,3589.15,3591.29,3537.67,3568.81,3580000000
^JKSE,12/21/2010,3569.46,3642.10,3569.46,3637.45,2550000128
^JKSE,12/22/2010,3637.69,3649.98,3610.57,3620.68,2240000000
^JKSE,12/23/2010,3621.63,3626.12,3587.99,3611.53,1980000000
^JKSE,12/27/2010,3612.00,3626.25,3601.48,3625.27,1870000000
^JKSE,12/28/2010,3625.73,3672.18,3623.83,3659.99,2010000000
^JKSE,12/29/2010,3660.09,3704.00,3660.09,3699.22,1890000000
^JKSE,12/30/2010,3698.94,3718.98,3689.03,3703.51,2050000000
^JKSE,1/3/2011,3704.44,3738.59,3704.44,3727.52,3520000000
^JKSE,1/4/2011,3727.80,3763.38,3724.47,3760.06,5310000128
^JKSE,1/5/2011,3759.97,3786.05,3728.91,3783.71,3360000000
^JKSE,1/6/2011,3782.99,3789.47,3720.57,3736.26,2880000000
^JKSE,1/7/2011,3734.37,3734.37,3607.33,3631.45,3640000000
^JKSE,1/10/2011,3631.27,3631.27,3449.58,3478.55,4550000128
^JKSE,1/11/2011,3478.08,3550.36,3434.27,3455.13,3840000000
^JKSE,1/12/2011,3455.41,3555.39,3455.41,3554.77,5040000000
^JKSE,1/13/2011,3555.33,3630.68,3549.01,3564.94,4329999872
^JKSE,1/14/2011,3564.65,3569.64,3518.56,3569.14,2529999872
^JKSE,1/17/2011,3568.77,3569.97,3506.87,3535.73,2020000000
^JKSE,1/18/2011,3536.20,3548.69,3507.97,3548.65,2760000000
^JKSE,1/19/2011,3548.84,3558.67,3513.04,3517.27,3329999872
^JKSE,1/20/2011,3534.00,3534.00,3441.63,3454.12,3009999872
^JKSE,1/21/2011,3453.27,3453.27,3309.62,3379.54,3369999872
^JKSE,1/24/2011,3380.50,3396.85,3321.68,3346.06,2260000000
^JKSE,1/25/2011,3347.02,3445.98,3347.02,3433.91,2769999872
^JKSE,1/26/2011,3434.15,3501.72,3414.69,3501.72,3129999872
^JKSE,1/27/2011,3500.75,3549.48,3495.95,3514.62,3200000000
^JKSE,1/28/2011,3514.15,3514.15,3462.37,3487.61,2100000000
^JKSE,1/31/2011,3487.14,3487.14,3383.16,3409.17,2630000128
^JKSE,2/1/2011,3411.08,3452.02,3411.08,3442.50,2660000000
^JKSE,2/2/2011,3443.16,3490.25,3443.16,3480.83,2270000128
^JKSE,2/4/2011,3480.92,3500.54,3462.94,3496.17,1900000000
^JKSE,2/7/2011,3497.11,3521.63,3476.35,3487.71,1740000000
^JKSE,2/8/2011,3487.99,3500.46,3450.05,3459.93,2260000000
^JKSE,2/9/2011,3458.25,3458.25,3384.88,3417.47,2409999872
^JKSE,2/10/2011,3417.19,3417.19,3336.83,3373.64,2220000000
^JKSE,2/11/2011,3372.70,3393.52,3338.53,3391.77,2440000000
^JKSE,2/14/2011,3392.60,3430.04,3392.60,3416.77,1990000000
^JKSE,2/16/2011,3416.58,3417.35,3387.25,3416.78,1790000000
^JKSE,2/17/2011,3416.97,3440.73,3414.66,3434.38,2320000000
^JKSE,2/18/2011,3435.31,3507.95,3435.31,3501.50,3529999872
^JKSE,2/21/2011,3500.95,3520.64,3488.61,3497.64,2569999872
^JKSE,2/22/2011,3497.36,3497.36,3437.29,3451.10,2150000128
^JKSE,2/23/2011,3451.47,3486.90,3435.19,3474.12,2540000000
^JKSE,2/24/2011,3473.84,3473.84,3422.58,3439.13,3950000128
