Ticker,Date/Time,Open,High,Low,Close,Volume
^JKMING,12/6/2010,3014.60,3081.26,3014.60,3075.26,0
^JKMING,12/8/2010,3080.40,3151.87,3078.87,3149.99,0
^JKMING,12/9/2010,3144.86,3162.80,3118.86,3141.53,0
^JKMING,12/10/2010,3138.19,3141.08,3105.28,3120.06,0
^JKMING,12/13/2010,3125.20,3141.51,3084.85,3106.55,0
^JKMING,12/14/2010,3108.08,3121.57,3064.23,3084.60,0
^JKMING,12/15/2010,3087.93,3090.22,3020.79,3061.51,0
^JKMING,12/16/2010,3058.18,3059.77,2979.44,3004.60,0
^JKMING,12/17/2010,3007.94,3057.21,2968.43,2976.94,0
^JKMING,12/20/2010,3018.05,3059.24,3007.79,3038.94,0
^JKMING,12/21/2010,3049.21,3132.85,3041.88,3132.31,0
^JKMING,12/22/2010,3132.57,3158.94,3111.63,3127.55,0
^JKMING,12/23/2010,3132.69,3150.62,3104.11,3147.28,0
^JKMING,12/27/2010,3150.62,3197.11,3145.88,3181.65,0
^JKMING,12/28/2010,3182.74,3238.29,3165.77,3225.33,0
^JKMING,12/29/2010,3230.47,3281.06,3230.47,3262.33,0
^JKMING,12/30/2010,3262.69,3292.79,3256.58,3274.16,0
^JKMING,1/3/2011,3275.70,3412.07,3275.70,3406.87,0
^JKMING,1/4/2011,3412.01,3545.36,3412.01,3543.83,0
^JKMING,1/5/2011,3533.55,3533.70,3466.30,3515.02,0
^JKMING,1/6/2011,3515.75,3522.68,3442.54,3459.46,0
^JKMING,1/7/2011,3449.19,3449.19,3342.60,3373.48,0
^JKMING,1/10/2011,3371.95,3371.95,3232.36,3256.29,0
^JKMING,1/11/2011,3256.49,3326.96,3214.18,3231.50,0
^JKMING,1/12/2011,3236.64,3370.92,3236.64,3361.89,0
^JKMING,1/13/2011,3363.43,3439.71,3363.43,3393.08,0
^JKMING,1/14/2011,3391.55,3393.14,3322.97,3369.34,0
^JKMING,1/17/2011,3369.60,3375.28,3276.49,3299.52,0
^JKMING,1/18/2011,3302.86,3359.79,3279.03,3359.65,0
^JKMING,1/19/2011,3359.84,3383.66,3323.50,3349.19,0
^JKMING,1/20/2011,3344.05,3344.24,3201.02,3220.76,0
^JKMING,1/21/2011,3205.35,3205.35,3067.57,3135.58,0
^JKMING,1/24/2011,3140.71,3165.40,3077.72,3102.34,0
^JKMING,1/25/2011,3107.48,3196.74,3107.48,3175.33,0
^JKMING,1/26/2011,3175.13,3189.39,3126.93,3180.94,0
^JKMING,1/27/2011,3184.13,3252.15,3178.88,3202.68,0
^JKMING,1/28/2011,3197.54,3197.54,3118.56,3138.62,0
^JKMING,1/31/2011,3133.48,3133.48,3027.71,3043.51,0
^JKMING,2/1/2011,3053.78,3155.62,3053.78,3154.89,0
^JKMING,2/2/2011,3165.16,3204.11,3159.18,3199.36,0
^JKMING,2/4/2011,3192.68,3205.00,3167.34,3183.35,0
^JKMING,2/7/2011,3188.49,3208.07,3134.81,3145.85,0
^JKMING,2/8/2011,3147.38,3167.07,3109.29,3121.51,0
^JKMING,2/9/2011,3121.07,3136.22,3053.23,3083.12,0
^JKMING,2/10/2011,3077.98,3077.98,3018.64,3049.78,0
^JKMING,2/11/2011,3044.64,3084.36,3009.38,3081.27,0
^JKMING,2/14/2011,3082.81,3120.89,3077.11,3106.86,0
^JKMING,2/16/2011,3101.72,3111.82,3064.11,3084.37,0
^JKMING,2/17/2011,3085.90,3100.65,3068.09,3096.32,0
^JKMING,2/18/2011,3099.66,3154.83,3099.66,3139.58,0
^JKMING,2/21/2011,3137.34,3158.89,3119.67,3143.56,0
^JKMING,2/22/2011,3133.28,3133.28,3069.71,3081.48,0
^JKMING,2/23/2011,3086.62,3149.92,3066.53,3134.06,0
^JKMING,2/24/2011,3132.53,3141.52,3076.06,3101.01,0
^JKMING,2/25/2011,3111.02,3128.75,3092.45,3113.57,0
^JKMING,2/28/2011,3103.30,3128.11,3088.56,3128.11,0
^JKMING,3/1/2011,3133.25,3154.97,3122.24,3133.34,0
^JKMING,3/2/2011,3123.06,3123.77,3065.63,3079.01,0
^JKMING,3/3/2011,3082.34,3115.23,3051.69,3060.62,0
^JKMING,3/4/2011,3065.75,3108.33,3059.19,3101.44,0
^JKMING,3/7/2011,3096.30,3099.08,3067.35,3095.74,0
^JKMING,3/8/2011,3094.21,3132.79,3082.49,3131.74,0
^JKMING,3/9/2011,3126.60,3147.21,3104.25,3116.64,0
^JKMING,3/10/2011,3115.10,3115.10,3075.03,3084.74,0
^JKMING,3/11/2011,3079.60,3087.68,3048.51,3060.27,0
^JKMING,3/14/2011,3066.94,3160.83,3053.20,3124.78,0
^JKMING,3/15/2011,3119.64,3142.37,3055.96,3116.62,0
^JKMING,3/16/2011,3114.38,3131.33,3078.69,3126.56,0
^JKMING,3/17/2011,3125.03,3125.03,3070.93,3090.76,0
^JKMING,3/18/2011,3095.90,3132.83,3095.90,3126.37,0
^JKMING,3/21/2011,3129.70,3141.23,3101.02,3116.21,0
^JKMING,3/22/2011,3118.45,3118.77,3066.20,3081.22,0
^JKMING,3/23/2011,3077.89,3120.99,3067.68,3119.34,0
^JKMING,3/24/2011,3120.87,3175.79,3117.65,3170.96,0
^JKMING,3/25/2011,3165.82,3195.41,3126.86,3140.41,0
^JKMING,3/28/2011,3140.85,3151.13,3121.48,3135.81,0
^JKMING,3/29/2011,3130.67,3155.48,3116.74,3155.41,0
^JKMING,3/30/2011,3158.74,3177.75,3155.10,3171.46,0
^JKMING,3/31/2011,3168.12,3183.01,3148.99,3162.21,0
^JKMING,4/1/2011,3159.96,3216.36,3159.53,3204.50,0
^JKMING,4/4/2011,3209.64,3225.20,3192.09,3216.00,0
^JKMING,4/5/2011,3209.33,3215.49,3178.81,3188.26,0
^JKMING,4/6/2011,3190.50,3232.90,3189.01,3229.34,0
^JKMING,4/7/2011,3230.93,3245.53,3202.66,3231.01,0
^JKMING,4/8/2011,3231.45,3247.95,3217.34,3239.35,0
^JKMING,4/11/2011,3234.22,3252.99,3223.03,3238.37,0
^JKMING,4/12/2011,3236.84,3236.84,3177.30,3191.15,0
^JKMING,4/13/2011,3186.01,3234.03,3176.95,3231.41,0
^JKMING,4/14/2011,3230.98,3231.85,3194.67,3206.08,0
^JKMING,4/15/2011,3211.22,3234.46,3199.64,3233.21,0
^JKMING,4/18/2011,3236.55,3240.45,3200.20,3210.74,0
^JKMING,4/19/2011,3207.40,3209.16,3180.94,3200.93,0
^JKMING,4/20/2011,3201.19,3237.94,3198.32,3216.50,0
^JKMING,4/21/2011,3219.84,3243.91,3217.15,3233.51,0
^JKMING,4/25/2011,3233.04,3247.22,3219.08,3233.83,0
^JKMING,4/26/2011,3228.69,3233.39,3195.26,3225.38,0
^JKMING,4/27/2011,3226.91,3252.70,3224.43,3239.85,0
^JKMING,4/28/2011,3241.67,3262.29,3228.44,3255.78,0
^JKMING,4/29/2011,3250.64,3275.85,3245.85,3257.34,0
^JKMING,5/2/2011,3262.48,3277.90,3250.57,3277.28,0
^JKMING,5/3/2011,3277.05,3277.05,3242.76,3252.35,0
^JKMING,5/4/2011,3252.61,3287.09,3244.73,3281.90,0
^JKMING,5/5/2011,3287.04,3319.93,3270.17,3302.07,0
^JKMING,5/6/2011,3300.54,3300.54,3253.25,3269.85,0
^JKMING,5/9/2011,3270.11,3285.78,3250.62,3274.80,0
^JKMING,5/10/2011,3281.47,3288.95,3268.26,3283.34,0
^JKMING,5/11/2011,3288.48,3309.12,3287.12,3306.89,0
^JKMING,5/12/2011,3301.75,3301.75,3246.58,3257.01,0
^JKMING,5/13/2011,3259.26,3264.04,3233.78,3251.65,0
^JKMING,5/16/2011,3241.37,3241.37,3183.01,3204.29,0
^JKMING,5/18/2011,3209.43,3249.64,3196.90,3244.53,0
^JKMING,5/19/2011,3247.73,3271.36,3247.37,3269.17,0
^JKMING,5/20/2011,3269.43,3273.98,3247.67,3271.36,0
^JKMING,5/23/2011,3266.22,3266.22,3172.90,3187.29,0
^JKMING,5/24/2011,3182.15,3207.37,3173.15,3206.38,0
^JKMING,5/25/2011,3205.94,3221.49,3192.93,3219.80,0
^JKMING,5/26/2011,3221.33,3257.98,3221.33,3236.81,0
^JKMING,5/27/2011,3231.67,3251.96,3215.03,3249.97,0
^JKMING,5/30/2011,3253.30,3253.57,3215.47,3233.52,0
^JKMING,5/31/2011,3238.65,3247.01,3212.30,3236.32,0
^JKMING,6/1/2011,3239.65,3267.09,3231.46,3259.13,0
^JKMING,6/3/2011,3254.00,3265.62,3221.92,3265.62,0
^JKMING,6/6/2011,3264.09,3299.16,3249.27,3298.58,0
^JKMING,6/7/2011,3288.30,3306.96,3272.10,3305.43,0
^JKMING,6/8/2011,3302.09,3314.46,3283.19,3299.82,0
^JKMING,6/9/2011,3297.58,3309.94,3279.98,3296.67,0
^JKMING,6/10/2011,3301.81,3311.65,3256.76,3269.75,0
^JKMING,6/13/2011,3268.22,3268.22,3200.03,3232.20,0
^JKMING,6/14/2011,3227.06,3247.95,3204.73,3247.20,0
^JKMING,6/15/2011,3252.34,3266.29,3219.27,3237.26,0
^JKMING,6/16/2011,3226.98,3226.98,3156.98,3175.08,0
^JKMING,6/17/2011,3169.94,3176.94,3107.18,3134.54,0
^JKMING,6/20/2011,3144.82,3170.71,3114.23,3137.74,0
^JKMING,6/21/2011,3142.86,3237.70,3142.86,3236.71,0
^JKMING,6/22/2011,3238.24,3271.69,3232.98,3256.93,0
^JKMING,6/23/2011,3255.40,3275.67,3229.69,3248.76,0
^JKMING,6/24/2011,3242.10,3263.67,3228.32,3252.37,0
^JKMING,6/27/2011,3247.25,3247.25,3213.10,3226.15,0
^JKMING,6/28/2011,3231.27,3246.12,3211.61,3223.98,0
^JKMING,6/30/2011,3229.10,3262.50,3223.94,3254.45,0
^JKMING,7/1/2011,3259.58,3302.44,3255.10,3284.74,0
^JKMING,7/4/2011,3289.87,3316.10,3273.73,3293.44,0
^JKMING,7/5/2011,3290.11,3294.87,3263.81,3277.19,0
^JKMING,7/6/2011,3282.32,3313.28,3270.69,3279.66,0
^JKMING,7/7/2011,3284.79,3302.20,3269.78,3288.40,0
^JKMING,7/8/2011,3293.53,3345.98,3293.53,3344.15,0
^JKMING,7/11/2011,3339.02,3339.02,3310.11,3331.76,0
^JKMING,7/12/2011,3326.63,3326.63,3250.91,3267.82,0
^JKMING,7/13/2011,3268.34,3312.19,3268.34,3312.19,0
^JKMING,7/14/2011,3307.06,3315.82,3281.62,3297.06,0
^JKMING,7/15/2011,3295.75,3310.90,3274.79,3286.89,0
^JKMING,7/18/2011,3292.02,3312.57,3285.90,3305.97,0
^JKMING,7/19/2011,3300.84,3316.06,3276.70,3316.06,0
^JKMING,7/20/2011,3319.39,3341.70,3297.99,3341.70,0
^JKMING,7/21/2011,3342.82,3364.16,3330.55,3334.81,0
^JKMING,7/22/2011,3345.07,3373.69,3345.07,3367.30,0
^JKMING,7/25/2011,3363.97,3364.89,3314.69,3333.60,0
^JKMING,7/26/2011,3343.86,3388.34,3337.11,3381.44,0
^JKMING,7/27/2011,3383.68,3391.11,3364.61,3383.76,0
^JKMING,7/28/2011,3373.50,3396.36,3349.14,3385.86,0
^JKMING,7/29/2011,3390.99,3402.75,3349.81,3362.55,0
^JKMING,8/1/2011,3367.68,3406.12,3367.68,3391.26,0
^JKMING,8/2/2011,3386.14,3402.72,3353.46,3391.51,0
^JKMING,8/3/2011,3381.25,3381.25,3317.82,3347.99,0
^JKMING,8/4/2011,3358.25,3368.93,3306.55,3316.48,0
^JKMING,8/5/2011,3295.95,3295.95,3076.74,3111.75,0
^JKMING,8/8/2011,3101.48,3101.48,2945.68,3029.11,0
^JKMING,8/9/2011,3008.58,3044.53,2797.88,2884.15,0
^JKMING,8/10/2011,2899.55,3026.62,2899.55,3026.10,0
^JKMING,8/11/2011,3005.58,3025.43,2974.53,3009.83,0
^JKMING,8/12/2011,3014.96,3067.49,3002.05,3020.46,0
^JKMING,8/15/2011,3025.59,3066.70,3021.89,3064.35,0
^JKMING,8/16/2011,3074.61,3105.11,3042.82,3054.04,0
^JKMING,8/18/2011,3064.31,3095.47,3054.69,3094.32,0
^JKMING,8/19/2011,3084.06,3084.06,2938.68,2961.76,0
^JKMING,8/22/2011,2966.89,2985.40,2883.01,2948.60,0
^JKMING,8/23/2011,2951.05,2999.98,2936.77,2979.52,0
^JKMING,8/24/2011,2984.65,3001.86,2916.21,2924.14,0
^JKMING,8/25/2011,2934.41,2961.29,2889.11,2905.17,0
^JKMING,8/26/2011,2894.91,2897.72,2855.77,2883.57,0
^JKMING,9/5/2011,2878.44,2931.19,2859.48,2871.06,0
^JKMING,9/6/2011,2869.01,2914.44,2848.45,2913.75,0
^JKMING,9/7/2011,2916.02,3036.05,2916.02,3036.05,0
^JKMING,9/8/2011,3037.27,3050.06,2987.70,3016.21,0
^JKMING,9/9/2011,3011.08,3019.68,2983.54,3003.15,0
^JKMING,9/12/2011,2995.97,2995.97,2908.84,2924.20,0
^JKMING,9/13/2011,2930.36,2960.72,2903.08,2916.81,0
^JKMING,9/14/2011,2920.92,2943.62,2851.02,2876.17,0
^JKMING,9/15/2011,2882.32,2899.80,2825.84,2844.64,0
^JKMING,9/16/2011,2850.80,2911.84,2850.80,2904.54,0
^JKMING,9/19/2011,2898.38,2898.38,2845.77,2857.32,0
^JKMING,9/20/2011,2856.09,2860.38,2801.92,2853.08,0
^JKMING,9/21/2011,2855.14,2857.13,2803.06,2812.25,0
^JKMING,9/22/2011,2801.99,2801.99,2525.28,2540.58,0
^JKMING,9/23/2011,2524.17,2563.59,2419.91,2529.52,0
^JKMING,9/26/2011,2525.42,2527.30,2303.60,2391.18,0
^JKMING,9/27/2011,2401.44,2502.12,2401.44,2490.19,0
^JKMING,9/28/2011,2492.24,2539.78,2466.04,2508.53,0
^JKMING,9/29/2011,2506.47,2506.47,2460.10,2485.31,0
^JKMING,9/30/2011,2487.36,2529.23,2471.77,2487.20,0
^JKMING,10/3/2011,2481.04,2481.04,2331.66,2338.21,0
^JKMING,10/4/2011,2330.00,2334.18,2207.81,2221.20,0
^JKMING,10/5/2011,2221.81,2269.05,2220.34,2238.99,0
^JKMING,10/6/2011,2247.20,2390.06,2247.20,2386.10,0
^JKMING,10/7/2011,2394.31,2453.18,2347.89,2369.34,0
^JKMING,10/10/2011,2363.20,2387.22,2338.16,2367.18,0
^JKMING,10/11/2011,2379.46,2473.54,2379.46,2452.75,0
^JKMING,10/12/2011,2451.02,2564.14,2434.66,2564.14,0
^JKMING,10/13/2011,2570.28,2663.68,2567.45,2619.90,0
^JKMING,10/14/2011,2617.85,2629.09,2572.85,2623.87,0
^JKMING,10/17/2011,2630.01,2706.14,2630.01,2702.56,0
^JKMING,10/18/2011,2696.42,2696.42,2536.10,2567.72,0
^JKMING,10/19/2011,2575.91,2652.28,2575.91,2639.56,0
^JKMING,10/20/2011,2637.52,2637.52,2541.76,2563.15,0
^JKMING,10/21/2011,2569.29,2585.57,2541.18,2569.83,0
^JKMING,10/24/2011,2578.02,2655.59,2578.02,2606.58,0
^JKMING,10/25/2011,2610.68,2641.32,2608.70,2630.88,0
^JKMING,10/26/2011,2624.74,2650.59,2599.38,2639.41,0
^JKMING,10/27/2011,2644.52,2744.06,2644.52,2739.19,0
^JKMING,10/28/2011,2749.43,2805.29,2746.09,2793.14,0
^JKMING,10/31/2011,2792.61,2796.89,2712.58,2725.10,0
^JKMING,11/1/2011,2719.98,2747.46,2606.35,2621.22,0
^JKMING,11/2/2011,2615.07,2702.56,2560.76,2700.46,0
^JKMING,11/3/2011,2695.34,2695.34,2625.28,2643.66,0
^JKMING,11/4/2011,2653.90,2715.75,2653.90,2675.22,0
^JKMING,11/7/2011,2680.34,2685.42,2643.62,2656.50,0
^JKMING,11/8/2011,2657.71,2704.36,2657.71,2688.86,0
^JKMING,11/9/2011,2690.06,2730.61,2690.06,2726.07,0
^JKMING,11/10/2011,2705.81,2705.81,2622.07,2667.22,0
^JKMING,11/11/2011,2667.83,2674.68,2630.36,2643.91,0
^JKMING,11/14/2011,2648.97,2686.08,2641.35,2664.28,0
^JKMING,11/15/2011,2659.22,2659.22,2626.08,2642.32,0
^JKMING,11/16/2011,2641.72,2642.53,2591.38,2634.88,0
^JKMING,11/17/2011,2629.98,2635.27,2607.91,2627.70,0
^JKMING,11/18/2011,2621.83,2621.83,2591.77,2617.72,0
^JKMING,11/21/2011,2613.81,2613.81,2532.85,2549.57,0
^JKMING,11/22/2011,2545.66,2587.78,2539.86,2587.65,0
^JKMING,11/23/2011,2581.78,2581.78,2533.36,2543.27,0
^JKMING,11/24/2011,2541.32,2559.75,2520.80,2555.25,0
^JKMING,11/25/2011,2551.34,2551.34,2477.44,2488.75,0
^JKMING,11/28/2011,2494.62,2519.89,2460.38,2487.96,0
^JKMING,11/29/2011,2486.00,2510.97,2476.38,2491.31,0
^JKMING,11/30/2011,2493.27,2524.05,2476.11,2492.26,0
^JKMING,12/1/2011,2500.09,2586.15,2500.09,2559.63,0
^JKMING,12/2/2011,2561.59,2578.05,2543.17,2574.87,0
^JKMING,12/5/2011,2570.95,2582.61,2552.92,2560.69,0
^JKMING,12/6/2011,2556.77,2563.92,2529.93,2548.52,0
^JKMING,12/7/2011,2549.59,2572.71,2548.76,2570.79,0
^JKMING,12/8/2011,2567.61,2567.61,2544.39,2555.01,0
^JKMING,12/9/2011,2551.10,2551.10,2510.44,2537.00,0
^JKMING,12/12/2011,2544.82,2565.25,2539.29,2552.04,0
^JKMING,12/13/2011,2546.17,2546.17,2508.09,2521.85,0
^JKMING,12/14/2011,2517.94,2528.83,2501.65,2518.67,0
^JKMING,12/15/2011,2510.85,2510.85,2453.55,2492.01,0
^JKMING,12/16/2011,2493.97,2521.39,2492.17,2521.24,0
^JKMING,12/19/2011,2517.32,2517.32,2476.05,2493.43,0
^JKMING,12/20/2011,2491.47,2500.64,2459.01,2468.50,0
^JKMING,12/21/2011,2478.28,2513.61,2478.28,2491.46,0
^JKMING,12/22/2011,2488.28,2508.82,2483.08,2501.07,0
^JKMING,12/23/2011,2503.02,2519.46,2493.09,2504.06,0
^JKMING,12/27/2011,2500.89,2511.02,2474.69,2511.02,0
^JKMING,12/28/2011,2511.61,2513.12,2477.45,2493.61,0
^JKMING,12/29/2011,2489.70,2515.36,2471.07,2514.86,0
^JKMING,12/30/2011,2516.82,2537.19,2508.69,2532.38,0
^JKMING,1/2/2012,2530.42,2530.42,2511.43,2528.48,0
^JKMING,1/3/2012,2530.44,2587.06,2530.44,2586.45,0
^JKMING,1/4/2012,2588.40,2626.42,2588.40,2611.06,0
^JKMING,1/5/2012,2611.31,2631.83,2589.09,2600.96,0
^JKMING,1/6/2012,2597.78,2599.26,2564.42,2582.49,0
^JKMING,1/9/2012,2580.54,2595.24,2561.21,2595.21,0
^JKMING,1/10/2012,2597.16,2651.93,2596.05,2650.90,0
^JKMING,1/11/2012,2651.49,2664.10,2630.95,2642.52,0
^JKMING,1/12/2012,2640.56,2647.20,2624.73,2637.30,0
^JKMING,1/13/2012,2634.13,2662.71,2634.13,2654.68,0
^JKMING,1/16/2012,2650.76,2650.76,2613.24,2626.99,0
^JKMING,1/17/2012,2628.95,2666.39,2623.17,2665.81,0
^JKMING,1/18/2012,2666.98,2681.04,2661.86,2677.41,0
^JKMING,1/19/2012,2679.36,2717.00,2679.36,2698.24,0
^JKMING,1/20/2012,2702.15,2723.58,2685.97,2697.01,0
^JKMING,1/24/2012,2698.97,2719.65,2692.93,2706.19,0
^JKMING,1/25/2012,2708.15,2708.15,2663.06,2673.92,0
^JKMING,1/26/2012,2674.50,2701.17,2674.50,2701.17,0
^JKMING,1/27/2012,2701.76,2737.14,2700.60,2736.60,0
^JKMING,1/30/2012,2734.65,2734.76,2685.79,2702.50,0
^JKMING,1/31/2012,2702.75,2721.96,2686.86,2710.02,0
^JKMING,2/1/2012,2708.50,2733.95,2698.03,2732.57,0
^JKMING,2/2/2012,2734.53,2781.23,2734.53,2780.45,0
^JKMING,2/3/2012,2781.03,2788.98,2766.44,2773.71,0
^JKMING,2/6/2012,2781.52,2802.46,2737.52,2753.77,0
^JKMING,2/7/2012,2757.68,2764.93,2709.85,2748.31,0
^JKMING,2/8/2012,2750.26,2789.72,2742.61,2787.03,0
^JKMING,2/9/2012,2785.95,2785.95,2756.18,2774.84,0
^JKMING,2/10/2012,2776.79,2776.79,2712.55,2731.54,0
^JKMING,2/13/2012,2733.48,2752.84,2721.76,2752.09,0
^JKMING,2/14/2012,2751.01,2752.80,2731.16,2746.01,0
^JKMING,2/15/2012,2747.96,2775.03,2740.56,2773.61,0
^JKMING,2/16/2012,2769.71,2769.71,2738.83,2752.37,0
^JKMING,2/17/2012,2758.22,2783.61,2755.37,2782.55,0
^JKMING,2/20/2012,2784.50,2802.31,2776.41,2800.30,0
^JKMING,2/21/2012,2801.12,2822.90,2792.43,2822.90,0
^JKMING,2/22/2012,2820.95,2848.21,2809.40,2847.41,0
^JKMING,2/23/2012,2845.46,2847.75,2813.87,2818.33,0
^JKMING,2/24/2012,2815.17,2824.84,2750.82,2785.09,0
^JKMING,2/27/2012,2783.14,2785.83,2747.92,2759.58,0
^JKMING,2/28/2012,2760.16,2790.18,2749.86,2781.91,0
^JKMING,3/1/2012,2802.12,2802.12,2779.62,2791.18,0
^JKMING,3/2/2012,2795.07,2817.92,2791.42,2817.67,0
^JKMING,3/5/2012,2817.09,2817.09,2778.70,2795.27,0
^JKMING,3/6/2012,2793.33,2793.33,2759.02,2781.86,0
^JKMING,3/7/2012,2776.02,2776.02,2743.68,2762.53,0
^JKMING,3/8/2012,2759.37,2790.67,2759.37,2788.77,0
^JKMING,3/9/2012,2789.35,2805.17,2787.84,2802.44,0
^JKMING,3/12/2012,2802.68,2806.06,2778.26,2789.81,0
^JKMING,3/13/2012,2791.76,2800.94,2777.02,2790.23,0
^JKMING,3/14/2012,2796.08,2817.25,2781.78,2801.17,0
^JKMING,3/15/2012,2803.11,2803.23,2749.15,2762.79,0
^JKMING,3/16/2012,2764.74,2764.74,2737.80,2747.74,0
^JKMING,3/19/2012,2749.69,2760.11,2732.14,2741.25,0
^JKMING,3/20/2012,2741.83,2758.34,2728.17,2749.41,0
^JKMING,3/21/2012,2749.99,2750.74,2724.27,2745.15,0
^JKMING,3/22/2012,2741.25,2749.23,2726.11,2742.86,0
^JKMING,3/26/2012,2746.76,2750.50,2714.04,2724.52,0
^JKMING,3/27/2012,2728.41,2757.31,2728.41,2756.91,0
^JKMING,3/28/2012,2758.86,2775.46,2743.07,2773.34,0
^JKMING,3/29/2012,2771.39,2771.39,2745.65,2759.87,0
^JKMING,3/30/2012,2757.93,2762.05,2741.05,2760.39,0
^JKMING,4/2/2012,2760.88,2793.46,2760.19,2791.17,0
^JKMING,4/3/2012,2793.32,2807.63,2784.23,2791.20,0
^JKMING,4/4/2012,2789.25,2789.25,2731.84,2743.57,0
^JKMING,4/5/2012,2739.68,2766.26,2721.25,2759.46,0
^JKMING,4/9/2012,2755.56,2755.56,2723.32,2734.74,0
^JKMING,4/10/2012,2735.81,2743.76,2714.55,2724.04,0
^JKMING,4/11/2012,2723.46,2723.46,2649.96,2659.59,0
^JKMING,4/12/2012,2661.54,2675.26,2612.29,2624.02,0
^JKMING,4/13/2012,2627.92,2651.81,2608.30,2631.92,0
^JKMING,4/16/2012,2629.97,2649.18,2609.21,2623.08,0
^JKMING,4/17/2012,2626.98,2647.16,2614.10,2627.87,0
^JKMING,4/18/2012,2631.77,2669.05,2631.77,2640.75,0
^JKMING,4/19/2012,2641.33,2654.14,2628.96,2651.85,0
^JKMING,4/20/2012,2649.90,2655.42,2628.43,2651.20,0
^JKMING,4/23/2012,2649.25,2649.25,2578.17,2594.52,0
^JKMING,4/24/2012,2595.68,2623.84,2592.45,2623.84,0
^JKMING,4/25/2012,2621.89,2621.89,2602.75,2617.27,0
^JKMING,4/26/2012,2615.32,2626.84,2589.40,2599.71,0
^JKMING,4/27/2012,2601.66,2608.65,2576.69,2588.44,0
^JKMING,4/30/2012,2592.34,2592.92,2562.35,2578.25,0
^JKMING,5/1/2012,2579.41,2581.50,2561.49,2573.89,0
^JKMING,5/2/2012,2574.47,2591.94,2551.59,2567.40,0
^JKMING,5/3/2012,2563.51,2568.23,2548.94,2555.48,0
^JKMING,5/4/2012,2557.43,2568.24,2527.38,2538.97,0
^JKMING,5/7/2012,2535.07,2535.07,2466.16,2480.71,0
^JKMING,5/8/2012,2481.87,2498.50,2479.03,2480.71,0
^JKMING,5/9/2012,2478.18,2478.18,2426.30,2431.29,0
^JKMING,5/10/2012,2428.76,2441.62,2425.65,2440.57,0
^JKMING,5/11/2012,2438.62,2438.62,2387.76,2390.32,0
^JKMING,5/14/2012,2394.01,2397.19,2333.32,2339.86,0
^JKMING,5/16/2012,2281.67,2281.67,2213.32,2246.75,0
^JKMING,5/21/2012,2240.86,2245.12,2203.53,2220.10,0
^JKMING,5/22/2012,2235.23,2295.08,2235.23,2289.67,0
^JKMING,5/23/2012,2274.13,2274.13,2205.80,2219.42,0
^JKMING,5/24/2012,2227.46,2251.84,2219.53,2238.20,0
^JKMING,5/25/2012,2235.21,2245.01,2188.14,2199.85,0
^JKMING,5/28/2012,2188.78,2200.28,2166.55,2189.60,0
^JKMING,5/29/2012,2183.33,2188.81,2168.72,2180.85,0
^JKMING,5/30/2012,2165.33,2165.35,2135.16,2144.91,0
^JKMING,5/31/2012,2119.27,2119.67,2051.23,2066.20,0
^JKMING,6/1/2012,2062.78,2090.59,2024.43,2033.91,0
^JKMING,6/5/2012,1907.47,1926.16,1882.87,1890.74,0
^JKMING,6/6/2012,1907.94,1964.33,1907.94,1961.28,0
^JKMING,6/7/2012,1984.41,2022.08,1962.46,1975.62,0
^JKMING,6/8/2012,1962.31,1976.57,1946.28,1960.32,0
^JKMING,6/11/2012,1993.28,2001.69,1969.55,1989.53,0
^JKMING,6/12/2012,1968.27,1970.81,1939.57,1950.15,0
^JKMING,6/13/2012,1951.35,1957.56,1926.38,1931.02,0
^JKMING,6/14/2012,1927.30,1941.63,1886.81,1892.25,0
^JKMING,6/15/2012,1908.89,1935.20,1869.08,1934.78,0
^JKMING,6/18/2012,1964.26,1994.73,1952.77,1965.47,0
^JKMING,6/19/2012,1965.59,1991.11,1956.56,1989.03,0
^JKMING,6/20/2012,2002.56,2065.15,2000.61,2065.15,0
^JKMING,6/21/2012,2059.66,2088.32,2036.66,2051.40,0
^JKMING,6/22/2012,2013.36,2023.29,1991.36,2003.54,0
^JKMING,6/25/2012,2002.51,2006.98,1952.13,1960.18,0
^JKMING,6/26/2012,1958.43,2016.12,1955.01,2005.64,0
^JKMING,6/27/2012,2014.10,2034.69,2009.76,2029.30,0
^JKMING,6/28/2012,2033.44,2038.66,1967.32,1977.07,0
^JKMING,6/29/2012,1990.38,2051.22,1984.58,2045.46,0
^JKMING,7/2/2012,2067.13,2125.39,2067.13,2114.96,0
^JKMING,7/3/2012,2119.98,2126.93,2109.49,2123.55,0
^JKMING,7/4/2012,2134.65,2175.79,2134.65,2173.16,0
^JKMING,7/5/2012,2172.10,2172.10,2139.44,2148.57,0
^JKMING,7/6/2012,2150.03,2162.86,2132.93,2147.35,0
^JKMING,7/9/2012,2130.97,2131.29,2074.72,2090.90,0
^JKMING,7/10/2012,2093.82,2110.80,2059.59,2084.74,0
^JKMING,7/11/2012,2079.60,2079.60,2059.31,2068.99,0
^JKMING,7/12/2012,2060.21,2063.20,2000.39,2023.42,0
^JKMING,7/13/2012,2024.33,2046.09,2020.59,2028.07,0
^JKMING,7/16/2012,2034.85,2064.57,2034.85,2039.08,0
^JKMING,7/17/2012,2046.97,2073.67,2045.04,2071.69,0
^JKMING,7/18/2012,2071.99,2072.09,2044.78,2058.74,0
