Ticker,Date/Time,Open,High,Low,Close,Volume
^JKMNFG,1/7/2011,813.11,813.11,787.50,793.44,384700000
^JKMNFG,1/10/2011,789.64,789.64,753.10,762.06,428200000
^JKMNFG,1/11/2011,763.77,778.83,755.26,757.84,429700000
^JKMNFG,1/12/2011,758.20,777.22,758.20,777.22,361200000
^JKMNFG,1/13/2011,780.64,794.12,775.71,777.16,484100000
^JKMNFG,1/14/2011,778.11,780.39,766.76,777.97,237100000
^JKMNFG,1/17/2011,775.31,776.28,765.56,772.57,225000000
^JKMNFG,1/18/2011,772.38,773.11,762.12,766.46,265200000
^JKMNFG,1/19/2011,766.46,769.84,759.37,765.87,511500000
^JKMNFG,1/20/2011,763.59,763.59,743.67,745.35,226200000
^JKMNFG,1/21/2011,740.41,740.41,706.46,727.76,371800000
^JKMNFG,1/24/2011,727.56,730.05,713.23,717.87,270700000
^JKMNFG,1/25/2011,719.39,744.75,719.39,740.96,278200000
^JKMNFG,1/26/2011,741.15,760.75,736.40,759.02,378400000
^JKMNFG,1/27/2011,758.26,776.24,758.19,765.99,400600000
^JKMNFG,1/28/2011,766.17,766.17,754.22,761.39,195200000
^JKMNFG,1/31/2011,752.09,752.09,735.96,743.06,216300000
^JKMNFG,2/1/2011,743.41,754.82,743.41,748.39,345100000
^JKMNFG,2/2/2011,751.81,761.91,749.76,752.84,420600000
^JKMNFG,2/4/2011,753.15,759.89,745.66,759.73,531800000
^JKMNFG,2/7/2011,761.63,764.16,753.51,759.25,345900000
^JKMNFG,2/8/2011,759.07,762.71,747.78,749.99,233000000
^JKMNFG,2/9/2011,748.66,749.39,732.35,739.39,288900000
^JKMNFG,2/10/2011,736.55,736.55,720.34,730.90,344900000
^JKMNFG,2/11/2011,731.05,740.00,723.47,735.66,283600000
^JKMNFG,2/14/2011,737.94,745.99,737.42,740.45,200900000
^JKMNFG,2/16/2011,738.74,743.49,732.56,743.10,167900000
^JKMNFG,2/17/2011,743.86,758.21,743.58,753.08,337400000
^JKMNFG,2/18/2011,755.74,776.06,755.74,774.15,366300000
^JKMNFG,2/21/2011,774.35,779.48,770.66,772.46,206500000
^JKMNFG,2/22/2011,770.37,770.37,757.24,764.09,208600000
^JKMNFG,2/23/2011,762.00,773.98,757.17,771.88,284000000
^JKMNFG,2/24/2011,770.36,770.36,760.40,763.99,245000000
^JKMNFG,2/25/2011,764.75,769.66,761.31,762.45,402900000
^JKMNFG,2/28/2011,763.02,771.46,760.65,771.25,248900000
^JKMNFG,3/1/2011,772.39,782.35,771.95,781.02,207600000
^JKMNFG,3/2/2011,779.13,779.13,772.00,777.35,185800000
^JKMNFG,3/3/2011,776.01,785.60,775.87,781.54,324900000
^JKMNFG,3/4/2011,783.25,792.30,783.25,790.92,224200000
^JKMNFG,3/7/2011,790.84,795.91,787.83,795.43,215200000
^JKMNFG,3/8/2011,795.81,803.37,795.46,803.23,438300000
^JKMNFG,3/9/2011,804.37,814.38,804.37,811.40,373700000
^JKMNFG,3/10/2011,811.24,811.52,804.98,811.52,333500000
^JKMNFG,3/11/2011,811.33,811.33,792.61,800.58,399200000
^JKMNFG,3/14/2011,799.06,811.23,797.01,808.79,335600000
^JKMNFG,3/15/2011,805.95,805.95,789.32,800.95,355200000
^JKMNFG,3/16/2011,801.10,803.36,793.14,802.33,444400000
^JKMNFG,3/17/2011,801.00,801.00,786.64,790.51,563500032
^JKMNFG,3/18/2011,791.78,798.24,788.67,791.22,490600000
^JKMNFG,3/21/2011,793.12,802.89,793.12,802.38,296900000
^JKMNFG,3/22/2011,802.54,807.33,800.81,806.42,263700000
^JKMNFG,3/23/2011,806.34,818.01,806.03,818.00,360300000
^JKMNFG,3/24/2011,817.85,832.92,816.17,831.73,564000000
^JKMNFG,3/25/2011,832.87,839.84,828.92,833.75,343200000
^JKMNFG,3/28/2011,830.33,832.57,823.12,828.38,412600000
^JKMNFG,3/29/2011,824.58,824.65,813.19,815.26,344000000
^JKMNFG,3/30/2011,815.41,831.55,815.41,830.84,689500032
^JKMNFG,3/31/2011,831.79,836.97,826.54,836.91,542800000
^JKMNFG,4/1/2011,835.10,845.47,835.10,843.70,328600000
^JKMNFG,4/4/2011,844.27,850.47,834.34,838.48,305400000
^JKMNFG,4/5/2011,837.52,838.97,833.55,838.11,666899968
^JKMNFG,4/6/2011,839.45,846.57,834.67,845.90,863600000
^JKMNFG,4/7/2011,847.43,849.85,837.45,844.16,460100000
^JKMNFG,4/8/2011,845.30,847.13,838.69,844.66,653500032
^JKMNFG,4/11/2011,843.71,849.98,841.65,845.78,822300032
^JKMNFG,4/12/2011,845.63,845.63,835.99,840.68,334200000
^JKMNFG,4/13/2011,840.11,844.60,836.50,844.11,496000000
^JKMNFG,4/14/2011,843.35,843.35,832.70,833.91,630499968
^JKMNFG,4/15/2011,833.75,838.28,833.03,837.97,362100000
^JKMNFG,4/18/2011,837.59,840.34,833.54,836.29,435000000
^JKMNFG,4/19/2011,836.13,836.13,828.23,835.08,281300000
^JKMNFG,4/20/2011,836.99,848.41,836.99,847.76,401000000
^JKMNFG,4/21/2011,849.10,854.72,848.15,851.60,302700000
^JKMNFG,4/25/2011,851.88,853.75,845.37,847.94,243500000
^JKMNFG,4/26/2011,848.10,848.10,837.06,841.35,340400000
^JKMNFG,4/27/2011,843.25,848.12,842.51,845.91,398400000
^JKMNFG,4/28/2011,847.24,850.05,843.12,847.50,525700000
^JKMNFG,4/29/2011,848.26,849.74,846.56,849.38,472500000
^JKMNFG,5/2/2011,849.53,852.43,848.81,852.43,502400000
^JKMNFG,5/3/2011,850.90,850.90,844.96,847.96,973100032
^JKMNFG,5/4/2011,848.15,849.91,842.19,846.59,723800000
^JKMNFG,5/5/2011,846.42,850.36,843.27,848.65,839900032
^JKMNFG,5/6/2011,848.46,853.22,844.84,848.89,1100000000
^JKMNFG,5/9/2011,849.04,850.11,845.96,847.35,342400000
^JKMNFG,5/10/2011,848.11,851.97,847.42,849.74,468900000
^JKMNFG,5/11/2011,849.93,864.47,849.93,863.93,615299968
^JKMNFG,5/12/2011,863.36,863.36,854.99,856.55,802800000
^JKMNFG,5/13/2011,857.12,869.08,856.53,866.09,1040000000
^JKMNFG,5/16/2011,866.00,870.02,862.86,865.96,401200000
^JKMNFG,5/18/2011,866.53,877.74,866.53,875.48,516900000
^JKMNFG,5/19/2011,876.62,884.52,876.62,882.14,465000000
^JKMNFG,5/20/2011,882.22,889.12,881.81,887.80,347700000
^JKMNFG,5/23/2011,883.99,883.99,860.68,865.17,538600000
^JKMNFG,5/24/2011,865.32,865.71,857.51,861.05,418800000
^JKMNFG,5/25/2011,860.67,861.42,857.40,860.18,592300032
^JKMNFG,5/26/2011,862.09,871.41,862.09,868.53,503600000
^JKMNFG,5/27/2011,864.72,872.17,860.82,869.06,343000000
^JKMNFG,5/30/2011,868.29,870.87,864.79,865.47,343000000
^JKMNFG,5/31/2011,867.37,870.58,863.93,867.88,859100032
^JKMNFG,6/1/2011,867.96,873.73,866.29,870.68,580600000
^JKMNFG,6/3/2011,869.92,871.75,863.93,871.36,384100000
^JKMNFG,6/6/2011,870.03,873.35,866.46,873.19,254000000
^JKMNFG,6/7/2011,873.04,874.66,868.73,874.66,378400000
^JKMNFG,6/8/2011,873.13,873.13,867.92,870.09,418800000
^JKMNFG,6/9/2011,868.18,870.15,862.55,864.00,430700000
^JKMNFG,6/10/2011,864.72,868.21,855.94,856.15,385300000
^JKMNFG,6/13/2011,854.44,854.44,840.91,845.31,427900000
^JKMNFG,6/14/2011,843.79,857.23,843.16,856.62,369700000
^JKMNFG,6/15/2011,858.33,869.72,858.33,866.29,384700000
^JKMNFG,6/16/2011,863.62,865.14,853.85,860.33,308200000
^JKMNFG,6/17/2011,859.76,863.32,849.76,855.96,393600000
^JKMNFG,6/20/2011,856.11,863.47,854.80,858.48,264000000
^JKMNFG,6/21/2011,858.94,873.72,858.94,873.19,359200000
^JKMNFG,6/22/2011,873.76,880.12,873.76,879.14,378200000
^JKMNFG,6/23/2011,878.96,885.42,875.06,883.23,774400000
^JKMNFG,6/24/2011,884.38,894.10,883.25,891.89,782499968
^JKMNFG,6/27/2011,889.60,889.60,880.93,882.32,471100000
^JKMNFG,6/28/2011,884.04,890.98,883.21,888.45,1090000000
^JKMNFG,6/30/2011,890.17,909.15,890.17,904.19,598300032
^JKMNFG,7/1/2011,909.70,928.35,909.70,920.79,545800000
^JKMNFG,7/4/2011,921.55,935.82,921.21,933.78,491200000
^JKMNFG,7/5/2011,931.88,935.12,917.53,921.20,521800000
^JKMNFG,7/6/2011,918.35,925.12,914.09,917.55,762700032
^JKMNFG,7/7/2011,916.79,930.18,916.79,927.72,757800000
^JKMNFG,7/8/2011,930.57,946.81,930.57,945.18,519100000
^JKMNFG,7/11/2011,943.28,948.95,938.52,942.49,479400000
^JKMNFG,7/12/2011,942.11,943.28,928.64,931.22,513300000
^JKMNFG,7/13/2011,931.40,945.99,931.40,945.99,951400000
^JKMNFG,7/14/2011,947.13,952.61,947.13,952.18,886400000
^JKMNFG,7/15/2011,952.37,961.85,951.80,961.07,707299968
^JKMNFG,7/18/2011,961.45,975.34,960.86,969.81,559900032
^JKMNFG,7/19/2011,967.53,967.71,960.92,965.70,792700032
^JKMNFG,7/20/2011,968.74,977.56,967.14,971.80,1140000000
^JKMNFG,7/21/2011,972.19,976.24,970.63,975.07,989200000
^JKMNFG,7/22/2011,977.92,988.72,977.92,986.60,730700032
^JKMNFG,7/25/2011,984.70,984.70,976.14,981.05,767600000
^JKMNFG,7/26/2011,980.97,993.07,979.37,992.77,1470000000
^JKMNFG,7/27/2011,993.22,1000.28,990.64,997.36,1480000000
^JKMNFG,7/28/2011,995.46,995.46,981.11,984.85,825200000
^JKMNFG,7/29/2011,985.42,987.71,966.00,973.27,844899968
^JKMNFG,8/1/2011,977.07,991.45,977.07,985.72,816600000
^JKMNFG,8/2/2011,983.25,984.45,972.40,977.36,684099968
^JKMNFG,8/3/2011,972.80,976.25,954.15,973.58,839600000
^JKMNFG,8/4/2011,974.15,984.69,972.43,980.38,1220000000
^JKMNFG,8/5/2011,967.46,967.46,925.73,938.65,1200000000
^JKMNFG,8/8/2011,932.18,936.06,897.34,922.75,1060000000
^JKMNFG,8/9/2011,910.39,934.26,865.07,898.33,1040000000
^JKMNFG,8/10/2011,907.46,939.87,907.46,935.80,739600000
^JKMNFG,8/11/2011,934.66,943.08,922.23,943.02,603600000
^JKMNFG,8/12/2011,945.30,957.63,942.50,948.29,628099968
^JKMNFG,8/15/2011,949.62,971.85,949.62,970.51,915800000
^JKMNFG,8/16/2011,973.17,981.48,962.84,968.32,756899968
^JKMNFG,8/18/2011,970.23,991.82,969.84,991.73,518000000
^JKMNFG,8/19/2011,981.27,981.27,931.02,935.89,540400000
^JKMNFG,8/22/2011,938.55,950.86,921.71,950.65,361600000
^JKMNFG,8/23/2011,949.32,962.11,944.30,961.13,623000000
^JKMNFG,8/24/2011,962.08,967.97,951.47,952.88,355300000
^JKMNFG,8/25/2011,954.78,961.26,946.14,946.84,341200000
^JKMNFG,8/26/2011,942.47,954.88,937.93,950.64,326400000
^JKMNFG,9/5/2011,952.54,971.72,951.38,954.61,317800000
^JKMNFG,9/6/2011,953.52,963.96,943.44,963.27,439100000
^JKMNFG,9/7/2011,965.17,991.49,965.17,990.54,781400000
^JKMNFG,9/8/2011,990.73,997.57,985.06,991.86,597900032
^JKMNFG,9/9/2011,993.76,1000.32,988.28,989.00,385600000
^JKMNFG,9/12/2011,985.00,985.00,962.70,967.24,437300000
^JKMNFG,9/13/2011,967.32,976.74,963.15,966.98,765699968
^JKMNFG,9/14/2011,967.36,973.31,939.85,948.10,860700032
^JKMNFG,9/15/2011,949.05,954.98,916.69,929.75,440300000
^JKMNFG,9/16/2011,934.31,948.09,934.31,943.78,374200000
^JKMNFG,9/19/2011,943.69,943.69,918.61,921.94,252400000
^JKMNFG,9/20/2011,921.11,921.33,896.90,919.63,342800000
^JKMNFG,9/21/2011,918.73,919.85,901.46,902.28,422100000
^JKMNFG,9/22/2011,892.59,892.59,814.06,824.38,650400000
^JKMNFG,9/23/2011,813.35,837.28,792.45,837.00,458300000
^JKMNFG,9/26/2011,837.08,838.09,786.60,810.21,413200000
^JKMNFG,9/27/2011,816.86,859.54,816.86,856.75,474100000
^JKMNFG,9/28/2011,857.66,873.03,852.93,866.63,378700000
^JKMNFG,9/29/2011,863.21,885.56,853.19,878.60,394500000
^JKMNFG,9/30/2011,881.84,897.80,879.78,886.68,349100000
^JKMNFG,10/3/2011,884.21,884.21,834.59,841.75,266000000
^JKMNFG,10/4/2011,838.14,842.57,827.53,830.25,320500000
^JKMNFG,10/5/2011,831.39,840.92,827.31,830.05,202700000
^JKMNFG,10/6/2011,836.90,870.66,836.90,866.69,354100000
^JKMNFG,10/7/2011,871.63,893.78,868.69,869.30,371100000
^JKMNFG,10/10/2011,868.35,877.13,866.76,873.90,183600000
^JKMNFG,10/11/2011,880.93,901.53,880.93,892.19,439800000
^JKMNFG,10/12/2011,884.97,917.61,884.13,917.61,419100000
^JKMNFG,10/13/2011,919.70,933.86,915.99,927.71,714400000
^JKMNFG,10/14/2011,927.32,931.10,918.82,923.55,458900000
^JKMNFG,10/17/2011,925.64,940.43,925.47,931.21,565400000
^JKMNFG,10/18/2011,927.41,927.41,902.26,913.59,353600000
^JKMNFG,10/19/2011,917.20,931.46,917.20,929.66,658200000
^JKMNFG,10/20/2011,929.27,929.27,902.88,912.38,287500000
^JKMNFG,10/21/2011,911.24,917.57,900.69,905.93,365800000
^JKMNFG,10/24/2011,913.15,933.59,913.15,932.77,807400000
^JKMNFG,10/25/2011,933.72,938.77,930.23,933.65,771100032
^JKMNFG,10/26/2011,933.27,938.84,925.37,938.47,732899968
^JKMNFG,10/27/2011,939.61,952.85,939.61,951.31,574700032
^JKMNFG,10/28/2011,953.40,967.71,951.29,955.25,436800000
^JKMNFG,10/31/2011,954.86,954.86,933.97,943.02,963900032
^JKMNFG,11/1/2011,942.26,942.26,911.45,911.82,471700000
^JKMNFG,11/2/2011,909.92,933.98,898.44,933.95,440600000
^JKMNFG,11/3/2011,932.05,932.05,913.68,918.65,275100000
^JKMNFG,11/4/2011,922.45,942.39,922.45,937.03,347700000
^JKMNFG,11/7/2011,937.75,942.88,935.04,938.09,219800000
^JKMNFG,11/8/2011,938.65,945.99,938.46,942.82,258700000
^JKMNFG,11/9/2011,945.10,958.32,945.10,955.92,281500000
^JKMNFG,11/10/2011,947.94,947.94,928.58,934.41,271700000
^JKMNFG,11/11/2011,936.69,939.59,931.69,933.42,208500000
^JKMNFG,11/14/2011,937.22,953.79,937.22,953.18,272400000
^JKMNFG,11/15/2011,949.38,952.93,944.09,947.84,227000000
^JKMNFG,11/16/2011,946.70,951.36,940.14,950.65,268300000
^JKMNFG,11/17/2011,945.51,949.20,942.28,943.32,215800000
^JKMNFG,11/18/2011,941.04,941.04,934.82,936.65,161000000
^JKMNFG,11/21/2011,932.47,932.47,920.08,921.31,248600000
^JKMNFG,11/22/2011,919.98,940.30,918.20,940.27,392800000
^JKMNFG,11/23/2011,935.14,935.14,923.97,930.50,259900000
^JKMNFG,11/24/2011,926.70,938.87,921.96,937.37,247400000
^JKMNFG,11/25/2011,936.80,936.80,921.84,926.64,190100000
^JKMNFG,11/28/2011,930.06,937.46,925.94,932.90,268300000
^JKMNFG,11/29/2011,935.75,957.01,935.75,949.29,324000000
^JKMNFG,11/30/2011,947.39,960.03,940.73,959.17,289900000
^JKMNFG,12/1/2011,964.50,981.96,964.50,966.65,370100000
^JKMNFG,12/2/2011,964.75,966.73,960.84,965.31,152000000
^JKMNFG,12/5/2011,965.58,972.56,962.51,969.21,269500000
^JKMNFG,12/6/2011,969.78,969.78,955.57,959.59,216500000
^JKMNFG,12/7/2011,960.16,969.71,960.16,969.64,313400000
^JKMNFG,12/8/2011,969.45,969.45,962.16,965.49,253900000
^JKMNFG,12/9/2011,963.02,963.02,954.68,961.04,315400000
^JKMNFG,12/12/2011,963.50,975.54,963.50,971.97,462400000
^JKMNFG,12/13/2011,966.46,971.77,958.87,970.48,331200000
^JKMNFG,12/14/2011,969.91,971.85,964.41,965.83,250300000
^JKMNFG,12/15/2011,963.93,963.93,938.52,945.20,267800000
^JKMNFG,12/16/2011,948.05,968.27,948.05,961.58,583800000
^JKMNFG,12/19/2011,966.70,976.75,964.75,974.33,591600000
^JKMNFG,12/20/2011,974.87,983.27,965.74,967.43,581299968
^JKMNFG,12/21/2011,971.98,985.79,971.98,978.00,500900000
^JKMNFG,12/22/2011,975.91,987.84,975.91,985.86,235500000
^JKMNFG,12/23/2011,985.48,995.08,979.34,982.63,274800000
^JKMNFG,12/27/2011,983.77,987.36,969.13,978.92,254500000
^JKMNFG,12/28/2011,975.13,979.39,967.39,974.51,505500000
^JKMNFG,12/29/2011,969.02,985.36,964.15,985.36,363100000
^JKMNFG,12/30/2011,985.75,995.41,985.75,992.47,284200000
^JKMNFG,1/2/2012,992.74,994.51,984.73,988.99,504200000
^JKMNFG,1/3/2012,990.12,1000.70,990.12,1000.53,306600000
^JKMNFG,1/4/2012,1004.32,1025.04,1004.32,1021.60,635900032
^JKMNFG,1/5/2012,1024.82,1033.73,1022.00,1028.51,371500000
^JKMNFG,1/6/2012,1028.70,1029.94,1010.14,1014.28,315000000
^JKMNFG,1/9/2012,1013.90,1015.00,1006.21,1013.80,502500000
^JKMNFG,1/10/2012,1011.90,1027.22,1011.90,1026.74,597000000
^JKMNFG,1/11/2012,1023.14,1032.54,1012.62,1013.85,355000000
^JKMNFG,1/12/2012,1015.93,1023.12,1006.83,1012.68,560600000
^JKMNFG,1/13/2012,1012.87,1025.69,1012.87,1023.93,853500032
^JKMNFG,1/16/2012,1024.12,1024.12,1008.57,1013.36,365500000
^JKMNFG,1/17/2012,1014.88,1024.83,1014.88,1024.37,605500032
^JKMNFG,1/18/2012,1025.12,1033.70,1023.01,1033.67,634800000
^JKMNFG,1/19/2012,1036.32,1050.95,1036.32,1045.59,767100032
^JKMNFG,1/20/2012,1048.24,1054.91,1031.44,1038.69,1100000000
^JKMNFG,1/24/2012,1039.07,1070.39,1038.20,1041.74,303400000
^JKMNFG,1/25/2012,1043.07,1043.07,1029.58,1033.51,576300032
^JKMNFG,1/26/2012,1035.41,1039.73,1023.46,1034.44,410900000
^JKMNFG,1/27/2012,1030.46,1036.24,1028.73,1035.87,236800000
^JKMNFG,1/30/2012,1033.97,1033.97,1005.61,1008.72,285100000
^JKMNFG,1/31/2012,1012.13,1022.84,1008.21,1022.71,537699968
^JKMNFG,2/1/2012,1021.20,1027.96,1017.59,1024.04,404600000
^JKMNFG,2/2/2012,1025.18,1033.97,1021.10,1032.77,463800000
^JKMNFG,2/3/2012,1032.38,1037.19,1030.78,1036.92,320500000
^JKMNFG,2/6/2012,1037.86,1042.24,1017.18,1021.58,286100000
^JKMNFG,2/7/2012,1024.99,1026.61,1006.53,1015.50,348100000
^JKMNFG,2/8/2012,1013.03,1018.79,1009.44,1016.97,442300000
^JKMNFG,2/9/2012,1016.78,1017.95,1006.69,1016.20,301300000
^JKMNFG,2/10/2012,1012.79,1012.79,995.31,996.81,246300000
^JKMNFG,2/13/2012,999.46,1015.03,997.35,1014.70,423100000
^JKMNFG,2/14/2012,1015.26,1017.96,1009.98,1016.53,396100000
^JKMNFG,2/15/2012,1014.26,1018.65,1010.26,1014.02,416900000
^JKMNFG,2/16/2012,1012.70,1012.70,993.95,997.21,257000000
^JKMNFG,2/17/2012,1002.70,1010.04,1002.70,1009.73,543100032
^JKMNFG,2/20/2012,1012.01,1014.51,1002.15,1006.92,266800000
^JKMNFG,2/21/2012,1009.58,1011.05,1000.07,1003.92,278400000
^JKMNFG,2/22/2012,1003.35,1003.35,989.57,993.49,309400000
^JKMNFG,2/23/2012,990.27,990.27,982.99,984.03,310500000
^JKMNFG,2/24/2012,981.95,983.36,950.89,961.78,337900000
^JKMNFG,2/27/2012,961.21,961.31,946.10,955.85,157400000
^JKMNFG,2/28/2012,958.88,971.22,958.49,969.04,309600000
^JKMNFG,2/29/2012,969.42,995.10,969.42,994.78,373200000
^JKMNFG,3/1/2012,992.89,992.89,982.15,983.46,319600000
^JKMNFG,3/2/2012,983.27,996.18,982.88,996.01,278400000
^JKMNFG,3/5/2012,995.54,995.54,982.20,984.95,151900000
^JKMNFG,3/6/2012,984.19,984.19,972.18,980.33,258200000
^JKMNFG,3/7/2012,978.62,979.58,972.87,976.99,226400000
^JKMNFG,3/8/2012,977.56,986.92,977.56,986.58,461800000
^JKMNFG,3/9/2012,986.96,997.06,986.96,994.67,595600000
^JKMNFG,3/12/2012,996.95,1000.94,989.40,992.87,276200000
^JKMNFG,3/13/2012,996.27,1001.57,995.60,998.44,334900000
^JKMNFG,3/14/2012,1000.71,1019.32,1000.71,1017.39,464400000
^JKMNFG,3/15/2012,1019.10,1025.52,1012.76,1014.43,404000000
^JKMNFG,3/16/2012,1018.03,1023.10,999.05,1002.02,344400000
^JKMNFG,3/19/2012,1000.88,1007.01,992.57,995.68,276800000
^JKMNFG,3/20/2012,993.79,998.81,988.28,991.56,222600000
^JKMNFG,3/21/2012,991.20,999.20,990.00,997.79,318500000
^JKMNFG,3/22/2012,999.12,1001.39,994.72,998.72,275100000
^JKMNFG,3/26/2012,1000.61,1003.86,992.91,999.51,301800000
^JKMNFG,3/27/2012,1002.54,1011.79,1000.57,1011.40,265200000
^JKMNFG,3/28/2012,1008.94,1011.91,1005.28,1009.19,354200000
^JKMNFG,3/29/2012,1009.00,1015.97,1004.10,1015.90,297800000
^JKMNFG,3/30/2012,1016.09,1026.71,1014.60,1025.20,376600000
^JKMNFG,4/2/2012,1027.10,1040.38,1027.10,1039.82,404800000
^JKMNFG,4/3/2012,1042.84,1053.33,1041.89,1049.17,516900000
^JKMNFG,4/4/2012,1048.22,1048.22,1018.73,1021.49,420200000
^JKMNFG,4/5/2012,1018.46,1027.08,1010.81,1025.40,445200000
^JKMNFG,4/9/2012,1023.51,1025.29,1020.26,1022.32,339800000
^JKMNFG,4/10/2012,1024.22,1027.65,1017.73,1018.50,466000000
^JKMNFG,4/11/2012,1014.33,1020.62,1009.20,1018.77,414500000
^JKMNFG,4/12/2012,1019.53,1026.20,1017.25,1023.59,512800000
^JKMNFG,4/13/2012,1027.37,1032.20,1024.96,1029.11,474400000
^JKMNFG,4/16/2012,1028.73,1028.73,1020.67,1022.13,342900000
^JKMNFG,4/17/2012,1025.73,1030.72,1021.51,1025.05,409900000
^JKMNFG,4/18/2012,1027.14,1032.16,1019.86,1023.11,522800000
^JKMNFG,4/19/2012,1023.68,1023.68,1012.34,1015.14,447400000
^JKMNFG,4/20/2012,1017.03,1023.27,1015.73,1023.27,286100000
^JKMNFG,4/23/2012,1024.41,1028.88,1009.36,1017.13,322400000
^JKMNFG,4/24/2012,1019.03,1023.24,1015.36,1018.65,395800000
^JKMNFG,4/25/2012,1018.27,1022.79,1014.74,1021.59,828200000
^JKMNFG,4/26/2012,1021.97,1029.70,1021.97,1027.32,1130000000
^JKMNFG,4/27/2012,1029.03,1029.79,1018.86,1020.82,511800000
^JKMNFG,4/30/2012,1020.10,1034.25,1020.10,1032.71,515500000
^JKMNFG,5/1/2012,1034.60,1040.51,1033.91,1040.51,470600000
^JKMNFG,5/2/2012,1041.45,1054.12,1039.99,1052.11,420700000
^JKMNFG,5/3/2012,1053.44,1056.09,1048.68,1054.55,381700000
^JKMNFG,5/4/2012,1054.74,1062.56,1050.77,1051.90,258100000
^JKMNFG,5/7/2012,1047.74,1047.74,1031.63,1042.31,371200000
^JKMNFG,5/8/2012,1043.82,1052.00,1043.03,1050.75,285500000
^JKMNFG,5/9/2012,1048.86,1048.92,1038.67,1043.48,291200000
^JKMNFG,5/10/2012,1043.10,1044.62,1034.61,1038.81,280600000
^JKMNFG,5/11/2012,1038.62,1040.42,1031.21,1035.94,293100000
^JKMNFG,5/14/2012,1037.63,1038.21,1024.83,1028.04,279900000
^JKMNFG,5/15/2012,1018.65,1027.51,1010.56,1020.60,359700000
^JKMNFG,5/16/2012,1008.35,1009.55,994.28,1009.42,272500000
^JKMNFG,5/21/2012,1004.07,1004.88,991.98,999.10,228900000
^JKMNFG,5/22/2012,1005.30,1022.90,1004.75,1022.68,308900000
^JKMNFG,5/23/2012,1016.72,1019.77,1008.87,1019.63,207500000
^JKMNFG,5/24/2012,1018.79,1021.78,1017.08,1020.73,262100000
^JKMNFG,5/25/2012,1018.33,1019.52,997.96,1002.37,410000000
^JKMNFG,5/28/2012,995.23,1008.38,989.04,1006.10,489600000
^JKMNFG,5/29/2012,999.59,1005.60,998.05,1003.71,335000000
^JKMNFG,5/30/2012,1003.13,1006.77,998.46,1006.03,230600000
^JKMNFG,5/31/2012,996.15,997.12,972.06,980.45,315400000
^JKMNFG,6/1/2012,974.68,980.55,971.01,973.43,161600000
^JKMNFG,6/4/2012,957.10,964.47,938.96,944.74,282700000
^JKMNFG,6/5/2012,961.60,969.95,958.28,965.05,218500000
^JKMNFG,6/6/2012,971.63,1001.87,969.64,1000.25,241100000
^JKMNFG,6/7/2012,1013.08,1018.96,996.36,1003.90,272800000
^JKMNFG,6/8/2012,1001.98,1011.39,999.42,1007.08,216700000
^JKMNFG,6/11/2012,1014.51,1021.16,1005.18,1008.37,249000000
^JKMNFG,6/12/2012,1004.90,1016.88,1000.35,1015.78,144600000
^JKMNFG,6/13/2012,1020.53,1026.64,1015.00,1019.49,237500000
^JKMNFG,6/14/2012,1023.45,1024.44,999.78,1004.09,183900000
^JKMNFG,6/15/2012,1009.11,1027.90,1003.50,1006.71,273700000
^JKMNFG,6/18/2012,1020.12,1034.06,1018.23,1028.26,229300000
^JKMNFG,6/19/2012,1020.11,1031.09,1020.11,1028.90,397700000
^JKMNFG,6/20/2012,1029.78,1041.15,1029.78,1041.15,817200000
^JKMNFG,6/21/2012,1040.95,1041.57,1016.83,1026.52,234300000
^JKMNFG,6/22/2012,1017.17,1033.73,1014.82,1029.99,179800000
^JKMNFG,6/25/2012,1031.25,1032.04,1017.88,1019.21,139500000
^JKMNFG,6/26/2012,1016.21,1027.60,1015.95,1022.63,117100000
^JKMNFG,6/27/2012,1023.31,1043.91,1023.27,1038.35,173900000
^JKMNFG,6/28/2012,1039.99,1042.13,1020.13,1022.45,262400000
^JKMNFG,6/29/2012,1028.73,1049.05,1027.67,1041.19,259000000
^JKMNFG,7/2/2012,1047.69,1057.29,1043.62,1054.37,157500000
^JKMNFG,7/3/2012,1060.09,1073.91,1057.30,1071.92,244500000
^JKMNFG,7/4/2012,1073.70,1082.81,1069.87,1071.78,227300000
^JKMNFG,7/5/2012,1075.85,1078.67,1068.78,1073.44,171500000
^JKMNFG,7/6/2012,1073.62,1076.68,1060.00,1068.21,170100000
^JKMNFG,7/9/2012,1063.86,1065.74,1045.82,1048.49,147800000
^JKMNFG,7/10/2012,1048.35,1056.03,1042.54,1049.90,218300000
^JKMNFG,7/11/2012,1051.89,1058.05,1048.23,1057.44,240100000
^JKMNFG,7/12/2012,1055.93,1056.02,1037.78,1040.78,270500000
^JKMNFG,7/13/2012,1043.59,1056.71,1043.46,1053.58,177600000
^JKMNFG,7/16/2012,1058.40,1063.43,1053.28,1053.28,196300000
^JKMNFG,7/17/2012,1058.78,1063.06,1054.90,1058.66,270000000
^JKMNFG,7/18/2012,1055.76,1061.78,1051.88,1054.24,262900000
^JKMNFG,7/19/2012,1055.88,1060.50,1048.78,1055.93,206700000
^JKMNFG,7/20/2012,1054.26,1056.27,1039.95,1043.14,181600000
^JKMNFG,7/23/2012,1034.36,1034.36,1020.99,1022.73,209600000
^JKMNFG,7/24/2012,1025.22,1031.84,1017.48,1019.10,201400000
