Ticker,Date/Time,Open,High,Low,Close,Volume
^JKII,11/29/2013,575.35,580.80,574.68,579.87,664117312
^JKII,12/2/2013,582.06,594.26,580.91,591.91,1070100
^JKII,12/3/2013,590.82,590.82,580.67,584.71,1119946752
^JKII,12/4/2013,580.15,582.42,577.21,577.39,705024768
^JKII,12/5/2013,576.64,577.70,567.23,573.88,709166720
^JKII,12/6/2013,570.63,571.20,564.90,569.00,680453312
^JKII,12/9/2013,574.02,580.44,571.83,576.23,759553600
^JKII,12/10/2013,579.98,588.94,578.58,587.52,833585600
^JKII,12/11/2013,587.18,589.14,580.18,586.11,1089890944
^JKII,12/12/2013,578.36,582.98,575.66,575.66,825240896
^JKII,12/13/2013,577.12,577.12,567.43,568.15,811275520
^JKII,12/16/2013,564.70,566.05,558.39,560.75,727448896
^JKII,12/17/2013,565.42,572.71,564.85,567.51,740412096
^JKII,12/18/2013,570.30,575.19,566.18,572.12,896210496
^JKII,12/19/2013,578.32,583.73,574.79,579.32,767702720
^JKII,12/20/2013,579.51,579.94,570.80,575.80,695494080
^JKII,12/23/2013,576.86,577.28,566.11,572.59,722845120
^JKII,12/24/2013,573.94,579.46,571.42,578.14,435968000
^JKII,12/27/2013,579.60,583.89,578.64,578.64,338867104
^JKII,12/30/2013,584.34,586.89,581.02,585.11,387185984
^JKII,1/2/2014,589.45,597.01,588.00,596.15,531766400
^JKII,1/3/2014,589.73,590.57,583.16,585.64,496483008
^JKII,1/6/2014,588.11,588.11,575.77,579.93,555720704
^JKII,1/7/2014,580.22,581.38,572.29,572.29,489194688
^JKII,1/8/2014,573.87,578.03,568.26,576.41,629619712
^JKII,1/9/2014,576.17,578.50,573.69,574.28,801752192
^JKII,1/10/2014,572.70,586.66,571.61,582.38,917714304
^JKII,1/13/2014,589.55,602.54,588.68,601.81,767556096
^JKII,1/15/2014,603.10,612.92,602.04,609.90,1674861952
^JKII,1/16/2014,612.87,613.57,606.50,606.82,1595263360
^JKII,1/17/2014,605.48,606.13,600.49,603.06,1104321408
^JKII,1/20/2014,601.22,609.87,601.05,608.32,717146112
^JKII,1/21/2014,611.60,612.15,607.52,609.11,777619520
^JKII,1/22/2014,607.33,614.41,605.52,614.41,927925120
^JKII,1/23/2014,616.21,618.57,612.78,614.97,920697408
^JKII,1/24/2014,610.78,611.18,604.37,604.37,1109656448
^JKII,1/27/2014,589.78,589.86,577.33,583.88,721929024
^JKII,1/28/2014,582.86,591.70,578.88,588.27,703140608
^JKII,1/29/2014,591.29,605.11,591.29,601.54,855800000
^JKII,1/30/2014,592.88,602.87,589.49,602.87,734962624
^JKII,2/3/2014,598.28,599.41,593.08,595.62,592568512
^JKII,2/4/2014,584.99,592.14,583.85,587.49,554960192
^JKII,2/5/2014,592.87,596.12,591.02,594.50,651368512
^JKII,2/6/2014,595.68,601.29,595.27,601.06,983590720
^JKII,2/7/2014,604.05,608.54,603.50,606.22,1159640576
^JKII,2/10/2014,610.28,612.45,603.33,603.33,972910592
^JKII,2/11/2014,602.26,605.96,602.15,604.70,918874624
^JKII,2/12/2014,607.72,609.76,605.99,609.08,993662272
^JKII,2/13/2014,607.74,609.98,607.00,607.22,695889920
^JKII,2/14/2014,609.62,610.31,607.15,608.97,710886592
^JKII,2/17/2014,611.85,617.16,611.31,615.61,1304826112
^JKII,2/18/2014,616.38,617.85,613.18,615.10,868035392
^JKII,2/19/2014,615.82,621.73,615.77,621.73,904120512
^JKII,2/20/2014,619.53,622.16,616.82,622.16,832908608
^JKII,2/21/2014,625.16,627.91,624.18,626.97,1040644928
^JKII,2/24/2014,627.50,628.61,621.30,621.94,673497600
^JKII,2/25/2014,623.01,625.28,612.59,614.48,766931712
^JKII,2/26/2014,610.65,613.74,605.73,606.03,862279424
^JKII,2/27/2014,606.84,615.26,606.04,612.84,1031686976
^JKII,2/28/2014,615.57,626.86,615.39,626.86,1087348736
^JKII,3/3/2014,619.14,620.40,617.48,618.98,487396000
^JKII,3/4/2014,618.20,620.79,615.49,620.05,784226624
^JKII,3/5/2014,624.01,629.11,622.94,628.00,860223616
^JKII,3/6/2014,629.44,631.00,627.62,631.00,1262158080
^JKII,3/7/2014,633.77,634.82,630.51,631.74,1524704000
^JKII,3/10/2014,626.81,633.92,625.26,632.91,1199292288
^JKII,3/11/2014,631.90,635.35,630.97,635.35,1182663936
^JKII,3/12/2014,630.10,635.45,627.54,633.17,1233122304
^JKII,3/13/2014,635.18,641.47,634.18,641.31,1093522304
^JKII,3/14/2014,635.10,661.74,631.39,661.74,1388000256
^JKII,3/17/2014,665.13,669.13,659.58,663.86,1760299776
^JKII,3/18/2014,664.25,667.71,650.36,651.32,1222092928
^JKII,3/19/2014,653.84,658.55,653.77,655.45,981467392
^JKII,3/20/2014,652.72,652.84,633.69,634.16,1039386816
^JKII,3/21/2014,636.65,641.49,628.86,636.55,1082117120
^JKII,3/24/2014,638.00,639.67,633.49,637.79,672322304
^JKII,3/25/2014,633.66,635.69,631.25,632.44,657878720
^JKII,3/26/2014,632.59,639.76,632.46,636.48,714423680
^JKII,3/27/2014,634.27,641.69,633.51,635.02,704347520
^JKII,3/28/2014,636.84,642.85,636.69,640.41,729426304
^JKII,4/2/2014,658.39,660.66,653.15,655.27,1238840192
^JKII,4/3/2014,657.00,660.30,656.13,658.53,1018307776
^JKII,4/4/2014,659.07,660.00,650.62,653.27,703191808
^JKII,4/7/2014,652.95,667.50,652.62,667.22,668956992
^JKII,4/8/2014,666.37,668.24,663.62,666.52,1031108928
^JKII,4/10/2014,652.72,652.72,637.97,643.14,981193088
^JKII,4/11/2014,636.66,653.28,634.95,653.28,2086567936
^JKII,4/14/2014,652.68,661.51,652.68,659.71,1102342272
^JKII,4/15/2014,662.00,664.60,657.39,659.78,1044565376
^JKII,4/16/2014,662.82,664.38,657.86,657.86,1031529984
^JKII,4/17/2014,662.91,663.91,659.97,663.59,775096384
^JKII,4/21/2014,666.93,667.49,662.59,663.52,541049408
^JKII,4/22/2014,664.25,664.53,657.09,664.13,652497472
^JKII,4/23/2014,663.95,667.36,662.54,664.14,672059904
^JKII,4/24/2014,663.54,667.55,660.66,663.18,835760704
^JKII,4/25/2014,664.87,667.04,663.21,663.21,856193792
^JKII,4/28/2014,661.10,662.78,650.32,650.32,802121024
^JKII,4/29/2014,646.01,647.63,643.11,645.25,747237824
^JKII,4/30/2014,648.63,650.11,645.50,647.67,576032128
^JKII,5/2/2014,646.05,649.23,645.99,646.25,926322688
^JKII,5/5/2014,647.20,650.99,646.38,648.25,649422912
^JKII,5/6/2014,649.72,651.00,646.20,647.04,460798112
^JKII,5/7/2014,647.27,652.59,646.44,651.73,378331712
^JKII,5/8/2014,654.38,655.33,649.85,652.80,604660800
^JKII,5/9/2014,653.28,656.57,652.39,655.95,672115968
^JKII,5/12/2014,658.00,663.99,657.90,662.47,733094528
^JKII,5/13/2014,666.65,668.08,659.33,661.05,921988800
^JKII,5/14/2014,664.45,672.60,664.45,672.60,842027776
^JKII,5/16/2014,671.16,680.63,670.90,680.63,1049969920
^JKII,5/19/2014,683.85,691.45,670.48,678.08,1022958528
^JKII,5/20/2014,677.01,677.06,654.35,660.08,1282175616
^JKII,5/21/2014,658.13,665.23,655.55,664.78,1304674304
^JKII,5/22/2014,668.67,673.30,666.39,672.51,809383616
^JKII,5/23/2014,673.63,674.30,669.94,672.11,760316672
^JKII,5/26/2014,674.64,674.68,671.11,671.82,545866176
^JKII,5/28/2014,671.35,674.80,670.70,673.96,485106496
^JKII,5/30/2014,676.41,676.76,656.83,656.83,598219072
^JKII,6/2/2014,655.78,658.90,652.06,658.90,1346430464
^JKII,6/3/2014,660.85,662.61,655.73,662.61,566414016
^JKII,6/4/2014,661.38,664.17,659.13,661.62,661055424
^JKII,6/5/2014,662.09,663.18,659.23,663.03,490209408
^JKII,6/6/2014,663.56,668.19,663.50,666.40,453452512
^JKII,6/9/2014,668.29,668.71,657.04,658.99,474617312
^JKII,6/10/2014,660.60,669.18,660.60,669.18,463045184
^JKII,6/11/2014,669.96,672.99,667.85,672.99,530263712
^JKII,6/12/2014,670.77,671.27,664.08,666.65,633762688
^JKII,6/13/2014,665.11,667.04,663.51,665.27,753651328
^JKII,6/16/2014,664.66,665.76,655.89,655.89,3280905216
^JKII,6/17/2014,656.93,661.51,655.58,661.51,554002112
^JKII,6/18/2014,661.43,661.49,657.27,658.05,458072192
^JKII,6/19/2014,660.05,660.92,653.43,654.36,538457984
^JKII,6/20/2014,655.70,656.66,652.09,652.97,585265024
^JKII,6/23/2014,654.37,656.57,652.94,653.44,484412896
^JKII,6/24/2014,654.86,657.39,653.45,654.65,684171520
^JKII,6/25/2014,654.45,655.53,650.96,651.63,562949312
^JKII,6/26/2014,651.60,656.69,651.50,656.69,554440896
^JKII,6/27/2014,656.02,656.63,649.13,651.89,658577920
^JKII,6/30/2014,652.50,658.03,651.88,655.00,536534496
^JKII,7/2/2014,656.57,663.86,656.19,663.86,601131584
^JKII,7/3/2014,663.39,663.83,660.35,661.79,465967616
^JKII,7/4/2014,660.35,665.76,660.35,663.63,561737408
^JKII,7/7/2014,665.83,679.41,665.20,679.41,631777920
^JKII,7/8/2014,682.79,687.49,681.95,683.29,687885120
^JKII,7/10/2014,694.85,704.48,688.57,692.85,1287445760
^JKII,7/11/2014,687.68,688.39,675.12,679.85,1046360576
^JKII,7/14/2014,681.41,683.89,675.20,679.71,2020973440
^JKII,7/15/2014,682.31,688.20,681.72,688.20,791695680
^JKII,7/16/2014,688.25,698.84,688.25,694.49,700960000
^JKII,7/17/2014,697.31,698.72,680.66,685.93,771924992
^JKII,7/18/2014,681.77,693.55,680.75,689.79,1234687616
^JKII,7/21/2014,694.12,698.08,693.44,697.11,865558976
^JKII,7/22/2014,699.93,702.90,677.24,692.33,879651968
^JKII,7/23/2014,696.24,699.89,691.25,692.14,1031430784
^JKII,7/24/2014,696.21,697.21,688.80,692.46,1281574784
^JKII,7/25/2014,694.37,695.45,684.61,690.40,663890432
^JKII,8/4/2014,683.62,701.23,682.23,701.23,776860928
^JKII,8/5/2014,702.17,702.54,695.20,697.15,1127794688
^JKII,8/6/2014,693.80,694.03,686.79,687.88,887650496
^JKII,8/7/2014,687.20,691.76,685.56,690.39,764414976
^JKII,8/8/2014,690.09,691.46,686.73,686.73,750803072
^JKII,8/11/2014,693.79,697.35,693.22,697.35,543708480
^JKII,8/12/2014,700.13,702.39,699.48,700.18,609747392
^JKII,8/13/2014,702.52,707.38,701.11,707.38,681481728
^JKII,8/14/2014,706.88,707.88,698.46,703.81,590208704
^JKII,8/15/2014,703.63,704.68,700.91,701.44,755710912
^JKII,8/18/2014,702.62,704.34,701.04,702.47,465252896
^JKII,8/19/2014,704.65,705.83,700.74,701.37,523059200
^JKII,8/20/2014,701.27,706.22,701.27,706.22,667906816
^JKII,8/21/2014,705.27,707.44,699.12,707.44,628511616
^JKII,8/22/2014,709.35,710.06,702.64,704.21,564191616
^JKII,8/25/2014,703.24,704.44,699.92,701.09,609115392
^JKII,8/26/2014,703.31,703.52,696.00,696.00,555059904
^JKII,8/27/2014,695.68,700.14,695.68,698.91,832344192
^JKII,8/28/2014,699.99,703.71,699.40,701.52,1233153152
^JKII,8/29/2014,699.50,701.15,691.13,691.13,846811008
^JKII,9/1/2014,693.75,699.67,693.75,699.50,635461184
^JKII,9/2/2014,699.32,703.05,699.28,703.05,438800192
^JKII,9/3/2014,703.61,707.22,703.55,707.22,526927200
^JKII,9/4/2014,707.02,708.13,700.72,702.23,604657920
^JKII,9/5/2014,699.29,704.86,699.29,702.85,701887424
^JKII,9/8/2014,706.17,710.19,706.02,707.98,675815104
^JKII,9/9/2014,708.38,709.25,696.99,698.21,758581696
^JKII,9/10/2014,695.75,695.75,687.66,688.65,497957504
^JKII,9/11/2014,689.87,692.94,683.32,683.32,618758592
^JKII,9/12/2014,686.21,692.59,684.54,688.68,642791424
^JKII,9/15/2014,686.03,692.33,685.20,691.60,512966784
^JKII,9/16/2014,694.34,695.08,689.49,691.00,570614720
^JKII,9/17/2014,696.45,701.01,696.05,699.09,545474624
^JKII,9/18/2014,701.36,703.03,698.78,702.72,866461120
^JKII,9/19/2014,703.91,709.39,701.48,704.71,569649920
^JKII,9/22/2014,702.66,705.07,700.38,702.42,806015424
^JKII,9/23/2014,699.13,699.32,695.79,696.19,454041984
^JKII,9/24/2014,697.63,699.51,692.53,692.53,480594304
^JKII,9/25/2014,697.55,698.96,692.28,695.00,457721408
^JKII,9/26/2014,685.36,687.70,681.86,687.63,645603904
^JKII,9/29/2014,685.84,689.48,678.87,689.48,769984320
^JKII,9/30/2014,685.38,690.61,682.82,687.62,543899200
^JKII,10/2/2014,676.51,676.81,660.42,661.70,643633792
^JKII,10/3/2014,664.51,666.21,656.07,658.99,783171072
^JKII,10/6/2014,665.04,666.50,658.70,665.12,936645376
^JKII,10/7/2014,667.07,674.17,664.22,671.01,736702080
^JKII,10/8/2014,662.84,665.80,659.35,659.35,554439296
^JKII,10/9/2014,665.05,668.24,662.82,662.82,744401280
^JKII,10/10/2014,653.82,657.77,652.27,655.99,521480288
^JKII,10/13/2014,651.64,652.93,647.24,647.24,669748800
^JKII,10/14/2014,645.42,652.90,645.30,650.34,699190400
^JKII,10/15/2014,655.26,656.31,652.59,652.77,558934016
^JKII,10/16/2014,646.87,657.18,646.45,651.98,621667392
^JKII,10/17/2014,654.59,667.06,651.86,663.57,820472000
^JKII,10/20/2014,670.18,674.39,662.62,662.62,804052992
^JKII,10/21/2014,667.31,667.99,660.20,661.88,1149867520
^JKII,10/22/2014,667.11,670.22,666.46,668.13,1185799936
^JKII,10/23/2014,667.96,672.92,666.73,671.07,599819328
^JKII,10/24/2014,669.81,670.28,663.72,666.41,754205888
^JKII,10/27/2014,668.28,669.44,658.36,658.70,617682112
^JKII,10/28/2014,658.05,658.60,650.82,652.62,474925600
^JKII,10/29/2014,656.24,668.08,656.15,667.80,438406112
^JKII,10/30/2014,668.58,668.97,662.64,666.81,619952576
^JKII,10/31/2014,669.78,671.52,665.39,670.44,737849600
^JKII,11/3/2014,672.89,672.96,664.94,670.19,586816704
^JKII,11/4/2014,669.46,670.14,664.45,664.45,704313792
^JKII,11/5/2014,665.88,668.16,662.34,665.43,532101504
^JKII,11/6/2014,665.81,666.70,662.14,662.14,498239104
^JKII,11/7/2014,661.58,662.72,653.66,654.02,466644192
^JKII,11/10/2014,655.07,658.31,649.65,649.65,455345216
^JKII,11/11/2014,650.85,664.56,650.77,661.68,604169920
^JKII,11/12/2014,664.74,667.73,662.26,663.92,377129600
^JKII,11/13/2014,663.63,666.09,660.70,665.70,517630688
^JKII,11/14/2014,666.07,668.85,663.29,665.84,511187584
^JKII,11/17/2014,662.10,671.46,661.88,668.51,367645600
^JKII,11/18/2014,672.06,675.76,669.53,675.76,422001600
^JKII,11/19/2014,677.63,680.14,676.68,678.64,580405824
^JKII,11/20/2014,678.01,678.27,668.27,672.59,741497408
^JKII,11/21/2014,671.97,679.75,671.26,677.51,873500416
^JKII,11/24/2014,681.71,686.49,680.97,686.49,690584320
^JKII,11/25/2014,684.17,686.37,680.10,680.10,768984320
^JKII,11/26/2014,681.19,682.51,676.84,681.60,724736128
^JKII,11/27/2014,681.62,685.11,681.62,684.71,750650688
^JKII,11/28/2014,682.72,683.94,680.20,683.02,611365824
^JKII,12/1/2014,682.37,685.40,679.51,685.40,491971296
^JKII,12/2/2014,686.05,689.49,683.59,685.92,948500224
^JKII,12/3/2014,687.72,688.18,680.78,681.74,722175488
^JKII,12/4/2014,683.12,691.66,682.47,686.69,829126016
^JKII,12/5/2014,687.83,690.24,687.29,688.28,863094976
^JKII,12/8/2014,691.93,692.37,678.42,680.77,846422720
^JKII,12/9/2014,678.46,681.00,676.64,678.71,522052000
^JKII,12/10/2014,679.24,683.85,679.19,682.72,608275584
^JKII,12/11/2014,678.93,683.32,678.08,679.66,556744896
^JKII,12/12/2014,679.67,684.60,679.49,680.39,731009024
^JKII,12/15/2014,675.11,676.66,672.74,674.28,757494400
^JKII,12/16/2014,666.53,667.17,660.31,663.39,632089472
^JKII,12/17/2014,665.48,668.65,661.60,661.60,748500992
^JKII,12/18/2014,669.94,675.49,669.16,675.49,1322981376
^JKII,12/19/2014,681.05,684.14,677.33,679.18,914406528
^JKII,12/22/2014,681.82,683.02,676.36,676.36,850136128
^JKII,12/23/2014,678.90,682.01,678.87,679.72,963499328
^JKII,12/24/2014,679.29,685.11,679.25,683.11,609520768
^JKII,12/29/2014,684.32,686.93,683.88,685.84,526017984
^JKII,12/30/2014,685.57,691.04,685.30,691.04,662395008
^JKII,1/2/2015,693.37,695.51,692.41,694.47,700848000
^JKII,1/5/2015,692.67,693.01,688.09,689.09,701472320
^JKII,1/6/2015,681.86,685.24,680.43,681.07,609578880
^JKII,1/7/2015,682.22,688.61,681.92,687.51,714597696
^JKII,1/8/2015,689.99,691.43,687.66,688.14,564024192
^JKII,1/9/2015,690.24,693.18,688.43,688.95,763964800
^JKII,1/12/2015,687.46,689.30,683.78,683.78,954527104
^JKII,1/13/2015,686.95,692.26,686.21,692.15,1040479424
^JKII,1/14/2015,692.12,692.85,681.66,681.66,592752000
^JKII,1/15/2015,685.71,688.99,683.06,687.57,934108480
^JKII,1/16/2015,686.90,691.19,680.29,681.69,638800384
^JKII,1/19/2015,682.89,684.45,677.76,681.64,797624512
^JKII,1/20/2015,682.95,688.62,679.50,688.62,556844416
^JKII,1/21/2015,690.41,702.10,688.40,702.10,721012096
^JKII,1/22/2015,701.01,709.89,701.01,708.84,725329024
^JKII,1/23/2015,713.74,718.68,713.52,716.73,817835712
^JKII,1/26/2015,714.64,714.70,696.01,705.43,1120963200
^JKII,1/27/2015,704.14,707.71,699.59,707.71,1379096320
^JKII,1/28/2015,705.96,707.97,704.82,706.09,1067087296
^JKII,1/29/2015,704.25,705.20,702.31,703.09,831910272
^JKII,1/30/2015,708.16,708.43,704.99,706.68,1022497088
^JKII,2/2/2015,703.97,705.92,699.45,701.50,824727168
^JKII,2/3/2015,703.37,707.65,703.26,704.64,881104320
^JKII,2/4/2015,709.52,712.08,706.29,708.72,800067200
^JKII,2/5/2015,706.71,707.77,696.52,700.40,950915968
^JKII,2/6/2015,702.88,711.52,701.80,711.52,1114471168
^JKII,2/9/2015,712.10,716.69,708.41,710.89,893309120
^JKII,2/10/2015,712.72,713.57,705.87,707.01,1011373568
^JKII,2/11/2015,709.61,713.17,707.79,712.14,898864512
^JKII,2/12/2015,711.74,713.98,708.23,713.98,666628992
^JKII,2/13/2015,716.72,721.53,716.04,721.53,819744512
^JKII,2/16/2015,722.30,722.43,709.60,709.60,769221504
^JKII,2/17/2015,709.89,714.34,709.89,714.34,927390976
^JKII,2/18/2015,719.11,722.41,716.56,718.68,749752000
^JKII,2/20/2015,717.32,720.56,715.36,715.36,588580224
^JKII,2/23/2015,717.69,719.34,715.60,718.39,1354323968
^JKII,2/24/2015,717.68,721.07,715.97,720.42,772666496
^JKII,2/25/2015,722.40,727.44,721.93,727.44,677335680
^JKII,2/26/2015,724.28,728.55,722.64,726.78,717727296
^JKII,2/27/2015,727.17,729.08,722.10,722.10,615497600
^JKII,3/2/2015,723.04,728.71,722.68,728.61,788080000
^JKII,3/3/2015,729.59,732.89,729.19,730.20,902131392
^JKII,3/4/2015,730.58,730.83,723.23,723.39,906785728
^JKII,3/5/2015,724.65,728.01,722.09,722.09,867633984
^JKII,3/6/2015,725.67,734.85,724.39,734.85,803215808
^JKII,3/9/2015,729.05,729.90,722.63,724.65,803730112
^JKII,3/10/2015,722.84,727.61,716.88,725.84,1083940224
^JKII,3/11/2015,721.99,723.57,717.63,720.53,792128000
^JKII,3/12/2015,720.83,726.58,720.05,723.77,851891328
^JKII,3/13/2015,727.55,727.84,721.57,723.68,1224405504
^JKII,3/16/2015,722.47,728.09,722.40,725.35,698441792
^JKII,3/17/2015,728.68,730.04,723.79,724.68,680369216
^JKII,3/18/2015,722.65,724.00,718.32,718.32,611377024
^JKII,3/19/2015,725.09,726.62,723.56,724.86,918085824
^JKII,3/20/2015,722.01,723.45,717.92,721.67,856803712
^JKII,3/23/2015,723.79,726.84,720.47,721.00,1068294400
^JKII,3/24/2015,721.13,723.52,719.92,721.49,1019871488
^JKII,3/25/2015,719.52,720.19,710.54,711.03,654422016
^JKII,3/26/2015,706.09,710.62,703.48,703.48,774647680
^JKII,3/27/2015,701.72,711.55,700.67,709.98,776611072
^JKII,3/30/2015,714.51,724.10,713.64,720.49,817669696
^JKII,3/31/2015,729.48,730.33,725.56,728.20,632929280
^JKII,4/1/2015,726.80,727.81,716.56,718.59,736427904
^JKII,4/2/2015,721.01,723.15,713.48,716.80,878388480
^JKII,4/6/2015,719.43,721.90,718.63,720.87,762267904
^JKII,4/7/2015,723.80,728.28,723.54,727.56,889822400
^JKII,4/8/2015,726.52,727.51,718.39,719.99,483747488
^JKII,4/9/2015,721.60,723.85,719.43,723.85,819527680
^JKII,4/10/2015,724.44,724.59,718.09,722.08,631103616
^JKII,4/13/2015,719.20,720.84,713.53,717.43,540359808
^JKII,4/14/2015,717.10,717.31,707.55,711.11,598401024
^JKII,4/15/2015,712.61,712.89,707.22,711.09,621017792
^JKII,4/16/2015,712.14,713.79,706.74,710.41,725929472
^JKII,4/17/2015,709.34,712.93,709.17,709.33,599278528
^JKII,4/20/2015,709.48,709.76,702.32,704.25,782340096
^JKII,4/21/2015,705.96,717.98,704.82,717.98,670247488
^JKII,4/22/2015,716.99,720.20,713.41,716.12,604587200
^JKII,4/23/2015,717.02,723.88,716.37,718.85,658371712
^JKII,4/24/2015,722.68,726.78,720.64,723.29,557470272
^JKII,4/27/2015,713.46,716.35,694.60,698.24,804450112
^JKII,4/28/2015,693.43,701.08,684.81,701.08,560582400
^JKII,4/29/2015,698.11,700.42,659.07,674.87,852181888
^JKII,4/30/2015,670.60,680.22,657.17,664.80,747243904
^JKII,5/4/2015,668.15,682.46,667.90,679.16,1052422016
^JKII,5/5/2015,681.42,690.05,678.05,686.25,1170363520
^JKII,5/6/2015,680.52,692.67,678.32,692.30,801147328
^JKII,5/7/2015,687.72,695.29,684.01,685.97,691617600
^JKII,5/8/2015,692.03,700.40,691.78,696.70,800654592
^JKII,5/11/2015,701.03,702.80,696.16,696.16,746693632
^JKII,5/12/2015,696.73,701.71,696.44,696.95,592245696
^JKII,5/13/2015,701.54,708.45,696.75,706.03,689571904
^JKII,5/15/2015,707.34,711.17,703.59,708.85,707742080
^JKII,5/18/2015,707.57,709.62,704.87,708.51,960710784
^JKII,5/19/2015,707.91,711.81,704.13,711.75,825366208
^JKII,5/20/2015,714.35,717.99,712.76,714.80,705277120
^JKII,5/21/2015,717.32,718.57,710.92,712.28,798510080
^JKII,5/22/2015,712.63,714.81,710.67,711.77,946886400
^JKII,5/25/2015,712.78,713.32,709.97,711.27,1071086080
^JKII,5/26/2015,712.51,724.29,712.02,719.30,466225408
^JKII,5/27/2015,716.54,718.52,707.77,707.77,331661504
^JKII,5/28/2015,711.10,712.55,705.53,707.16,590010880
^JKII,5/29/2015,705.77,710.50,698.07,698.07,600871104
^JKII,6/1/2015,695.54,700.65,694.34,700.65,558985920
^JKII,6/3/2015,698.43,700.99,689.72,692.40,1797553408
^JKII,6/4/2015,690.16,694.54,685.29,685.29,460663712
^JKII,6/5/2015,683.50,685.07,680.72,684.75,817149696
^JKII,6/8/2015,681.84,682.32,671.30,672.87,577962688
^JKII,6/9/2015,672.54,672.65,649.77,655.70,578868800
^JKII,6/10/2015,659.20,670.16,658.71,664.75,615317120
^JKII,6/11/2015,672.63,673.25,663.34,666.60,953849920
^JKII,6/12/2015,668.75,670.74,664.92,665.66,832844224
^JKII,6/15/2015,663.80,664.00,648.04,648.04,597343232
^JKII,6/16/2015,649.94,658.13,647.16,653.03,496083104
^JKII,6/17/2015,656.46,665.09,656.46,660.82,481512992
^JKII,6/18/2015,661.07,665.68,661.07,665.05,803082368
^JKII,6/19/2015,665.95,669.02,665.05,666.82,728179712
^JKII,6/22/2015,667.86,667.90,661.64,661.64,580320512
^JKII,6/23/2015,663.11,667.50,657.11,657.11,570547904
^JKII,6/24/2015,662.41,666.37,661.83,666.37,613546176
^JKII,6/25/2015,664.11,664.49,659.79,659.79,549151872
^JKII,6/26/2015,659.60,663.75,656.04,658.85,837799104
^JKII,6/29/2015,654.99,655.16,649.24,652.82,865369024
^JKII,6/30/2015,652.95,663.30,652.06,656.99,594333696
^JKII,7/1/2015,660.06,661.65,654.81,654.81,624712512
^JKII,7/2/2015,657.82,666.66,657.82,662.41,694673280
^JKII,7/3/2015,661.05,671.05,661.03,670.93,623038592
^JKII,7/6/2015,664.11,667.58,660.08,661.37,741764480
^JKII,7/7/2015,661.59,663.32,654.12,657.72,630785984
^JKII,7/8/2015,661.30,661.30,652.72,653.24,1158263296
^JKII,7/9/2015,649.75,650.03,641.44,645.59,638843392
^JKII,7/10/2015,650.13,652.70,645.48,648.74,926232320
^JKII,7/13/2015,650.77,655.68,648.04,654.82,662463872
^JKII,7/14/2015,658.59,660.40,653.57,655.90,1591318272
^JKII,7/15/2015,654.73,656.46,649.02,653.65,566068288
^JKII,7/22/2015,655.90,658.39,650.65,658.39,603626496
^JKII,7/23/2015,655.78,657.31,654.28,656.34,501470496
^JKII,7/24/2015,653.07,653.36,646.08,646.94,840835392
^JKII,7/27/2015,642.05,645.01,632.14,632.14,529900096
^JKII,7/28/2015,629.97,633.48,626.83,628.63,476588288
^JKII,7/29/2015,632.18,637.54,629.10,629.10,511676704
^JKII,7/30/2015,632.64,634.23,627.36,628.90,654455616
^JKII,7/31/2015,630.78,644.55,630.22,641.97,701992192
^JKII,8/3/2015,636.43,639.83,632.53,636.99,619435520
^JKII,8/4/2015,632.21,637.81,632.01,634.22,1164827136
^JKII,8/5/2015,636.11,644.25,634.49,644.25,573991616
^JKII,8/6/2015,644.88,645.66,634.64,634.64,549856320
^JKII,8/7/2015,635.34,636.14,629.91,631.77,778059392
^JKII,8/10/2015,631.03,631.54,622.89,628.83,657264128
^JKII,8/11/2015,631.39,632.24,607.75,607.75,449309184
^JKII,8/12/2015,599.68,599.69,583.22,585.32,440744096
^JKII,8/13/2015,587.95,608.16,587.95,605.30,714348416
^JKII,8/14/2015,604.39,609.10,599.26,606.41,1091695232
^JKII,8/18/2015,603.45,604.84,595.63,597.19,844576512
^JKII,8/19/2015,593.67,599.30,590.68,592.13,604185792
^JKII,8/20/2015,589.60,591.27,584.68,587.99,669919104
^JKII,8/21/2015,581.93,582.49,572.01,572.01,572901824
^JKII,8/24/2015,553.91,554.46,535.30,544.39,583806016
^JKII,8/25/2015,545.88,568.09,544.35,557.16,782507584
^JKII,8/26/2015,547.77,555.54,539.94,553.09,985880576
^JKII,8/27/2015,562.16,586.61,562.16,585.17,1072772608
^JKII,8/28/2015,593.73,597.38,583.23,586.09,1028424576
^JKII,8/31/2015,588.15,599.73,586.47,598.28,1355667072
^JKII,9/1/2015,594.05,594.26,583.26,584.10,1134942080
^JKII,9/2/2015,575.58,585.93,572.47,582.66,1103861504
^JKII,9/3/2015,588.23,592.12,582.47,590.89,590000896
^JKII,9/4/2015,589.53,592.58,587.41,589.14,852699712
^JKII,9/7/2015,584.79,585.03,563.55,565.33,681105792
^JKII,9/8/2015,560.87,568.98,557.37,567.34,682494592
^JKII,9/9/2015,573.08,576.89,568.87,574.99,602564096
^JKII,9/10/2015,567.03,577.27,563.87,577.06,1122714752
^JKII,9/11/2015,581.86,587.14,580.51,584.90,1212178560
^JKII,9/14/2015,588.59,591.68,585.93,591.68,863066176
^JKII,9/15/2015,588.48,588.63,579.56,580.28,788631296
^JKII,9/16/2015,583.88,585.27,576.64,577.07,529294592
^JKII,9/17/2015,579.75,585.13,578.20,584.43,536007808
