Ticker,Date/Time,Open,High,Low,Close,Volume
^JKMISC,11/9/2011,1234.71,1261.17,1234.71,1260.40,0
^JKMISC,11/10/2011,1229.65,1233.72,1218.42,1232.63,0
^JKMISC,11/11/2011,1241.41,1244.17,1235.07,1239.01,0
^JKMISC,11/14/2011,1253.65,1281.18,1253.65,1281.18,0
^JKMISC,11/15/2011,1266.54,1279.69,1262.00,1269.81,0
^JKMISC,11/16/2011,1265.42,1270.48,1248.98,1270.10,0
^JKMISC,11/17/2011,1250.33,1260.71,1241.81,1242.06,0
^JKMISC,11/18/2011,1233.28,1235.44,1223.62,1230.00,0
^JKMISC,11/21/2011,1213.90,1218.71,1210.00,1210.74,0
^JKMISC,11/22/2011,1205.61,1238.18,1202.16,1238.04,0
^JKMISC,11/23/2011,1218.27,1225.61,1206.00,1217.67,0
^JKMISC,11/24/2011,1203.03,1247.82,1201.79,1241.56,0
^JKMISC,11/25/2011,1239.36,1239.36,1214.53,1214.64,0
^JKMISC,11/28/2011,1227.82,1239.03,1227.82,1234.25,0
^JKMISC,11/29/2011,1245.23,1271.53,1244.45,1261.39,0
^JKMISC,11/30/2011,1254.07,1265.71,1235.48,1260.70,0
^JKMISC,12/1/2011,1281.20,1287.59,1268.78,1269.18,0
^JKMISC,12/2/2011,1261.86,1269.18,1253.24,1263.67,0
^JKMISC,12/5/2011,1263.67,1274.35,1255.64,1269.86,0
^JKMISC,12/6/2011,1272.05,1275.49,1257.38,1269.06,0
^JKMISC,12/7/2011,1271.26,1290.11,1269.52,1289.89,0
^JKMISC,12/8/2011,1289.15,1289.15,1276.92,1283.00,0
^JKMISC,12/9/2011,1273.48,1288.33,1271.71,1288.33,0
^JKMISC,12/12/2011,1297.85,1317.41,1296.08,1316.29,0
^JKMISC,12/13/2011,1295.06,1317.70,1294.61,1317.70,0
^JKMISC,12/14/2011,1315.50,1315.50,1275.29,1276.05,0
^JKMISC,12/15/2011,1268.73,1270.40,1219.76,1229.29,0
^JKMISC,12/16/2011,1240.27,1280.26,1240.27,1267.31,0
^JKMISC,12/19/2011,1287.08,1287.14,1258.81,1281.81,0
^JKMISC,12/20/2011,1281.81,1292.91,1271.07,1274.72,0
^JKMISC,12/21/2011,1292.29,1297.28,1283.21,1293.17,0
^JKMISC,12/22/2011,1285.11,1303.64,1285.11,1301.96,0
^JKMISC,12/23/2011,1300.50,1312.75,1299.64,1303.44,0
^JKMISC,12/27/2011,1307.84,1315.33,1284.72,1306.42,0
^JKMISC,12/28/2011,1291.84,1305.76,1288.60,1299.56,0
^JKMISC,12/29/2011,1278.42,1314.03,1277.46,1314.03,0
^JKMISC,12/30/2011,1313.71,1320.83,1307.50,1311.15,0
^JKMISC,1/2/2012,1311.15,1318.24,1306.78,1306.87,0
^JKMISC,1/3/2012,1311.24,1331.93,1310.93,1331.80,0
^JKMISC,1/4/2012,1346.38,1382.86,1346.38,1372.17,0
^JKMISC,1/5/2012,1384.56,1396.52,1355.76,1374.83,0
^JKMISC,1/6/2012,1375.56,1375.56,1359.41,1370.16,0
^JKMISC,1/9/2012,1368.70,1368.70,1337.87,1350.02,0
^JKMISC,1/10/2012,1342.73,1366.76,1342.40,1366.61,0
^JKMISC,1/11/2012,1352.76,1373.33,1345.52,1346.57,0
^JKMISC,1/12/2012,1354.59,1360.60,1337.47,1345.41,0
^JKMISC,1/13/2012,1346.14,1368.70,1345.61,1366.83,0
^JKMISC,1/16/2012,1367.56,1367.56,1345.13,1357.38,0
^JKMISC,1/17/2012,1363.21,1378.67,1359.61,1377.99,0
^JKMISC,1/18/2012,1380.90,1388.57,1368.39,1384.66,0
^JKMISC,1/19/2012,1394.86,1405.42,1394.86,1403.71,0
^JKMISC,1/20/2012,1413.92,1415.56,1379.79,1402.49,0
^JKMISC,1/24/2012,1403.95,1404.33,1395.23,1396.44,0
^JKMISC,1/25/2012,1401.54,1404.88,1382.14,1387.14,0
^JKMISC,1/26/2012,1394.43,1400.26,1369.96,1389.78,0
^JKMISC,1/27/2012,1374.47,1408.18,1374.47,1408.18,0
^JKMISC,1/30/2012,1400.89,1400.89,1368.28,1372.41,0
^JKMISC,1/31/2012,1385.53,1400.30,1372.90,1399.53,0
^JKMISC,2/1/2012,1393.70,1404.37,1375.91,1385.44,0
^JKMISC,2/2/2012,1389.81,1396.80,1378.02,1392.24,0
^JKMISC,2/3/2012,1391.93,1402.29,1389.77,1400.95,0
^JKMISC,2/6/2012,1404.60,1407.52,1370.80,1371.86,0
^JKMISC,2/7/2012,1384.98,1385.40,1347.28,1352.95,0
^JKMISC,2/8/2012,1343.48,1352.89,1340.90,1342.19,0
^JKMISC,2/9/2012,1341.46,1341.46,1304.55,1313.97,0
^JKMISC,2/10/2012,1300.85,1303.03,1282.34,1285.90,0
^JKMISC,2/13/2012,1296.10,1324.03,1294.08,1321.94,0
^JKMISC,2/14/2012,1324.13,1329.33,1308.68,1329.33,0
^JKMISC,2/15/2012,1320.58,1329.86,1312.94,1317.43,0
^JKMISC,2/16/2012,1312.33,1313.47,1291.58,1294.08,0
^JKMISC,2/17/2012,1315.22,1332.35,1312.94,1330.64,0
^JKMISC,2/20/2012,1339.39,1339.40,1321.92,1328.11,0
^JKMISC,2/21/2012,1338.31,1338.63,1321.22,1327.48,0
^JKMISC,2/22/2012,1325.29,1325.29,1299.66,1305.48,0
^JKMISC,2/23/2012,1293.09,1293.40,1282.17,1283.09,0
^JKMISC,2/24/2012,1275.07,1275.07,1229.90,1242.35,0
^JKMISC,2/27/2012,1240.16,1244.75,1224.15,1244.01,0
^JKMISC,2/28/2012,1255.68,1263.46,1252.65,1261.83,0
^JKMISC,3/1/2012,1271.71,1275.55,1259.57,1261.63,0
^JKMISC,3/2/2012,1260.90,1270.14,1259.04,1267.98,0
^JKMISC,3/5/2012,1267.98,1268.28,1254.79,1256.96,0
^JKMISC,3/6/2012,1254.04,1263.99,1241.52,1252.71,0
^JKMISC,3/7/2012,1246.15,1249.16,1240.22,1247.04,0
^JKMISC,3/8/2012,1249.23,1260.54,1246.18,1256.75,0
^JKMISC,3/9/2012,1258.21,1272.83,1258.13,1263.43,0
^JKMISC,3/12/2012,1272.18,1273.13,1253.92,1258.43,0
^JKMISC,3/13/2012,1271.55,1275.87,1264.65,1274.54,0
^JKMISC,3/14/2012,1283.29,1317.23,1283.29,1314.90,0
^JKMISC,3/15/2012,1321.46,1336.14,1318.04,1319.35,0
^JKMISC,3/16/2012,1333.20,1334.95,1281.32,1285.74,0
^JKMISC,3/19/2012,1281.37,1296.41,1271.41,1273.68,0
^JKMISC,3/20/2012,1266.39,1270.85,1258.99,1260.64,0
^JKMISC,3/21/2012,1260.64,1291.31,1256.39,1290.13,0
^JKMISC,3/22/2012,1295.23,1303.08,1290.98,1302.07,0
^JKMISC,3/26/2012,1309.36,1309.55,1279.66,1293.32,0
^JKMISC,3/27/2012,1304.99,1312.61,1293.87,1312.61,0
^JKMISC,3/28/2012,1303.13,1304.65,1291.80,1293.76,0
^JKMISC,3/29/2012,1293.03,1315.33,1291.36,1314.55,0
^JKMISC,3/30/2012,1315.28,1331.19,1314.22,1329.13,0
^JKMISC,4/2/2012,1336.42,1350.26,1334.82,1348.99,0
^JKMISC,4/3/2012,1360.66,1376.37,1360.34,1371.36,0
^JKMISC,4/4/2012,1367.72,1367.72,1330.45,1330.49,0
^JKMISC,4/5/2012,1318.83,1347.87,1315.90,1343.92,0
^JKMISC,4/9/2012,1336.63,1357.65,1334.45,1350.87,0
^JKMISC,4/10/2012,1358.16,1360.89,1339.01,1339.53,0
^JKMISC,4/11/2012,1323.49,1340.72,1320.32,1328.66,0
^JKMISC,4/12/2012,1331.58,1342.14,1324.25,1341.41,0
^JKMISC,4/13/2012,1355.98,1355.98,1333.22,1345.29,0
^JKMISC,4/16/2012,1345.29,1352.02,1331.86,1335.80,0
^JKMISC,4/17/2012,1349.65,1353.49,1340.96,1345.42,0
^JKMISC,4/18/2012,1353.43,1358.24,1333.96,1338.27,0
^JKMISC,4/19/2012,1340.46,1343.57,1318.76,1322.92,0
^JKMISC,4/20/2012,1330.21,1335.18,1324.74,1335.18,0
^JKMISC,4/23/2012,1339.55,1340.23,1306.63,1315.44,0
^JKMISC,4/24/2012,1322.73,1322.73,1301.68,1304.14,0
^JKMISC,4/25/2012,1304.45,1307.72,1298.63,1300.85,0
^JKMISC,4/26/2012,1302.30,1309.78,1296.83,1298.61,0
^JKMISC,4/27/2012,1305.17,1318.58,1293.97,1294.73,0
^JKMISC,4/30/2012,1294.73,1303.13,1294.56,1301.48,0
^JKMISC,5/1/2012,1308.77,1313.12,1301.59,1313.12,0
^JKMISC,5/2/2012,1316.77,1341.76,1314.25,1341.70,0
^JKMISC,5/3/2012,1346.81,1349.90,1338.32,1349.54,0
^JKMISC,5/4/2012,1350.27,1350.27,1327.69,1328.37,0
^JKMISC,5/7/2012,1312.33,1314.15,1298.08,1308.26,0
^JKMISC,5/8/2012,1314.09,1317.26,1296.08,1300.10,0
^JKMISC,5/9/2012,1292.82,1294.27,1278.32,1279.22,0
^JKMISC,5/10/2012,1277.76,1287.25,1266.01,1270.30,0
^JKMISC,5/11/2012,1269.57,1276.48,1263.32,1266.01,0
^JKMISC,5/14/2012,1272.57,1278.44,1254.99,1256.16,0
^JKMISC,5/16/2012,1227.24,1243.26,1220.21,1242.94,0
^JKMISC,5/21/2012,1222.53,1224.43,1198.18,1220.85,0
^JKMISC,5/22/2012,1230.96,1259.19,1229.19,1257.43,0
^JKMISC,5/23/2012,1251.60,1251.60,1227.70,1239.24,0
^JKMISC,5/24/2012,1238.51,1242.78,1231.98,1238.13,0
^JKMISC,5/25/2012,1233.03,1233.21,1203.64,1206.92,0
^JKMISC,5/28/2012,1202.14,1223.37,1182.54,1216.66,0
^JKMISC,5/29/2012,1202.08,1211.54,1197.25,1207.38,0
^JKMISC,5/30/2012,1203.73,1229.03,1197.83,1218.82,0
^JKMISC,5/31/2012,1203.61,1203.61,1183.79,1187.15,0
^JKMISC,6/1/2012,1182.15,1187.92,1165.42,1171.13,0
^JKMISC,6/5/2012,1198.06,1205.34,1170.16,1197.94,0
^JKMISC,6/6/2012,1205.22,1264.16,1197.94,1258.66,0
^JKMISC,6/7/2012,1280.50,1291.83,1216.57,1231.37,0
^JKMISC,6/8/2012,1223.77,1231.96,1199.36,1207.79,0
^JKMISC,6/11/2012,1222.67,1239.88,1196.22,1204.64,0
^JKMISC,6/12/2012,1197.05,1211.95,1181.07,1210.74,0
^JKMISC,6/13/2012,1225.30,1254.61,1210.11,1239.81,0
^JKMISC,6/14/2012,1247.09,1247.09,1193.96,1203.41,0
^JKMISC,6/15/2012,1210.69,1226.62,1186.64,1195.46,0
^JKMISC,6/18/2012,1217.62,1235.01,1210.34,1219.29,0
^JKMISC,6/19/2012,1205.05,1226.97,1204.98,1215.93,0
^JKMISC,6/20/2012,1215.93,1232.64,1212.23,1228.62,0
^JKMISC,6/21/2012,1227.99,1234.22,1190.85,1199.81,0
^JKMISC,6/22/2012,1192.22,1239.55,1190.16,1232.22,0
^JKMISC,6/25/2012,1224.94,1232.22,1206.40,1209.93,0
^JKMISC,6/26/2012,1209.62,1224.14,1208.00,1217.27,0
^JKMISC,6/27/2012,1216.95,1247.71,1216.95,1229.03,0
^JKMISC,6/28/2012,1228.72,1236.66,1202.77,1202.89,0
^JKMISC,6/29/2012,1202.89,1242.03,1202.82,1234.32,0
^JKMISC,7/2/2012,1242.22,1256.21,1234.23,1243.29,0
^JKMISC,7/3/2012,1250.56,1263.19,1243.03,1255.91,0
^JKMISC,7/4/2012,1255.91,1282.08,1255.91,1274.22,0
^JKMISC,7/5/2012,1274.22,1281.95,1266.47,1274.36,0
^JKMISC,7/6/2012,1274.36,1281.78,1250.71,1258.37,0
^JKMISC,7/9/2012,1250.79,1258.06,1222.35,1224.91,0
^JKMISC,7/10/2012,1224.91,1239.64,1216.88,1232.07,0
^JKMISC,7/11/2012,1231.76,1231.76,1220.89,1230.44,0
^JKMISC,7/12/2012,1222.85,1231.14,1207.10,1208.03,0
^JKMISC,7/13/2012,1222.58,1229.97,1214.39,1215.28,0
^JKMISC,7/16/2012,1222.87,1238.74,1215.94,1217.49,0
^JKMISC,7/17/2012,1224.77,1239.73,1223.73,1232.55,0
^JKMISC,7/18/2012,1225.28,1240.22,1224.82,1233.23,0
^JKMISC,7/19/2012,1240.82,1241.81,1224.31,1231.79,0
^JKMISC,7/20/2012,1224.52,1226.45,1203.76,1203.89,0
^JKMISC,7/23/2012,1189.03,1193.69,1168.07,1168.84,0
^JKMISC,7/24/2012,1168.84,1184.35,1158.43,1159.35,0
^JKMISC,7/25/2012,1152.07,1168.80,1143.92,1163.46,0
^JKMISC,7/26/2012,1163.46,1175.24,1145.84,1175.24,0
^JKMISC,7/27/2012,1182.51,1219.62,1182.51,1204.25,0
^JKMISC,7/31/2012,1214.54,1253.43,1208.12,1253.38,0
^JKMISC,8/1/2012,1253.38,1267.77,1238.53,1267.77,0
^JKMISC,8/2/2012,1260.50,1269.37,1253.20,1255.50,0
^JKMISC,8/3/2012,1240.95,1255.81,1231.02,1255.09,0
^JKMISC,8/6/2012,1269.64,1271.63,1248.57,1249.65,0
^JKMISC,8/7/2012,1256.93,1264.16,1240.41,1247.56,0
^JKMISC,8/8/2012,1247.56,1270.78,1240.29,1262.15,0
^JKMISC,8/9/2012,1269.43,1283.76,1261.38,1275.79,0
^JKMISC,8/10/2012,1275.79,1291.51,1268.86,1284.21,0
^JKMISC,8/13/2012,1276.99,1291.11,1266.15,1267.64,0
^JKMISC,8/14/2012,1274.91,1281.32,1267.71,1280.59,0
^JKMISC,8/15/2012,1280.59,1299.62,1272.28,1299.62,0
^JKMISC,8/16/2012,1299.62,1306.61,1280.67,1289.18,0
^JKMISC,8/23/2012,1274.63,1281.90,1244.09,1256.58,0
^JKMISC,8/24/2012,1242.04,1267.18,1232.96,1260.93,0
^JKMISC,8/27/2012,1260.93,1273.75,1254.66,1266.35,0
^JKMISC,8/28/2012,1273.62,1274.27,1256.48,1271.17,0
^JKMISC,8/29/2012,1263.90,1273.35,1238.96,1247.23,0
^JKMISC,8/30/2012,1232.68,1239.95,1205.63,1214.06,0
^JKMISC,8/31/2012,1206.78,1216.64,1184.09,1210.86,0
^JKMISC,9/3/2012,1210.86,1234.01,1203.38,1233.70,0
^JKMISC,9/5/2012,1226.36,1247.78,1224.77,1232.99,0
^JKMISC,9/6/2012,1232.99,1248.88,1226.62,1248.62,0
^JKMISC,9/7/2012,1263.17,1273.77,1250.06,1265.55,0
^JKMISC,9/10/2012,1272.82,1308.78,1265.60,1307.07,0
^JKMISC,9/11/2012,1292.53,1301.35,1283.43,1284.73,0
^JKMISC,9/12/2012,1292.00,1300.46,1283.27,1299.83,0
^JKMISC,9/13/2012,1292.56,1292.57,1276.77,1292.55,0
^JKMISC,9/14/2012,1299.82,1322.97,1299.44,1308.25,0
^JKMISC,9/17/2012,1315.52,1328.46,1304.67,1313.66,0
^JKMISC,9/18/2012,1313.66,1320.35,1303.07,1312.11,0
^JKMISC,9/19/2012,1312.11,1321.78,1304.35,1307.06,0
^JKMISC,9/20/2012,1307.06,1315.00,1285.53,1286.78,0
^JKMISC,9/21/2012,1294.05,1309.16,1286.64,1309.10,0
^JKMISC,9/24/2012,1294.55,1310.38,1294.00,1301.94,0
^JKMISC,9/25/2012,1309.21,1323.96,1306.36,1314.23,0
^JKMISC,9/27/2012,1280.68,1303.47,1272.77,1294.82,0
^JKMISC,9/28/2012,1302.14,1312.28,1294.25,1312.28,0
^JKMISC,10/1/2012,1304.95,1311.63,1289.13,1296.56,0
^JKMISC,10/2/2012,1311.11,1318.90,1303.83,1308.58,0
^JKMISC,10/3/2012,1323.13,1323.13,1304.84,1306.44,0
^JKMISC,10/4/2012,1313.71,1359.84,1306.17,1359.18,0
^JKMISC,10/5/2012,1373.73,1440.50,1373.73,1425.64,0
^JKMISC,10/8/2012,1418.46,1440.31,1385.50,1394.86,0
^JKMISC,10/9/2012,1394.86,1429.16,1394.86,1407.82,0
^JKMISC,10/10/2012,1399.05,1400.16,1383.28,1398.88,0
^JKMISC,10/11/2012,1384.22,1392.67,1376.65,1391.31,0
^JKMISC,10/12/2012,1391.31,1398.83,1382.72,1385.34,0
^JKMISC,10/15/2012,1385.34,1385.84,1354.33,1370.14,0
^JKMISC,10/16/2012,1377.91,1398.79,1369.75,1398.76,0
^JKMISC,10/17/2012,1399.26,1407.59,1381.73,1382.43,0
^JKMISC,10/18/2012,1396.97,1421.15,1396.95,1421.15,0
^JKMISC,10/19/2012,1421.15,1421.58,1391.71,1398.78,0
^JKMISC,10/22/2012,1391.51,1404.61,1382.61,1391.89,0
^JKMISC,10/25/2012,1395.18,1403.07,1385.91,1386.86,0
^JKMISC,10/29/2012,1386.86,1393.48,1371.16,1372.46,0
^JKMISC,10/30/2012,1371.89,1395.49,1371.89,1395.37,0
^JKMISC,10/31/2012,1388.43,1397.69,1375.34,1397.40,0
^JKMISC,11/1/2012,1382.85,1391.73,1360.86,1377.48,0
^JKMISC,11/2/2012,1377.48,1384.19,1362.01,1383.98,0
^JKMISC,11/5/2012,1375.76,1375.80,1345.73,1354.50,0
^JKMISC,11/6/2012,1354.46,1361.73,1323.13,1338.84,0
^JKMISC,11/7/2012,1346.11,1361.34,1345.17,1353.32,0
^JKMISC,11/8/2012,1338.78,1360.60,1329.01,1360.60,0
^JKMISC,11/9/2012,1353.28,1362.28,1344.99,1362.28,0
^JKMISC,11/13/2012,1340.10,1347.94,1337.86,1338.75,0
^JKMISC,11/14/2012,1346.03,1354.26,1331.05,1354.26,0
^JKMISC,11/19/2012,1361.54,1362.41,1345.98,1360.98,0
^JKMISC,11/20/2012,1360.98,1369.14,1337.15,1345.99,0
^JKMISC,11/21/2012,1345.99,1353.33,1337.23,1345.89,0
^JKMISC,11/22/2012,1338.61,1360.71,1338.61,1353.45,0
^JKMISC,11/23/2012,1353.45,1362.13,1339.36,1362.00,0
^JKMISC,11/26/2012,1354.75,1383.88,1354.75,1376.81,0
^JKMISC,11/27/2012,1376.81,1383.70,1353.17,1362.49,128481000
^JKMISC,11/28/2012,1347.94,1355.23,1279.74,1303.56,161220992
^JKMISC,11/29/2012,1296.28,1304.77,1273.96,1296.28,259104496
^JKMISC,11/30/2012,1296.28,1297.08,1273.80,1281.59,430365504
^JKMISC,12/3/2012,1281.59,1289.43,1250.33,1263.83,1152739968
^JKMISC,12/4/2012,1272.45,1272.57,1213.77,1227.71,217138496
^JKMISC,12/5/2012,1228.70,1257.23,1220.69,1251.39,0
^JKMISC,12/6/2012,1258.67,1266.17,1248.10,1249.76,0
^JKMISC,12/7/2012,1242.48,1256.65,1240.11,1249.02,0
^JKMISC,12/10/2012,1249.02,1257.99,1240.07,1256.38,0
^JKMISC,12/11/2012,1256.38,1277.73,1247.65,1263.19,0
^JKMISC,12/12/2012,1270.47,1306.89,1269.70,1306.55,0
^JKMISC,12/13/2012,1306.55,1329.32,1298.99,1308.39,0
^JKMISC,12/14/2012,1315.66,1322.98,1298.81,1308.05,0
^JKMISC,12/17/2012,1308.05,1332.86,1308.00,1325.35,0
^JKMISC,12/18/2012,1332.63,1338.79,1316.99,1338.72,0
^JKMISC,12/19/2012,1345.99,1346.69,1322.38,1345.89,0
^JKMISC,12/20/2012,1338.62,1338.96,1306.77,1314.38,0
^JKMISC,12/21/2012,1314.38,1321.14,1299.84,1312.94,0
^JKMISC,12/26/2012,1305.67,1313.41,1284.75,1300.54,0
^JKMISC,12/27/2012,1307.82,1324.39,1300.54,1324.39,0
^JKMISC,12/28/2012,1324.39,1337.88,1315.29,1336.52,0
^JKMISC,1/2/2013,1336.52,1351.01,1310.41,1317.92,0
^JKMISC,1/3/2013,1317.92,1375.90,1317.14,1367.76,0
^JKMISC,1/4/2013,1360.48,1369.25,1353.20,1368.79,0
^JKMISC,1/7/2013,1368.79,1371.27,1345.61,1353.79,0
^JKMISC,1/8/2013,1353.79,1360.68,1329.83,1338.33,0
^JKMISC,1/9/2013,1345.61,1353.23,1335.39,1343.30,0
^JKMISC,1/10/2013,1336.03,1343.34,1282.87,1291.60,0
^JKMISC,1/11/2013,1291.60,1313.99,1283.41,1285.46,0
^JKMISC,1/14/2013,1300.01,1315.21,1292.17,1315.21,0
^JKMISC,1/15/2013,1315.21,1331.31,1314.95,1330.39,0
^JKMISC,1/16/2013,1323.11,1337.75,1315.56,1337.25,0
^JKMISC,1/17/2013,1329.97,1338.68,1314.68,1315.43,0
^JKMISC,1/18/2013,1329.98,1356.72,1322.34,1356.72,0
^JKMISC,1/21/2013,1356.72,1363.46,1341.22,1348.50,0
^JKMISC,1/22/2013,1348.50,1356.35,1338.83,1353.80,0
^JKMISC,1/23/2013,1353.80,1362.12,1345.24,1360.26,0
^JKMISC,1/25/2013,1360.26,1368.40,1345.17,1360.88,0
^JKMISC,1/28/2013,1353.60,1361.15,1338.00,1353.21,0
^JKMISC,1/29/2013,1353.21,1360.93,1338.03,1347.23,0
^JKMISC,1/30/2013,1354.51,1355.00,1323.64,1331.05,0
^JKMISC,1/31/2013,1323.77,1331.99,1293.38,1293.38,0
^JKMISC,2/1/2013,1301.15,1325.08,1301.15,1309.98,0
^JKMISC,2/4/2013,1317.75,1339.94,1316.49,1330.59,0
^JKMISC,2/5/2013,1322.82,1331.28,1308.19,1330.23,0
^JKMISC,2/6/2013,1337.51,1347.17,1322.74,1322.74,0
^JKMISC,2/7/2013,1330.02,1346.64,1329.77,1339.05,0
^JKMISC,2/8/2013,1339.05,1360.95,1338.95,1353.56,0
^JKMISC,2/11/2013,1353.56,1361.61,1345.72,1346.56,0
^JKMISC,2/12/2013,1346.56,1361.23,1339.30,1352.90,0
^JKMISC,2/13/2013,1360.18,1361.83,1346.23,1360.30,0
^JKMISC,2/14/2013,1360.80,1361.13,1344.39,1351.69,0
^JKMISC,2/15/2013,1352.68,1354.08,1344.67,1353.09,0
^JKMISC,2/18/2013,1353.00,1362.00,1346.00,1346.00,0
^JKMISC,2/19/2013,1339.00,1354.00,1332.00,1346.00,0
^JKMISC,2/20/2013,1346.00,1354.00,1338.00,1353.00,0
^JKMISC,2/21/2013,1353.98,1376.22,1351.65,1351.99,0
^JKMISC,2/22/2013,1351.99,1367.50,1344.10,1358.89,0
^JKMISC,2/25/2013,1366.17,1376.34,1358.69,1367.51,0
^JKMISC,2/26/2013,1367.51,1376.35,1353.64,1361.42,0
^JKMISC,2/27/2013,1375.98,1384.36,1368.97,1377.66,0
^JKMISC,2/28/2013,1385.44,1392.82,1371.52,1386.97,0
^JKMISC,3/1/2013,1394.25,1416.18,1386.53,1408.29,0
^JKMISC,3/4/2013,1408.29,1416.63,1384.68,1400.21,71929000
^JKMISC,3/5/2013,1400.21,1415.89,1393.01,1408.78,59638000
^JKMISC,3/6/2013,1408.78,1417.45,1394.88,1409.20,90307000
^JKMISC,3/7/2013,1416.48,1423.93,1408.52,1423.09,83146496
^JKMISC,3/8/2013,1423.09,1439.33,1423.09,1439.25,0
^JKMISC,3/11/2013,1439.75,1440.20,1403.82,1404.74,0
^JKMISC,3/13/2013,1397.46,1405.51,1374.73,1390.00,0
^JKMISC,3/14/2013,1390.00,1396.94,1358.49,1360.65,0
^JKMISC,3/15/2013,1361.15,1383.56,1340.89,1340.89,0
^JKMISC,3/18/2013,1348.17,1362.90,1345.98,1353.84,0
^JKMISC,3/19/2013,1361.62,1368.93,1347.73,1348.88,0
^JKMISC,3/20/2013,1356.16,1364.77,1344.97,1353.79,0
^JKMISC,3/21/2013,1346.51,1353.87,1331.44,1339.84,0
^JKMISC,3/22/2013,1325.28,1348.65,1324.66,1325.22,101066896
^JKMISC,3/25/2013,1348.00,1371.00,1341.00,1350.00,82770000
^JKMISC,3/26/2013,1357.01,1382.24,1341.55,1366.58,80116304
^JKMISC,3/27/2013,1373.87,1397.18,1373.42,1397.18,89560096
^JKMISC,3/28/2013,1389.40,1390.55,1367.00,1388.08,155338496
^JKMISC,4/1/2013,1381.30,1398.83,1375.13,1383.20,158629600
^JKMISC,4/2/2013,1390.48,1402.27,1383.25,1402.27,209430000
^JKMISC,4/3/2013,1409.55,1411.09,1392.47,1400.59,140084992
^JKMISC,4/4/2013,1400.09,1400.09,1362.40,1362.40,115046400
^JKMISC,4/5/2013,1369.68,1385.43,1352.52,1355.15,84261696
^JKMISC,4/8/2013,1355.15,1363.32,1339.45,1363.10,376256000
^JKMISC,4/9/2013,1355.82,1363.60,1340.27,1361.68,120589104
^JKMISC,4/10/2013,1361.68,1362.34,1336.04,1338.49,70618200
^JKMISC,4/11/2013,1353.06,1376.99,1345.78,1369.46,94728000
^JKMISC,4/12/2013,1362.68,1377.75,1354.92,1356.03,93553696
^JKMISC,4/15/2013,1362.82,1363.23,1338.14,1345.19,53329200
^JKMISC,4/16/2013,1337.41,1376.05,1328.95,1368.53,173796496
^JKMISC,4/17/2013,1361.25,1376.66,1354.17,1355.46,157188704
^JKMISC,4/18/2013,1355.46,1373.83,1355.46,1373.49,90708096
^JKMISC,4/19/2013,1373.49,1382.31,1364.60,1366.20,108633000
^JKMISC,4/22/2013,1373.48,1381.40,1364.05,1379.08,107717400
^JKMISC,4/23/2013,1379.08,1380.38,1362.95,1370.55,150096496
^JKMISC,4/24/2013,1377.84,1380.72,1364.38,1380.20,116464096
^JKMISC,4/25/2013,1358.52,1365.74,1307.33,1315.13,199066208
^JKMISC,4/26/2013,1301.67,1316.72,1293.76,1294.45,107016896
^JKMISC,4/29/2013,1294.45,1322.90,1293.21,1322.90,66214600
^JKMISC,4/30/2013,1322.90,1323.33,1281.92,1312.39,160826208
^JKMISC,5/1/2013,1311.90,1312.01,1289.31,1312.01,76617296
^JKMISC,5/2/2013,1297.56,1312.03,1286.61,1286.99,1590051328
^JKMISC,5/3/2013,1279.76,1287.52,1238.30,1238.83,120164096
^JKMISC,5/6/2013,1238.83,1267.99,1238.61,1254.06,90388800
^JKMISC,5/7/2013,1254.06,1264.69,1246.84,1263.05,89773800
^JKMISC,5/8/2013,1270.28,1286.85,1263.05,1271.91,146958896
^JKMISC,5/10/2013,1272.41,1294.05,1271.38,1286.40,106902800
^JKMISC,5/13/2013,1286.40,1286.45,1247.45,1251.41,103899296
^JKMISC,5/14/2013,1251.41,1268.29,1251.41,1267.03,133588800
^JKMISC,5/15/2013,1267.03,1288.96,1265.71,1266.07,66765600
^JKMISC,5/16/2013,1281.02,1281.53,1265.30,1266.46,114936096
^JKMISC,5/17/2013,1266.95,1279.72,1259.73,1265.14,87906400
^JKMISC,5/20/2013,1272.85,1302.60,1272.81,1287.62,88111800
^JKMISC,5/21/2013,1280.39,1288.23,1262.78,1277.28,92407104
^JKMISC,5/22/2013,1277.28,1297.03,1277.17,1281.26,107817696
^JKMISC,5/23/2013,1281.26,1290.06,1256.78,1265.23,146040704
^JKMISC,5/24/2013,1279.69,1291.08,1272.21,1290.56,107599200
^JKMISC,5/27/2013,1283.34,1291.26,1256.68,1257.63,145548096
^JKMISC,5/28/2013,1257.63,1338.07,1264.85,1330.39,228445904
^JKMISC,5/29/2013,1337.13,1345.24,1299.02,1301.74,951499584
^JKMISC,5/30/2013,1295.01,1310.93,1281.16,1282.96,120996896
^JKMISC,5/31/2013,1297.41,1306.42,1282.04,1282.92,126713696
^JKMISC,6/3/2013,1282.92,1305.82,1274.53,1280.92,140610896
^JKMISC,6/4/2013,1280.92,1297.19,1280.67,1296.23,90845504
^JKMISC,6/5/2013,1289.01,1290.66,1273.80,1290.66,97765200
^JKMISC,6/7/2013,1290.66,1290.66,1244.46,1244.61,148775600
^JKMISC,6/10/2013,1273.02,1283.81,1248.63,1248.63,109929400
^JKMISC,6/11/2013,1241.41,1263.09,1210.79,1213.35,167306096
