Ticker,Date/Time,Open,High,Low,Close,Volume
^JKISSI,9/2/2014,170.18,171.05,170.18,170.97,2190000128
^JKISSI,9/3/2014,171.11,171.96,171.10,171.96,2800000000
^JKISSI,9/4/2014,171.96,172.21,170.69,171.04,2550000128
^JKISSI,9/5/2014,170.54,171.74,170.54,171.26,2400000000
^JKISSI,9/8/2014,171.84,172.71,171.83,172.13,2340000000
^JKISSI,9/9/2014,172.24,172.40,169.89,169.89,2830000128
^JKISSI,9/10/2014,169.47,169.47,167.28,167.61,2980000000
^JKISSI,9/11/2014,167.87,168.63,166.76,166.76,3700000000
^JKISSI,9/12/2014,167.30,168.31,166.87,167.73,2280000000
^JKISSI,9/15/2014,167.25,168.16,166.86,168.04,2120000000
^JKISSI,9/16/2014,168.54,168.58,167.65,167.75,1930000000
^JKISSI,9/17/2014,168.78,170.03,168.74,169.70,3030000128
^JKISSI,9/18/2014,170.10,170.31,169.31,169.95,2200000000
^JKISSI,9/19/2014,170.15,171.31,169.74,170.50,2769999872
^JKISSI,9/22/2014,170.10,170.45,169.53,169.94,2030000000
^JKISSI,9/23/2014,169.29,169.31,168.44,168.50,2300000000
^JKISSI,9/24/2014,168.74,169.34,168.10,168.10,2760000000
^JKISSI,9/25/2014,169.03,169.47,168.28,168.79,2540000000
^JKISSI,9/26/2014,167.11,167.11,165.78,167.02,2820000000
^JKISSI,9/29/2014,166.62,167.04,165.07,167.04,2390000128
^JKISSI,9/30/2014,166.31,167.12,165.68,166.76,2500000000
^JKISSI,10/2/2014,165.00,165.00,161.20,161.50,2990000128
^JKISSI,10/3/2014,161.94,162.31,159.76,160.34,2680000000
^JKISSI,10/6/2014,161.35,161.81,160.17,161.56,1670000000
^JKISSI,10/7/2014,161.94,163.36,161.53,162.92,2609999872
^JKISSI,10/8/2014,161.45,161.80,160.48,160.48,2150000128
^JKISSI,10/9/2014,161.56,162.33,161.33,161.33,2289999872
^JKISSI,10/10/2014,159.65,160.21,159.19,159.88,1920000000
^JKISSI,10/13/2014,159.12,159.39,158.07,158.07,1860000000
^JKISSI,10/14/2014,157.70,159.10,157.68,158.59,1730000000
^JKISSI,10/15/2014,159.42,159.67,159.13,159.22,2160000000
^JKISSI,10/16/2014,158.10,159.93,157.92,159.08,2090000000
^JKISSI,10/17/2014,159.56,161.90,159.12,161.61,3200000000
^JKISSI,10/20/2014,162.87,163.85,161.78,161.78,3164330240
^JKISSI,10/21/2014,162.54,162.67,161.34,161.65,2172122880
^JKISSI,10/22/2014,162.56,163.45,162.47,163.11,2455821312
^JKISSI,10/23/2014,163.07,164.00,162.84,163.77,2588130816
^JKISSI,10/24/2014,163.57,163.68,162.27,162.71,2081462528
^JKISSI,10/27/2014,163.16,163.38,161.16,161.20,2035531776
^JKISSI,10/28/2014,161.13,161.29,159.82,160.01,2489453312
^JKISSI,10/29/2014,160.65,162.94,160.65,162.94,685246528
^JKISSI,10/30/2014,163.07,163.07,161.89,162.65,2604475648
^JKISSI,10/31/2014,163.18,163.54,162.37,163.41,2529741056
^JKISSI,11/3/2014,163.68,163.79,162.38,163.22,2340770816
^JKISSI,11/4/2014,163.15,163.15,162.08,162.08,2414820096
^JKISSI,11/5/2014,162.34,162.67,161.40,161.88,2192942336
^JKISSI,11/6/2014,162.04,162.11,161.11,161.19,2084925440
^JKISSI,11/7/2014,161.13,161.31,159.37,159.57,3000736768
^JKISSI,11/10/2014,159.86,160.45,158.82,158.82,2249697536
^JKISSI,11/11/2014,159.04,161.54,159.04,161.08,2282716416
^JKISSI,11/12/2014,161.60,162.26,161.28,161.58,2032711680
^JKISSI,11/13/2014,161.53,161.82,160.96,161.73,1993521408
^JKISSI,11/14/2014,161.73,162.34,161.09,161.66,2120661888
^JKISSI,11/17/2014,161.08,162.72,161.00,162.25,2576313088
^JKISSI,11/18/2014,162.96,163.81,162.58,163.81,3050004736
^JKISSI,11/19/2014,164.17,164.91,164.12,164.63,3675819520
^JKISSI,11/20/2014,164.53,164.60,162.69,163.46,2887792896
^JKISSI,11/21/2014,163.36,164.99,163.27,164.64,2810353408
^JKISSI,11/24/2014,165.45,166.39,165.41,166.13,2650269696
^JKISSI,11/25/2014,165.78,166.15,165.14,165.14,3262937344
^JKISSI,11/26/2014,165.38,165.58,164.47,165.40,2875997184
^JKISSI,11/27/2014,165.60,166.16,165.57,166.13,2875931392
^JKISSI,11/28/2014,165.82,166.10,165.47,166.10,4047131392
^JKISSI,12/1/2014,165.97,166.81,165.60,166.81,2864851712
^JKISSI,12/2/2014,166.92,167.80,166.63,167.07,3277632512
^JKISSI,12/3/2014,167.43,167.47,166.14,166.37,3164934400
^JKISSI,12/4/2014,166.85,168.08,166.37,167.23,3216584192
^JKISSI,12/5/2014,167.47,167.87,167.31,167.31,2741133824
^JKISSI,12/8/2014,167.82,168.04,165.16,165.74,3224795904
^JKISSI,12/9/2014,165.33,165.81,164.99,165.51,2968930816
^JKISSI,12/10/2014,165.60,166.57,165.60,166.47,3199794688
^JKISSI,12/11/2014,165.73,166.68,165.63,166.18,3465418496
^JKISSI,12/12/2014,166.23,166.91,166.17,166.30,2990739712
^JKISSI,12/15/2014,165.34,165.35,164.39,164.54,2973529344
^JKISSI,12/16/2014,163.11,163.11,161.27,162.00,4085398016
^JKISSI,12/17/2014,162.41,163.17,161.89,161.89,2953970688
^JKISSI,12/18/2014,163.39,164.69,163.39,164.69,3142193664
^JKISSI,12/19/2014,165.65,166.32,165.14,165.63,3675330560
^JKISSI,12/22/2014,166.14,166.41,164.86,164.86,2480000000
^JKISSI,12/23/2014,165.31,165.93,165.31,165.51,2420000000
^JKISSI,12/24/2014,165.44,166.69,165.44,166.33,2489665536
^JKISSI,12/29/2014,166.58,167.02,166.47,166.98,2106947840
^JKISSI,12/30/2014,166.98,168.64,166.78,168.64,2978462208
^JKISSI,1/2/2015,169.08,169.42,168.81,169.23,2326934784
^JKISSI,1/5/2015,168.86,168.86,167.72,168.09,2673254912
^JKISSI,1/6/2015,166.87,167.12,166.29,166.29,2560870656
^JKISSI,1/7/2015,166.51,167.51,166.50,167.43,3962363392
^JKISSI,1/8/2015,167.93,168.29,167.63,167.81,3669027584
^JKISSI,1/9/2015,168.32,168.71,167.80,167.89,4143834880
^JKISSI,1/12/2015,167.65,168.08,167.11,167.11,2740473088
^JKISSI,1/13/2015,167.59,168.27,167.49,168.27,3382054400
^JKISSI,1/14/2015,168.38,168.56,166.03,166.03,3047266816
^JKISSI,1/15/2015,166.78,167.35,166.32,167.17,2839290368
^JKISSI,1/16/2015,167.01,167.74,165.85,166.08,2292597760
^JKISSI,1/19/2015,166.33,166.77,165.30,165.98,2901699072
^JKISSI,1/20/2015,166.30,167.15,165.42,167.15,2567968512
^JKISSI,1/21/2015,167.55,169.79,167.23,169.79,2336732672
^JKISSI,1/22/2015,169.65,171.64,169.65,171.45,3688420096
^JKISSI,1/23/2015,172.38,173.52,172.38,172.99,4452394496
^JKISSI,1/26/2015,172.50,172.50,168.94,170.69,2987493120
^JKISSI,1/27/2015,170.63,171.20,169.71,171.20,2493539328
^JKISSI,1/28/2015,170.82,171.35,170.78,171.09,2232347904
^JKISSI,1/29/2015,170.82,171.35,170.78,171.09,2578565376
^JKISSI,1/30/2015,171.51,171.69,171.03,171.50,2539860992
^JKISSI,2/2/2015,170.96,171.30,169.86,170.41,2148679168
^JKISSI,2/3/2015,170.76,171.73,170.69,170.95,2929032192
^JKISSI,2/4/2015,171.88,172.51,171.01,171.46,3688067840
^JKISSI,2/5/2015,171.28,171.42,169.30,170.18,2612166144
^JKISSI,2/6/2015,170.70,172.33,170.55,172.33,2762718976
^JKISSI,2/9/2015,172.47,173.13,171.73,172.26,2762445312
^JKISSI,2/10/2015,172.55,172.75,171.03,171.32,2457771520
^JKISSI,2/11/2015,171.81,172.46,171.52,172.07,2364541440
^JKISSI,2/12/2015,172.11,172.18,171.24,172.18,2724100096
^JKISSI,2/13/2015,172.72,173.39,172.28,173.21,2220513024
^JKISSI,2/16/2015,173.38,173.51,170.98,170.98,2319762944
^JKISSI,2/17/2015,171.06,171.70,171.06,171.70,1836706560
^JKISSI,2/18/2015,172.55,173.31,172.40,172.86,3353304832
^JKISSI,2/20/2015,172.66,173.38,172.49,172.52,2756459776
^JKISSI,2/23/2015,173.15,173.43,172.67,173.10,2432702464
^JKISSI,2/24/2015,173.00,173.70,172.81,173.55,2660660224
^JKISSI,2/25/2015,173.97,174.84,173.95,174.80,2789841920
^JKISSI,2/26/2015,174.49,175.26,174.28,175.05,2657918976
^JKISSI,2/27/2015,175.12,175.40,174.29,174.32,2540928000
^JKISSI,3/2/2015,174.48,175.13,174.31,175.13,2509502208
^JKISSI,3/3/2015,175.37,175.79,175.02,175.15,2647828224
^JKISSI,3/4/2015,175.25,175.29,173.62,173.85,2498100480
^JKISSI,3/5/2015,174.10,174.55,173.56,173.56,2325149696
^JKISSI,3/6/2015,174.16,175.74,173.76,175.74,2718837504
^JKISSI,3/9/2015,174.65,174.65,172.99,173.56,2608739072
^JKISSI,3/10/2015,173.30,174.01,172.03,173.83,2517017856
^JKISSI,3/11/2015,173.12,173.12,171.74,172.35,3103527936
^JKISSI,3/12/2015,172.48,173.45,172.33,172.93,2307431424
^JKISSI,3/13/2015,173.60,173.65,172.55,172.88,2213433088
^JKISSI,3/16/2015,172.68,173.34,172.62,172.93,1760681216
^JKISSI,3/17/2015,173.55,173.82,172.62,172.99,2714738688
^JKISSI,3/18/2015,172.71,172.94,171.83,171.83,2595674880
^JKISSI,3/19/2015,173.06,173.59,173.02,173.35,3045758208
^JKISSI,3/20/2015,172.97,172.97,172.18,172.73,3053668608
^JKISSI,3/23/2015,173.16,173.70,172.27,172.37,2093890560
^JKISSI,3/24/2015,172.62,173.10,172.27,172.53,2171208704
^JKISSI,3/25/2015,172.18,172.30,170.12,170.30,2636525312
^JKISSI,3/26/2015,169.50,170.31,168.87,168.87,2641668608
^JKISSI,3/27/2015,168.74,170.26,168.46,170.19,2170881792
^JKISSI,3/30/2015,171.04,172.65,170.94,172.24,2591895552
^JKISSI,3/31/2015,173.68,174.10,173.21,174.10,2685246720
^JKISSI,4/1/2015,173.83,174.04,171.99,172.25,2606977792
^JKISSI,4/2/2015,172.66,172.99,171.24,171.74,2629882112
^JKISSI,4/6/2015,172.07,172.69,172.07,172.50,2125621248
^JKISSI,4/7/2015,172.99,174.42,172.99,174.40,2842308864
^JKISSI,4/8/2015,174.28,174.42,172.77,173.03,2570273024
^JKISSI,4/9/2015,173.33,173.86,173.03,173.86,2175738624
^JKISSI,4/10/2015,173.97,174.09,172.86,173.51,2453937408
^JKISSI,4/13/2015,173.07,173.31,171.62,172.35,2224947712
^JKISSI,4/14/2015,172.26,172.27,170.39,170.97,2113752832
^JKISSI,4/15/2015,171.30,171.34,170.24,171.09,2055719552
^JKISSI,4/16/2015,171.34,171.69,170.34,171.00,2119008256
^JKISSI,4/17/2015,170.83,171.44,170.83,170.88,1870902016
^JKISSI,4/20/2015,170.84,170.84,169.52,170.01,2158095872
^JKISSI,4/21/2015,170.25,172.20,170.20,172.20,2192663808
^JKISSI,4/22/2015,172.16,172.41,171.26,171.54,2108942336
^JKISSI,4/23/2015,171.69,172.86,171.60,172.10,2395042816
^JKISSI,4/24/2015,172.78,173.46,172.15,172.56,2000603648
^JKISSI,4/27/2015,171.12,171.46,166.44,167.24,2662034688
^JKISSI,4/28/2015,166.33,167.85,164.65,167.85,2307866880
^JKISSI,4/29/2015,167.51,167.66,159.95,163.06,3013208832
^JKISSI,4/30/2015,162.37,163.93,160.11,161.71,2817768192
^JKISSI,5/4/2015,162.13,164.50,162.05,163.85,2478299392
^JKISSI,5/5/2015,164.15,165.89,163.50,164.70,2586419712
^JKISSI,5/6/2015,163.86,166.06,163.42,166.06,1973096320
^JKISSI,5/7/2015,165.26,166.37,164.50,164.96,2460815616
^JKISSI,5/8/2015,165.96,167.17,165.96,166.62,2493424384
^JKISSI,5/11/2015,167.40,167.76,166.35,166.35,2071832960
^JKISSI,5/12/2015,166.47,167.30,166.46,166.86,2409997056
^JKISSI,5/13/2015,167.62,168.99,166.74,168.61,3006827008
^JKISSI,5/15/2015,168.92,169.59,168.13,169.02,2589351680
^JKISSI,5/18/2015,168.85,169.37,168.50,169.11,2616911104
^JKISSI,5/19/2015,168.96,169.83,168.23,169.83,2401602304
^JKISSI,5/20/2015,170.28,170.93,169.90,170.24,2488860416
^JKISSI,5/21/2015,170.69,170.87,169.53,169.87,2347373056
^JKISSI,5/22/2015,169.88,170.37,169.66,169.96,2136097152
^JKISSI,5/25/2015,170.04,170.17,169.42,169.56,2006011776
^JKISSI,5/26/2015,169.77,171.92,169.77,170.95,2467651072
^JKISSI,5/27/2015,170.36,170.76,168.58,168.58,2357593088
^JKISSI,5/28/2015,169.13,169.47,168.21,168.27,2285071616
^JKISSI,5/29/2015,168.07,168.81,167.07,167.07,4491998720
^JKISSI,6/1/2015,166.49,167.44,166.25,167.44,2316495616
^JKISSI,6/3/2015,167.19,167.55,165.25,165.42,2563677440
^JKISSI,6/4/2015,165.06,165.80,163.96,163.96,2596800256
^JKISSI,6/5/2015,163.63,163.72,162.89,163.66,2103252224
^JKISSI,6/8/2015,163.13,163.17,160.73,161.00,2440834560
^JKISSI,6/9/2015,160.99,160.99,156.04,157.42,2774691584
^JKISSI,6/10/2015,158.08,160.37,158.07,159.40,3341089536
^JKISSI,6/11/2015,160.94,161.10,159.16,159.61,2230381824
^JKISSI,6/12/2015,159.99,160.27,159.08,159.40,2779677696
^JKISSI,6/15/2015,159.08,159.08,155.74,155.74,2433651968
^JKISSI,6/16/2015,155.98,157.48,155.49,156.67,2701768192
^JKISSI,6/17/2015,157.35,159.04,157.35,158.46,2838802688
^JKISSI,6/18/2015,158.67,159.45,158.67,159.28,2301824768
^JKISSI,6/19/2015,159.60,160.16,159.39,159.87,1781183360
^JKISSI,6/22/2015,160.06,160.08,158.90,158.90,1924700800
^JKISSI,6/23/2015,159.21,159.58,158.21,158.21,2464043520
^JKISSI,6/24/2015,159.17,160.04,159.07,160.04,3177880320
^JKISSI,6/25/2015,159.71,159.71,158.82,158.82,2622527232
^JKISSI,6/26/2015,158.80,159.27,157.91,158.47,2127093888
^JKISSI,6/29/2015,157.58,157.58,156.34,156.86,2091484544
^JKISSI,6/30/2015,156.83,158.45,156.57,157.92,2213429504
^JKISSI,7/1/2015,158.58,158.78,157.43,157.43,2505011456
^JKISSI,7/2/2015,158.05,159.54,158.05,158.84,2859314688
^JKISSI,7/3/2015,158.63,160.47,158.63,160.47,2579924992
^JKISSI,7/6/2015,159.29,159.77,158.33,158.43,2351650304
^JKISSI,7/7/2015,158.71,158.71,157.18,157.93,2560539904
^JKISSI,7/8/2015,158.26,158.26,156.50,156.72,3095127552
^JKISSI,7/9/2015,156.07,156.07,154.41,155.29,2580470784
^JKISSI,7/10/2015,156.13,156.74,155.40,155.84,2398059776
^JKISSI,7/13/2015,156.22,157.18,155.90,157.18,1892195840
^JKISSI,7/14/2015,157.84,158.31,157.03,157.37,2016157056
^JKISSI,7/15/2015,157.29,157.49,156.00,156.77,1783035776
^JKISSI,7/22/2015,157.16,157.54,156.17,157.48,2003947648
^JKISSI,7/23/2015,157.09,157.42,156.87,157.23,1986839936
^JKISSI,7/24/2015,156.78,156.78,155.32,155.51,1569425792
^JKISSI,7/27/2015,154.68,155.25,152.68,152.68,2255370752
^JKISSI,7/28/2015,152.30,152.60,151.72,151.77,2397641216
^JKISSI,7/29/2015,152.53,153.59,152.04,152.04,2487590144
^JKISSI,7/30/2015,152.68,153.01,151.80,151.96,2369476608
^JKISSI,7/31/2015,152.23,154.58,152.20,154.50,2195920896
^JKISSI,8/3/2015,153.55,154.07,152.73,153.41,2043250560
^JKISSI,8/4/2015,152.60,153.57,152.57,152.89,2124467456
^JKISSI,8/5/2015,153.09,154.55,153.09,154.55,2396125952
^JKISSI,8/6/2015,154.55,154.79,152.46,152.46,2259052032
^JKISSI,8/7/2015,152.48,152.78,151.33,151.77,2308626176
^JKISSI,8/10/2015,151.65,151.70,150.08,150.90,2095553920
^JKISSI,8/11/2015,151.37,151.62,146.66,146.66,3248393728
^JKISSI,8/12/2015,145.15,145.15,141.06,141.49,2820458752
^JKISSI,8/13/2015,142.26,146.20,142.21,145.69,2730205184
^JKISSI,8/14/2015,145.66,146.15,144.55,145.88,2390933760
^JKISSI,8/18/2015,145.43,145.50,143.64,143.67,2306467584
^JKISSI,8/19/2015,143.11,144.20,142.46,142.67,1955495296
^JKISSI,8/20/2015,142.28,142.29,141.01,141.44,2663112704
^JKISSI,8/21/2015,140.25,140.25,138.02,138.02,2618884864
^JKISSI,8/24/2015,134.43,134.43,129.86,132.04,3018529792
^JKISSI,8/25/2015,132.44,136.23,131.87,133.66,3468474112
^JKISSI,8/26/2015,132.21,133.31,130.69,133.22,2816293888
^JKISSI,8/27/2015,135.07,139.45,135.07,139.32,3682088704
^JKISSI,8/28/2015,141.21,141.78,139.27,139.80,3467406592
^JKISSI,8/31/2015,140.10,142.31,139.93,142.31,2822438656
^JKISSI,9/1/2015,141.33,141.63,139.55,139.58,2177251840
^JKISSI,9/2/2015,138.06,139.86,137.37,139.19,2941479424
^JKISSI,9/3/2015,140.31,141.15,139.37,140.96,2624906496
^JKISSI,9/4/2015,140.73,141.13,139.99,140.39,2396825088
^JKISSI,9/7/2015,139.56,139.58,135.58,135.85,2430886400
^JKISSI,9/8/2015,135.10,136.53,134.57,136.32,2746878976
^JKISSI,9/9/2015,137.59,138.05,136.64,137.76,3098507264
^JKISSI,9/10/2015,136.16,138.16,135.72,138.16,2884048128
^JKISSI,9/11/2015,139.06,139.97,138.88,139.42,2478828800
^JKISSI,9/14/2015,139.64,140.53,139.64,140.53,2066769536
^JKISSI,9/15/2015,140.04,140.04,138.33,138.61,2873395712
^JKISSI,9/16/2015,139.28,139.53,137.91,138.09,3134476800
^JKISSI,9/17/2015,138.31,139.62,138.31,139.51,2435128064
^JKISSI,9/18/2015,139.74,140.87,138.74,139.71,3650512384
^JKISSI,9/21/2015,138.75,139.85,138.57,139.66,2439426560
^JKISSI,9/22/2015,139.96,140.27,138.12,138.34,2442972928
^JKISSI,9/23/2015,137.14,137.14,135.30,135.39,2795465984
^JKISSI,9/25/2015,135.90,136.14,134.13,134.60,2576421632
^JKISSI,9/28/2015,134.15,134.15,131.61,131.61,2052512256
^JKISSI,9/29/2015,129.96,133.53,128.41,133.53,3181651712
^JKISSI,9/30/2015,133.74,134.39,132.77,134.39,2813406208
^JKISSI,10/1/2015,134.60,136.30,134.43,136.02,2682491392
^JKISSI,10/2/2015,135.56,135.77,134.27,134.27,3040592896
^JKISSI,10/5/2015,135.28,138.73,135.21,138.48,2964768512
^JKISSI,10/6/2015,140.07,142.54,140.07,141.78,3964759040
^JKISSI,10/7/2015,142.00,143.21,140.57,143.12,4195030272
^JKISSI,10/8/2015,143.53,144.76,142.65,142.95,3339926784
^JKISSI,10/9/2015,144.77,147.10,144.77,145.95,5445925888
^JKISSI,10/12/2015,146.25,147.23,146.07,147.05,4912134144
^JKISSI,10/13/2015,146.76,146.76,142.00,142.00,3704365824
^JKISSI,10/15/2015,143.25,144.57,142.96,142.96,2967362304
^JKISSI,10/16/2015,144.00,144.44,142.78,143.57,2968842496
^JKISSI,10/19/2015,144.01,145.24,144.01,145.24,2962493440
^JKISSI,10/20/2015,145.06,146.56,145.05,145.50,3164406784
^JKISSI,10/21/2015,145.89,147.43,145.48,146.20,3394134528
^JKISSI,10/22/2015,146.18,146.21,144.69,144.97,3209490688
^JKISSI,10/23/2015,147.46,147.69,146.17,147.01,3401774592
^JKISSI,10/26/2015,147.68,148.04,147.28,147.97,3021172224
^JKISSI,10/27/2015,147.17,147.30,145.59,147.30,2351947264
^JKISSI,10/28/2015,146.69,146.82,144.94,145.41,3148685824
^JKISSI,10/29/2015,145.34,145.38,140.92,140.92,2935866624
^JKISSI,10/30/2015,140.85,141.67,140.19,140.96,2530016512
^JKISSI,11/2/2015,140.66,142.12,140.46,142.12,2231794688
^JKISSI,11/3/2015,143.10,143.86,142.90,143.51,2616732928
^JKISSI,11/4/2015,144.27,145.73,144.27,145.73,2710435328
^JKISSI,11/5/2015,145.21,145.64,144.42,144.65,1955961088
^JKISSI,11/6/2015,144.69,145.24,144.28,144.31,1795697792
^JKISSI,11/9/2015,143.84,143.84,141.34,141.99,1864275456
^JKISSI,11/10/2015,140.75,142.79,140.49,140.49,3372226816
^JKISSI,11/11/2015,140.56,141.20,139.86,140.80,2328501248
^JKISSI,11/12/2015,141.08,141.79,140.57,140.57,2117024640
^JKISSI,11/13/2015,139.70,141.64,139.59,141.04,2217890304
^JKISSI,11/16/2015,139.91,140.35,138.57,139.71,1921017216
^JKISSI,11/17/2015,140.97,141.70,140.97,141.12,2221296640
^JKISSI,11/18/2015,141.49,142.35,141.02,141.73,1673267840
^JKISSI,11/19/2015,142.60,143.10,142.36,142.63,2323871488
^JKISSI,11/20/2015,142.71,144.33,142.57,144.33,2533830656
^JKISSI,11/23/2015,144.69,145.28,142.93,142.93,2054373248
^JKISSI,11/24/2015,143.18,143.56,142.73,142.77,1881351424
^JKISSI,11/25/2015,143.29,143.67,143.04,143.67,1936953344
^JKISSI,11/26/2015,144.01,144.72,143.62,144.11,2049090816
^JKISSI,11/27/2015,144.26,144.71,142.65,143.65,1802196736
^JKISSI,11/30/2015,142.37,142.45,139.80,139.80,3109683200
^JKISSI,12/1/2015,141.68,143.17,141.63,143.17,2020266112
^JKISSI,12/2/2015,143.12,143.61,142.69,142.93,1989751808
^JKISSI,12/3/2015,142.19,143.36,141.95,142.53,1729126656
^JKISSI,12/4/2015,141.54,142.60,141.38,141.57,1922626432
^JKISSI,12/7/2015,142.19,143.00,141.93,142.09,1719422464
^JKISSI,12/8/2015,141.13,141.65,139.66,139.66,2026732672
^JKISSI,12/10/2015,139.00,140.02,138.82,139.19,1950338944
^JKISSI,12/11/2015,139.65,139.70,136.50,136.50,1575474432
^JKISSI,12/14/2015,135.67,136.24,134.46,136.21,1620284544
^JKISSI,12/15/2015,136.19,137.50,136.05,137.50,1641311744
^JKISSI,12/16/2015,139.19,139.40,138.04,139.40,2137004544
^JKISSI,12/17/2015,141.66,142.77,140.99,142.77,2248801536
^JKISSI,12/18/2015,141.04,141.31,140.16,140.65,1773986688
^JKISSI,12/21/2015,140.10,141.55,139.86,141.47,1602781696
^JKISSI,12/22/2015,141.67,142.29,141.12,142.24,1879944704
^JKISSI,12/23/2015,142.20,142.28,141.17,142.01,1720557824
^JKISSI,12/28/2015,141.91,143.52,141.70,143.22,1681405184
^JKISSI,12/29/2015,143.12,143.71,143.08,143.71,1567417600
^JKISSI,12/30/2015,143.98,145.18,143.94,145.06,2151082752
^JKISSI,1/4/2016,144.60,145.10,142.36,142.36,1580731008
^JKISSI,1/5/2016,142.45,144.54,142.45,143.38,1740700160
^JKISSI,1/6/2016,143.93,146.90,143.77,145.87,2297856000
^JKISSI,1/7/2016,144.48,144.64,143.36,143.36,1706370560
^JKISSI,1/8/2016,143.30,143.91,142.09,143.52,1841251072
^JKISSI,1/11/2016,142.37,142.46,140.70,140.85,1484153984
^JKISSI,1/12/2016,141.58,142.96,141.58,142.49,1843755904
^JKISSI,1/13/2016,143.43,144.23,143.20,143.33,2013011840
^JKISSI,1/14/2016,141.70,142.88,140.24,141.78,2606926848
^JKISSI,1/15/2016,142.26,143.02,141.69,141.88,1821567232
^JKISSI,1/18/2016,140.30,141.06,140.08,140.41,1411867392
^JKISSI,1/19/2016,140.83,141.46,140.20,141.26,1900707072
^JKISSI,1/20/2016,140.86,141.26,139.41,139.41,2042517248
^JKISSI,1/21/2016,140.27,140.68,138.88,139.19,1793244544
^JKISSI,1/22/2016,140.73,140.73,139.50,140.71,2056326784
^JKISSI,1/25/2016,141.82,142.34,141.34,141.63,1877391744
^JKISSI,1/26/2016,141.01,141.59,140.79,141.59,1656894848
^JKISSI,1/27/2016,142.20,143.46,141.82,143.46,2575724800
^JKISSI,1/28/2016,143.52,144.01,142.93,144.01,2371196928
^JKISSI,1/29/2016,144.39,144.88,143.26,144.88,2883206912
^JKISSI,2/1/2016,145.03,145.48,143.40,144.42,1926425856
^JKISSI,2/2/2016,143.66,144.76,143.41,143.41,2306139904
^JKISSI,2/3/2016,142.34,144.61,142.30,144.52,1821656832
^JKISSI,2/4/2016,144.94,147.18,144.94,146.79,2312428800
^JKISSI,2/5/2016,147.09,150.43,147.09,150.33,2747557120
^JKISSI,2/9/2016,149.09,149.61,147.72,149.29,1478378752
^JKISSI,2/10/2016,148.70,149.90,148.57,148.88,2110135552
^JKISSI,2/11/2016,148.81,151.11,148.77,150.71,3011201280
^JKISSI,2/12/2016,149.79,150.22,148.20,148.35,2121050752
^JKISSI,2/15/2016,149.57,149.96,148.62,149.07,2817320704
^JKISSI,2/16/2016,149.21,149.99,148.61,149.35,2879626240
^JKISSI,2/17/2016,149.24,150.45,149.22,150.20,3516314368
^JKISSI,2/18/2016,151.05,151.52,150.09,150.87,3772352768
^JKISSI,2/19/2016,150.69,150.69,147.89,148.79,2424131072
^JKISSI,2/22/2016,148.75,149.18,148.33,149.03,1826619648
^JKISSI,2/23/2016,149.49,149.57,146.04,147.19,2535668224
^JKISSI,2/24/2016,146.76,147.16,145.60,146.78,2071783936
^JKISSI,2/25/2016,147.33,147.73,146.72,147.38,2596299776
^JKISSI,2/26/2016,148.76,150.12,148.17,150.00,2132232064
^JKISSI,2/29/2016,150.20,151.66,149.49,151.15,2062875520
^JKISSI,3/1/2016,151.03,152.36,151.03,152.31,2413354240
^JKISSI,3/2/2016,153.24,154.58,153.24,154.58,2698531584
^JKISSI,3/3/2016,155.14,155.46,153.66,154.53,3050026496
^JKISSI,3/4/2016,154.77,155.14,152.67,154.44,3654216704
^JKISSI,3/7/2016,154.71,154.93,153.42,153.84,3448165376
^JKISSI,3/8/2016,153.86,154.47,152.06,153.31,2933234176
^JKISSI,3/10/2016,153.16,153.35,151.92,153.35,2501567488
^JKISSI,3/11/2016,153.16,154.16,153.16,154.16,2334103040
^JKISSI,3/14/2016,155.09,156.80,155.09,156.80,3228399360
^JKISSI,3/15/2016,156.85,156.92,155.26,155.41,2761836800
^JKISSI,3/16/2016,155.38,156.17,155.08,156.17,2635905024
^JKISSI,3/17/2016,157.05,157.66,156.76,157.61,3635005184
^JKISSI,3/18/2016,158.11,158.75,157.48,157.96,3804576256
^JKISSI,3/21/2016,157.57,158.62,157.15,157.63,2603239680
^JKISSI,3/22/2016,157.26,157.80,156.00,157.22,2619907072
^JKISSI,3/23/2016,156.89,156.90,155.49,156.41,2594791680
^JKISSI,3/24/2016,155.61,156.24,155.20,155.56,2161694208
^JKISSI,3/28/2016,155.00,155.10,153.37,153.91,1963001984
^JKISSI,3/29/2016,153.65,154.55,153.35,153.90,2279180800
^JKISSI,3/30/2016,154.61,155.89,154.61,155.34,2687337472
^JKISSI,3/31/2016,155.85,156.06,154.80,155.91,4156660224
^JKISSI,4/1/2016,156.17,156.43,155.52,156.43,2321968128
^JKISSI,4/4/2016,156.52,157.20,156.48,157.15,2944130304
^JKISSI,4/5/2016,156.88,157.14,156.27,156.30,2655982336
^JKISSI,4/6/2016,156.15,156.93,156.15,156.89,3744225536
^JKISSI,4/7/2016,157.50,158.01,156.88,157.10,3808537344
^JKISSI,4/8/2016,156.14,157.32,156.07,157.26,3269852160
^JKISSI,4/11/2016,157.03,157.30,154.80,155.57,2305912064
^JKISSI,4/12/2016,155.62,157.10,155.25,157.10,2813879808
^JKISSI,4/13/2016,157.59,158.16,157.16,158.16,5525409280
^JKISSI,4/14/2016,158.82,158.85,156.74,156.74,3676767744
^JKISSI,4/15/2016,157.69,158.49,156.91,158.49,2711337984
