Ticker,Date/Time,Open,High,Low,Close,Volume
^JKINFA,3/11/2011,750.65,750.65,740.35,745.60,0
^JKINFA,3/14/2011,745.38,754.36,742.18,751.44,0
^JKINFA,3/15/2011,750.96,750.96,730.76,738.36,0
^JKINFA,3/16/2011,740.07,742.71,726.53,730.67,0
^JKINFA,3/17/2011,730.19,730.19,711.80,719.61,0
^JKINFA,3/18/2011,719.36,729.95,711.14,717.12,0
^JKINFA,3/21/2011,716.83,726.17,715.68,725.11,0
^JKINFA,3/22/2011,725.33,730.07,718.18,721.40,0
^JKINFA,3/23/2011,720.94,730.64,719.68,730.64,0
^JKINFA,3/24/2011,730.18,747.16,728.78,746.89,0
^JKINFA,3/25/2011,746.43,755.39,739.51,744.64,0
^JKINFA,3/28/2011,744.86,744.86,737.76,741.59,0
^JKINFA,3/29/2011,741.37,743.42,733.57,742.19,0
^JKINFA,3/30/2011,742.48,754.45,742.48,753.08,0
^JKINFA,3/31/2011,753.54,758.94,750.75,758.35,0
^JKINFA,4/1/2011,759.28,762.60,753.18,761.03,0
^JKINFA,4/4/2011,761.25,765.11,754.41,760.78,0
^JKINFA,4/5/2011,761.07,763.08,756.66,761.63,0
^JKINFA,4/6/2011,761.35,770.28,754.86,769.93,0
^JKINFA,4/7/2011,768.23,771.63,759.14,763.02,0
^JKINFA,4/8/2011,762.80,766.71,758.83,762.27,0
^JKINFA,4/11/2011,761.24,767.01,759.47,765.06,0
^JKINFA,4/12/2011,764.04,765.44,756.10,761.04,0
^JKINFA,4/13/2011,760.82,763.29,755.07,759.68,0
^JKINFA,4/14/2011,759.90,765.78,755.97,762.75,0
^JKINFA,4/15/2011,764.45,772.26,763.14,767.34,0
^JKINFA,4/18/2011,767.10,773.12,765.13,769.82,0
^JKINFA,4/19/2011,769.58,782.56,764.36,782.23,0
^JKINFA,4/20/2011,782.52,796.18,782.52,796.06,0
^JKINFA,4/21/2011,796.35,800.71,785.08,791.27,0
^JKINFA,4/25/2011,791.56,791.56,779.61,784.67,0
^JKINFA,4/26/2011,784.38,787.97,778.40,783.72,0
^JKINFA,4/27/2011,783.93,799.51,783.93,799.51,0
^JKINFA,4/28/2011,799.73,803.00,788.93,794.42,0
^JKINFA,4/29/2011,794.42,799.72,787.65,799.72,0
^JKINFA,5/2/2011,800.75,806.95,799.43,805.40,0
^JKINFA,5/3/2011,805.16,808.28,797.68,802.36,0
^JKINFA,5/4/2011,801.88,804.06,793.06,798.71,0
^JKINFA,5/5/2011,798.49,799.35,789.47,799.35,0
^JKINFA,5/6/2011,799.11,799.88,791.41,798.30,0
^JKINFA,5/9/2011,798.05,798.81,791.95,796.14,0
^JKINFA,5/10/2011,796.60,798.25,791.01,794.44,0
^JKINFA,5/11/2011,794.20,797.87,789.32,797.53,0
^JKINFA,5/12/2011,797.31,799.09,789.32,799.05,0
^JKINFA,5/13/2011,798.03,798.93,791.39,797.69,0
^JKINFA,5/16/2011,797.45,800.05,790.71,796.41,0
^JKINFA,5/18/2011,796.87,805.12,792.87,798.88,0
^JKINFA,5/19/2011,798.66,799.90,788.54,793.00,0
^JKINFA,5/20/2011,794.71,797.53,790.00,794.98,0
^JKINFA,5/23/2011,794.76,794.76,777.19,779.90,0
^JKINFA,5/24/2011,780.12,788.88,779.11,788.39,0
^JKINFA,5/25/2011,788.15,792.11,782.32,792.11,0
^JKINFA,5/26/2011,792.33,797.43,788.38,794.69,0
^JKINFA,5/27/2011,794.45,796.87,787.63,796.24,0
^JKINFA,5/30/2011,796.24,798.76,789.84,792.66,0
^JKINFA,5/31/2011,792.20,798.09,787.38,793.77,0
^JKINFA,6/1/2011,793.34,794.96,785.61,789.97,0
^JKINFA,6/3/2011,789.31,789.31,781.11,786.60,0
^JKINFA,6/6/2011,786.36,786.36,773.67,780.55,0
^JKINFA,6/7/2011,780.31,780.31,771.58,776.70,0
^JKINFA,6/8/2011,776.48,776.48,768.51,773.20,0
^JKINFA,6/9/2011,772.74,773.29,765.45,768.16,0
^JKINFA,6/10/2011,770.20,771.13,764.99,768.24,0
^JKINFA,6/13/2011,767.52,770.94,761.85,768.35,0
^JKINFA,6/14/2011,761.58,767.26,758.56,766.86,0
^JKINFA,6/15/2011,767.88,773.25,764.62,770.14,0
^JKINFA,6/16/2011,769.70,769.70,755.71,761.48,0
^JKINFA,6/17/2011,761.70,765.55,749.77,754.62,0
^JKINFA,6/20/2011,753.74,760.29,750.19,756.06,0
^JKINFA,6/21/2011,756.50,767.46,752.89,765.87,0
^JKINFA,6/22/2011,766.09,770.25,763.25,767.78,0
^JKINFA,6/23/2011,767.56,767.64,761.25,766.11,0
^JKINFA,6/24/2011,765.45,772.65,761.99,770.51,0
^JKINFA,6/27/2011,770.27,770.27,758.70,758.89,0
^JKINFA,6/28/2011,759.34,771.45,759.34,768.63,0
^JKINFA,6/30/2011,768.87,778.27,768.08,776.26,0
^JKINFA,7/1/2011,776.48,781.99,770.67,771.98,0
^JKINFA,7/4/2011,772.43,780.02,768.73,771.29,0
^JKINFA,7/5/2011,771.58,775.45,763.12,767.09,0
^JKINFA,7/6/2011,766.85,771.19,760.49,763.40,0
^JKINFA,7/7/2011,763.62,769.68,762.86,766.96,0
^JKINFA,7/8/2011,767.17,771.72,764.09,771.62,0
^JKINFA,7/11/2011,771.40,771.40,760.28,765.61,0
^JKINFA,7/12/2011,765.16,765.16,751.24,755.71,0
^JKINFA,7/13/2011,755.47,763.35,755.25,761.34,0
^JKINFA,7/14/2011,763.03,765.31,756.95,762.47,0
^JKINFA,7/15/2011,762.25,769.02,759.66,769.02,0
^JKINFA,7/18/2011,770.03,771.72,763.46,765.32,0
^JKINFA,7/19/2011,765.78,766.49,758.98,763.29,0
^JKINFA,7/20/2011,763.51,765.57,758.20,765.14,0
^JKINFA,7/21/2011,764.90,778.86,764.71,777.68,0
^JKINFA,7/22/2011,777.90,786.46,775.90,786.43,0
^JKINFA,7/25/2011,786.21,786.67,773.37,779.80,0
^JKINFA,7/26/2011,779.57,783.05,775.24,783.05,0
^JKINFA,7/27/2011,782.61,783.73,778.56,782.10,0
^JKINFA,7/28/2011,781.87,781.87,774.81,778.52,0
^JKINFA,7/29/2011,778.28,783.66,775.08,780.35,0
^JKINFA,8/1/2011,779.64,788.67,779.64,784.96,0
^JKINFA,8/2/2011,784.67,792.38,781.55,792.38,0
^JKINFA,8/3/2011,790.95,790.95,773.70,780.59,0
^JKINFA,8/4/2011,781.50,782.44,771.70,776.55,0
^JKINFA,8/5/2011,772.98,772.98,733.03,738.02,0
^JKINFA,8/8/2011,735.88,737.26,707.40,730.00,0
^JKINFA,8/9/2011,725.72,730.05,685.95,712.86,0
^JKINFA,8/10/2011,713.57,734.93,713.57,719.32,0
^JKINFA,8/11/2011,717.18,732.54,708.30,731.48,0
^JKINFA,8/12/2011,732.91,742.80,726.16,733.21,0
^JKINFA,8/15/2011,733.43,739.28,728.60,735.59,0
^JKINFA,8/16/2011,736.31,743.05,728.08,731.16,0
^JKINFA,8/18/2011,730.70,748.72,729.68,748.41,0
^JKINFA,8/19/2011,745.55,745.55,723.21,727.88,0
^JKINFA,8/22/2011,727.66,729.14,709.71,722.05,0
^JKINFA,8/23/2011,721.03,726.33,716.46,722.17,0
^JKINFA,8/24/2011,722.61,726.89,711.36,714.85,0
^JKINFA,8/25/2011,714.50,720.14,703.95,709.48,0
^JKINFA,8/26/2011,708.76,715.37,697.86,711.34,0
^JKINFA,9/5/2011,712.77,731.64,712.77,723.86,0
^JKINFA,9/6/2011,721.72,731.62,715.97,729.84,0
^JKINFA,9/7/2011,731.27,755.86,731.27,754.84,0
^JKINFA,9/8/2011,756.27,758.38,743.49,747.12,0
^JKINFA,9/9/2011,747.83,753.48,740.22,741.99,0
^JKINFA,9/12/2011,740.56,740.56,716.65,720.13,0
^JKINFA,9/13/2011,719.91,727.24,712.01,715.57,0
^JKINFA,9/14/2011,716.99,722.82,702.34,708.27,0
^JKINFA,9/15/2011,708.98,720.36,700.58,716.17,0
^JKINFA,9/16/2011,716.89,724.36,712.11,714.72,0
^JKINFA,9/19/2011,714.29,714.29,701.94,706.73,0
^JKINFA,9/20/2011,707.44,707.44,693.31,706.59,0
^JKINFA,9/21/2011,706.88,712.75,702.61,705.24,0
^JKINFA,9/22/2011,703.81,703.81,644.55,649.24,0
^JKINFA,9/23/2011,636.06,667.43,622.39,665.15,0
^JKINFA,9/26/2011,666.58,672.04,641.40,656.22,0
^JKINFA,9/27/2011,657.28,692.47,657.28,681.75,0
^JKINFA,9/28/2011,681.97,698.46,679.90,693.09,0
^JKINFA,9/29/2011,692.74,701.10,686.35,695.92,0
^JKINFA,9/30/2011,695.64,701.87,690.49,694.38,0
^JKINFA,10/3/2011,693.31,693.31,660.76,666.34,0
^JKINFA,10/4/2011,664.91,671.90,656.59,660.30,0
^JKINFA,10/5/2011,661.37,670.48,659.59,669.69,0
^JKINFA,10/6/2011,670.76,679.70,665.68,675.57,0
^JKINFA,10/7/2011,676.02,682.32,658.00,660.49,0
^JKINFA,10/10/2011,659.93,661.89,653.89,660.27,0
^JKINFA,10/11/2011,660.62,679.66,660.62,671.50,0
^JKINFA,10/12/2011,672.21,685.45,668.76,683.56,0
^JKINFA,10/13/2011,684.27,691.33,679.11,684.74,0
^JKINFA,10/14/2011,682.61,684.73,670.70,674.30,0
^JKINFA,10/17/2011,675.71,687.39,675.71,683.47,0
^JKINFA,10/18/2011,682.06,682.06,665.83,672.70,0
^JKINFA,10/19/2011,673.35,688.78,673.13,683.73,0
^JKINFA,10/20/2011,683.02,687.31,677.23,682.99,0
^JKINFA,10/21/2011,684.41,689.70,681.69,684.69,0
^JKINFA,10/24/2011,686.81,694.25,683.62,687.25,0
^JKINFA,10/25/2011,687.96,693.78,684.49,689.00,0
^JKINFA,10/26/2011,688.29,698.38,683.80,697.33,0
^JKINFA,10/27/2011,697.55,716.42,697.55,713.58,0
^JKINFA,10/28/2011,715.70,724.69,706.27,710.80,0
^JKINFA,10/31/2011,709.39,709.73,699.24,703.72,0
^JKINFA,11/1/2011,703.37,708.56,693.46,693.71,0
^JKINFA,11/2/2011,692.29,710.39,686.05,707.90,0
^JKINFA,11/3/2011,707.19,707.84,697.84,704.87,0
^JKINFA,11/4/2011,705.58,719.27,705.58,713.95,0
^JKINFA,11/7/2011,713.51,714.42,704.58,710.65,0
^JKINFA,11/8/2011,710.86,717.19,706.89,713.07,0
^JKINFA,11/9/2011,713.98,719.09,712.55,715.42,0
^JKINFA,11/10/2011,714.01,714.01,698.43,703.30,0
^JKINFA,11/11/2011,703.52,706.39,698.62,703.12,0
^JKINFA,11/14/2011,703.34,711.38,703.34,706.76,0
^JKINFA,11/15/2011,708.18,708.18,702.16,707.01,0
^JKINFA,11/16/2011,706.30,712.37,700.96,710.48,0
^JKINFA,11/17/2011,710.12,712.24,704.48,708.61,0
^JKINFA,11/18/2011,708.26,708.65,700.73,702.49,0
^JKINFA,11/21/2011,701.07,701.07,682.44,690.92,0
^JKINFA,11/22/2011,691.63,693.56,683.37,692.55,0
^JKINFA,11/23/2011,691.84,691.86,680.71,688.70,0
^JKINFA,11/24/2011,687.64,690.10,681.35,687.21,0
^JKINFA,11/25/2011,687.00,687.00,673.60,676.69,0
^JKINFA,11/28/2011,677.05,681.98,671.76,679.15,0
^JKINFA,11/29/2011,679.43,686.92,675.74,681.77,0
^JKINFA,11/30/2011,681.41,695.12,681.41,694.04,0
^JKINFA,12/1/2011,695.46,712.39,695.46,706.18,0
^JKINFA,12/2/2011,704.83,705.02,696.98,701.70,0
^JKINFA,12/5/2011,701.42,703.32,693.07,694.86,0
^JKINFA,12/6/2011,694.15,701.34,691.27,697.18,0
^JKINFA,12/7/2011,697.40,699.82,693.12,699.07,0
^JKINFA,12/8/2011,698.36,698.95,692.66,696.17,0
^JKINFA,12/9/2011,695.95,696.77,686.31,693.23,0
^JKINFA,12/12/2011,693.94,703.58,693.94,702.60,0
^JKINFA,12/13/2011,701.54,701.54,688.49,694.44,0
^JKINFA,12/14/2011,693.73,693.73,684.96,689.42,0
^JKINFA,12/15/2011,688.36,688.59,676.52,685.49,0
^JKINFA,12/16/2011,685.84,691.92,685.56,689.35,0
^JKINFA,12/19/2011,689.13,691.41,682.54,684.60,0
^JKINFA,12/20/2011,683.70,690.68,679.26,683.36,0
^JKINFA,12/21/2011,684.07,694.71,684.07,692.73,0
^JKINFA,12/22/2011,692.28,695.12,688.37,693.00,0
^JKINFA,12/23/2011,693.70,698.95,692.00,696.78,0
^JKINFA,12/27/2011,697.14,698.81,689.39,698.07,0
^JKINFA,12/28/2011,697.64,697.64,685.23,690.93,0
^JKINFA,12/29/2011,690.71,703.31,682.87,701.50,0
^JKINFA,12/30/2011,701.22,703.06,694.37,699.45,0
^JKINFA,1/2/2012,698.39,700.13,688.97,693.19,0
^JKINFA,1/3/2012,693.40,699.08,691.83,698.28,0
^JKINFA,1/4/2012,698.50,708.80,698.50,708.19,0
^JKINFA,1/5/2012,708.47,715.02,704.50,706.67,0
^JKINFA,1/6/2012,706.32,706.32,690.08,696.48,0
^JKINFA,1/9/2012,696.03,703.69,693.07,703.41,0
^JKINFA,1/10/2012,704.82,712.00,703.09,711.29,0
^JKINFA,1/11/2012,712.00,714.47,703.28,707.14,0
^JKINFA,1/12/2012,706.78,711.97,703.42,710.83,0
^JKINFA,1/13/2012,711.05,718.60,709.46,713.84,0
^JKINFA,1/16/2012,713.40,715.30,708.65,715.30,0
^JKINFA,1/17/2012,716.71,719.74,711.66,719.74,0
^JKINFA,1/18/2012,719.53,721.46,713.71,719.77,0
^JKINFA,1/19/2012,720.47,727.03,713.71,718.20,0
^JKINFA,1/20/2012,717.49,723.04,714.69,721.01,0
^JKINFA,1/24/2012,721.47,727.94,717.48,720.43,0
^JKINFA,1/25/2012,721.49,722.66,711.10,715.29,0
^JKINFA,1/26/2012,714.94,723.66,714.94,723.15,0
^JKINFA,1/27/2012,722.70,725.86,717.06,722.90,0
^JKINFA,1/30/2012,722.68,724.26,703.18,707.53,0
^JKINFA,1/31/2012,707.18,711.51,702.11,707.84,0
^JKINFA,2/1/2012,708.12,708.48,702.38,706.23,0
^JKINFA,2/2/2012,706.45,720.31,705.16,720.30,0
^JKINFA,2/3/2012,720.58,722.94,712.40,718.17,0
^JKINFA,2/6/2012,718.39,722.06,711.04,714.44,0
^JKINFA,2/7/2012,714.80,718.96,709.53,713.72,0
^JKINFA,2/8/2012,713.36,722.41,710.73,720.08,0
^JKINFA,2/9/2012,719.72,725.21,713.86,721.98,0
^JKINFA,2/10/2012,722.33,725.70,713.01,720.01,0
^JKINFA,2/13/2012,719.84,729.46,718.43,729.09,0
^JKINFA,2/14/2012,728.87,734.01,724.54,732.05,0
^JKINFA,2/15/2012,731.34,736.15,727.93,730.47,0
^JKINFA,2/16/2012,729.77,729.77,718.10,721.49,0
^JKINFA,2/17/2012,722.90,734.02,722.90,730.30,0
^JKINFA,2/20/2012,731.01,739.26,730.05,738.80,0
^JKINFA,2/21/2012,739.02,743.50,735.80,740.65,0
^JKINFA,2/22/2012,741.01,741.48,736.39,741.38,0
^JKINFA,2/23/2012,738.37,738.37,731.45,732.93,0
^JKINFA,2/24/2012,732.23,733.96,717.77,724.71,0
^JKINFA,2/27/2012,725.06,725.28,710.99,714.80,0
^JKINFA,2/28/2012,715.51,723.29,715.51,718.72,0
^JKINFA,3/1/2012,735.65,735.65,728.53,732.25,0
^JKINFA,3/2/2012,730.84,742.43,730.74,742.43,0
^JKINFA,3/5/2012,741.72,743.59,735.79,743.59,0
^JKINFA,3/6/2012,742.88,742.95,731.43,735.56,0
^JKINFA,3/7/2012,734.50,734.50,720.57,728.31,0
^JKINFA,3/8/2012,727.31,730.35,723.82,728.21,0
^JKINFA,3/9/2012,728.56,730.51,724.57,730.20,0
^JKINFA,3/12/2012,730.48,731.75,719.21,724.28,0
^JKINFA,3/13/2012,723.92,730.53,723.18,730.29,0
^JKINFA,3/14/2012,731.00,737.62,729.28,734.19,0
^JKINFA,3/15/2012,733.97,734.26,725.69,727.95,0
^JKINFA,3/16/2012,729.01,735.51,728.42,731.00,0
^JKINFA,3/19/2012,730.65,736.42,727.96,733.15,0
^JKINFA,3/20/2012,733.50,736.22,728.20,733.89,0
^JKINFA,3/21/2012,734.24,738.77,731.41,737.59,0
^JKINFA,3/22/2012,739.00,739.83,731.78,736.45,0
^JKINFA,3/26/2012,736.80,740.51,732.29,737.21,0
^JKINFA,3/27/2012,737.91,744.91,737.59,742.82,0
^JKINFA,3/28/2012,741.16,743.86,736.87,742.61,0
^JKINFA,3/29/2012,743.32,746.55,736.13,745.14,0
^JKINFA,3/30/2012,745.14,753.69,740.50,747.39,0
^JKINFA,4/2/2012,748.09,753.74,744.35,748.36,0
^JKINFA,4/3/2012,748.92,763.63,748.84,753.52,0
^JKINFA,4/4/2012,753.35,753.35,741.84,745.17,0
^JKINFA,4/5/2012,743.76,757.77,739.56,756.14,0
^JKINFA,4/9/2012,755.92,759.70,753.32,755.67,0
^JKINFA,4/10/2012,755.32,767.54,755.10,763.44,0
^JKINFA,4/11/2012,760.62,760.62,751.45,757.67,0
^JKINFA,4/12/2012,757.46,762.51,756.37,762.01,0
^JKINFA,4/13/2012,762.71,767.23,760.39,766.80,0
^JKINFA,4/16/2012,766.58,767.65,760.31,765.47,0
^JKINFA,4/17/2012,765.75,771.42,761.59,765.60,0
^JKINFA,4/18/2012,765.82,772.47,764.73,768.61,0
^JKINFA,4/19/2012,769.32,777.12,766.61,773.48,0
^JKINFA,4/20/2012,772.78,779.52,771.90,778.16,0
^JKINFA,4/23/2012,776.75,781.69,772.14,779.03,0
^JKINFA,4/24/2012,776.91,786.87,775.91,785.26,0
^JKINFA,4/25/2012,786.67,789.06,777.65,780.18,0
^JKINFA,4/26/2012,780.88,788.01,776.22,782.65,0
^JKINFA,4/27/2012,784.77,808.32,781.95,799.28,0
^JKINFA,4/30/2012,798.58,798.58,781.63,794.02,0
^JKINFA,5/1/2012,794.02,798.65,787.40,796.86,0
^JKINFA,5/2/2012,798.27,808.12,796.22,808.02,0
^JKINFA,5/3/2012,807.80,809.32,792.99,808.65,0
^JKINFA,5/4/2012,806.53,809.67,800.11,805.61,0
^JKINFA,5/7/2012,804.20,804.20,786.10,799.97,0
^JKINFA,5/8/2012,800.68,809.17,798.50,805.98,0
^JKINFA,5/9/2012,805.28,805.28,784.55,785.93,0
^JKINFA,5/10/2012,786.93,798.28,779.56,797.10,0
^JKINFA,5/11/2012,795.69,802.87,786.87,801.28,0
^JKINFA,5/14/2012,802.03,803.88,785.52,789.05,0
^JKINFA,5/16/2012,793.06,794.98,777.08,785.95,0
^JKINFA,5/21/2012,778.66,780.04,766.94,775.62,0
^JKINFA,5/22/2012,780.12,783.75,774.01,782.07,0
^JKINFA,5/23/2012,778.51,781.86,768.45,778.38,0
^JKINFA,5/24/2012,775.89,779.42,767.27,775.85,0
^JKINFA,5/25/2012,770.07,770.07,754.39,760.08,0
^JKINFA,5/28/2012,751.64,773.02,745.46,765.58,0
^JKINFA,5/29/2012,766.71,774.45,759.82,771.05,0
^JKINFA,5/30/2012,772.03,781.71,769.45,778.95,0
^JKINFA,5/31/2012,770.03,786.22,766.67,772.91,0
^JKINFA,6/1/2012,771.92,777.69,762.10,768.51,0
^JKINFA,6/5/2012,751.67,762.71,751.67,753.71,0
^JKINFA,6/6/2012,744.84,758.50,743.17,758.34,0
^JKINFA,6/7/2012,761.35,765.20,752.27,754.85,0
^JKINFA,6/8/2012,750.99,751.25,741.36,746.79,0
^JKINFA,6/11/2012,750.78,752.46,745.21,751.80,0
^JKINFA,6/12/2012,745.95,754.92,742.57,754.62,0
^JKINFA,6/13/2012,753.93,761.66,751.89,757.16,0
^JKINFA,6/14/2012,756.70,758.25,738.33,741.53,0
^JKINFA,6/15/2012,747.71,752.61,727.93,752.61,0
^JKINFA,6/18/2012,754.91,758.58,734.88,736.07,0
^JKINFA,6/19/2012,747.35,752.46,742.78,749.56,0
^JKINFA,6/20/2012,752.47,769.00,750.91,766.11,0
^JKINFA,6/21/2012,766.61,767.23,752.28,754.74,0
^JKINFA,6/22/2012,748.93,760.45,743.81,758.34,0
^JKINFA,6/25/2012,761.67,764.58,755.25,760.11,0
^JKINFA,6/26/2012,764.59,768.22,759.42,765.25,0
^JKINFA,6/27/2012,770.25,779.55,767.22,775.39,0
^JKINFA,6/28/2012,780.61,782.65,766.43,769.07,0
^JKINFA,6/29/2012,771.73,788.16,771.73,785.51,0
^JKINFA,7/2/2012,789.01,790.04,778.88,781.26,0
^JKINFA,7/3/2012,783.06,798.97,783.06,797.48,0
^JKINFA,7/4/2012,802.25,807.48,799.25,801.89,0
^JKINFA,7/5/2012,805.63,807.10,795.81,798.52,0
^JKINFA,7/6/2012,799.68,799.81,790.01,794.72,0
^JKINFA,7/9/2012,794.50,794.50,779.85,781.96,0
^JKINFA,7/10/2012,784.06,798.76,782.97,798.76,0
^JKINFA,7/11/2012,800.33,807.62,798.53,801.37,0
^JKINFA,7/12/2012,799.47,804.55,794.15,801.92,0
^JKINFA,7/13/2012,801.92,820.12,800.92,813.46,0
^JKINFA,7/16/2012,819.86,824.76,815.62,823.24,0
^JKINFA,7/17/2012,825.47,839.35,824.19,833.48,0
^JKINFA,7/18/2012,837.44,841.84,829.70,832.36,0
^JKINFA,7/19/2012,834.59,839.80,826.49,831.12,0
^JKINFA,7/20/2012,836.13,840.58,830.92,840.47,0
^JKINFA,7/23/2012,832.57,835.35,826.67,832.29,0
^JKINFA,7/24/2012,833.31,833.60,821.72,824.26,0
^JKINFA,7/25/2012,821.03,837.51,818.53,830.71,0
^JKINFA,7/26/2012,833.74,837.78,825.16,830.62,0
^JKINFA,7/27/2012,836.40,853.04,836.40,852.39,0
^JKINFA,7/31/2012,841.45,849.75,834.49,843.52,0
^JKINFA,8/1/2012,842.96,848.83,839.30,848.03,0
^JKINFA,8/2/2012,848.24,850.81,831.08,836.79,0
^JKINFA,8/3/2012,835.19,846.74,833.53,845.81,0
^JKINFA,8/6/2012,853.97,859.66,844.97,846.24,0
^JKINFA,8/7/2012,846.98,851.41,837.60,841.87,0
^JKINFA,8/8/2012,841.91,842.84,831.69,840.22,0
^JKINFA,8/9/2012,842.85,853.40,842.85,848.26,0
^JKINFA,8/10/2012,849.37,854.83,843.77,852.60,0
^JKINFA,8/13/2012,853.31,855.01,834.67,838.39,0
^JKINFA,8/14/2012,843.51,844.40,828.01,838.66,0
^JKINFA,8/15/2012,839.24,853.91,835.79,852.85,0
^JKINFA,8/16/2012,852.43,876.66,848.68,872.97,0
^JKINFA,8/23/2012,862.34,875.19,857.97,874.30,0
^JKINFA,8/24/2012,867.98,872.22,862.78,868.44,0
^JKINFA,8/27/2012,868.44,868.44,859.73,862.46,0
^JKINFA,8/28/2012,861.25,864.60,857.24,861.66,0
^JKINFA,8/29/2012,861.53,868.15,858.62,864.13,0
^JKINFA,8/30/2012,859.40,859.40,845.45,855.20,0
^JKINFA,8/31/2012,850.86,869.99,843.69,863.25,0
^JKINFA,9/3/2012,863.51,879.05,860.26,874.27,0
^JKINFA,9/5/2012,873.28,881.38,869.29,879.25,0
^JKINFA,9/6/2012,881.91,885.82,877.22,883.47,0
^JKINFA,9/7/2012,885.36,896.33,883.40,886.13,0
^JKINFA,9/10/2012,890.02,892.85,870.98,877.34,0
^JKINFA,9/11/2012,875.44,881.52,870.02,877.17,0
^JKINFA,9/12/2012,880.32,884.89,875.95,884.50,0
^JKINFA,9/13/2012,883.19,886.36,876.80,882.78,0
^JKINFA,9/14/2012,890.60,901.54,888.83,898.57,0
^JKINFA,9/17/2012,895.95,896.13,878.74,883.35,0
^JKINFA,9/18/2012,885.02,887.14,874.33,879.25,0
^JKINFA,9/19/2012,878.95,893.05,876.34,886.27,0
^JKINFA,9/20/2012,885.28,885.80,877.25,883.84,0
^JKINFA,9/21/2012,883.84,884.79,875.89,882.57,0
^JKINFA,9/24/2012,875.56,882.51,870.25,877.73,0
^JKINFA,9/25/2012,881.26,887.24,875.61,885.17,0
^JKINFA,9/27/2012,876.30,886.95,870.92,882.37,0
^JKINFA,9/28/2012,882.55,890.00,879.02,887.33,0
^JKINFA,10/1/2012,884.97,886.23,878.05,884.33,0
^JKINFA,10/2/2012,885.37,890.77,882.72,888.23,0
^JKINFA,10/3/2012,890.57,895.45,887.30,892.75,0
^JKINFA,10/4/2012,892.56,897.77,889.02,891.98,0
^JKINFA,10/5/2012,896.69,906.22,892.80,904.02,0
^JKINFA,10/8/2012,905.93,913.92,899.97,905.74,0
^JKINFA,10/9/2012,910.40,913.34,899.11,903.95,0
^JKINFA,10/10/2012,902.51,911.51,899.51,909.26,0
^JKINFA,10/11/2012,907.58,914.63,907.44,914.63,0
^JKINFA,10/12/2012,917.32,922.91,911.66,914.97,0
^JKINFA,10/15/2012,915.35,918.58,906.67,913.92,0
^JKINFA,10/16/2012,912.21,924.93,910.78,924.76,0
^JKINFA,10/17/2012,926.25,932.52,922.55,930.92,0
^JKINFA,10/18/2012,933.97,936.91,922.39,925.79,0
^JKINFA,10/19/2012,923.89,927.56,918.43,918.43,0
^JKINFA,10/22/2012,916.54,920.97,912.92,915.49,0
^JKINFA,10/25/2012,931.66,933.66,922.10,927.94,0
^JKINFA,10/29/2012,927.22,940.20,924.93,936.85,0
^JKINFA,10/30/2012,937.40,938.98,929.05,934.78,0
^JKINFA,10/31/2012,935.47,937.98,927.78,937.70,0
^JKINFA,11/1/2012,932.63,932.82,921.45,932.17,0
^JKINFA,11/2/2012,927.87,931.55,919.68,923.53,0
^JKINFA,11/5/2012,921.34,924.14,914.68,922.88,0
^JKINFA,11/6/2012,925.36,927.60,919.15,923.29,0
^JKINFA,11/7/2012,925.84,932.88,922.67,932.16,0
^JKINFA,11/8/2012,923.87,928.42,919.24,923.40,0
^JKINFA,11/9/2012,917.72,920.37,912.98,919.11,0
^JKINFA,11/13/2012,917.57,924.66,916.58,921.80,0
^JKINFA,11/14/2012,922.82,925.03,913.89,921.77,0
^JKINFA,11/19/2012,922.84,922.84,904.16,908.34,0
^JKINFA,11/20/2012,912.76,916.44,907.42,913.17,0
^JKINFA,11/21/2012,916.43,916.56,907.14,912.64,0
^JKINFA,11/22/2012,914.38,918.69,910.16,917.11,0
^JKINFA,11/23/2012,918.60,919.31,909.00,916.08,0
^JKINFA,11/26/2012,918.68,925.05,916.31,923.35,0
^JKINFA,11/27/2012,921.50,923.92,915.80,922.76,571348480
^JKINFA,11/28/2012,922.22,922.77,908.58,916.49,859998016
^JKINFA,11/29/2012,919.53,920.87,904.46,912.22,739291520
^JKINFA,11/30/2012,911.33,914.39,882.30,882.47,648752000
^JKINFA,12/3/2012,893.43,900.49,883.46,890.27,687875008
^JKINFA,12/4/2012,891.24,898.57,885.34,898.57,564165504
^JKINFA,12/5/2012,893.20,899.18,888.23,895.77,0
^JKINFA,12/6/2012,897.13,904.88,891.04,895.42,0
^JKINFA,12/7/2012,897.77,908.24,895.82,906.01,0
^JKINFA,12/10/2012,905.93,913.98,903.43,913.77,0
^JKINFA,12/11/2012,909.00,915.09,902.24,907.68,0
^JKINFA,12/12/2012,910.41,915.78,902.93,909.52,0
^JKINFA,12/13/2012,907.77,911.17,902.15,911.17,0
^JKINFA,12/14/2012,909.06,909.06,886.89,895.51,0
^JKINFA,12/17/2012,897.33,902.46,893.81,901.72,0
^JKINFA,12/18/2012,903.37,904.36,884.14,892.47,0
^JKINFA,12/19/2012,893.55,895.30,882.22,890.62,0
^JKINFA,12/20/2012,886.61,893.88,880.63,893.85,0
^JKINFA,12/21/2012,890.96,893.14,881.68,887.54,0
^JKINFA,12/26/2012,887.46,892.68,884.34,890.42,0
^JKINFA,12/27/2012,890.05,900.17,885.70,896.82,0
