Ticker,Date/Time,Open,High,Low,Close,Volume
^JKSMINFRA18,2/10/2016,324.12,327.60,324.12,325.37,241270000
^JKSMINFRA18,2/11/2016,324.61,330.47,324.33,329.38,380842592
^JKSMINFRA18,2/12/2016,327.85,327.97,321.12,322.11,298479296
^JKSMINFRA18,2/15/2016,324.38,325.03,321.62,323.07,391444896
^JKSMINFRA18,2/16/2016,322.49,324.03,319.85,322.36,269065696
^JKSMINFRA18,2/17/2016,321.89,323.95,321.32,322.52,481456512
^JKSMINFRA18,2/18/2016,323.68,325.41,323.20,324.75,490066304
^JKSMINFRA18,2/19/2016,324.43,324.48,312.50,314.32,451200800
^JKSMINFRA18,2/22/2016,313.99,315.37,312.18,313.58,318688288
^JKSMINFRA18,2/23/2016,314.44,314.73,310.26,311.55,319161984
^JKSMINFRA18,2/24/2016,310.17,312.39,307.79,311.62,414592192
^JKSMINFRA18,2/25/2016,312.88,316.65,311.42,315.95,533504096
^JKSMINFRA18,2/26/2016,317.75,319.29,315.71,317.88,329381792
^JKSMINFRA18,2/29/2016,318.86,319.12,315.39,317.61,441975808
^JKSMINFRA18,3/1/2016,316.69,318.87,316.31,318.14,328958592
^JKSMINFRA18,3/2/2016,321.23,323.41,320.59,321.60,364406912
^JKSMINFRA18,3/3/2016,324.03,326.31,322.60,326.31,587329728
^JKSMINFRA18,3/4/2016,326.27,327.23,321.25,326.46,474598016
^JKSMINFRA18,3/7/2016,326.50,327.68,323.39,325.44,479917312
^JKSMINFRA18,3/8/2016,325.42,327.94,322.47,326.32,434790496
^JKSMINFRA18,3/10/2016,324.38,324.55,320.68,323.68,379428288
^JKSMINFRA18,3/11/2016,323.31,326.43,322.69,326.43,310958400
^JKSMINFRA18,3/14/2016,329.52,333.09,328.00,332.62,446683104
^JKSMINFRA18,3/15/2016,331.22,331.58,326.12,326.85,419389696
^JKSMINFRA18,3/16/2016,327.01,330.27,326.07,330.27,294068416
^JKSMINFRA18,3/17/2016,331.80,333.33,331.16,332.68,329118208
^JKSMINFRA18,3/18/2016,333.12,334.89,329.98,331.76,561630528
^JKSMINFRA18,3/21/2016,330.99,333.43,330.21,332.26,292769216
^JKSMINFRA18,3/22/2016,330.96,331.58,327.90,330.88,280658304
^JKSMINFRA18,3/23/2016,329.20,329.20,323.51,325.02,434309184
^JKSMINFRA18,3/24/2016,323.55,326.53,323.43,324.40,281631008
^JKSMINFRA18,3/28/2016,323.78,324.47,319.97,321.73,214107808
^JKSMINFRA18,3/29/2016,321.85,323.77,320.23,321.78,301493504
^JKSMINFRA18,3/30/2016,324.06,326.13,323.70,324.34,316254400
^JKSMINFRA18,3/31/2016,324.54,324.98,320.87,322.72,338078208
^JKSMINFRA18,4/1/2016,323.08,324.29,321.39,324.29,258471504
^JKSMINFRA18,4/4/2016,324.86,327.52,324.49,327.52,316599808
^JKSMINFRA18,4/5/2016,326.86,328.92,326.42,327.15,225010896
^JKSMINFRA18,4/6/2016,327.52,328.51,326.97,328.42,226135904
^JKSMINFRA18,4/7/2016,329.48,331.07,327.71,327.88,286405696
^JKSMINFRA18,4/8/2016,325.11,329.54,325.11,329.54,273425088
^JKSMINFRA18,4/11/2016,327.74,328.91,323.01,324.95,224982304
^JKSMINFRA18,4/12/2016,324.71,326.77,323.61,326.77,198909296
^JKSMINFRA18,4/13/2016,326.88,329.10,326.11,329.10,303572800
^JKSMINFRA18,4/14/2016,330.35,330.45,325.85,327.38,331251712
^JKSMINFRA18,4/15/2016,329.15,331.70,328.16,331.70,321271808
^JKSMINFRA18,4/18/2016,330.30,336.13,329.16,335.31,301547104
^JKSMINFRA18,4/19/2016,338.39,341.07,336.70,338.05,261570096
^JKSMINFRA18,4/20/2016,337.05,337.19,333.82,336.17,271223008
^JKSMINFRA18,4/21/2016,337.72,340.35,336.40,338.26,312448608
^JKSMINFRA18,4/22/2016,338.15,343.27,336.50,340.51,340130112
^JKSMINFRA18,4/25/2016,343.74,345.25,341.87,343.11,320744800
^JKSMINFRA18,4/26/2016,341.71,342.04,334.21,335.47,285322816
^JKSMINFRA18,4/27/2016,335.25,336.99,333.47,336.91,298681696
^JKSMINFRA18,4/28/2016,336.61,337.99,330.48,331.60,357371392
^JKSMINFRA18,4/29/2016,330.57,330.87,327.91,330.17,371932608
^JKSMINFRA18,5/2/2016,324.74,326.65,320.50,322.11,345953888
^JKSMINFRA18,5/3/2016,322.83,325.02,319.93,320.55,365089216
^JKSMINFRA18,5/4/2016,320.43,321.99,316.36,321.99,375114592
^JKSMINFRA18,5/9/2016,323.68,328.91,323.45,323.45,349365696
^JKSMINFRA18,5/10/2016,326.72,327.42,322.86,326.43,340574688
^JKSMINFRA18,5/11/2016,328.74,330.52,327.58,329.79,253453600
^JKSMINFRA18,5/12/2016,328.70,333.15,328.48,329.54,300452704
^JKSMINFRA18,5/13/2016,330.84,331.25,323.47,323.47,230755600
^JKSMINFRA18,5/16/2016,324.75,328.13,323.05,325.11,225629904
^JKSMINFRA18,5/17/2016,326.93,327.47,322.92,323.54,186911296
^JKSMINFRA18,5/18/2016,323.62,324.88,323.08,324.46,231454592
^JKSMINFRA18,5/19/2016,323.64,323.92,314.11,316.00,313669600
^JKSMINFRA18,5/20/2016,317.30,320.47,316.75,317.90,247350208
^JKSMINFRA18,5/23/2016,319.74,322.48,318.54,322.48,232143696
^JKSMINFRA18,5/24/2016,322.12,323.72,320.87,321.03,180140800
^JKSMINFRA18,5/25/2016,323.47,327.06,323.40,327.06,358506816
^JKSMINFRA18,5/26/2016,328.48,328.48,325.07,327.83,237656992
^JKSMINFRA18,5/27/2016,326.89,329.30,325.97,329.21,159727808
^JKSMINFRA18,5/30/2016,331.09,332.68,328.52,328.52,240230592
^JKSMINFRA18,5/31/2016,328.37,331.17,326.64,328.32,456912384
^JKSMINFRA18,6/1/2016,330.57,332.87,329.10,329.36,202301200
^JKSMINFRA18,6/2/2016,329.78,331.68,328.99,328.99,217913296
^JKSMINFRA18,6/3/2016,332.04,333.34,329.47,331.82,223387296
^JKSMINFRA18,6/6/2016,332.77,337.64,332.38,337.52,297737792
^JKSMINFRA18,6/7/2016,338.23,341.30,337.09,339.71,273999392
^JKSMINFRA18,6/8/2016,338.34,340.13,330.16,334.43,312278496
^JKSMINFRA18,6/9/2016,335.89,336.60,332.21,332.21,328205184
^JKSMINFRA18,6/10/2016,333.53,333.86,330.79,330.79,289020096
^JKSMINFRA18,6/13/2016,329.00,330.82,328.65,329.62,166699008
^JKSMINFRA18,6/14/2016,329.08,330.63,325.81,328.77,183637408
^JKSMINFRA18,6/15/2016,328.43,331.35,327.70,331.35,219109104
^JKSMINFRA18,6/16/2016,332.29,334.37,331.25,333.10,248529696
^JKSMINFRA18,6/17/2016,334.19,335.76,332.05,335.76,236394096
^JKSMINFRA18,6/20/2016,335.27,336.28,333.57,335.20,239760000
^JKSMINFRA18,6/21/2016,336.69,337.07,333.92,335.14,343123488
^JKSMINFRA18,6/22/2016,335.54,336.39,334.45,336.13,304829792
^JKSMINFRA18,6/23/2016,336.21,336.21,333.28,335.26,195611104
^JKSMINFRA18,6/24/2016,335.51,336.87,325.43,331.97,367172992
^JKSMINFRA18,6/27/2016,329.77,335.60,329.01,333.90,211052000
^JKSMINFRA18,6/28/2016,334.99,336.54,331.23,332.55,363678112
^JKSMINFRA18,6/29/2016,335.61,341.25,335.05,341.25,324136992
^JKSMINFRA18,6/30/2016,341.10,343.57,340.42,342.33,294225984
^JKSMINFRA18,7/1/2016,343.62,345.88,339.76,340.66,291916192
^JKSMINFRA18,7/11/2016,347.74,356.80,346.60,349.43,523770816
^JKSMINFRA18,7/12/2016,352.52,355.17,348.92,351.85,455683712
^JKSMINFRA18,7/13/2016,352.87,359.77,352.87,359.77,405202400
^JKSMINFRA18,7/14/2016,354.95,355.78,350.74,352.44,370708512
^JKSMINFRA18,7/15/2016,352.04,358.03,352.04,358.03,424416896
^JKSMINFRA18,7/18/2016,357.21,361.14,356.19,361.02,516381504
^JKSMINFRA18,7/19/2016,362.94,365.16,360.10,362.48,518604800
^JKSMINFRA18,7/20/2016,363.15,363.93,360.58,362.49,269937984
^JKSMINFRA18,7/21/2016,362.51,363.37,356.99,357.03,299473984
^JKSMINFRA18,7/22/2016,357.82,357.92,354.66,356.33,248872304
^JKSMINFRA18,7/25/2016,357.59,360.47,357.17,360.47,220559904
^JKSMINFRA18,7/26/2016,360.88,365.36,359.19,364.28,364832800
^JKSMINFRA18,7/27/2016,367.79,371.93,366.21,370.58,588710720
^JKSMINFRA18,7/28/2016,371.08,373.35,370.09,372.26,377051712
^JKSMINFRA18,7/29/2016,372.15,378.90,364.48,364.48,470036000
^JKSMINFRA18,8/1/2016,371.83,383.85,371.01,382.92,444863712
^JKSMINFRA18,8/2/2016,378.83,380.61,374.12,374.12,327795392
^JKSMINFRA18,8/3/2016,372.90,375.00,370.40,370.51,482108800
^JKSMINFRA18,8/4/2016,372.20,375.19,371.53,375.19,653572928
^JKSMINFRA18,8/5/2016,375.20,378.44,374.52,377.64,517355008
^JKSMINFRA18,8/8/2016,378.73,381.39,377.80,381.39,420696000
^JKSMINFRA18,8/9/2016,381.97,384.32,379.27,380.72,402233792
^JKSMINFRA18,8/10/2016,379.59,382.41,376.77,380.20,263592992
^JKSMINFRA18,8/11/2016,380.85,381.36,374.12,375.65,357297408
^JKSMINFRA18,8/12/2016,376.71,378.13,368.56,371.05,341793696
^JKSMINFRA18,8/15/2016,370.68,370.95,360.01,362.89,365526112
^JKSMINFRA18,8/16/2016,365.54,368.34,363.53,366.41,361880192
^JKSMINFRA18,8/18/2016,367.91,374.07,367.91,373.40,529161984
^JKSMINFRA18,8/19/2016,373.93,374.31,365.89,365.89,455555584
^JKSMINFRA18,8/22/2016,367.67,369.12,365.75,369.12,556732608
^JKSMINFRA18,8/23/2016,370.20,370.20,360.26,369.26,390156896
^JKSMINFRA18,8/24/2016,366.60,368.79,363.95,367.11,808305792
^JKSMINFRA18,8/25/2016,366.91,370.16,366.77,369.94,444457088
^JKSMINFRA18,8/26/2016,369.46,370.53,367.40,369.42,348894912
^JKSMINFRA18,8/29/2016,369.24,369.26,362.00,362.62,352289216
^JKSMINFRA18,8/30/2016,362.47,365.29,359.78,362.44,479617792
^JKSMINFRA18,8/31/2016,362.09,364.90,361.13,362.05,384053312
^JKSMINFRA18,9/1/2016,358.94,360.63,355.20,356.34,326626304
^JKSMINFRA18,9/2/2016,355.39,361.12,355.31,359.52,254619200
^JKSMINFRA18,9/5/2016,360.68,362.74,357.52,359.12,219130592
^JKSMINFRA18,9/6/2016,359.78,361.05,357.78,361.05,199139600
^JKSMINFRA18,9/7/2016,360.89,361.23,354.87,358.05,232061296
^JKSMINFRA18,9/8/2016,357.30,357.72,354.74,354.74,266618304
^JKSMINFRA18,9/9/2016,354.07,354.64,347.55,347.70,395727488
^JKSMINFRA18,9/13/2016,347.20,348.87,344.52,344.73,333396288
^JKSMINFRA18,9/14/2016,344.04,344.04,338.13,339.66,375153792
^JKSMINFRA18,9/15/2016,341.10,350.96,340.96,349.97,369710016
^JKSMINFRA18,9/16/2016,351.75,355.07,346.32,346.71,402199200
^JKSMINFRA18,9/19/2016,349.02,355.31,348.92,353.59,261363296
^JKSMINFRA18,9/20/2016,351.48,354.05,350.65,350.65,273492416
^JKSMINFRA18,9/21/2016,350.40,353.76,346.90,352.87,305935488
^JKSMINFRA18,9/22/2016,356.16,358.05,354.01,355.49,431933792
^JKSMINFRA18,9/23/2016,355.06,356.33,352.95,356.33,320089216
^JKSMINFRA18,9/26/2016,354.66,357.12,353.14,356.02,346963104
^JKSMINFRA18,9/27/2016,353.57,359.54,351.74,359.54,400557504
^JKSMINFRA18,9/28/2016,357.73,360.47,356.48,359.28,281101696
^JKSMINFRA18,9/29/2016,358.86,365.39,358.85,362.94,331671808
^JKSMINFRA18,9/30/2016,361.48,367.70,360.21,360.21,392806112
^JKSMINFRA18,10/3/2016,364.38,367.69,362.66,367.31,329780096
^JKSMINFRA18,10/4/2016,368.08,369.21,366.82,367.00,293655712
^JKSMINFRA18,10/5/2016,364.36,364.36,360.49,361.78,377651808
^JKSMINFRA18,10/6/2016,361.08,362.90,356.06,357.12,329779200
^JKSMINFRA18,10/7/2016,357.20,358.54,354.55,356.56,175413200
^JKSMINFRA18,10/10/2016,355.97,357.78,353.08,353.36,126888000
^JKSMINFRA18,10/11/2016,354.30,354.75,350.84,353.43,248913696
^JKSMINFRA18,10/12/2016,351.13,352.99,349.98,351.32,262345504
^JKSMINFRA18,10/13/2016,352.53,354.24,352.17,352.80,222253408
^JKSMINFRA18,10/14/2016,353.88,355.82,351.67,354.17,264755104
^JKSMINFRA18,10/17/2016,353.18,356.19,352.72,355.25,205967392
^JKSMINFRA18,10/18/2016,355.99,356.82,354.57,355.05,187649600
^JKSMINFRA18,10/19/2016,355.10,355.63,352.66,352.66,207243904
^JKSMINFRA18,10/20/2016,352.94,354.69,351.79,352.05,170193200
^JKSMINFRA18,10/21/2016,352.54,354.25,351.74,352.37,186588896
^JKSMINFRA18,10/24/2016,352.86,355.22,352.54,355.03,174310208
^JKSMINFRA18,10/25/2016,354.82,356.41,354.09,354.84,229231504
^JKSMINFRA18,10/26/2016,353.97,355.16,352.73,353.30,169701104
^JKSMINFRA18,10/27/2016,354.98,356.36,354.07,355.56,185690704
^JKSMINFRA18,10/28/2016,356.11,356.43,353.52,354.46,181862496
^JKSMINFRA18,10/31/2016,354.23,355.92,353.30,354.51,244088800
^JKSMINFRA18,11/1/2016,354.40,355.96,352.90,352.90,177924704
^JKSMINFRA18,11/2/2016,353.33,353.74,350.35,351.51,190086800
^JKSMINFRA18,11/3/2016,351.02,351.64,345.99,346.76,333468512
^JKSMINFRA18,11/4/2016,344.45,348.16,343.75,348.13,272827488
^JKSMINFRA18,11/7/2016,348.51,351.35,347.28,348.90,209430896
^JKSMINFRA18,11/8/2016,351.33,359.02,351.33,357.96,280379904
^JKSMINFRA18,11/9/2016,356.90,359.12,346.65,350.46,378759712
^JKSMINFRA18,11/10/2016,354.44,357.28,353.51,355.97,426092800
^JKSMINFRA18,11/11/2016,347.75,347.75,339.17,339.28,439604800
^JKSMINFRA18,11/14/2016,334.28,334.28,320.67,326.46,512829792
^JKSMINFRA18,11/15/2016,327.33,333.94,324.85,325.30,398302912
^JKSMINFRA18,11/16/2016,329.67,340.33,329.43,338.88,332055008
^JKSMINFRA18,11/17/2016,336.02,340.34,335.81,338.45,227132608
^JKSMINFRA18,11/18/2016,339.53,339.85,334.65,337.08,211410704
^JKSMINFRA18,11/21/2016,335.08,335.49,332.81,334.08,245301792
^JKSMINFRA18,11/22/2016,334.76,337.31,333.33,337.07,351957888
^JKSMINFRA18,11/23/2016,336.82,338.40,335.97,337.48,289643008
^JKSMINFRA18,11/24/2016,334.85,336.19,325.98,327.61,274324608
^JKSMINFRA18,11/25/2016,327.27,331.62,327.27,331.62,365629600
^JKSMINFRA18,11/28/2016,332.49,334.39,330.17,332.08,304943808
^JKSMINFRA18,11/29/2016,331.46,336.91,331.26,334.14,448347104
^JKSMINFRA18,11/30/2016,334.59,339.37,333.04,334.42,573783872
^JKSMINFRA18,12/1/2016,336.66,340.38,336.47,338.60,301728704
^JKSMINFRA18,12/2/2016,337.27,343.52,336.91,341.41,221682096
^JKSMINFRA18,12/5/2016,340.76,347.34,340.70,345.20,238418704
^JKSMINFRA18,12/6/2016,345.14,346.14,342.69,343.56,311705888
^JKSMINFRA18,12/7/2016,342.96,343.11,338.53,341.03,215788000
^JKSMINFRA18,12/8/2016,341.80,346.23,340.69,346.23,391664896
^JKSMINFRA18,12/9/2016,345.71,347.54,344.10,347.32,271190592
^JKSMINFRA18,12/13/2016,345.42,348.75,344.39,348.75,280369984
^JKSMINFRA18,12/14/2016,347.53,348.85,344.43,345.02,199936192
^JKSMINFRA18,12/15/2016,341.08,345.79,339.22,342.46,269855104
^JKSMINFRA18,12/16/2016,342.62,342.72,337.93,337.93,283324512
^JKSMINFRA18,12/19/2016,339.05,340.23,333.84,333.84,231552704
^JKSMINFRA18,12/20/2016,331.58,333.62,327.07,328.37,215495808
^JKSMINFRA18,12/21/2016,331.98,334.20,328.26,328.26,213372304
^JKSMINFRA18,12/22/2016,326.80,328.50,321.81,322.89,238432896
^JKSMINFRA18,12/23/2016,324.38,325.86,320.53,321.28,170873296
^JKSMINFRA18,12/27/2016,321.77,325.28,321.46,323.86,180001296
^JKSMINFRA18,12/28/2016,326.57,333.14,326.57,333.02,199546800
^JKSMINFRA18,12/29/2016,332.62,342.29,332.46,341.04,313501184
^JKSMINFRA18,12/30/2016,341.10,344.94,340.60,341.24,316820416
^JKSMINFRA18,1/3/2017,339.56,341.09,335.49,339.48,185038704
^JKSMINFRA18,1/4/2017,336.39,342.51,336.39,339.85,267416192
^JKSMINFRA18,1/5/2017,340.36,344.42,340.36,342.41,240456496
^JKSMINFRA18,1/6/2017,342.66,344.96,342.29,344.64,200224096
^JKSMINFRA18,1/9/2017,345.00,345.92,342.91,344.01,235126208
^JKSMINFRA18,1/10/2017,343.19,343.68,340.81,343.68,332657408
^JKSMINFRA18,1/11/2017,342.07,343.18,340.97,341.67,287765184
^JKSMINFRA18,1/12/2017,340.99,342.81,340.03,340.03,221392896
^JKSMINFRA18,1/13/2017,339.55,341.11,338.46,340.05,221383904
^JKSMINFRA18,1/16/2017,340.01,341.42,338.39,338.39,152968304
^JKSMINFRA18,1/17/2017,338.66,340.28,337.20,337.20,277155808
^JKSMINFRA18,1/18/2017,337.26,340.84,337.26,338.00,264905792
^JKSMINFRA18,1/19/2017,337.58,338.99,336.70,338.99,213022800
^JKSMINFRA18,1/20/2017,336.61,337.46,331.49,331.51,209862896
^JKSMINFRA18,1/23/2017,331.74,333.90,329.34,331.42,207143808
^JKSMINFRA18,1/24/2017,333.20,338.97,332.71,337.43,255539104
^JKSMINFRA18,1/25/2017,338.27,340.45,338.00,338.67,192452400
^JKSMINFRA18,1/26/2017,339.73,343.36,338.50,342.82,222810400
^JKSMINFRA18,1/27/2017,341.12,342.26,338.89,341.30,212861904
^JKSMINFRA18,1/30/2017,341.66,343.52,341.14,341.14,214178208
^JKSMINFRA18,1/31/2017,343.29,343.88,340.83,340.83,350812992
^JKSMINFRA18,2/1/2017,342.67,345.67,342.46,343.44,226283808
^JKSMINFRA18,2/2/2017,343.56,345.41,342.14,345.38,226779104
^JKSMINFRA18,2/3/2017,343.75,346.79,343.50,346.10,0
^JKSMINFRA18,2/6/2017,345.89,348.44,344.84,348.35,220896704
^JKSMINFRA18,2/7/2017,346.86,348.06,344.55,344.62,225486704
^JKSMINFRA18,2/8/2017,344.32,345.38,341.95,343.73,324641312
^JKSMINFRA18,2/9/2017,344.00,346.29,343.33,345.02,254202800
^JKSMINFRA18,2/10/2017,345.71,347.09,343.52,345.47,250331808
^JKSMINFRA18,2/13/2017,347.45,349.20,347.05,349.10,278062304
^JKSMINFRA18,2/14/2017,347.79,348.17,344.14,345.11,451702912
^JKSMINFRA18,2/16/2017,346.40,347.56,344.70,347.42,294539808
^JKSMINFRA18,2/17/2017,347.10,347.10,344.16,345.31,233080608
^JKSMINFRA18,2/20/2017,345.58,346.77,344.17,345.03,137600096
^JKSMINFRA18,2/21/2017,345.85,346.39,343.45,345.00,198654000
^JKSMINFRA18,2/22/2017,344.93,346.47,344.08,346.10,195366800
^JKSMINFRA18,2/23/2017,346.25,349.42,346.14,348.30,383454688
^JKSMINFRA18,2/24/2017,348.24,350.63,347.61,349.62,235147104
^JKSMINFRA18,2/27/2017,349.43,350.16,348.28,348.46,177381904
^JKSMINFRA18,2/28/2017,348.91,349.96,346.03,346.03,186245296
^JKSMINFRA18,3/1/2017,347.57,347.57,343.63,343.63,253586096
^JKSMINFRA18,3/2/2017,345.60,348.25,345.18,345.18,209391008
^JKSMINFRA18,3/3/2017,344.79,346.72,344.05,346.01,204672800
^JKSMINFRA18,3/6/2017,346.91,350.50,346.70,350.50,310092096
^JKSMINFRA18,3/7/2017,350.56,351.30,347.22,350.10,232602704
^JKSMINFRA18,3/8/2017,348.75,350.23,346.17,346.17,135484000
^JKSMINFRA18,3/9/2017,346.89,349.36,345.23,349.36,214528096
^JKSMINFRA18,3/10/2017,350.06,350.99,346.19,348.99,204043600
^JKSMINFRA18,3/13/2017,348.69,351.00,348.00,350.11,222925792
^JKSMINFRA18,3/14/2017,350.39,356.15,350.39,354.85,312772608
^JKSMINFRA18,3/15/2017,354.41,355.45,351.91,352.47,196415904
^JKSMINFRA18,3/16/2017,354.59,359.42,354.31,359.01,289191488
^JKSMINFRA18,3/17/2017,360.00,360.33,352.97,359.40,459133184
^JKSMINFRA18,3/20/2017,359.60,360.13,355.24,357.65,263344704
^JKSMINFRA18,3/21/2017,356.58,359.38,355.89,358.01,340155584
^JKSMINFRA18,3/22/2017,355.56,358.69,353.07,358.69,286354208
^JKSMINFRA18,3/23/2017,358.38,360.51,357.63,359.90,258347296
^JKSMINFRA18,3/24/2017,359.70,360.59,357.16,358.87,224732496
^JKSMINFRA18,3/27/2017,358.61,359.34,355.27,356.60,180477792
^JKSMINFRA18,3/29/2017,357.12,363.48,357.12,363.48,316256000
^JKSMINFRA18,3/30/2017,363.74,363.83,360.57,363.53,213047200
^JKSMINFRA18,3/31/2017,365.05,366.10,360.67,360.67,212301408
^JKSMINFRA18,4/3/2017,362.17,366.04,362.08,364.58,199183104
^JKSMINFRA18,4/4/2017,366.26,371.45,365.63,370.23,287781088
^JKSMINFRA18,4/5/2017,373.16,373.16,366.42,369.27,365170688
^JKSMINFRA18,4/6/2017,366.83,367.31,362.91,365.16,254786208
^JKSMINFRA18,4/7/2017,363.22,363.77,361.17,362.13,233556896
^JKSMINFRA18,4/10/2017,361.00,362.37,359.24,360.69,215380304
^JKSMINFRA18,4/11/2017,361.42,364.92,360.20,362.32,293843488
^JKSMINFRA18,4/12/2017,364.08,365.75,363.21,365.75,346441888
^JKSMINFRA18,4/13/2017,366.46,366.53,362.76,362.76,254213904
^JKSMINFRA18,4/17/2017,363.50,363.67,356.80,356.80,153540704
^JKSMINFRA18,4/18/2017,359.51,363.10,359.31,359.61,248032496
^JKSMINFRA18,4/20/2017,357.53,362.29,357.53,358.41,299425696
^JKSMINFRA18,4/21/2017,361.98,371.39,361.98,371.39,342316896
^JKSMINFRA18,4/25/2017,375.47,375.47,369.33,373.56,383880608
^JKSMINFRA18,4/26/2017,372.38,374.98,371.70,374.98,222162304
^JKSMINFRA18,4/27/2017,374.50,374.78,372.86,373.71,254567504
^JKSMINFRA18,4/28/2017,375.07,375.38,372.09,372.09,229298592
^JKSMINFRA18,5/2/2017,373.24,374.60,367.95,368.51,322846016
^JKSMINFRA18,5/3/2017,367.97,368.39,363.92,363.99,265150496
^JKSMINFRA18,5/4/2017,365.06,366.68,362.65,365.41,330979008
^JKSMINFRA18,5/5/2017,365.09,366.38,363.74,365.30,352731200
^JKSMINFRA18,5/8/2017,367.77,370.02,365.99,367.29,278104992
^JKSMINFRA18,5/9/2017,369.78,372.12,364.18,365.57,249170496
^JKSMINFRA18,5/10/2017,365.34,367.14,364.10,364.86,237397504
^JKSMINFRA18,5/12/2017,367.92,368.66,365.23,366.27,275460000
^JKSMINFRA18,5/15/2017,367.00,367.55,363.67,365.77,255798896
^JKSMINFRA18,5/16/2017,367.04,367.42,364.41,364.79,277758112
^JKSMINFRA18,5/17/2017,366.25,366.36,361.38,363.61,306560384
^JKSMINFRA18,5/18/2017,360.99,363.92,360.34,362.13,223769200
^JKSMINFRA18,5/19/2017,362.10,378.64,362.10,375.73,360991488
^JKSMINFRA18,5/22/2017,380.04,384.62,372.72,374.09,428562208
^JKSMINFRA18,5/23/2017,376.58,376.95,368.64,370.92,287431616
^JKSMINFRA18,5/24/2017,368.41,370.52,367.12,368.73,260392304
^JKSMINFRA18,5/26/2017,371.89,374.44,371.01,373.72,351821792
^JKSMINFRA18,5/29/2017,374.18,374.32,369.57,372.15,173012800
^JKSMINFRA18,5/30/2017,372.15,372.19,369.06,369.49,179270800
^JKSMINFRA18,5/31/2017,369.16,374.28,367.86,374.28,538565504
^JKSMINFRA18,6/2/2017,376.21,377.90,371.57,374.11,379168800
^JKSMINFRA18,6/5/2017,373.83,373.97,370.75,372.25,255957696
^JKSMINFRA18,6/6/2017,373.13,373.13,368.43,368.99,259292704
^JKSMINFRA18,6/7/2017,370.92,371.80,367.60,368.79,234476000
^JKSMINFRA18,6/8/2017,369.29,369.88,367.42,367.42,242757504
^JKSMINFRA18,6/9/2017,370.51,371.07,367.99,368.54,272396096
^JKSMINFRA18,6/12/2017,368.00,371.34,367.85,370.35,152396096
^JKSMINFRA18,6/13/2017,371.04,372.18,369.85,371.21,214286592
^JKSMINFRA18,6/14/2017,371.39,375.51,370.82,375.51,268358800
^JKSMINFRA18,6/15/2017,374.80,375.55,373.14,374.63,190704896
^JKSMINFRA18,6/16/2017,373.43,378.39,372.43,372.43,443690912
^JKSMINFRA18,6/19/2017,374.25,375.29,372.90,374.45,154866496
^JKSMINFRA18,6/20/2017,375.42,380.37,374.51,380.10,317132096
^JKSMINFRA18,6/21/2017,379.08,381.86,378.07,381.86,325444000
^JKSMINFRA18,6/22/2017,383.32,383.32,380.02,381.47,266747200
^JKSMINFRA18,7/3/2017,383.27,396.01,382.41,396.01,457565504
^JKSMINFRA18,7/4/2017,393.80,393.80,387.75,387.96,292063808
^JKSMINFRA18,7/5/2017,386.29,387.99,381.97,384.38,218348192
^JKSMINFRA18,7/6/2017,384.57,390.76,384.32,389.67,199090896
^JKSMINFRA18,7/7/2017,388.84,391.22,385.47,385.47,202908096
^JKSMINFRA18,7/10/2017,385.47,387.53,382.32,382.53,129855504
^JKSMINFRA18,7/11/2017,383.12,385.25,381.67,383.02,226291200
^JKSMINFRA18,7/12/2017,382.61,386.69,382.58,385.30,177491392
^JKSMINFRA18,7/13/2017,387.45,388.48,382.43,384.08,215530000
^JKSMINFRA18,7/14/2017,384.60,384.60,382.56,383.91,156443008
^JKSMINFRA18,7/17/2017,383.07,386.01,383.07,385.04,295435296
^JKSMINFRA18,7/18/2017,385.47,386.03,382.48,384.02,216610208
^JKSMINFRA18,7/19/2017,382.91,383.75,380.57,382.06,223238304
^JKSMINFRA18,7/20/2017,383.59,385.11,382.53,384.42,331081600
^JKSMINFRA18,7/21/2017,384.26,384.26,379.24,380.12,177913104
^JKSMINFRA18,7/24/2017,380.03,384.43,377.67,384.43,235987904
^JKSMINFRA18,7/25/2017,384.79,388.84,383.25,388.84,200060000
^JKSMINFRA18,7/26/2017,387.32,389.62,383.82,386.52,204655296
^JKSMINFRA18,7/27/2017,387.19,388.79,385.39,385.84,207228496
^JKSMINFRA18,7/28/2017,387.43,390.79,386.85,390.69,244301696
^JKSMINFRA18,7/31/2017,389.68,393.64,389.04,392.20,284565184
^JKSMINFRA18,8/1/2017,393.07,396.99,392.75,393.93,245006000
^JKSMINFRA18,8/2/2017,397.16,398.98,394.86,398.98,224065696
^JKSMINFRA18,8/3/2017,397.36,397.89,390.72,391.17,148986400
^JKSMINFRA18,8/4/2017,391.64,392.58,387.93,387.97,183080704
^JKSMINFRA18,8/7/2017,388.00,391.76,385.90,385.90,212165600
^JKSMINFRA18,8/8/2017,386.03,392.02,385.67,392.02,174981696
^JKSMINFRA18,8/9/2017,391.27,394.58,390.05,394.58,270473600
^JKSMINFRA18,8/10/2017,394.64,396.17,394.19,395.61,207866400
^JKSMINFRA18,8/11/2017,394.09,394.45,389.88,390.23,232873904
^JKSMINFRA18,8/14/2017,392.70,394.70,392.36,393.10,178758304
^JKSMINFRA18,8/15/2017,395.13,396.05,393.65,395.06,180602800
^JKSMINFRA18,8/16/2017,396.31,397.27,395.18,397.27,200622400
