Ticker,Date/Time,Open,High,Low,Close,Volume
^JKPEFINDO25,5/20/2013,527.89,538.40,527.39,534.58,258130000
^JKPEFINDO25,5/21/2013,534.92,537.36,531.23,532.08,173280000
^JKPEFINDO25,5/22/2013,532.16,545.81,531.02,543.07,242620000
^JKPEFINDO25,5/23/2013,542.41,543.63,521.97,525.34,258170000
^JKPEFINDO25,5/24/2013,526.71,541.77,526.71,538.11,205240000
^JKPEFINDO25,5/27/2013,537.62,537.85,527.41,533.89,135530000
^JKPEFINDO25,5/28/2013,535.11,540.72,534.88,538.84,204720000
^JKPEFINDO25,5/29/2013,538.67,544.40,531.99,542.55,198680000
^JKPEFINDO25,5/30/2013,541.29,548.32,537.39,545.66,259920000
^JKPEFINDO25,5/31/2013,545.35,554.16,545.15,554.16,231510000
^JKPEFINDO25,6/3/2013,553.10,553.10,536.08,536.79,214840000
^JKPEFINDO25,6/4/2013,537.36,546.36,527.29,540.44,303910016
^JKPEFINDO25,6/5/2013,540.96,544.96,529.68,543.70,175440000
^JKPEFINDO25,6/7/2013,542.82,543.49,528.94,531.15,179600000
^JKPEFINDO25,6/10/2013,532.23,540.69,514.87,520.59,163110000
^JKPEFINDO25,6/11/2013,517.29,520.25,487.21,488.81,243710000
^JKPEFINDO25,6/12/2013,487.34,494.49,473.51,493.21,248750000
^JKPEFINDO25,6/13/2013,489.79,490.03,477.08,479.38,183310000
^JKPEFINDO25,6/14/2013,481.32,502.60,481.32,498.57,205330000
^JKPEFINDO25,6/17/2013,497.69,507.28,497.69,504.93,157790000
^JKPEFINDO25,6/18/2013,505.90,514.58,505.61,509.90,185990000
^JKPEFINDO25,6/19/2013,510.28,517.60,503.51,505.39,114280000
^JKPEFINDO25,6/20/2013,502.49,502.49,483.20,484.59,144070000
^JKPEFINDO25,6/21/2013,479.00,482.74,466.24,476.92,152200000
^JKPEFINDO25,6/24/2013,476.29,479.38,457.86,457.86,116450000
^JKPEFINDO25,6/25/2013,460.44,466.45,448.90,465.64,141210000
^JKPEFINDO25,6/26/2013,467.20,476.88,465.39,476.25,126840000
^JKPEFINDO25,6/27/2013,478.96,487.13,478.96,479.36,146680000
^JKPEFINDO25,6/28/2013,480.94,487.19,476.72,476.72,122730000
^JKPEFINDO25,7/2/2013,482.12,484.51,471.30,472.81,70230000
^JKPEFINDO25,7/3/2013,472.65,473.53,456.24,456.84,96770000
^JKPEFINDO25,7/4/2013,457.94,463.51,450.70,452.24,84420000
^JKPEFINDO25,7/5/2013,454.37,458.89,443.63,448.70,117260000
^JKPEFINDO25,7/8/2013,447.87,448.06,429.62,431.49,93740000
^JKPEFINDO25,7/9/2013,432.96,435.69,419.12,425.11,131580000
^JKPEFINDO25,7/10/2013,425.34,437.36,424.55,431.87,153660000
^JKPEFINDO25,7/11/2013,434.19,449.54,434.19,440.77,168920000
^JKPEFINDO25,7/12/2013,441.11,452.31,439.73,445.81,129990000
^JKPEFINDO25,7/15/2013,446.11,448.29,441.56,444.95,75480000
^JKPEFINDO25,7/16/2013,446.97,450.85,444.22,447.31,118110000
^JKPEFINDO25,7/17/2013,448.03,455.40,446.21,451.54,158500000
^JKPEFINDO25,7/18/2013,451.89,456.16,451.01,452.65,176730000
^JKPEFINDO25,7/19/2013,452.93,455.55,448.79,448.79,108090000
^JKPEFINDO25,7/22/2013,449.49,451.96,444.82,445.82,160560000
^JKPEFINDO25,7/23/2013,446.26,455.93,446.26,452.41,147310000
^JKPEFINDO25,7/24/2013,452.94,457.35,445.66,447.55,122210000
^JKPEFINDO25,7/25/2013,448.67,450.09,441.32,444.59,109650000
^JKPEFINDO25,7/26/2013,444.15,445.70,433.95,435.12,101410000
^JKPEFINDO25,7/29/2013,433.93,434.28,424.17,429.97,113390000
^JKPEFINDO25,7/30/2013,429.62,434.19,425.09,425.76,128540000
^JKPEFINDO25,7/31/2013,426.79,427.64,409.08,414.84,124700000
^JKPEFINDO25,8/1/2013,415.67,418.39,408.78,413.17,323160000
^JKPEFINDO25,8/2/2013,414.22,419.19,414.05,419.11,270700000
^JKPEFINDO25,8/12/2013,419.29,424.08,416.04,419.43,115430000
^JKPEFINDO25,8/13/2013,419.59,424.19,419.22,423.37,201690000
^JKPEFINDO25,8/14/2013,423.55,429.88,423.55,429.66,264660000
^JKPEFINDO25,8/15/2013,429.48,431.87,426.62,430.33,215720000
^JKPEFINDO25,8/16/2013,429.82,429.82,414.53,416.16,216760000
^JKPEFINDO25,8/19/2013,415.79,416.17,388.15,391.43,312630016
^JKPEFINDO25,8/20/2013,390.72,390.72,351.71,370.02,537680000
^JKPEFINDO25,8/21/2013,370.41,370.79,361.54,367.12,297560000
^JKPEFINDO25,8/22/2013,366.42,366.42,347.75,354.50,300870016
^JKPEFINDO25,8/23/2013,354.84,364.12,347.55,349.47,365420000
^JKPEFINDO25,8/26/2013,349.47,354.81,345.83,348.18,234880000
^JKPEFINDO25,8/27/2013,347.81,347.81,324.22,325.38,440350016
^JKPEFINDO25,8/28/2013,322.51,332.90,310.89,332.90,485150016
^JKPEFINDO25,8/29/2013,333.58,345.68,332.56,344.63,380680000
^JKPEFINDO25,8/30/2013,344.80,362.61,344.42,360.39,506790016
^JKPEFINDO25,9/2/2013,360.90,365.61,349.87,354.39,295140000
^JKPEFINDO25,9/3/2013,355.07,374.35,353.82,364.77,383560000
^JKPEFINDO25,9/4/2013,364.26,365.65,350.25,352.14,192680000
^JKPEFINDO25,9/5/2013,353.00,358.19,339.69,341.58,255470000
^JKPEFINDO25,9/6/2013,341.39,343.47,335.16,341.58,293870016
^JKPEFINDO25,9/9/2013,342.44,355.83,342.44,352.76,299800000
^JKPEFINDO25,9/10/2013,352.97,368.46,351.86,365.46,452200000
^JKPEFINDO25,9/11/2013,365.15,372.82,364.45,368.33,290540000
^JKPEFINDO25,9/12/2013,368.68,376.64,367.89,376.23,302620000
^JKPEFINDO25,9/13/2013,376.41,380.07,372.14,377.94,324220000
^JKPEFINDO25,9/16/2013,378.47,396.56,378.47,390.69,348900000
^JKPEFINDO25,9/17/2013,391.02,392.50,384.47,384.47,218770000
^JKPEFINDO25,9/18/2013,384.29,388.25,379.65,383.19,136090000
^JKPEFINDO25,9/19/2013,384.56,407.89,384.56,404.06,612310016
^JKPEFINDO25,9/20/2013,404.08,404.56,394.63,399.11,228580000
^JKPEFINDO25,9/23/2013,398.42,398.42,390.99,394.83,154920000
^JKPEFINDO25,9/24/2013,394.64,395.29,381.13,383.35,221860000
^JKPEFINDO25,9/25/2013,382.84,383.45,374.83,378.57,200620000
^JKPEFINDO25,9/26/2013,378.55,383.73,377.55,380.59,236370000
^JKPEFINDO25,9/27/2013,380.93,386.52,378.55,381.97,172410000
^JKPEFINDO25,9/30/2013,381.61,381.77,372.21,376.56,133570000
^JKPEFINDO25,10/2/2013,379.01,386.68,378.67,379.34,191630000
^JKPEFINDO25,10/3/2013,379.34,382.30,378.00,379.26,115280000
^JKPEFINDO25,10/4/2013,379.42,379.42,375.08,376.03,88740000
^JKPEFINDO25,10/7/2013,376.51,379.19,368.48,369.29,138350000
^JKPEFINDO25,10/8/2013,369.43,378.04,368.67,377.57,235090000
^JKPEFINDO25,10/9/2013,377.39,380.88,376.06,380.43,217630000
^JKPEFINDO25,10/10/2013,380.94,384.14,378.37,378.42,207680000
^JKPEFINDO25,10/11/2013,379.27,385.66,377.37,377.37,229230000
^JKPEFINDO25,10/16/2013,377.55,381.74,374.21,374.21,179170000
^JKPEFINDO25,10/17/2013,374.55,383.18,374.55,379.50,316569984
^JKPEFINDO25,10/18/2013,379.69,385.71,379.01,384.41,226200000
^JKPEFINDO25,10/21/2013,384.76,394.86,384.22,392.05,354040000
^JKPEFINDO25,10/22/2013,392.05,392.61,386.50,387.25,184650000
^JKPEFINDO25,10/23/2013,387.76,397.99,387.45,392.95,424830016
^JKPEFINDO25,10/24/2013,393.11,400.83,391.62,399.27,362830016
^JKPEFINDO25,10/25/2013,399.78,404.10,399.33,400.13,267310000
^JKPEFINDO25,10/28/2013,400.62,405.21,397.94,398.58,282670016
^JKPEFINDO25,10/29/2013,398.74,400.73,391.11,392.57,254130000
^JKPEFINDO25,10/30/2013,392.91,396.50,390.46,393.00,267300000
^JKPEFINDO25,10/31/2013,393.00,394.75,383.86,389.26,383400000
^JKPEFINDO25,11/1/2013,389.42,391.14,382.19,386.61,275969984
^JKPEFINDO25,11/4/2013,386.95,388.49,380.04,384.75,180190000
^JKPEFINDO25,11/6/2013,384.40,389.41,383.35,384.52,238600000
^JKPEFINDO25,11/7/2013,384.50,389.53,384.40,384.78,233760000
^JKPEFINDO25,11/8/2013,384.78,385.20,378.46,379.44,184470000
^JKPEFINDO25,11/11/2013,379.60,381.82,374.55,375.68,214080000
^JKPEFINDO25,11/12/2013,375.35,377.42,368.67,369.50,202880000
^JKPEFINDO25,11/13/2013,369.29,369.29,357.72,363.96,265270000
^JKPEFINDO25,11/14/2013,364.29,371.01,363.41,368.75,247080000
^JKPEFINDO25,11/15/2013,369.42,374.75,363.80,364.99,143730000
^JKPEFINDO25,11/18/2013,365.29,372.59,365.13,369.56,202830000
^JKPEFINDO25,11/19/2013,369.72,374.15,367.08,372.95,252390000
^JKPEFINDO25,11/20/2013,373.64,375.34,368.13,370.99,217400000
^JKPEFINDO25,11/21/2013,370.99,370.80,365.81,367.17,161420000
^JKPEFINDO25,11/22/2013,367.83,372.23,366.19,367.21,164100000
^JKPEFINDO25,11/25/2013,367.55,372.05,367.55,371.58,134220000
^JKPEFINDO25,11/26/2013,371.93,372.32,364.99,368.83,167170000
^JKPEFINDO25,11/27/2013,368.82,371.22,366.63,369.16,167830000
^JKPEFINDO25,11/28/2013,368.99,370.85,362.79,365.16,137130000
^JKPEFINDO25,11/29/2013,365.32,372.81,365.10,372.81,156320000
^JKPEFINDO25,12/2/2013,372.47,381.31,372.14,380.58,227350000
^JKPEFINDO25,12/3/2013,380.58,381.09,374.82,376.13,173850000
^JKPEFINDO25,12/4/2013,375.78,375.85,372.64,375.26,136140000
^JKPEFINDO25,12/5/2013,375.43,375.71,368.27,370.96,154600000
^JKPEFINDO25,12/6/2013,370.78,371.92,365.69,366.46,164580000
^JKPEFINDO25,12/9/2013,367.33,372.18,365.12,365.33,168280000
^JKPEFINDO25,12/10/2013,365.49,369.38,365.30,367.79,179100000
^JKPEFINDO25,12/11/2013,367.81,369.47,363.99,366.01,187680000
^JKPEFINDO25,12/12/2013,365.66,365.66,362.62,365.11,174790000
^JKPEFINDO25,12/13/2013,364.75,365.76,358.06,362.27,112790000
^JKPEFINDO25,12/16/2013,362.27,362.62,353.32,357.13,115300000
^JKPEFINDO25,12/17/2013,357.13,364.45,357.25,361.92,201330000
^JKPEFINDO25,12/18/2013,362.62,364.69,360.00,360.71,146120000
^JKPEFINDO25,12/19/2013,361.04,365.08,357.21,359.63,109450000
^JKPEFINDO25,12/20/2013,359.65,360.06,353.52,354.82,91690000
^JKPEFINDO25,12/23/2013,355.17,356.49,351.11,352.23,87720000
^JKPEFINDO25,12/24/2013,352.91,353.45,348.85,352.22,162020000
^JKPEFINDO25,12/27/2013,352.03,356.14,352.03,355.56,119990000
^JKPEFINDO25,12/30/2013,356.08,360.29,356.08,358.44,109510000
^JKPEFINDO25,1/2/2014,358.96,367.67,358.05,364.92,157570000
^JKPEFINDO25,1/3/2014,364.40,365.93,359.28,362.80,120810000
^JKPEFINDO25,1/6/2014,362.63,362.96,357.77,358.60,62440000
^JKPEFINDO25,1/7/2014,358.93,359.64,356.63,359.24,122410000
^JKPEFINDO25,1/8/2014,359.24,364.21,357.87,364.21,109900000
^JKPEFINDO25,1/9/2014,364.22,368.31,363.80,367.26,165160000
^JKPEFINDO25,1/10/2014,367.18,372.07,365.41,372.07,181990000
^JKPEFINDO25,1/13/2014,372.08,385.73,371.51,384.95,288710016
^JKPEFINDO25,1/15/2014,384.96,389.12,382.55,386.63,256930000
^JKPEFINDO25,1/16/2014,386.51,388.93,385.22,387.00,159670000
^JKPEFINDO25,1/17/2014,386.88,391.91,383.73,391.27,164570000
^JKPEFINDO25,1/20/2014,391.02,393.19,390.26,392.83,157680000
^JKPEFINDO25,1/21/2014,393.13,398.32,393.06,397.20,204970000
^JKPEFINDO25,1/22/2014,397.32,399.61,392.94,394.46,232220000
^JKPEFINDO25,1/23/2014,394.64,399.29,394.17,398.73,153290000
^JKPEFINDO25,1/24/2014,398.42,398.64,391.39,395.48,120310000
^JKPEFINDO25,1/27/2014,394.02,394.02,378.35,384.43,211210000
^JKPEFINDO25,1/28/2014,384.24,388.14,382.47,386.60,129960000
^JKPEFINDO25,1/29/2014,386.86,394.65,386.86,394.32,198610000
^JKPEFINDO25,1/30/2014,393.62,393.99,387.26,391.91,148630000
^JKPEFINDO25,2/3/2014,391.91,392.66,389.19,389.79,49610000
^JKPEFINDO25,2/4/2014,389.34,389.34,380.38,386.98,110120000
^JKPEFINDO25,2/5/2014,387.41,390.46,386.38,387.70,162330000
^JKPEFINDO25,2/6/2014,387.73,392.37,386.88,391.02,192260000
^JKPEFINDO25,2/7/2014,391.22,397.21,391.22,396.38,171950000
^JKPEFINDO25,2/10/2014,396.59,401.00,396.59,398.79,248930000
^JKPEFINDO25,2/11/2014,398.70,399.44,394.31,395.66,207660000
^JKPEFINDO25,2/12/2014,395.79,403.09,395.79,403.09,219400000
^JKPEFINDO25,2/13/2014,403.26,404.04,400.90,403.31,157360000
^JKPEFINDO25,2/14/2014,403.31,408.66,403.30,407.52,174330000
^JKPEFINDO25,2/17/2014,407.61,416.93,407.61,415.79,289080000
^JKPEFINDO25,2/18/2014,415.86,419.70,415.10,417.59,376600000
^JKPEFINDO25,2/19/2014,417.62,419.33,415.44,417.37,301609984
^JKPEFINDO25,2/20/2014,417.37,418.46,412.66,415.79,132670000
^JKPEFINDO25,2/21/2014,415.81,419.90,415.81,419.08,187370000
^JKPEFINDO25,2/24/2014,419.08,420.98,416.32,418.05,230420000
^JKPEFINDO25,2/25/2014,418.17,419.97,414.24,414.66,187390000
^JKPEFINDO25,2/26/2014,414.63,414.93,410.51,413.46,137690000
^JKPEFINDO25,2/27/2014,413.46,422.58,413.71,421.76,178020000
^JKPEFINDO25,2/28/2014,421.87,428.59,421.87,428.59,190530000
^JKPEFINDO25,3/3/2014,428.57,428.57,421.27,425.82,149980000
^JKPEFINDO25,3/4/2014,425.82,431.48,425.04,430.91,205580000
^JKPEFINDO25,3/5/2014,431.02,435.17,428.34,430.82,205210000
^JKPEFINDO25,3/6/2014,430.84,435.26,430.64,435.26,233220000
^JKPEFINDO25,3/7/2014,435.37,443.59,435.27,440.61,182290000
^JKPEFINDO25,3/9/2014,440.61,440.61,440.61,440.61,0
^JKPEFINDO25,3/10/2014,440.43,442.75,435.80,442.75,164030000
^JKPEFINDO25,3/11/2014,442.46,448.71,438.99,447.79,307660000
^JKPEFINDO25,3/12/2014,447.63,450.59,442.00,444.67,229090000
^JKPEFINDO25,3/13/2014,444.33,446.54,441.96,443.53,290720000
^JKPEFINDO25,3/14/2014,443.15,455.25,434.56,448.63,227270000
^JKPEFINDO25,3/17/2014,448.69,459.99,448.14,456.00,402500000
^JKPEFINDO25,3/18/2014,456.18,462.23,448.76,448.76,400809984
^JKPEFINDO25,3/19/2014,448.91,454.61,444.44,449.83,319880000
^JKPEFINDO25,3/20/2014,449.77,449.77,434.94,437.82,236240000
^JKPEFINDO25,3/21/2014,438.05,442.21,433.48,438.42,358460000
^JKPEFINDO25,3/24/2014,438.42,452.11,436.63,441.08,144370000
^JKPEFINDO25,3/25/2014,441.20,449.29,440.25,446.34,182980000
^JKPEFINDO25,3/26/2014,446.40,456.78,443.84,453.32,224510000
^JKPEFINDO25,3/27/2014,453.08,456.47,448.40,448.43,247250000
^JKPEFINDO25,3/28/2014,448.50,456.86,448.50,453.34,301390016
^JKPEFINDO25,4/2/2014,468.42,470.80,458.66,462.35,238010000
^JKPEFINDO25,4/3/2014,462.34,464.10,457.29,458.77,224770000
^JKPEFINDO25,4/4/2014,458.80,460.57,456.32,458.50,149380000
^JKPEFINDO25,4/7/2014,458.56,472.98,457.16,465.76,223070000
^JKPEFINDO25,4/8/2014,465.82,470.11,460.60,463.45,196590000
^JKPEFINDO25,4/9/2014,465.82,470.11,460.60,463.45,0
^JKPEFINDO25,4/10/2014,463.34,463.46,438.56,444.27,335870016
^JKPEFINDO25,4/11/2014,443.80,457.10,437.67,450.69,217410000
^JKPEFINDO25,4/14/2014,450.69,460.03,446.69,454.72,174340000
^JKPEFINDO25,4/15/2014,454.82,459.82,454.11,454.34,213830000
^JKPEFINDO25,4/16/2014,454.34,458.98,452.25,456.24,187700000
^JKPEFINDO25,4/17/2014,456.38,460.70,456.38,456.62,190520000
^JKPEFINDO25,4/21/2014,456.76,459.54,454.66,454.82,86430000
^JKPEFINDO25,4/22/2014,454.87,459.44,448.05,458.91,184730000
^JKPEFINDO25,4/23/2014,458.95,459.66,448.78,451.69,209430000
^JKPEFINDO25,4/24/2014,451.69,455.76,444.11,444.93,220320000
^JKPEFINDO25,4/25/2014,445.06,452.06,444.89,449.88,237460000
^JKPEFINDO25,4/28/2014,449.92,450.10,438.56,442.77,153590000
^JKPEFINDO25,4/29/2014,442.79,447.79,441.94,447.48,239410000
^JKPEFINDO25,4/30/2014,447.74,451.23,446.35,446.35,226410000
^JKPEFINDO25,5/2/2014,446.33,455.63,446.33,453.72,169860000
^JKPEFINDO25,5/5/2014,454.03,458.85,450.47,450.47,163610000
^JKPEFINDO25,5/6/2014,450.51,454.95,449.06,449.83,112930000
^JKPEFINDO25,5/7/2014,449.80,454.31,447.85,450.84,138130000
^JKPEFINDO25,5/8/2014,450.88,455.29,446.74,452.62,138880000
^JKPEFINDO25,5/9/2014,452.79,460.14,452.79,459.10,115210000
^JKPEFINDO25,5/12/2014,459.27,463.32,459.21,460.85,162640000
^JKPEFINDO25,5/13/2014,460.94,466.47,460.41,466.47,149380000
^JKPEFINDO25,5/14/2014,466.63,475.01,466.31,475.01,174980000
^JKPEFINDO25,5/16/2014,475.14,475.51,469.89,473.97,152770000
^JKPEFINDO25,5/19/2014,474.23,477.00,460.74,469.70,218550000
^JKPEFINDO25,5/20/2014,469.99,470.41,444.79,451.41,188950000
^JKPEFINDO25,5/21/2014,451.53,455.33,447.35,450.52,151570000
^JKPEFINDO25,5/22/2014,450.63,466.76,450.63,463.31,130730000
^JKPEFINDO25,5/23/2014,463.31,464.66,460.40,461.13,111020000
^JKPEFINDO25,5/26/2014,461.16,462.44,458.38,458.83,121790000
^JKPEFINDO25,5/28/2014,458.92,462.41,456.60,461.83,113030000
^JKPEFINDO25,5/30/2014,462.07,464.97,457.95,461.70,168850000
^JKPEFINDO25,6/2/2014,461.71,463.10,454.92,463.06,140350000
^JKPEFINDO25,6/3/2014,463.10,471.46,462.65,470.29,114010000
^JKPEFINDO25,6/4/2014,470.25,475.68,469.78,472.87,120650000
^JKPEFINDO25,6/5/2014,472.90,475.24,467.77,472.64,143520000
^JKPEFINDO25,6/6/2014,472.75,478.24,468.03,474.76,133180000
^JKPEFINDO25,6/9/2014,474.52,474.96,462.24,464.09,185100000
^JKPEFINDO25,6/10/2014,464.09,469.45,463.99,469.45,89720000
^JKPEFINDO25,6/11/2014,469.44,475.16,468.47,474.54,150660000
^JKPEFINDO25,6/12/2014,474.44,474.52,467.49,468.00,131150000
^JKPEFINDO25,6/13/2014,468.00,470.83,463.97,466.22,81680000
^JKPEFINDO25,6/16/2014,466.26,469.38,465.09,465.67,142660000
^JKPEFINDO25,6/17/2014,465.61,467.54,463.65,465.77,81500000
^JKPEFINDO25,6/18/2014,465.74,465.94,461.52,463.31,113580000
^JKPEFINDO25,6/19/2014,463.24,464.03,453.13,454.90,130080000
^JKPEFINDO25,6/20/2014,454.79,458.45,454.77,456.93,92890000
^JKPEFINDO25,6/23/2014,456.81,458.73,455.61,455.88,92380000
^JKPEFINDO25,6/24/2014,455.82,463.52,454.62,461.26,90910000
^JKPEFINDO25,6/25/2014,461.23,462.23,453.23,454.00,107140000
^JKPEFINDO25,6/26/2014,453.96,462.23,453.88,461.08,109350000
^JKPEFINDO25,6/27/2014,461.05,464.39,458.85,463.88,99920000
^JKPEFINDO25,6/30/2014,463.78,468.91,462.58,468.20,108770000
^JKPEFINDO25,7/2/2014,466.10,471.85,465.88,471.85,110170000
^JKPEFINDO25,7/3/2014,471.80,473.14,464.99,464.99,106760000
^JKPEFINDO25,7/4/2014,465.17,467.80,462.68,462.68,114560000
^JKPEFINDO25,7/7/2014,462.68,475.01,462.56,475.01,189140000
^JKPEFINDO25,7/8/2014,475.07,477.51,472.43,475.15,273750016
^JKPEFINDO25,7/10/2014,475.47,494.45,475.47,489.39,475260000
^JKPEFINDO25,7/11/2014,489.35,490.28,473.72,478.57,229610000
^JKPEFINDO25,7/14/2014,478.54,479.89,471.02,471.66,102090000
^JKPEFINDO25,7/15/2014,471.75,483.67,471.75,483.67,119700000
^JKPEFINDO25,7/16/2014,483.69,494.26,479.57,493.48,227880000
^JKPEFINDO25,7/17/2014,493.55,497.93,481.30,484.32,137570000
^JKPEFINDO25,7/18/2014,484.27,488.70,481.84,486.95,105530000
^JKPEFINDO25,7/21/2014,487.13,495.40,486.30,494.31,165910000
^JKPEFINDO25,7/22/2014,494.38,497.67,477.17,485.11,196360000
^JKPEFINDO25,7/23/2014,485.53,497.78,485.53,492.16,205240000
^JKPEFINDO25,7/24/2014,492.16,498.39,491.33,495.82,112210000
^JKPEFINDO25,7/25/2014,494.96,498.59,494.32,494.32,126280000
^JKPEFINDO25,8/4/2014,502.32,504.94,492.67,498.88,156780000
^JKPEFINDO25,8/5/2014,498.88,500.09,497.29,498.04,222880000
^JKPEFINDO25,8/6/2014,498.85,499.07,486.99,489.68,221020000
^JKPEFINDO25,8/7/2014,489.35,495.41,484.17,493.03,195880000
^JKPEFINDO25,8/8/2014,494.92,499.49,494.68,495.53,132280000
^JKPEFINDO25,8/11/2014,495.56,499.75,495.53,498.70,167930000
^JKPEFINDO25,8/12/2014,500.81,504.85,500.52,503.36,310430016
^JKPEFINDO25,8/13/2014,503.81,508.37,503.54,506.86,236820000
^JKPEFINDO25,8/14/2014,506.86,509.32,502.47,505.34,175470000
^JKPEFINDO25,8/15/2014,505.05,506.04,500.95,502.67,187470000
^JKPEFINDO25,8/18/2014,504.77,506.98,500.61,500.61,220590000
^JKPEFINDO25,8/19/2014,500.61,506.77,500.72,504.74,333430016
^JKPEFINDO25,8/20/2014,504.62,507.86,503.29,503.45,292140000
^JKPEFINDO25,8/21/2014,503.87,507.28,501.74,506.30,285040000
^JKPEFINDO25,8/22/2014,507.77,513.51,505.77,509.74,238630000
^JKPEFINDO25,8/25/2014,505.32,509.71,503.05,504.24,205550000
^JKPEFINDO25,8/26/2014,503.25,506.64,499.00,500.60,239350000
^JKPEFINDO25,8/27/2014,502.76,506.79,501.51,505.19,209520000
^JKPEFINDO25,8/28/2014,506.46,511.44,505.16,507.79,177950000
^JKPEFINDO25,8/29/2014,507.79,515.40,507.38,509.54,161060000
^JKPEFINDO25,9/1/2014,506.20,510.57,504.98,505.27,165220000
^JKPEFINDO25,9/2/2014,505.54,516.79,505.49,514.65,213440000
^JKPEFINDO25,9/3/2014,517.00,518.85,514.37,514.59,237100000
^JKPEFINDO25,9/4/2014,515.49,519.47,510.85,512.24,304780000
^JKPEFINDO25,9/5/2014,510.97,516.97,510.84,512.32,309360000
^JKPEFINDO25,9/8/2014,513.04,518.04,510.64,510.95,303620000
^JKPEFINDO25,9/9/2014,513.08,515.43,500.94,501.63,278350016
^JKPEFINDO25,9/10/2014,502.47,503.26,496.91,499.16,247860000
^JKPEFINDO25,9/11/2014,501.68,507.73,500.39,501.28,326240000
^JKPEFINDO25,9/12/2014,504.32,505.35,501.36,503.90,272680000
^JKPEFINDO25,9/15/2014,501.79,502.08,496.58,499.70,251180000
^JKPEFINDO25,9/16/2014,502.20,502.38,494.01,494.01,190310000
^JKPEFINDO25,9/17/2014,498.89,509.39,496.46,508.27,317100000
^JKPEFINDO25,9/18/2014,509.14,510.60,502.71,503.54,199950000
^JKPEFINDO25,9/19/2014,502.33,506.80,497.86,503.97,279000000
^JKPEFINDO25,9/22/2014,500.97,504.02,498.48,503.31,239040000
^JKPEFINDO25,9/23/2014,498.48,500.94,496.29,498.02,242340000
^JKPEFINDO25,9/24/2014,498.20,504.62,497.51,497.51,181850000
^JKPEFINDO25,9/25/2014,500.78,503.59,499.26,500.68,175670000
^JKPEFINDO25,9/26/2014,499.71,499.71,490.61,497.82,237120000
^JKPEFINDO25,9/29/2014,491.64,494.32,486.17,493.63,266680000
^JKPEFINDO25,9/30/2014,492.38,492.38,487.17,488.24,305800000
^JKPEFINDO25,10/2/2014,486.74,486.74,466.95,468.80,288260000
^JKPEFINDO25,10/3/2014,466.70,470.13,454.74,457.95,239440000
^JKPEFINDO25,10/6/2014,456.96,464.62,453.68,463.52,210220000
^JKPEFINDO25,10/7/2014,466.07,470.47,464.58,467.65,330940000
^JKPEFINDO25,10/8/2014,464.29,464.29,453.27,457.16,253450000
^JKPEFINDO25,10/9/2014,462.23,463.19,458.48,459.45,230350000
^JKPEFINDO25,10/10/2014,456.21,456.21,450.34,453.58,220630000
^JKPEFINDO25,10/13/2014,451.88,454.54,447.74,448.32,169610000
^JKPEFINDO25,10/14/2014,445.59,448.18,440.99,442.08,207510000
^JKPEFINDO25,10/15/2014,443.41,450.62,443.13,448.50,173680000
^JKPEFINDO25,10/16/2014,443.31,448.99,441.48,446.52,264130000
^JKPEFINDO25,10/17/2014,446.06,457.91,445.01,456.84,355729984
^JKPEFINDO25,10/20/2014,457.64,465.63,457.64,461.53,355840000
^JKPEFINDO25,10/21/2014,461.54,462.75,457.94,460.34,320070016
^JKPEFINDO25,10/22/2014,460.64,469.07,460.64,467.25,271470016
^JKPEFINDO25,10/23/2014,467.08,475.96,466.12,475.96,391280000
^JKPEFINDO25,10/24/2014,474.52,476.91,467.30,468.43,272120000
^JKPEFINDO25,10/27/2014,470.01,472.29,459.93,459.93,216759200
^JKPEFINDO25,10/28/2014,459.73,462.08,455.91,458.45,302996192
^JKPEFINDO25,10/29/2014,458.19,462.45,458.19,459.80,259624000
^JKPEFINDO25,10/30/2014,461.33,463.47,457.56,458.24,311585088
^JKPEFINDO25,10/31/2014,456.41,464.15,456.23,461.57,296826304
^JKPEFINDO25,11/3/2014,461.30,463.43,456.86,457.08,356333184
^JKPEFINDO25,11/4/2014,456.10,457.53,449.62,450.59,327563392
^JKPEFINDO25,11/5/2014,451.11,451.49,445.83,447.91,313782304
^JKPEFINDO25,11/6/2014,448.50,451.64,448.35,449.83,288525312
^JKPEFINDO25,11/7/2014,450.70,451.57,437.49,438.38,471623104
^JKPEFINDO25,11/10/2014,439.55,440.32,434.90,439.13,443810816
^JKPEFINDO25,11/11/2014,439.38,447.14,439.38,445.63,311276288
^JKPEFINDO25,11/12/2014,445.87,453.63,445.87,453.05,421371904
^JKPEFINDO25,11/13/2014,453.27,455.77,452.01,452.01,265182400
^JKPEFINDO25,11/14/2014,450.33,453.43,445.35,446.01,401719392
^JKPEFINDO25,11/17/2014,445.09,450.50,445.04,449.59,340098112
^JKPEFINDO25,11/18/2014,451.10,457.69,450.44,456.28,468619008
^JKPEFINDO25,11/19/2014,457.94,463.84,456.32,462.03,376458816
^JKPEFINDO25,11/20/2014,461.89,463.55,457.10,459.95,443377600
^JKPEFINDO25,11/21/2014,460.22,467.45,459.41,465.62,348177408
^JKPEFINDO25,11/24/2014,467.36,473.74,467.36,469.47,302139392
^JKPEFINDO25,11/25/2014,469.58,470.43,466.90,468.50,438861888
^JKPEFINDO25,11/26/2014,470.00,470.47,464.04,466.24,398835584
