Ticker,Date/Time,Open,High,Low,Close,Volume
^JKKOMPAS100,4/9/2013,1071.77,1077.11,1064.85,1069.31,2580000000
^JKKOMPAS100,4/10/2013,1071.94,1072.26,1060.09,1063.13,2460000000
^JKKOMPAS100,4/11/2013,1065.83,1075.61,1065.32,1075.61,2550000128
^JKKOMPAS100,4/12/2013,1076.06,1081.04,1075.69,1078.07,2489999872
^JKKOMPAS100,4/15/2013,1073.83,1074.50,1065.60,1067.52,1730000000
^JKKOMPAS100,4/16/2013,1063.84,1081.51,1058.45,1081.51,2529999872
^JKKOMPAS100,4/17/2013,1084.65,1094.23,1083.72,1093.43,2409999872
^JKKOMPAS100,4/18/2013,1088.82,1096.91,1087.10,1096.57,3300000000
^JKKOMPAS100,4/19/2013,1094.36,1099.79,1090.32,1093.44,3550000128
^JKKOMPAS100,4/22/2013,1095.02,1100.55,1087.14,1093.14,2590000128
^JKKOMPAS100,4/23/2013,1093.29,1093.79,1086.19,1087.37,2329999872
^JKKOMPAS100,4/24/2013,1092.62,1096.90,1090.12,1096.90,2289999872
^JKKOMPAS100,4/25/2013,1094.37,1097.62,1085.00,1093.29,3630000128
^JKKOMPAS100,4/26/2013,1092.63,1095.96,1087.90,1087.90,2680000000
^JKKOMPAS100,4/29/2013,1090.07,1094.73,1089.05,1094.73,2270000128
^JKKOMPAS100,4/30/2013,1094.97,1104.31,1089.64,1104.31,2710000128
^JKKOMPAS100,5/1/2013,1100.47,1110.37,1098.11,1109.42,3480000000
^JKKOMPAS100,5/2/2013,1105.79,1109.73,1092.32,1092.59,3009999872
^JKKOMPAS100,5/3/2013,1091.95,1095.22,1070.46,1075.57,2640000000
^JKKOMPAS100,5/6/2013,1077.80,1092.52,1077.80,1090.80,2040000000
^JKKOMPAS100,5/7/2013,1090.71,1102.51,1088.91,1102.22,2990000128
^JKKOMPAS100,5/8/2013,1102.35,1113.04,1101.71,1109.99,3580000000
^JKKOMPAS100,5/10/2013,1110.44,1116.78,1107.73,1113.11,2729999872
^JKKOMPAS100,5/13/2013,1111.99,1112.07,1094.99,1101.07,2130000000
^JKKOMPAS100,5/14/2013,1099.65,1108.21,1096.96,1108.21,2230000128
^JKKOMPAS100,5/15/2013,1109.24,1113.53,1106.37,1108.36,2130000000
^JKKOMPAS100,5/16/2013,1108.82,1114.10,1106.07,1106.23,2640000000
^JKKOMPAS100,5/17/2013,1105.91,1127.84,1105.23,1122.75,2430000128
^JKKOMPAS100,5/20/2013,1128.10,1147.38,1128.10,1140.33,3560000000
^JKKOMPAS100,5/21/2013,1143.28,1149.79,1127.00,1133.97,3670000128
^JKKOMPAS100,5/22/2013,1133.91,1144.71,1132.23,1136.99,3780000000
^JKKOMPAS100,5/23/2013,1135.70,1137.55,1108.87,1115.87,4049999872
^JKKOMPAS100,5/24/2013,1118.72,1128.83,1118.41,1123.77,2729999872
^JKKOMPAS100,5/27/2013,1121.02,1122.36,1101.83,1104.07,2750000128
^JKKOMPAS100,5/28/2013,1100.49,1130.00,1100.49,1126.62,4040000000
^JKKOMPAS100,5/29/2013,1130.29,1138.98,1119.84,1131.87,3480000000
^JKKOMPAS100,5/30/2013,1125.74,1125.74,1107.65,1111.69,2910000128
^JKKOMPAS100,5/31/2013,1113.25,1116.41,1093.01,1093.01,5470000128
^JKKOMPAS100,6/3/2013,1088.82,1089.46,1067.74,1070.23,3710000128
^JKKOMPAS100,6/4/2013,1070.40,1084.97,1063.41,1084.97,3520000000
^JKKOMPAS100,6/5/2013,1079.72,1079.77,1066.45,1078.72,2480000000
^JKKOMPAS100,6/7/2013,1074.01,1074.41,1042.40,1042.40,2580000000
^JKKOMPAS100,6/10/2013,1050.50,1054.92,1016.79,1022.84,2769999872
^JKKOMPAS100,6/11/2013,1022.04,1023.92,974.36,983.56,3609999872
^JKKOMPAS100,6/12/2013,974.77,1008.20,959.12,1008.20,4049999872
^JKKOMPAS100,6/13/2013,991.49,1002.39,974.11,986.25,3089999872
^JKKOMPAS100,6/14/2013,997.43,1029.31,997.43,1024.98,2680000000
^JKKOMPAS100,6/17/2013,1023.53,1036.02,1022.62,1026.93,2000000000
^JKKOMPAS100,6/18/2013,1032.62,1049.46,1032.60,1041.67,2809999872
^JKKOMPAS100,6/19/2013,1043.76,1051.52,1030.62,1031.38,2030000000
^JKKOMPAS100,6/20/2013,1013.63,1013.63,985.98,987.49,2600000000
^JKKOMPAS100,6/21/2013,965.22,971.75,949.52,956.79,3350000128
^JKKOMPAS100,6/24/2013,959.27,969.91,939.25,939.25,2090000000
^JKKOMPAS100,6/25/2013,948.70,956.76,927.66,936.22,2270000128
^JKKOMPAS100,6/26/2013,952.97,988.88,948.90,979.20,2510000128
^JKKOMPAS100,6/27/2013,994.99,1015.71,994.99,1002.75,2380000000
^JKKOMPAS100,6/28/2013,1015.88,1039.84,1015.62,1039.84,2560000000
^JKKOMPAS100,7/1/2013,1022.42,1038.84,1019.74,1028.67,1340000000
^JKKOMPAS100,7/2/2013,1036.72,1037.55,1014.28,1015.64,1350000000
^JKKOMPAS100,7/3/2013,1011.42,1012.07,978.48,978.48,1770000000
^JKKOMPAS100,7/4/2013,984.18,995.90,980.65,980.65,1480000000
^JKKOMPAS100,7/5/2013,992.47,998.23,981.86,986.84,1500000000
^JKKOMPAS100,7/8/2013,980.05,980.43,944.32,944.32,1750000000
^JKKOMPAS100,7/9/2013,952.55,957.67,938.22,938.22,1860000000
^JKKOMPAS100,7/10/2013,941.14,963.27,940.92,958.71,2449999872
^JKKOMPAS100,7/11/2013,965.91,995.84,965.91,990.13,3150000128
^JKKOMPAS100,7/12/2013,993.03,1009.08,987.57,997.73,2380000000
^JKKOMPAS100,7/15/2013,999.62,999.81,984.09,998.21,1740000000
^JKKOMPAS100,7/16/2013,997.20,1004.91,993.77,999.74,2249999872
^JKKOMPAS100,7/17/2013,1002.02,1008.20,998.59,1008.13,2769999872
^JKKOMPAS100,7/18/2013,1006.24,1018.47,1005.74,1018.47,2390000128
^JKKOMPAS100,7/19/2013,1015.48,1023.56,1014.30,1018.52,1770000000
^JKKOMPAS100,7/22/2013,1020.46,1021.79,1004.31,1004.31,1580000000
^JKKOMPAS100,7/23/2013,1009.33,1027.90,1009.09,1027.90,2050000000
^JKKOMPAS100,7/24/2013,1025.99,1030.92,1004.81,1015.54,1680000000
^JKKOMPAS100,7/25/2013,1016.16,1016.77,1002.49,1003.86,1530000000
^JKKOMPAS100,7/26/2013,1005.44,1010.36,997.46,1000.22,1260000000
^JKKOMPAS100,7/29/2013,997.46,997.48,980.44,981.55,1400000000
^JKKOMPAS100,7/30/2013,987.38,996.94,986.37,990.00,1420000000
^JKKOMPAS100,7/31/2013,994.84,997.48,979.35,989.56,1830000000
^JKKOMPAS100,8/1/2013,991.94,994.88,984.36,992.95,1920000000
^JKKOMPAS100,8/2/2013,998.72,1002.20,990.73,995.57,1770000000
^JKKOMPAS100,8/12/2013,992.44,993.75,979.36,984.67,1900000000
^JKKOMPAS100,8/13/2013,984.51,999.90,984.51,999.90,2249999872
^JKKOMPAS100,8/14/2013,1001.64,1011.43,998.54,1011.43,2609999872
^JKKOMPAS100,8/15/2013,1006.78,1007.34,1001.62,1006.36,1960000000
^JKKOMPAS100,8/16/2013,995.87,995.87,977.48,977.48,2380000000
^JKKOMPAS100,8/19/2013,967.96,968.49,914.75,915.41,2740000000
^JKKOMPAS100,8/20/2013,900.52,901.27,856.49,885.49,3880000000
^JKKOMPAS100,8/21/2013,888.05,908.75,879.37,895.63,3000000000
^JKKOMPAS100,8/22/2013,881.54,890.60,870.32,885.79,3969999872
^JKKOMPAS100,8/23/2013,892.63,904.13,881.29,885.40,2870000128
^JKKOMPAS100,8/26/2013,887.31,892.56,872.21,872.21,2260000000
^JKKOMPAS100,8/27/2013,866.34,866.55,834.69,836.70,3020000000
^JKKOMPAS100,8/28/2013,818.71,856.15,803.51,853.33,3780000000
^JKKOMPAS100,8/29/2013,857.48,872.61,853.41,872.20,3489999872
^JKKOMPAS100,8/30/2013,870.96,895.36,869.29,895.36,3300000000
^JKKOMPAS100,9/2/2013,895.81,898.80,862.17,871.35,2369999872
^JKKOMPAS100,9/3/2013,874.51,889.96,874.05,887.18,2830000128
^JKKOMPAS100,9/4/2013,881.57,881.83,864.35,865.73,3620000000
^JKKOMPAS100,9/5/2013,871.44,879.09,851.78,860.07,2860000000
^JKKOMPAS100,9/6/2013,862.17,866.78,851.14,866.78,2489999872
^JKKOMPAS100,9/9/2013,876.07,897.17,874.30,897.17,3040000000
^JKKOMPAS100,9/10/2013,906.81,940.90,906.70,940.90,5329999872
^JKKOMPAS100,9/11/2013,946.12,953.32,922.52,938.14,3820000000
^JKKOMPAS100,9/12/2013,933.08,943.65,929.22,938.43,3620000000
^JKKOMPAS100,9/13/2013,933.47,942.38,928.26,941.52,2870000128
^JKKOMPAS100,9/16/2013,949.23,977.97,949.23,977.97,3940000000
^JKKOMPAS100,9/17/2013,976.85,981.60,966.68,976.60,3660000000
^JKKOMPAS100,9/18/2013,972.23,972.99,957.79,961.38,3480000000
^JKKOMPAS100,9/19/2013,992.82,1048.94,992.82,1013.21,6289999872
^JKKOMPAS100,9/20/2013,1008.99,1012.71,989.87,989.98,3230000128
^JKKOMPAS100,9/23/2013,974.15,984.44,970.68,984.44,2390000128
^JKKOMPAS100,9/24/2013,980.47,987.29,953.70,957.79,3020000000
^JKKOMPAS100,9/25/2013,938.30,953.63,929.91,943.94,2500000000
^JKKOMPAS100,9/26/2013,942.89,961.32,940.89,943.70,2790000128
^JKKOMPAS100,9/27/2013,952.28,956.47,945.90,947.82,1780000000
^JKKOMPAS100,9/30/2013,937.23,942.04,917.59,917.59,2240000000
^JKKOMPAS100,10/1/2013,917.25,936.26,917.25,927.23,2240000000
^JKKOMPAS100,10/2/2013,934.47,948.64,934.28,938.80,2260000000
^JKKOMPAS100,10/3/2013,941.26,948.05,940.81,945.98,1880000000
^JKKOMPAS100,10/4/2013,943.24,944.49,934.80,939.05,1830000000
^JKKOMPAS100,10/7/2013,939.94,944.24,931.92,936.37,2100000000
^JKKOMPAS100,10/8/2013,931.92,953.20,931.63,950.28,2710000128
^JKKOMPAS100,10/9/2013,946.98,960.26,944.11,957.24,2769999872
^JKKOMPAS100,10/10/2013,963.83,969.07,962.41,964.53,2590000128
^JKKOMPAS100,10/11/2013,974.85,979.63,969.38,974.02,2329999872
^JKKOMPAS100,10/16/2013,976.22,977.66,963.99,966.06,1810000000
^JKKOMPAS100,10/17/2013,975.21,981.39,967.30,972.73,3129999872
^JKKOMPAS100,10/18/2013,972.80,979.97,967.74,979.97,3240000000
^JKKOMPAS100,10/21/2013,983.04,990.31,980.87,988.22,3009999872
^JKKOMPAS100,10/22/2013,980.73,983.08,967.88,970.99,2020000000
^JKKOMPAS100,10/23/2013,975.83,996.66,975.83,978.78,2990000128
^JKKOMPAS100,10/24/2013,976.28,991.46,975.36,991.46,3150000128
^JKKOMPAS100,10/25/2013,987.14,994.17,984.02,987.77,2729999872
^JKKOMPAS100,10/28/2013,991.43,995.58,985.96,989.96,2470000128
^JKKOMPAS100,10/29/2013,987.33,990.41,977.12,981.76,2040000000
^JKKOMPAS100,10/30/2013,982.00,985.90,975.92,984.88,2150000128
^JKKOMPAS100,10/31/2013,973.45,977.29,961.86,967.78,2670000128
^JKKOMPAS100,11/1/2013,957.52,970.64,949.25,949.25,2710000128
^JKKOMPAS100,11/4/2013,947.57,953.07,942.10,948.22,1720000000
^JKKOMPAS100,11/6/2013,949.76,954.07,946.00,954.07,1940000000
^JKKOMPAS100,11/7/2013,955.37,967.07,954.38,964.94,2200000000
^JKKOMPAS100,11/8/2013,957.83,965.64,953.81,962.55,2409999872
^JKKOMPAS100,11/11/2013,961.75,964.38,952.12,954.08,2420000000
^JKKOMPAS100,11/12/2013,956.18,957.76,937.17,939.09,2460000000
^JKKOMPAS100,11/13/2013,932.92,932.92,915.48,919.22,2209999872
^JKKOMPAS100,11/14/2013,925.31,940.63,925.31,936.16,2390000128
^JKKOMPAS100,11/15/2013,942.16,946.86,925.39,928.07,2090000000
^JKKOMPAS100,11/18/2013,935.25,946.08,935.21,944.21,1950000000
^JKKOMPAS100,11/19/2013,943.53,948.50,937.18,945.87,2110000000
^JKKOMPAS100,11/20/2013,948.65,948.65,927.94,932.63,2050000000
^JKKOMPAS100,11/21/2013,926.25,929.14,919.76,926.33,1740000000
^JKKOMPAS100,11/22/2013,933.63,935.50,921.64,925.03,1670000000
^JKKOMPAS100,11/25/2013,928.21,932.75,924.93,928.86,1730000000
^JKKOMPAS100,11/26/2013,927.39,928.24,901.55,901.55,3950000128
^JKKOMPAS100,11/27/2013,908.24,911.41,898.42,905.88,1990000000
^JKKOMPAS100,11/28/2013,909.41,912.13,895.35,902.59,1870000000
^JKKOMPAS100,11/29/2013,898.79,907.62,898.22,907.19,1690000000
^JKKOMPAS100,12/2/2013,910.71,928.19,909.81,925.23,2780000000
^JKKOMPAS100,12/3/2013,924.22,924.70,911.66,917.55,1920000000
^JKKOMPAS100,12/4/2013,911.22,912.70,905.32,905.32,1950000000
^JKKOMPAS100,12/5/2013,904.42,905.52,891.45,899.97,1990000000
^JKKOMPAS100,12/6/2013,895.89,896.51,886.14,890.60,2090000000
^JKKOMPAS100,12/9/2013,898.77,903.73,893.69,899.42,1880000000
^JKKOMPAS100,12/10/2013,902.22,916.46,901.13,915.71,2590000128
^JKKOMPAS100,12/11/2013,915.21,917.36,905.68,915.22,2220000000
^JKKOMPAS100,12/12/2013,906.06,908.93,899.02,899.02,2000000000
^JKKOMPAS100,12/13/2013,899.43,899.54,886.55,888.77,1680000000
^JKKOMPAS100,12/16/2013,884.00,884.75,872.39,876.23,2580000000
^JKKOMPAS100,12/17/2013,882.36,895.30,882.36,890.79,2630000128
^JKKOMPAS100,12/18/2013,893.28,898.96,888.35,894.62,1980000000
^JKKOMPAS100,12/19/2013,903.49,910.96,898.07,903.55,1990000000
^JKKOMPAS100,12/20/2013,902.67,903.07,891.00,894.09,1950000000
^JKKOMPAS100,12/23/2013,895.83,897.52,884.15,893.04,1430000000
^JKKOMPAS100,12/24/2013,894.96,898.44,889.28,897.08,1200000000
^JKKOMPAS100,12/27/2013,899.01,905.46,897.31,897.31,1290000000
^JKKOMPAS100,12/30/2013,904.98,910.62,902.42,910.09,2703222016
^JKKOMPAS100,1/2/2014,915.76,924.99,913.91,924.99,2050952448
^JKKOMPAS100,1/3/2014,916.72,917.02,904.70,908.25,1799764224
^JKKOMPAS100,1/6/2014,908.79,909.88,892.01,896.15,1679269632
^JKKOMPAS100,1/7/2014,897.13,898.55,889.66,889.66,1927454592
^JKKOMPAS100,1/8/2014,891.82,897.16,885.42,895.78,1820446848
^JKKOMPAS100,1/9/2014,895.60,900.49,892.80,895.58,2089148800
^JKKOMPAS100,1/10/2014,894.32,914.43,892.80,909.66,2351777792
^JKKOMPAS100,1/13/2014,920.63,946.68,920.11,945.43,3883125504
^JKKOMPAS100,1/15/2014,948.68,964.17,947.45,958.60,4123203584
^JKKOMPAS100,1/16/2014,962.50,963.06,950.58,950.71,2717384960
^JKKOMPAS100,1/17/2014,949.55,955.21,944.85,950.26,2026701184
^JKKOMPAS100,1/20/2014,949.09,956.48,948.65,954.46,2253894912
^JKKOMPAS100,1/21/2014,957.48,961.23,956.26,959.71,3143707136
^JKKOMPAS100,1/22/2014,957.68,966.26,955.42,966.26,2739230208
^JKKOMPAS100,1/23/2014,971.28,975.29,968.10,970.87,2466508800
^JKKOMPAS100,1/24/2014,966.21,966.55,955.47,955.47,1920974976
^JKKOMPAS100,1/27/2014,933.19,933.93,914.86,925.67,2504972544
^JKKOMPAS100,1/28/2014,922.55,934.35,917.79,930.69,2155789568
^JKKOMPAS100,1/29/2014,934.67,954.34,934.67,949.41,2295208192
^JKKOMPAS100,1/30/2014,935.80,949.02,930.94,949.02,2253996288
^JKKOMPAS100,2/3/2014,945.72,946.90,937.91,941.51,3243913472
^JKKOMPAS100,2/4/2014,927.21,937.33,923.68,932.65,2306830336
^JKKOMPAS100,2/5/2014,939.88,943.15,936.15,941.41,2589266688
^JKKOMPAS100,2/6/2014,942.03,952.20,941.65,952.20,3077958144
^JKKOMPAS100,2/7/2014,956.98,965.67,956.66,963.18,3545029120
^JKKOMPAS100,2/10/2014,968.46,972.74,959.20,959.20,3558732288
^JKKOMPAS100,2/11/2014,960.12,966.26,959.62,964.46,3578874112
^JKKOMPAS100,2/12/2014,969.90,972.98,966.78,971.10,3932831488
^JKKOMPAS100,2/13/2014,970.35,971.98,968.23,969.49,2947508224
^JKKOMPAS100,2/14/2014,973.14,974.88,971.42,973.69,3020826624
^JKKOMPAS100,2/17/2014,978.32,987.78,978.32,986.12,4242778112
^JKKOMPAS100,2/18/2014,987.13,990.16,984.46,985.92,3795028480
^JKKOMPAS100,2/19/2014,986.85,994.24,986.81,994.24,3485329664
^JKKOMPAS100,2/20/2014,991.69,996.36,989.82,996.36,3189657600
^JKKOMPAS100,2/21/2014,1001.04,1008.94,1000.66,1007.77,3674435072
^JKKOMPAS100,2/24/2014,1009.63,1012.61,1001.64,1001.81,2737291520
^JKKOMPAS100,2/25/2014,1003.11,1006.70,986.47,988.37,2891782656
^JKKOMPAS100,2/26/2014,984.22,986.62,974.88,977.25,3231463936
^JKKOMPAS100,2/27/2014,977.59,988.14,976.09,985.50,3012212992
^JKKOMPAS100,2/28/2014,989.00,999.80,988.29,999.80,3171961344
^JKKOMPAS100,3/3/2014,991.21,991.71,987.16,990.91,2757476608
^JKKOMPAS100,3/4/2014,990.10,995.86,987.65,995.32,2995048704
^JKKOMPAS100,3/5/2014,1000.89,1008.83,1000.77,1008.45,3232928256
^JKKOMPAS100,3/6/2014,1010.87,1015.61,1007.70,1015.61,4099823104
^JKKOMPAS100,3/7/2014,1019.13,1020.85,1014.00,1014.70,3852168704
^JKKOMPAS100,3/10/2014,1008.91,1015.30,1005.83,1012.48,3109080064
^JKKOMPAS100,3/11/2014,1011.40,1018.36,1011.15,1018.28,4081779968
^JKKOMPAS100,3/12/2014,1011.68,1016.50,1008.08,1013.15,4471785472
^JKKOMPAS100,3/13/2014,1016.11,1024.04,1015.36,1024.04,4742537216
^JKKOMPAS100,3/14/2014,1014.96,1065.45,1010.90,1065.45,5812089856
^JKKOMPAS100,3/17/2014,1067.89,1071.96,1055.89,1064.62,6188532736
^JKKOMPAS100,3/18/2014,1065.28,1069.38,1045.51,1046.95,4608714752
^JKKOMPAS100,3/19/2014,1050.29,1055.55,1049.59,1050.83,4256610048
^JKKOMPAS100,3/20/2014,1046.98,1047.30,1016.50,1018.05,4142516480
^JKKOMPAS100,3/21/2014,1021.29,1027.95,1008.00,1017.83,3731463680
^JKKOMPAS100,3/24/2014,1021.17,1024.88,1016.22,1022.31,2889191168
^JKKOMPAS100,3/25/2014,1018.33,1020.13,1015.63,1017.27,3018756608
^JKKOMPAS100,3/26/2014,1018.72,1029.08,1018.61,1023.78,3804185088
^JKKOMPAS100,3/27/2014,1021.89,1031.75,1020.90,1021.34,4949318144
^JKKOMPAS100,3/28/2014,1025.43,1033.93,1025.19,1031.57,3890919680
^JKKOMPAS100,4/1/2014,1039.40,1061.38,1038.71,1061.38,4664296960
^JKKOMPAS100,4/2/2014,1062.62,1068.76,1057.47,1060.82,5202979840
^JKKOMPAS100,4/3/2014,1062.82,1067.86,1062.23,1066.55,3576748032
^JKKOMPAS100,4/4/2014,1067.39,1068.60,1052.28,1056.97,4366191616
^JKKOMPAS100,4/7/2014,1056.39,1076.95,1055.55,1074.53,3850410752
^JKKOMPAS100,4/8/2014,1074.97,1077.17,1071.32,1074.92,5729234432
^JKKOMPAS100,4/10/2014,1049.02,1049.02,1027.41,1033.57,6044467712
^JKKOMPAS100,4/11/2014,1024.72,1047.50,1021.47,1047.50,3791861248
^JKKOMPAS100,4/14/2014,1046.39,1060.82,1046.39,1058.80,3832322048
^JKKOMPAS100,4/15/2014,1060.89,1066.27,1057.23,1059.12,3518942464
^JKKOMPAS100,4/16/2014,1062.86,1065.71,1059.76,1059.77,3120464896
^JKKOMPAS100,4/17/2014,1066.58,1068.77,1062.61,1066.74,2576197376
^JKKOMPAS100,4/21/2014,1071.09,1071.67,1065.15,1066.19,2481042176
^JKKOMPAS100,4/22/2014,1065.51,1068.00,1057.37,1068.00,3410222848
^JKKOMPAS100,4/23/2014,1066.47,1072.59,1065.01,1066.42,3034859520
^JKKOMPAS100,4/24/2014,1066.01,1071.95,1063.38,1066.08,3089016320
^JKKOMPAS100,4/25/2014,1066.73,1072.63,1066.05,1066.82,3067328000
^JKKOMPAS100,4/28/2014,1066.31,1067.97,1047.47,1047.47,3458970368
^JKKOMPAS100,4/29/2014,1045.15,1047.86,1041.67,1046.31,2982944768
^JKKOMPAS100,4/30/2014,1050.41,1053.13,1047.55,1049.74,3172038144
^JKKOMPAS100,5/2/2014,1051.20,1055.51,1049.65,1049.88,3293760000
^JKKOMPAS100,5/5/2014,1050.94,1054.97,1050.45,1051.29,2396779776
^JKKOMPAS100,5/6/2014,1052.12,1054.38,1048.32,1049.26,1987881600
^JKKOMPAS100,5/7/2014,1048.93,1055.79,1047.48,1055.55,3377589504
^JKKOMPAS100,5/8/2014,1060.26,1062.38,1052.81,1057.94,2867555840
^JKKOMPAS100,5/9/2014,1059.24,1065.60,1058.12,1065.60,3011131904
^JKKOMPAS100,5/12/2014,1068.30,1074.40,1067.95,1070.72,3394783488
^JKKOMPAS100,5/13/2014,1076.54,1078.21,1067.20,1071.13,2898098432
^JKKOMPAS100,5/14/2014,1075.88,1090.43,1075.34,1090.43,4083737088
^JKKOMPAS100,5/16/2014,1088.08,1101.21,1086.35,1101.21,3975510528
^JKKOMPAS100,5/19/2014,1107.26,1116.83,1088.06,1097.96,4161659648
^JKKOMPAS100,5/20/2014,1096.45,1096.73,1059.27,1067.24,4440056832
^JKKOMPAS100,5/21/2014,1064.29,1071.52,1059.89,1070.75,2974375424
^JKKOMPAS100,5/22/2014,1076.68,1087.59,1074.46,1086.75,2974819584
^JKKOMPAS100,5/23/2014,1087.78,1088.63,1083.43,1087.04,2624784896
^JKKOMPAS100,5/26/2014,1090.32,1090.60,1083.76,1084.53,3151594752
^JKKOMPAS100,5/28/2014,1083.30,1090.02,1082.84,1088.68,2448755968
^JKKOMPAS100,5/30/2014,1091.82,1092.06,1061.77,1061.77,4243653888
^JKKOMPAS100,6/2/2014,1063.77,1065.96,1056.27,1065.96,2965869568
^JKKOMPAS100,6/3/2014,1068.21,1074.00,1060.75,1074.00,3528042496
^JKKOMPAS100,6/4/2014,1071.45,1075.60,1068.14,1070.39,3268540416
^JKKOMPAS100,6/5/2014,1070.36,1071.78,1065.29,1070.90,2578500352
^JKKOMPAS100,6/6/2014,1069.76,1076.86,1069.70,1072.00,2780852992
^JKKOMPAS100,6/9/2014,1074.44,1075.20,1056.15,1058.74,3741931264
^JKKOMPAS100,6/10/2014,1061.17,1075.47,1061.17,1075.47,3504593920
^JKKOMPAS100,6/11/2014,1074.52,1080.80,1072.90,1080.80,2646442496
^JKKOMPAS100,6/12/2014,1078.31,1079.03,1067.74,1071.39,3577263104
^JKKOMPAS100,6/13/2014,1069.41,1070.71,1067.02,1069.32,6932305408
^JKKOMPAS100,6/16/2014,1068.59,1069.96,1057.55,1058.20,2412105728
^JKKOMPAS100,6/17/2014,1059.40,1065.73,1056.67,1065.73,2184805632
^JKKOMPAS100,6/18/2014,1064.89,1064.93,1058.54,1060.00,2345504768
^JKKOMPAS100,6/19/2014,1062.29,1063.23,1051.65,1052.77,2710703872
^JKKOMPAS100,6/20/2014,1055.79,1058.09,1049.72,1049.72,2376047360
^JKKOMPAS100,6/23/2014,1052.61,1055.21,1048.40,1048.40,2743166464
^JKKOMPAS100,6/24/2014,1049.90,1054.49,1049.90,1051.97,2455172096
^JKKOMPAS100,6/25/2014,1051.31,1054.69,1045.44,1045.44,2888585728
^JKKOMPAS100,6/26/2014,1047.70,1054.66,1047.45,1054.66,3244789248
^JKKOMPAS100,6/27/2014,1052.33,1054.16,1044.38,1046.84,2816908800
^JKKOMPAS100,6/30/2014,1047.43,1056.39,1046.83,1055.73,3547310080
^JKKOMPAS100,7/1/2014,1055.47,1057.43,1051.35,1057.43,2494888448
^JKKOMPAS100,7/2/2014,1058.28,1064.83,1056.70,1064.83,2177375232
^JKKOMPAS100,7/3/2014,1064.11,1064.74,1059.01,1059.01,3406324736
^JKKOMPAS100,7/4/2014,1057.80,1066.98,1057.80,1063.35,3142263808
^JKKOMPAS100,7/7/2014,1067.85,1086.70,1066.97,1086.70,4888153600
^JKKOMPAS100,7/8/2014,1092.20,1103.86,1092.11,1097.81,5500810752
^JKKOMPAS100,7/10/2014,1121.86,1136.90,1111.47,1117.45,7465816576
^JKKOMPAS100,7/11/2014,1110.41,1111.67,1092.26,1099.15,3393451520
^JKKOMPAS100,7/14/2014,1101.63,1103.17,1090.48,1096.47,2701612032
^JKKOMPAS100,7/15/2014,1099.84,1109.84,1099.84,1109.84,2932832256
^JKKOMPAS100,7/16/2014,1111.38,1126.88,1111.38,1121.50,5862730240
^JKKOMPAS100,7/17/2014,1125.63,1127.79,1101.73,1110.16,4443444224
^JKKOMPAS100,7/18/2014,1103.84,1119.93,1101.58,1115.63,4154429696
^JKKOMPAS100,7/21/2014,1121.42,1126.58,1121.27,1124.96,4638724096
^JKKOMPAS100,7/22/2014,1129.17,1132.66,1095.61,1114.31,4913141248
^JKKOMPAS100,7/23/2014,1120.35,1126.79,1113.07,1114.74,5045754880
^JKKOMPAS100,7/24/2014,1119.49,1121.75,1110.82,1116.03,2734841088
^JKKOMPAS100,7/25/2014,1117.70,1119.14,1105.25,1112.02,3901635584
^JKKOMPAS100,8/4/2014,1108.45,1122.35,1101.29,1122.35,3754983680
^JKKOMPAS100,8/5/2014,1123.44,1123.93,1116.29,1119.89,3794361600
^JKKOMPAS100,8/6/2014,1112.15,1113.31,1104.87,1105.86,3032033792
^JKKOMPAS100,8/7/2014,1104.12,1108.57,1101.58,1107.10,3153217792
^JKKOMPAS100,8/8/2014,1107.39,1109.69,1102.90,1103.47,2420904960
^JKKOMPAS100,8/11/2014,1113.98,1119.38,1112.97,1119.38,2765258496
^JKKOMPAS100,8/12/2014,1123.89,1127.43,1123.00,1123.62,3801953536
^JKKOMPAS100,8/13/2014,1124.99,1133.37,1124.12,1133.37,3705129216
^JKKOMPAS100,8/14/2014,1133.99,1135.58,1123.41,1129.39,3763320832
^JKKOMPAS100,8/15/2014,1129.40,1130.64,1126.03,1126.61,4023762688
^JKKOMPAS100,8/18/2014,1128.15,1131.08,1126.39,1128.20,2537949696
^JKKOMPAS100,8/19/2014,1132.40,1134.00,1127.99,1128.41,3036610048
^JKKOMPAS100,8/20/2014,1129.10,1135.36,1128.94,1135.11,5204001792
^JKKOMPAS100,8/21/2014,1135.11,1139.39,1126.11,1139.18,3401935872
^JKKOMPAS100,8/22/2014,1141.93,1143.88,1133.68,1136.24,3702248448
^JKKOMPAS100,8/25/2014,1134.99,1136.49,1130.42,1132.59,3111984128
^JKKOMPAS100,8/26/2014,1134.38,1135.47,1122.02,1122.43,3314301184
^JKKOMPAS100,8/27/2014,1121.98,1129.08,1121.98,1127.95,3393956096
^JKKOMPAS100,8/28/2014,1128.23,1134.79,1127.89,1132.05,3578719488
^JKKOMPAS100,8/29/2014,1129.43,1133.27,1116.39,1116.39,2989188096
^JKKOMPAS100,9/1/2014,1122.94,1129.01,1122.35,1128.46,2997344000
^JKKOMPAS100,9/2/2014,1128.95,1135.91,1128.95,1135.47,4085624832
^JKKOMPAS100,9/3/2014,1136.76,1142.09,1136.76,1141.32,2907199488
^JKKOMPAS100,9/4/2014,1141.65,1143.58,1133.76,1135.43,4216324864
